   6,-249, -70, -25,  73,  -7,   1,-956,-205;
   8,-248, -70, -29,  72,  -8,   2,-959,-206;
   8,-248, -69, -31,  71,  -7,   3,-959,-201;
   8,-253, -67, -31,  72,  -8,   8,-967,-205;
   9,-250, -70, -28,  72,  -7,   5,-963,-207;
   3,-254, -70, -25,  74,  -7,   8,-965,-206;
   6,-249, -67, -20,  75,  -4,   7,-969,-204;
   7,-246, -73, -14,  75,  -6,   3,-959,-205;
   5,-250, -68, -12,  75,  -4,   4,-960,-208;
   6,-247, -72, -13,  73,  -6,   3,-957,-209;
   7,-248, -73, -15,  74,  -3,  -4,-954,-212;
   8,-247, -69, -18,  75,  -4,  -3,-954,-205;
   7,-248, -72, -21,  74,  -5,  -1,-953,-207;
   7,-251, -68, -23,  73,  -6,  -6,-971,-202;
   7,-248, -71, -23,  75,  -7,  -1,-959,-200;
   7,-252, -70, -22,  77,  -7,  -3,-954,-199;
   8,-249, -67, -19,  77,  -5,   0,-960,-204;
   6,-250, -66, -17,  77,  -7,   0,-965,-208;
   5,-245, -68, -17,  76,  -3,   0,-964,-210;
   7,-252, -65, -19,  75,  -5,   2,-962,-208;
   8,-248, -68, -18,  73,  -1,   5,-961,-205;
   8,-250, -69, -18,  72,  -3,   8,-954,-208;
   5,-246, -72, -19,  70,  -2,   9,-959,-206;
   1,-249, -75, -19,  68,  -4,   4,-959,-204;
   1,-249, -73, -18,  65,  -1,   3,-961,-204;
  13,-239, -60, -19,  63,  -3,   1,-956,-203;
  -3,-248, -80, -18,  64,  -3,   0,-952,-206;
  14,-237, -49, -16,  63,  -4,   3,-961,-207;
  16,-249, -68, -10,  64,  -3,   4,-960,-208;
  15,-249, -61,  -5,  66,  -5,   0,-960,-205;
  10,-254, -60,  -3,  68,  -2,   1,-965,-210;
   3,-250, -68,  -3,  69,  -5,   2,-964,-206;
   6,-253, -71,  -4,  69,  -2,   0,-968,-204;
  15,-245, -58,  -7,  70,  -5,   7,-964,-203;
   5,-251, -65,  -9,  68,  -3,  -1,-965,-202;
   8,-242, -69,  -8,  66,  -6,   1,-964,-207;
  -1,-258, -70,  -7,  64,  -5,   0,-963,-204;
  15,-233, -72,  -7,  63,  -7,   1,-957,-201;
  17,-233, -63,  -9,  62,  -4,  -3,-961,-201;
   2,-239, -66, -10,  59,  -8,  -1,-953,-203;
   7,-248, -68,  -9,  57,  -6,   4,-960,-206;
