  13,-250, -49, -12,  64,  -2,  11,-971,-130;
   9,-252, -53, -13,  64,   1,  13,-965,-134;
  13,-253, -53, -15,  63,  -4,  14,-965,-133;
   9,-253, -53, -18,  61,  -1,  16,-968,-137;
   9,-250, -53, -20,  60,  -4,  16,-968,-132;
   9,-251, -50, -22,  59,  -3,  12,-968,-128;
  13,-253, -52, -27,  58,  -6,  12,-973,-125;
  11,-253, -51, -24,  60,  -4,   9,-976,-123;
   9,-249, -49, -25,  61,  -7,   7,-977,-122;
  11,-254, -53, -23,  61,  -5,   9,-975,-125;
  11,-255, -53, -23,  61,  -7,   6,-975,-122;
  11,-255, -50, -20,  60,  -4,   9,-977,-123;
  10,-254, -50, -18,  59,  -6,   9,-975,-123;
  11,-253, -52, -15,  57,  -2,  10,-977,-126;
  12,-252, -50, -13,  57,  -5,  13,-974,-127;
  13,-255, -52, -11,  57,  -3,  11,-970,-127;
  12,-255, -47, -11,  58,  -4,  11,-973,-125;
  10,-252, -48, -12,  59,  -2,  14,-967,-123;
  10,-250, -54, -13,  62,  -4,  11,-969,-127;
  10,-252, -49, -16,  62,  -2,  12,-967,-132;
  11,-252, -50, -20,  61,  -4,  16,-970,-125;
   9,-251, -52, -24,  61,  -2,  13,-970,-130;
  14,-249, -56, -26,  61,  -5,  16,-970,-128;
  20,-235, -50, -27,  61,  -3,  12,-972,-131;
  13,-255, -43, -28,  58,  -7,  16,-973,-126;
   4,-254, -45, -27,  59,  -6,  10,-972,-131;
  12,-261, -54, -25,  60,  -7,  10,-975,-130;
  10,-253, -50, -27,  59,  -4,  11,-975,-125;
  18,-246, -44, -28,  61,  -5,  12,-974,-128;
   9,-248, -52, -27,  61,  -4,  17,-976,-123;
  13,-243, -61, -26,  61,  -6,  14,-974,-121;
  14,-251, -57, -27,  61,  -3,  13,-972,-125;
  14,-247, -50, -27,  60,  -5,  14,-974,-126;
   8,-246, -42, -27,  59,  -3,  14,-976,-120;
   9,-250, -56, -27,  60,  -4,  11,-968,-123;
   8,-249, -39, -30,  58,  -1,  11,-973,-125;
  12,-247, -46, -31,  59,  -3,  15,-968,-123;
  18,-248, -48, -32,  58,  -1,  15,-971,-127;
   5,-257, -55, -34,  58,  -4,  16,-975,-119;
  12,-253, -39, -35,  58,   0,  16,-974,-119;
   7,-254, -52, -38,  61,  -2,  12,-975,-121;
  13,-254, -51, -36,  62,   0,  15,-984,-120;
  10,-253, -54, -34,  63,  -3,  21,-984,-124;
  14,-256, -52, -30,  63,   0,  16,-977,-124;
  11,-256, -50, -28,  66,  -3,  15,-976,-125;
  11,-253, -50, -29,  64,  -2,  15,-983,-127;
   9,-254, -50, -27,  67,  -4,  16,-976,-126;
  10,-254, -50, -25,  66,  -4,  15,-989,-121;
  11,-253, -50, -19,  68,  -7,  14,-982,-120;
  18,-251, -47, -15,  67,  -5,  11,-977,-120;
