  15,-251, -59, -13,  55,  -5,  25,-960,-181;
  15,-248, -65, -15,  55,  -3,  27,-969,-177;
  17,-250, -62, -15,  58,  -4,  30,-968,-172;
  15,-251, -60, -15,  59,  -2,  26,-971,-172;
  13,-250, -58, -10,  61,  -3,  24,-971,-173;
  16,-252, -60,  -7,  62,  -1,  22,-970,-169;
  12,-249, -59,  -3,  60,  -2,  23,-969,-172;
  15,-251, -59,   1,  60,   0,  26,-968,-169;
  15,-250, -60,   2,  60,  -2,  22,-965,-172;
  16,-252, -63,   1,  60,   0,  25,-962,-172;
  12,-250, -62,  -3,  60,   0,  24,-966,-172;
  14,-253, -62,  -4,  61,   0,  25,-965,-170;
  18,-251, -60,  -6,  60,   0,  26,-963,-172;
  13,-251, -62,  -5,  59,   1,  23,-968,-172;
  15,-254, -62,  -3,  60,  -1,  29,-963,-172;
  14,-251, -63,  -4,  58,   0,  24,-968,-174;
  11,-249, -63,  -4,  58,  -2,  29,-964,-179;
  15,-250, -65,  -5,  58,  -1,  29,-965,-179;
  14,-250, -60,  -6,  59,  -2,  26,-969,-184;
  15,-252, -63,  -7,  61,  -1,  29,-965,-179;
  14,-252, -62,  -9,  63,  -1,  25,-961,-179;
  17,-252, -63, -10,  66,  -1,  26,-970,-173;
   9,-245, -64, -10,  66,  -2,  33,-966,-174;
  15,-246, -62,  -9,  68,  -1,  23,-967,-173;
  11,-258, -64,  -8,  69,  -2,  31,-967,-178;
  12,-248, -66,  -4,  69,   0,  26,-966,-178;
  19,-249, -58,  -3,  68,  -2,  26,-965,-175;
  14,-252, -53,   0,  64,  -1,  22,-962,-173;
   2,-260, -57,   1,  62,  -1,  29,-957,-175;
   7,-238, -57,   1,  61,   0,  22,-958,-172;
  10,-244, -59,   1,  61,  -2,  21,-958,-175;
  15,-241, -57,  -1,  61,   0,  24,-957,-170;
  16,-248, -60,  -3,  62,  -1,  21,-957,-174;
   5,-253, -65,  -5,  64,   1,  21,-962,-172;
  13,-240, -63,  -7,  66,   1,  21,-964,-177;
  13,-254, -72, -10,  65,   0,  22,-962,-177;
  13,-241, -71, -13,  64,  -1,  24,-966,-179;
   9,-259, -60, -16,  63,  -1,  25,-965,-172;
  15,-254, -67, -19,  63,  -3,  29,-965,-177;
  12,-251, -46, -20,  60,  -2,  27,-969,-183;
  17,-249, -61, -21,  57,  -4,  30,-966,-181;
  14,-252, -64, -22,  57,  -4,  26,-961,-184;
  12,-250, -65, -22,  58,  -3,  28,-966,-186;
  14,-249, -61, -23,  57,  -4,  24,-962,-186;
  20,-253, -63, -24,  57,  -5,  29,-960,-173;
  14,-249, -65, -24,  57,  -5,  22,-959,-175;
  12,-250, -62, -25,  57,  -6,  26,-965,-174;
  12,-246, -62, -24,  61,  -6,  26,-957,-172;
  13,-249, -63, -23,  64,  -5,  21,-957,-175;
  14,-247, -63, -27,  64,  -6,  28,-958,-172;
  15,-249, -59, -31,  62,  -6,  25,-956,-169;
  12,-247, -59, -36,  64,  -5,  28,-958,-169;
  15,-248, -60, -40,  65,  -4,  34,-958,-171;
  14,-251, -58, -40,  64,  -3,  22,-960,-167;
  14,-247, -53, -39,  63,  -3,  21,-963,-165;
  12,-250, -60, -39,  62,  -3,  28,-960,-170;
  15,-247, -62, -38,  62,  -3,  31,-962,-168;
  14,-248, -59, -38,  61,  -3,  25,-962,-173;
  14,-251, -62, -38,  62,  -6,  25,-967,-178;
  14,-250, -61, -38,  62,  -5,  25,-963,-168;
  13,-252, -62, -38,  64,  -4,  23,-965,-178;
  14,-251, -63, -37,  64,  -4,  24,-964,-174;
  14,-251, -61, -34,  64,  -5,  24,-973,-171;
  13,-254, -62, -33,  63,  -5,  21,-973,-176;
  12,-255, -62, -30,  63,  -6,  18,-974,-186;
  17,-255, -63, -27,  62,  -6,  22,-975,-182;
  13,-253, -60, -22,  62,  -7,  22,-975,-177;
  13,-255, -65, -20,  61,  -6,  22,-971,-180;
  11,-252, -64, -15,  58,  -6,  20,-973,-181;
  14,-252, -64, -12,  56,  -6,  21,-972,-175;
  13,-252, -63, -11,  55,  -8,  18,-966,-179;
  15,-249, -63,  -8,  55,  -7,  17,-965,-177;
  11,-250, -63,  -7,  55,  -6,  17,-961,-173;
  14,-251, -62,  -6,  54,  -6,  22,-964,-173;
  12,-250, -65,  -8,  54,  -6,  21,-966,-177;
  13,-249, -63,  -8,  56,  -6,  22,-963,-183;
  13,-250, -61, -10,  54,  -6,  22,-963,-174;
  17,-252, -61, -10,  53,  -6,  23,-965,-175;
  15,-251, -63, -10,  53,  -5,  22,-964,-182;
  14,-253, -62, -10,  53,  -4,  27,-969,-181;
  17,-250, -63, -10,  55,  -5,  26,-964,-183;
  13,-252, -65, -12,  54,  -5,  25,-962,-183;
  14,-249, -62, -13,  50,  -6,  24,-967,-185;
  13,-252, -62, -13,  52,  -6,  22,-967,-180;
  14,-247, -63, -12,  52,  -5,  21,-969,-185;
  13,-248, -62, -11,  53,  -4,  25,-967,-175;
  16,-248, -64, -11,  57,  -4,  25,-968,-177;
  17,-251, -64,  -7,  58,  -5,  26,-965,-180;
  13,-249, -61,  -6,  59,  -5,  26,-963,-185;
  15,-253, -64,  -7,  60,  -4,  30,-964,-186;
  14,-246, -60, -10,  62,  -4,  25,-956,-183;
  17,-249, -61, -12,  64,  -4,  28,-960,-184;
  14,-247, -62, -10,  66,  -6,  27,-965,-182;
  16,-249, -61,  -9,  68,  -7,  34,-966,-183;
  16,-249, -59,  -8,  71,  -7,  28,-959,-182;
  16,-248, -64,  -7,  70,  -8,  26,-962,-186;
  13,-249, -62,  -5,  72,  -8,  26,-958,-187;
  16,-253, -61,  -7,  73,  -8,  25,-961,-178;
  14,-249, -65, -10,  72,  -6,  25,-956,-183;
  13,-248, -63, -12,  73,  -8,  23,-958,-185;
   9,-247, -61, -15,  72,  -6,  25,-965,-184;
  14,-249, -65, -14,  70,  -7,  23,-966,-179;
  14,-248, -63, -14,  69,  -7,  16,-965,-187;
  12,-251, -63, -14,  71,  -4,  21,-965,-189;
  12,-249, -63, -16,  70,  -6,  25,-961,-187;
  12,-249, -67, -20,  69,  -4,  20,-957,-185;
  15,-251, -65, -23,  70,  -6,  19,-963,-195;
  17,-252, -65, -25,  69,  -5,  24,-964,-187;
  13,-247, -70, -24,  72,  -5,  24,-962,-189;
  13,-250, -66, -20,  70,  -5,  26,-966,-187;
  13,-251, -65, -16,  70,  -4,  21,-967,-187;
  18,-251, -65, -12,  66,  -5,  24,-968,-190;
  14,-254, -65, -11,  67,  -6,  20,-965,-188;
  14,-252, -66,  -8,  67,  -6,  23,-961,-185;
  14,-249, -63,  -8,  65,  -5,  21,-960,-186;
  13,-249, -60,  -6,  65,  -5,  21,-961,-185;
  14,-250, -63,  -5,  66,  -4,  26,-959,-182;
  11,-250, -63,  -6,  65,  -3,  22,-965,-185;
  14,-248, -65,  -7,  64,  -1,  17,-956,-187;
  11,-251, -67,  -7,  64,  -3,  25,-959,-193;
  11,-247, -64,  -9,  64,  -3,  22,-961,-189;
  14,-251, -63, -11,  64,  -3,  23,-966,-190;
  14,-250, -63, -13,  65,  -3,  22,-961,-186;
  16,-251, -65, -14,  62,  -3,  24,-967,-188;
  13,-249, -64, -15,  65,  -3,  24,-968,-184;
  11,-248, -60, -14,  63,  -3,  21,-968,-189;
  16,-250, -62, -17,  62,  -5,  25,-965,-182;
  15,-249, -63, -20,  61,  -8,  22,-966,-178;
  15,-247, -63, -22,  63,  -8,  24,-959,-180;
  15,-251, -64, -19,  63,  -8,  27,-960,-186;
  13,-250, -64, -16,  65,  -7,  23,-957,-188;
  16,-250, -68, -17,  65,  -8,  29,-958,-195;
  16,-248, -69, -15,  65,  -8,  28,-953,-197;
  16,-243, -64, -16,  66,  -7,  32,-951,-200;
  16,-247, -64, -21,  67,  -7,  32,-948,-193;
  16,-244, -62, -26,  68,  -8,  32,-953,-187;
  16,-245, -69, -30,  71,  -8,  32,-955,-184;
  16,-251, -61, -32,  73,  -9,  34,-957,-184;
  17,-252, -61, -31,  77,  -7,  32,-961,-182;
  18,-250, -62, -28,  80,  -7,  35,-968,-170;
  14,-250, -63, -25,  81,  -6,  32,-968,-173;
  14,-254, -59, -22,  84,  -8,  35,-973,-178;
  16,-253, -59, -22,  86,  -6,  30,-973,-183;
  14,-251, -66, -24,  87,  -8,  31,-977,-178;
  15,-252, -62, -26,  87,  -6,  27,-974,-178;
  14,-251, -66, -29,  86,  -5,  23,-976,-183;
  12,-250, -62, -28,  88,  -2,  25,-968,-185;
  16,-250, -62, -30,  88,  -1,  28,-969,-178;
  13,-252, -64, -29,  88,  -2,  23,-965,-184;
  13,-247, -62, -27,  88,  -3,  22,-962,-184;
  13,-247, -67, -26,  88,  -1,  22,-961,-181;
  12,-247, -66, -27,  88,  -1,  20,-965,-186;
  13,-247, -65, -25,  88,   0,  24,-961,-186;
  14,-250, -64, -27,  89,  -2,  25,-957,-187;
  14,-248, -64, -27,  88,  -2,  23,-960,-180;
  12,-250, -63, -25,  87,  -1,  22,-960,-187;
  12,-251, -61, -28,  87,   0,  24,-966,-185;
  12,-250, -64, -28,  87,   1,  27,-965,-185;
  16,-252, -60, -30,  88,   1,  28,-969,-184;
  14,-250, -61, -33,  88,   1,  28,-970,-181;
  13,-251, -62, -33,  88,   1,  23,-972,-179;
  11,-252, -62, -32,  89,   1,  26,-972,-181;
  16,-253, -63, -28,  89,   3,  29,-969,-179;
  14,-254, -63, -24,  89,   4,  31,-967,-177;
  13,-249, -64, -19,  88,   5,  26,-961,-184;
  15,-252, -62, -18,  88,   3,  23,-962,-177;
  11,-247, -66, -19,  88,   3,  27,-968,-172;
  18,-251, -62, -20,  88,   2,  26,-962,-182;
  13,-251, -65, -20,  83,   2,  22,-968,-178;
  12,-252, -64, -21,  79,   3,  26,-974,-177;
  15,-254, -62, -19,  76,   6,  23,-972,-179;
  11,-254, -61, -15,  71,   7,  19,-972,-180;
  14,-250, -64, -13,  70,  10,  21,-972,-177;
  12,-250, -60,  -8,  69,   8,  22,-963,-178;
  11,-252, -59,  -5,  69,   9,  20,-969,-171;
  13,-249, -61,  -3,  68,   5,  23,-963,-178;
  13,-247, -62,  -1,  70,   5,  20,-959,-182;
  15,-247, -61,  -1,  71,   2,  28,-959,-186;
  16,-250, -63,  -1,  71,   2,  25,-958,-182;
  15,-249, -63,  -6,  69,  -1,  23,-959,-187;
  13,-249, -62, -10,  68,  -1,  25,-958,-184;
  14,-250, -64, -12,  67,  -4,  27,-963,-185;
  13,-251, -62, -14,  67,   0,  23,-964,-188;
  11,-249, -62, -13,  66,  -1,  21,-970,-184;
  16,-254, -60,  -7,  64,   0,  23,-973,-182;
  13,-253, -64,  -3,  64,  -3,  29,-969,-182;
  14,-252, -66,   4,  66,  -4,  28,-970,-184;
  14,-249, -65,   8,  70,  -3,  26,-967,-186;
  18,-255, -63,  12,  74,  -4,  23,-968,-184;
  12,-248, -64,  13,  74,  -5,  24,-962,-189;
  13,-247, -65,  13,  75,  -5,  28,-965,-185;
  14,-244, -66,  11,  75,  -6,  21,-953,-183;
  17,-248, -64,  12,  76,  -6,  22,-954,-179;
  14,-248, -65,  15,  77,  -6,  21,-955,-180;
  11,-246, -66,  15,  76,  -3,  26,-954,-178;
  17,-249, -62,  14,  74,  -6,  21,-957,-174;
  14,-251, -63,  11,  73,  -4,  31,-964,-173;
  14,-252, -63,  13,  73,  -8,  32,-966,-175;
  17,-251, -59,  18,  73,  -9,  32,-965,-174;
  16,-255, -62,  21,  73, -12,  33,-969,-182;
  15,-252, -61,  21,  74, -13,  38,-968,-181;
  16,-251, -66,  22,  76, -14,  38,-969,-186;
  17,-250, -63,  22,  80, -14,  28,-965,-192;
  16,-252, -65,  23,  84, -12,  33,-966,-188;
  16,-249, -64,  25,  87,  -9,  31,-963,-188;
  17,-250, -67,  25,  91, -10,  35,-971,-194;
  17,-249, -64,  25,  93,  -8,  31,-965,-183;
  12,-250, -62,  20,  95, -10,  26,-969,-186;
  13,-250, -62,  18,  96,  -9,  25,-967,-178;
  17,-252, -61,  19,  97, -11,  28,-971,-174;
  15,-251, -62,  20,  97,  -7,  27,-970,-172;
  13,-249, -60,  23,  98,  -8,  21,-971,-173;
  13,-249, -63,  26,  97,  -7,  21,-963,-179;
  14,-250, -63,  28,  96,  -7,  21,-965,-183;
  11,-248, -62,  25,  96,  -4,  24,-962,-181;
  11,-247, -64,  20,  95,  -6,  21,-958,-177;
  11,-250, -64,  12,  94,  -3,  20,-961,-176;
  13,-250, -62,   6,  93,  -3,  20,-956,-175;
  13,-250, -63,   3,  91,  -2,  21,-963,-175;
  14,-254, -59,   3,  90,  -2,  15,-963,-168;
  12,-249, -59,   4,  89,   0,  19,-963,-172;
  14,-251, -61,   7,  86,  -2,  18,-966,-168;
  12,-249, -57,  10,  85,  -1,  19,-967,-171;
  12,-251, -60,  13,  85,  -3,  21,-966,-177;
  13,-252, -60,  12,  85,  -2,  19,-966,-171;
  12,-252, -60,  12,  85,  -5,  16,-970,-173;
   9,-248, -62,  14,  83,  -4,  17,-968,-170;
  11,-250, -59,  18,  82,  -7,  20,-973,-168;
  13,-251, -62,  22,  80,  -5,  12,-968,-170;
   7,-249, -58,  25,  81,  -5,   9,-965,-171;
  15,-251, -61,  27,  78,  -4,  14,-965,-171;
  10,-251, -62,  25,  75,  -6,  15,-959,-169;
  12,-249, -58,  24,  71,  -7,  11,-959,-177;
  10,-247, -64,  19,  68,  -8,  18,-957,-174;
  12,-248, -61,  15,  65,  -7,  13,-952,-173;
   7,-247, -65,  10,  64,  -6,   9,-953,-176;
  11,-251, -63,  -2,  63,  -6,  16,-956,-169;
  10,-248, -61, -11,  58, -14,  11,-961,-168;
  11,-252, -61, -13,  55, -12,  13,-964,-167;
  13,-251, -61, -14,  54, -15,  10,-964,-173;
   9,-247, -60, -12,  52, -13,  15,-963,-167;
  11,-248, -64,  -6,  49, -10,  15,-960,-169;
  13,-249, -64,  -4,  48,  -8,  16,-961,-173;
  12,-249, -62,  -9,  45, -12,  16,-962,-172;
  12,-252, -61, -16,  42, -11,  22,-965,-169;
  13,-251, -56, -17,  36, -17,  17,-968,-170;
  11,-251, -61, -14,  33, -15,  19,-972,-173;
  10,-253, -64, -12,  30, -19,  20,-969,-176;
  10,-251, -65, -12,  27, -18,  17,-963,-178;
  11,-249, -64, -12,  27, -19,  21,-963,-176;
   9,-250, -67, -12,  28, -16,  23,-962,-179;
  13,-247, -61, -16,  27, -16,  22,-962,-178;
  13,-248, -62, -19,  27, -16,  21,-958,-173;
  12,-249, -62, -23,  23, -19,  21,-962,-170;
  12,-247, -62, -25,  24, -18,  17,-961,-174;
  13,-251, -62, -26,  24, -20,  19,-962,-175;
  12,-247, -64, -26,  23, -17,  17,-956,-173;
  11,-250, -63, -25,  21, -20,  15,-962,-173;
  13,-248, -61, -25,  22, -21,  20,-967,-170;
  14,-249, -64, -24,  21, -26,  21,-964,-171;
  14,-249, -62, -22,  22, -22,  19,-967,-179;
  13,-253, -64, -20,  24, -20,  21,-965,-174;
  15,-251, -65, -23,  24, -17,  33,-964,-174;
  19,-253, -61, -25,  22, -21,  31,-969,-169;
  14,-252, -62, -25,  21, -21,  27,-972,-171;
  13,-252, -60, -27,  21, -22,  26,-970,-162;
  16,-252, -59, -23,  21, -19,  27,-972,-163;
  15,-254, -62, -18,  22, -17,  38,-973,-165;
  18,-253, -59, -12,  24, -11,  39,-979,-174;
  17,-253, -59,  -9,  25, -12,  35,-974,-175;
  17,-251, -60,  -6,  22, -10,  37,-970,-171;
  17,-252, -64,   1,  23, -11,  39,-968,-170;
  16,-249, -64,   6,  23,  -9,  36,-969,-173;
  16,-248, -64,   7,  27, -11,  40,-960,-170;
  18,-247, -61,   4,  31, -10,  34,-960,-170;
  20,-249, -62,   0,  33, -12,  37,-958,-169;
  17,-246, -58,  -4,  37,  -9,  44,-959,-169;
  16,-248, -59,  -8,  41, -12,  44,-960,-166;
  18,-251, -59,  -8,  46, -12,  35,-963,-165;
  17,-251, -57,  -6,  49, -15,  36,-966,-166;
  18,-251, -56,  -2,  55, -14,  38,-967,-165;
  16,-252, -63,   1,  61, -15,  42,-973,-162;
  19,-255, -58,   4,  64, -16,  40,-969,-159;
  18,-249, -57,   4,  66, -17,  39,-968,-163;
  17,-249, -60,   5,  68, -17,  32,-973,-170;
  16,-250, -58,   1,  68, -18,  33,-971,-171;
  17,-252, -59,  -3,  69, -16,  27,-968,-169;
  14,-252, -57,  -7,  69, -17,  29,-968,-167;
  14,-250, -60, -13,  68, -15,  35,-966,-170;
  15,-247, -60, -14,  67, -18,  33,-966,-170;
  14,-253, -58, -17,  68, -15,  23,-968,-164;
  14,-254, -62, -17,  69, -16,  26,-972,-169;
  17,-255, -63, -18,  68, -13,  24,-970,-164;
  13,-251, -59, -16,  68, -14,  25,-967,-169;
  16,-254, -59, -15,  66, -12,  29,-966,-167;
  15,-250, -61, -13,  65, -14,  29,-969,-169;
  17,-251, -62, -14,  65, -12,  26,-965,-166;
  17,-248, -60, -15,  66, -14,  26,-965,-169;
  12,-247, -60, -17,  65, -11,  24,-961,-172;
  15,-250, -60, -21,  63, -16,  22,-965,-170;
  12,-248, -62, -27,  64, -14,  25,-955,-167;
  15,-247, -59, -32,  60, -16,  24,-958,-166;
  15,-248, -57, -39,  60, -15,  24,-957,-164;
  12,-248, -56, -44,  59, -16,  23,-959,-166;
  13,-248, -61, -49,  58, -13,  27,-963,-159;
  15,-253, -55, -51,  61, -14,  22,-960,-153;
  13,-249, -57, -50,  59, -11,  22,-965,-156;
  12,-251, -55, -48,  58, -12,  21,-961,-154;
  14,-248, -59, -47,  55,  -8,  21,-961,-157;
  12,-245, -57, -47,  56,  -9,  24,-962,-159;
  13,-249, -57, -50,  56,  -8,  24,-958,-153;
  17,-251, -57, -53,  54,  -9,  26,-964,-156;
  13,-250, -58, -55,  53,  -8,  32,-967,-149;
  15,-251, -58, -55,  52, -10,  31,-967,-150;
  19,-252, -58, -55,  53,  -8,  34,-969,-156;
  16,-250, -54, -53,  53, -11,  34,-970,-151;
  17,-254, -57, -49,  53, -10,  30,-967,-152;
  15,-250, -55, -48,  56, -12,  35,-970,-152;
  14,-250, -59, -48,  55, -10,  29,-963,-155;
  13,-250, -55, -49,  54, -12,  32,-970,-159;
  16,-250, -55, -51,  55, -11,  29,-967,-162;
  15,-249, -56, -51,  56, -13,  30,-974,-164;
  13,-254, -60, -49,  56,  -9,  28,-974,-158;
  11,-252, -58, -46,  60, -12,  24,-972,-161;
  15,-252, -63, -40,  60, -11,  21,-968,-156;
  13,-251, -58, -37,  60, -12,  19,-971,-160;
  10,-247, -59, -34,  61, -10,  22,-973,-164;
  13,-251, -58, -35,  60, -13,  20,-974,-163;
