   8,-222, 114, -19,  61,  -8,  12,-846, 524;
   9,-221, 114, -17,  61,  -4,  10,-844, 521;
   9,-220, 115, -17,  63,  -7,  12,-842, 521;
   9,-222, 114, -18,  62,  -3,   6,-844, 515;
   9,-218, 112, -20,  64,  -6,  11,-841, 519;
  14,-220, 112, -20,  64,  -2,   6,-844, 519;
   9,-222, 113, -21,  64,  -5,   2,-843, 517;
   8,-218, 111, -23,  66,  -2,  10,-839, 517;
  11,-221, 114, -24,  65,  -4,   3,-838, 513;
   7,-218, 112, -26,  65,  -4,   6,-848, 511;
   7,-218, 110, -30,  63,  -5,   7,-839, 520;
  11,-219, 114, -31,  61,  -4,  10,-840, 520;
  11,-221, 112, -32,  60,  -5,  12,-845, 521;
   8,-221, 117, -31,  59,  -2,  14,-845, 525;
  10,-219, 110, -29,  61,  -7,  14,-847, 523;
  10,-219, 112, -27,  62,  -3,  15,-844, 523;
  10,-221, 112, -27,  61,  -7,  14,-848, 519;
   8,-219, 114, -27,  61,  -4,  10,-845, 523;
   5,-216, 113, -29,  61,  -9,   9,-844, 515;
   8,-222, 114, -28,  63,  -7,   7,-845, 520;
   8,-219, 114, -29,  66,  -9,   8,-842, 521;
   5,-218, 110, -29,  68,  -8,   6,-846, 517;
  11,-221, 115, -30,  69, -11,   8,-844, 514;
  15,-222, 118, -31,  69,  -9,   1,-845, 519;
   7,-218, 121, -34,  70, -11,   7,-847, 509;
  15,-216, 112, -36,  71,  -8,  10,-848, 509;
   6,-226, 112, -35,  73,  -9,  12,-848, 513;
  14,-218, 116, -34,  74,  -6,  17,-848, 513;
  10,-227, 111, -30,  74,  -6,  16,-845, 516;
   8,-224, 118, -25,  74,  -5,  11,-851, 516;
  13,-214, 111, -22,  74,  -6,  15,-846, 513;
  10,-216, 101, -20,  70,  -5,  13,-845, 513;
   8,-223, 106, -20,  69,  -7,  15,-843, 512;
  11,-220, 111, -22,  68,  -6,  14,-846, 513;
  11,-221, 112, -25,  66,  -9,  14,-844, 512;
  15,-224, 117, -26,  64,  -7,  13,-848, 513;
  17,-215, 111, -26,  66,  -9,  11,-847, 517;
  12,-213, 119, -25,  65,  -7,  12,-844, 517;
   8,-224, 114, -22,  66, -10,  15,-852, 517;
  14,-215, 108, -17,  65,  -9,  10,-850, 511;
   9,-218, 110, -16,  66, -12,  13,-853, 520;
  10,-223, 113, -15,  65,  -9,  10,-850, 512;
   9,-219, 110, -13,  65, -10,  21,-850, 514;
   8,-218, 114, -12,  66,  -7,  16,-850, 518;
