  -8,-251, -51, -14,  66,  -2, -49,-980,-116;
  -7,-255, -53, -13,  66,   1, -53,-976,-117;
  -9,-251, -47, -14,  64,  -1, -56,-975,-121;
  -9,-254, -46, -16,  60,   2, -54,-974,-114;
 -10,-251, -51, -15,  58,   2, -55,-973,-110;
  -6,-251, -40, -14,  57,   3, -59,-971,-106;
 -16,-251, -47, -14,  55,   1, -54,-972,-105;
  -9,-252, -47, -14,  54,   2, -55,-971,-105;
 -11,-251, -43, -15,  53,   0, -56,-972,-107;
  -8,-252, -45, -16,  53,   1, -55,-976,-106;
  -9,-252, -48, -15,  56,   0, -55,-973,-111;
  -9,-252, -45, -15,  55,   3, -54,-972,-113;
  -8,-253, -46, -12,  53,   0, -54,-970,-120;
  -7,-251, -50, -14,  54,   2, -57,-970,-114;
  -7,-256, -51, -15,  54,  -1, -60,-972,-114;
 -10,-253, -48, -20,  55,  -1, -50,-976,-114;
  -6,-253, -48, -23,  55,  -3, -53,-975,-117;
  -8,-252, -50, -22,  55,  -2, -57,-975,-118;
  -9,-254, -48, -22,  56,  -4, -55,-976,-112;
 -10,-255, -49, -19,  58,  -2, -53,-974,-115;
  -7,-256, -47, -15,  58,  -3, -53,-978,-118;
  -8,-254, -47, -12,  60,  -1, -52,-977,-117;
  -2,-251, -47, -10,  63,  -2, -57,-969,-116;
  -8,-252, -40,  -8,  66,   2, -55,-973,-114;
   5,-259, -30,  -9,  67,   0, -50,-970,-118;
  -4,-252, -51, -12,  68,   3, -49,-970,-118;
   1,-252, -55, -17,  68,   2, -51,-974,-112;
  -6,-240, -51, -21,  67,   2, -48,-970,-115;
  -9,-257, -53, -22,  68,   0, -46,-974,-108;
  -1,-247, -39, -23,  70,   0, -53,-979,-101;
  -4,-253, -45, -24,  72,  -3, -51,-978, -98;
  -8,-256, -45, -23,  73,  -2, -59,-977,-106;
 -11,-258, -50, -20,  75,  -5, -59,-979, -98;
  -6,-256, -37, -19,  73,  -5, -61,-973,-106;
  -6,-260, -46, -19,  75,  -6, -58,-972,-108;
  -9,-257, -48, -21,  74,  -5, -62,-973,-107;
  -2,-246, -38, -22,  75,  -6, -59,-972,-111;
  -9,-256, -45, -23,  75,  -4, -59,-976,-110;
  -5,-249, -52, -23,  73,  -6, -63,-984,-113;
 -18,-258, -45, -23,  73,  -5, -54,-969,-109;
 -10,-255, -49, -22,  73,  -6, -64,-971,-109;
  -6,-254, -48, -23,  75,  -5, -63,-976,-111;
  -6,-254, -49, -22,  74,  -7, -60,-971,-113;
  -6,-255, -45, -21,  78,  -5, -54,-977,-114;
  -8,-256, -49, -21,  81,  -7, -55,-973,-109;
  -7,-252, -46, -19,  84,  -6, -62,-974,-114;
 -11,-254, -46, -19,  86,  -6, -64,-974,-116;
 -10,-254, -44, -19,  86,  -5, -56,-971,-111;
  -9,-254, -42, -20,  86,  -4, -57,-972,-115;
  -2,-257, -48, -22,  86,  -3, -58,-974,-117;
  -6,-253, -47, -22,  86,  -3, -55,-969,-111;
  -5,-255, -49, -23,  89,  -2, -59,-973,-112;
 -10,-255, -50, -21,  88,  -4, -53,-979,-104;
 -11,-252, -45, -19,  87,  -3, -62,-978,-105;
  -9,-253, -48, -18,  84,  -5, -62,-973,-107;
  -8,-254, -43, -18,  85,  -3, -61,-974,-107;
 -11,-249, -46, -18,  87,  -5, -63,-977,-105;
  -9,-255, -46, -20,  87,  -4, -60,-976,-105;
 -10,-252, -46, -17,  93,  -6, -62,-977,-116;
  -8,-252, -49, -14,  93,  -4, -62,-975,-117;
 -11,-252, -51, -11,  95,  -6, -60,-973,-120;
  -9,-253, -52,  -9,  95,  -4, -59,-966,-125;
 -10,-249, -50, -11,  93,  -5, -64,-968,-126;
 -10,-251, -53, -15,  94,  -2, -65,-967,-120;
 -11,-253, -44, -21,  92,  -3, -67,-971,-118;
 -11,-253, -48, -24,  92,  -1, -62,-974,-115;
  -8,-255, -47, -29,  91,  -2, -65,-973,-110;
 -10,-251, -50, -32,  90,  -1, -62,-977,-107;
  -9,-254, -45, -29,  89,  -3, -63,-980,-112;
  -9,-253, -47, -25,  92,  -2, -57,-975,-119;
  -8,-251, -51, -21,  92,  -5, -61,-974,-121;
  -7,-254, -46, -17,  94,  -4, -55,-971,-123;
 -10,-252, -49, -15,  97,  -5, -56,-972,-123;
 -10,-250, -52, -16,  98,  -3, -56,-966,-124;
  -9,-249, -52, -19,  98,  -4, -62,-967,-121;
 -10,-251, -49, -21,  98,  -2, -62,-967,-122;
  -8,-253, -48, -27,  99,  -2, -61,-971,-120;
  -8,-253, -48, -28,  98,   1, -57,-971,-118;
  -8,-254, -47, -29, 100,  -2, -56,-975,-114;
 -11,-251, -48, -29,  99,  -1, -64,-973,-113;
  -9,-253, -44, -28,  99,  -2, -59,-977,-106;
 -12,-252, -45, -25,  97,   0, -64,-973,-110;
  -8,-253, -51, -22,  97,  -3, -66,-977,-116;
 -11,-254, -50, -19,  97,   0, -67,-972,-122;
 -10,-252, -50, -20,  99,  -1, -64,-969,-123;
  -8,-254, -51, -22, 101,   1, -61,-968,-120;
 -10,-251, -47, -27, 101,  -1, -61,-971,-124;
  -8,-252, -50, -28,  99,   1, -59,-968,-126;
  -8,-256, -49, -27,  98,   0, -61,-975,-128;
  -9,-254, -51, -24,  99,   2, -62,-969,-126;
 -11,-252, -51, -20,  96,   0, -61,-970,-127;
 -10,-254, -50, -16,  95,   2, -62,-983,-127;
 -12,-252, -48, -16,  94,   2, -61,-974,-124;
 -10,-253, -51, -19,  95,   3, -67,-972,-122;
 -11,-253, -49, -25,  97,   2, -62,-970,-126;
  -9,-253, -51, -28,  99,   6, -63,-972,-125;
  -8,-251, -49, -28, 100,   3, -59,-981,-119;
  -9,-253, -48, -26, 102,   3, -61,-977,-119;
 -10,-254, -45, -20, 101,   1, -60,-982,-119;
  -8,-253, -48, -10, 103,   3, -52,-975,-114;
  -6,-255, -51,  -3, 105,   0, -56,-980,-121;
  -9,-254, -49,   1, 106,   1, -57,-973,-118;
 -12,-254, -51,  -2, 105,  -1, -59,-972,-123;
  -9,-253, -51,  -6, 105,   1, -64,-972,-122;
 -12,-250, -47, -12, 104,  -1, -67,-964,-120;
  -9,-251, -48, -14, 100,   0, -66,-966,-120;
 -10,-253, -49, -16,  99,  -1, -63,-968,-123;
 -11,-249, -51, -16,  96,   0, -66,-972,-129;
  -7,-253, -51, -16,  94,  -2, -72,-971,-129;
 -11,-253, -49, -15,  94,   2, -67,-968,-127;
 -11,-251, -49, -14,  93,  -1, -63,-969,-128;
  -9,-251, -50, -11,  95,   1, -61,-970,-133;
 -12,-252, -54, -13,  96,   0, -66,-969,-129;
  -8,-253, -52, -16,  98,   3, -66,-969,-134;
  -9,-254, -52, -21, 100,   2, -63,-973,-127;
 -11,-251, -52, -24, 100,   5, -66,-972,-130;
 -10,-253, -52, -24,  99,   4, -61,-971,-131;
  -7,-255, -49, -23,  99,   6, -59,-975,-125;
  -9,-254, -50, -20,  98,   5, -57,-987,-126;
  -8,-254, -50, -19,  98,   6, -60,-977,-127;
 -11,-255, -52, -18,  99,   4, -64,-977,-126;
