 -12,-246, -77, -31,  63,  -3, -89,-945,-253;
 -13,-245, -81, -34,  64,  -2, -90,-945,-255;
 -12,-244, -81, -34,  62,  -1, -92,-945,-247;
 -13,-245, -80, -34,  64,  -3, -90,-949,-250;
 -16,-242, -76, -34,  62,  -1, -93,-945,-255;
 -19,-241, -78, -34,  61,  -5, -94,-944,-252;
 -13,-245, -79, -36,  59,  -3, -98,-947,-244;
 -13,-244, -80, -36,  59,  -4, -90,-946,-253;
 -14,-245, -80, -37,  59,  -5, -91,-948,-250;
 -12,-247, -79, -38,  59,  -5, -93,-944,-248;
 -12,-243, -78, -40,  58,  -5, -86,-942,-250;
 -13,-245, -78, -38,  59,  -7, -83,-944,-248;
 -12,-245, -76, -38,  59,  -3, -87,-941,-246;
 -14,-243, -78, -39,  59,  -5, -87,-947,-250;
 -13,-243, -79, -39,  57,  -3, -84,-942,-250;
 -12,-244, -76, -41,  58,  -4, -86,-947,-250;
 -11,-248, -77, -43,  58,   0, -86,-949,-248;
 -12,-247, -82, -43,  57,  -3, -86,-949,-250;
 -12,-244, -83, -43,  57,   0, -87,-946,-253;
 -16,-244, -77, -45,  56,  -1, -86,-947,-252;
 -12,-243, -80, -45,  56,   1, -88,-945,-250;
 -12,-250, -79, -46,  56,  -2, -89,-946,-248;
 -13,-246, -78, -47,  56,  -1, -92,-943,-247;
 -13,-245, -79, -48,  55,  -3, -86,-944,-247;
 -17,-245, -81, -51,  56,   0, -93,-946,-252;
 -16,-244, -76, -53,  55,  -4, -86,-940,-251;
 -17,-242, -77, -55,  55,   0, -91,-946,-244;
 -12,-245, -79, -55,  56,  -1, -92,-949,-250;
 -16,-249, -80, -57,  55,   0, -92,-951,-251;
 -12,-245, -80, -59,  54,  -1, -94,-953,-252;
 -17,-247, -78, -62,  54,   1, -94,-953,-253;
 -14,-246, -80, -64,  52,   0, -95,-952,-249;
 -12,-247, -77, -67,  51,   3, -95,-950,-251;
 -12,-248, -79, -70,  53,   0, -80,-950,-251;
 -11,-246, -81, -69,  53,   4, -85,-950,-248;
 -11,-247, -77, -70,  54,   0, -81,-947,-252;
 -11,-247, -78, -71,  54,   3, -76,-939,-249;
 -14,-241, -78, -73,  54,   1, -74,-940,-255;
 -12,-242, -80, -75,  54,   4, -79,-939,-252;
 -12,-244, -83, -78,  56,   2, -80,-938,-248;
 -12,-239, -78, -82,  55,   5, -72,-935,-248;
 -11,-244, -78, -88,  56,   2, -77,-939,-244;
