  37,-257, -62, -24,  19, -12,  62,-991, -86;
  39,-259, -63, -27,  19,  -9,  61,-989, -82;
  41,-261, -61, -28,  19,  -9,  65,-991, -81;
  37,-258, -61, -33,  20, -10,  66,-987, -83;
  34,-257, -63, -39,  20,  -8,  63,-985, -84;
  35,-257, -65, -45,  22,  -9,  61,-989, -84;
  38,-261, -63, -54,  23,  -8,  63,-989, -83;
  36,-259, -57, -57,  23,  -8,  63,-991, -81;
  36,-261, -60, -59,  23,  -7,  59,-993, -84;
  37,-259, -60, -61,  23,  -8,  65,-994, -80;
  37,-259, -61, -60,  23,  -8,  57,-992, -85;
  39,-261, -61, -62,  22,  -9,  62,-997, -80;
  37,-264, -62, -61,  21,  -9,  59,-996, -80;
  38,-263, -61, -58,  19,  -8,  67,-995, -81;
  33,-258, -59, -58,  16,  -9,  59,-994, -79;
  40,-260, -65, -55,  15, -10,  62,-997, -81;
  40,-260, -62, -51,  14, -10,  67,-1003, -83;
  36,-258, -60, -53,  14, -10,  62,-1001, -84;
  37,-261, -63, -50,  13,  -8,  62,-996, -84;
  38,-261, -60, -50,  14,  -7,  59,-993, -86;
  36,-260, -62, -51,  14,  -8,  59,-995, -83;
  38,-259, -63, -51,  15,  -8,  67,-993, -83;
  38,-260, -63, -50,  14, -10,  60,-995, -84;
  38,-258, -61, -50,  16, -11,  68,-997, -82;
  35,-263, -63, -48,  15, -11,  61,-994, -84;
  38,-263, -62, -49,  15, -10,  61,-998, -86;
  34,-261, -57, -50,  15, -10,  66,-989, -82;
  37,-261, -63, -48,  16, -11,  60,-992, -85;
  35,-257, -62, -46,  18, -10,  61,-991, -83;
  40,-260, -63, -41,  18,  -9,  62,-991, -88;
  40,-261, -60, -39,  18,  -8,  63,-990, -88;
  39,-259, -62, -39,  17,  -6,  59,-993, -85;
  39,-262, -61, -39,  14,  -4,  63,-993, -90;
  40,-261, -61, -40,  10,  -4,  60,-992, -79;
  36,-258, -59, -41,   6,  -3,  67,-996, -87;
  36,-263, -64, -42,   4,  -3,  63,-993, -83;
