  25,-275, -77,-125, 299,  63,  14,-1057,-165;
  22,-278, -73,-113, 303,  64,   4,-1058,-153;
  19,-275, -75,-100, 302,  65,   4,-1060,-148;
  21,-276, -75, -82, 301,  68,  -2,-1061,-136;
  23,-271, -71, -66, 293,  71,   7,-1053,-133;
  19,-270, -71, -54, 287,  74,  -5,-1041,-125;
  19,-267, -69, -48, 277,  77,  -1,-1026,-125;
  17,-266, -65, -51, 268,  77,  -9,-1014,-128;
  18,-262, -70, -59, 257,  78, -10,-1004,-116;
  18,-260, -70, -72, 248,  77,  -3,-997,-120;
  22,-258, -67, -84, 241,  77,   0,-986,-125;
  20,-258, -67, -97, 236,  72,  -8,-974,-117;
  21,-256, -68,-108, 232,  68,  -1,-974,-122;
  18,-253, -71,-118, 228,  64,   0,-968,-123;
  22,-253, -67,-129, 224,  62,   0,-968,-123;
  18,-252, -73,-140, 219,  61,  -1,-964,-129;
  20,-253, -79,-153, 211,  63,   2,-968,-131;
  19,-253, -73,-162, 202,  68,   0,-974,-140;
  18,-253, -76,-170, 194,  73,   1,-971,-146;
  22,-255, -78,-177, 181,  80,   0,-969,-150;
  20,-257, -83,-185, 170,  85,  -2,-972,-163;
  19,-256, -80,-186, 161,  93,  -2,-983,-170;
  22,-258, -82,-187, 152,  97,   1,-974,-173;
  22,-257, -87,-184, 143, 101,  -3,-981,-178;
  23,-258, -86,-178, 138, 103,   5,-982,-185;
  25,-254, -81,-170, 132, 103,  11,-974,-188;
  26,-261, -88,-158, 129, 104,  14,-975,-193;
  25,-257, -86,-148, 126, 103,  16,-977,-194;
  25,-256, -92,-135, 125,  99,  18,-971,-196;
  27,-255, -86,-120, 125,  94,  25,-970,-201;
  30,-255, -91,-106, 125,  90,  30,-966,-204;
  32,-256, -95, -96, 125,  84,  35,-964,-214;
  31,-254, -95, -90, 126,  79,  37,-963,-218;
  29,-253, -95, -90, 130,  75,  32,-964,-220;
  31,-250, -94, -95, 137,  71,  36,-965,-226;
  31,-255, -96,-104, 142,  68,  32,-966,-231;
  33,-255, -98,-113, 150,  64,  33,-964,-231;
  27,-258,-102,-119, 161,  61,  38,-969,-236;
  30,-259, -98,-125, 173,  56,  26,-973,-233;
  29,-257, -95,-125, 186,  50,  23,-973,-236;
  28,-260, -98,-122, 200,  44,  27,-986,-229;
  28,-257, -97,-116, 214,  38,  25,-984,-231;
  26,-259, -97,-108, 227,  33,  20,-987,-226;
  26,-257, -92, -97, 238,  28,  14,-988,-229;
  22,-260,-103, -86, 251,  24,  11,-985,-231;
  28,-262, -89, -78, 263,  22,   6,-985,-230;
  23,-262, -95, -67, 276,  21,   8,-987,-230;
  21,-261, -99, -59, 288,  22,   1,-984,-225;
  17,-259, -91, -52, 301,  22,   0,-990,-228;
  22,-260, -99, -47, 314,  23,  -8,-986,-232;
  17,-262,-100, -44, 324,  24,  -7,-989,-232;
  17,-262, -97, -39, 335,  27, -15,-988,-231;
  16,-259, -97, -35, 342,  27, -11,-990,-229;
  17,-258, -97, -32, 346,  30, -13,-992,-228;
