   5,-250,  29, -56,  14,  -4, -62,-964, 279;
   5,-250,  26, -60,  16,  -3, -59,-968, 270;
   3,-251,  29, -64,  18,  -3, -60,-965, 276;
   3,-254,  30, -67,  21,   0, -62,-967, 273;
   5,-254,  29, -69,  24,  -1, -52,-970, 276;
   5,-254,  30, -71,  28,  -2, -59,-973, 270;
   7,-255,  30, -71,  32,  -2, -56,-969, 273;
   7,-255,  33, -68,  36,  -2, -55,-977, 271;
   6,-253,  26, -67,  37,  -3, -57,-981, 278;
   6,-256,  28, -63,  40,  -3, -58,-971, 273;
   8,-257,  32, -57,  41,  -2, -52,-975, 274;
   6,-256,  28, -55,  43,  -4, -52,-973, 277;
   4,-252,  32, -50,  44,  -5, -55,-975, 277;
   5,-254,  31, -46,  42,  -5, -57,-972, 270;
   7,-253,  31, -39,  40,  -4, -60,-965, 271;
   4,-248,  29, -34,  39,  -3, -55,-960, 267;
   7,-249,  24, -29,  37,  -4, -61,-962, 264;
   3,-252,  29, -29,  36,  -4, -63,-960, 263;
   5,-248,  27, -29,  34,  -4, -63,-956, 261;
   5,-249,  23, -32,  35,  -6, -62,-949, 257;
   5,-248,  25, -36,  36,  -6, -64,-948, 255;
   3,-244,  25, -43,  39,  -8, -62,-951, 258;
   2,-250,  25, -51,  43, -11, -68,-944, 260;
   1,-244,  26, -58,  48, -14, -68,-947, 264;
   2,-249,  28, -66,  51, -16, -69,-946, 262;
   2,-247,  28, -73,  54, -17, -70,-950, 272;
   2,-250,  27, -77,  59, -17, -70,-949, 265;
   2,-250,  29, -84,  61, -18, -67,-951, 265;
   3,-250,  28, -88,  63, -19, -66,-958, 269;
   2,-251,  29, -90,  63, -21, -71,-962, 264;
   0,-253,  28, -91,  61, -19, -74,-964, 268;
   1,-254,  27, -86,  55, -16, -73,-962, 264;
   1,-255,  29, -80,  46, -14, -69,-968, 266;
   2,-253,  28, -72,  39, -12, -67,-969, 266;
   3,-255,  28, -64,  34, -10, -69,-968, 263;
   1,-255,  24, -61,  29,  -7, -69,-968, 261;
   8,-255,  27, -61,  29,  -6, -65,-971, 257;
  11,-254,  29, -64,  29,  -3, -66,-970, 257;
   0,-254,  25, -64,  32,  -1, -64,-969, 260;
   3,-255,  28, -64,  33,   0, -64,-972, 260;
   1,-255,  26, -60,  34,   0, -64,-972, 256;
   4,-255,  24, -54,  36,   0, -65,-973, 257;
   4,-253,  27, -52,  35,  -4, -64,-970, 259;
   6,-255,  26, -51,  37,  -2, -62,-969, 255;
   3,-252,  29, -53,  39,  -3, -61,-962, 256;
   6,-255,  28, -59,  44,  -5, -65,-965, 255;
   1,-252,  27, -65,  46,  -6, -64,-961, 265;
   3,-253,  27, -71,  49,  -7, -69,-966, 259;
   4,-249,  21, -76,  50,  -6, -66,-961, 267;
   0,-249,  32, -77,  51,  -7, -72,-961, 270;
   1,-249,  27, -79,  52,  -6, -66,-962, 271;
   3,-254,  28, -79,  52,  -3, -74,-957, 269;
   2,-251,  30, -78,  52,  -4, -72,-957, 265;
   2,-249,  26, -80,  50,  -3, -76,-956, 264;
  -1,-249,  25, -83,  48,  -1, -74,-955, 269;
   1,-251,  27, -84,  45,  -2, -79,-952, 263;
   1,-249,  25, -86,  38,  -2, -70,-955, 265;
   1,-253,  30, -88,  34,  -2, -70,-954, 263;
   4,-252,  28, -91,  30,  -2, -71,-960, 261;
   3,-252,  31, -95,  28,  -3, -71,-958, 264;
   4,-252,  31, -98,  28,  -2, -64,-959, 266;
   4,-255,  29,-100,  30,  -4, -63,-960, 261;
   3,-253,  29,-100,  33,  -6, -67,-962, 262;
   1,-255,  26, -96,  39,  -8, -63,-969, 266;
   2,-255,  24, -89,  43,  -9, -66,-968, 261;
   4,-254,  24, -83,  44,  -8, -63,-981, 263;
   3,-255,  26, -76,  45,  -7, -64,-975, 262;
   6,-263,  32, -71,  44,  -7, -63,-983, 262;
   2,-255,  27, -65,  40,  -8, -60,-980, 259;
   3,-257,  30, -57,  39,  -8, -64,-984, 259;
   3,-253,  25, -51,  34,  -7, -63,-988, 257;
   2,-256,  28, -48,  30,  -5, -62,-988, 261;
   3,-257,  25, -44,  25,  -4, -64,-992, 259;
   3,-257,  28, -38,  20,  -3, -64,-991, 251;
   3,-257,  28, -31,  15,  -2, -63,-986, 255;
   4,-258,  27, -23,  11,   0, -61,-983, 252;
   6,-258,  25, -16,   9,   0, -66,-982, 252;
   6,-259,  23, -13,  10,   0, -63,-983, 251;
   4,-255,  23, -12,  14,   0, -61,-974, 246;
   4,-255,  24, -10,  17,   1, -60,-973, 249;
   4,-255,  25, -13,  18,   1, -59,-973, 245;
   4,-249,  25, -11,  21,   0, -56,-972, 248;
   5,-252,  22, -11,  23,  -1, -58,-973, 249;
   4,-255,  26,  -7,  23,  -4, -57,-973, 254;
   5,-255,  28,  -4,  23,  -7, -61,-969, 255;
   4,-254,  21,   1,  22,  -9, -55,-970, 252;
   4,-251,  25,   4,  21, -12, -56,-966, 255;
   6,-252,  26,   4,  18, -15, -54,-959, 250;
   6,-251,  23,   2,  17, -17, -54,-962, 243;
   4,-251,  21,   0,  16, -18, -49,-953, 244;
   8,-248,  23,  -5,  16, -19, -48,-953, 246;
   8,-250,  24,  -8,  15, -18, -46,-956, 245;
  14,-248,  30, -16,  17, -17, -43,-956, 243;
   8,-248,  25, -25,  18, -18, -51,-952, 247;
  10,-250,  22, -33,  17, -18, -45,-959, 248;
   7,-249,  25, -44,  17, -17, -46,-953, 255;
   8,-251,  23, -52,  16, -14, -47,-948, 246;
   4,-247,  27, -60,  15, -12, -52,-942, 249;
   5,-247,  25, -71,  12,  -9, -53,-939, 250;
   5,-248,  22, -80,   9,  -6, -52,-939, 251;
   7,-241,  27, -91,   5,  -3, -54,-938, 250;
   7,-244,  22,-102,  -2,   2, -55,-930, 253;
   3,-243,  28,-113,  -8,   8, -59,-932, 253;
   6,-243,  14,-123, -14,  15, -61,-930, 251;
   1,-242,  28,-133, -20,  21, -63,-932, 253;
   4,-243,  25,-144, -25,  29, -61,-924, 256;
   1,-242,  26,-154, -30,  35, -60,-932, 250;
   3,-247,  22,-165, -32,  40, -68,-931, 254;
   2,-248,  23,-177, -29,  43, -65,-941, 255;
   1,-248,  24,-186, -26,  46, -70,-947, 255;
