   3,-261, -57,  -5,  22,  -1, -70,-1001, -39;
   3,-264, -57,  -2,  21,  -4, -68,-1005, -45;
   2,-264, -53,   5,  21,  -6, -71,-1002, -48;
   1,-261, -55,   7,  19,  -9, -71,-1004, -53;
   1,-262, -53,  11,  17, -11, -72,-998, -53;
   4,-266, -57,  14,  14, -14, -70,-1006, -49;
   2,-261, -54,  15,  12, -15, -74,-999, -54;
   1,-260, -56,  17,   8, -18, -67,-1001, -51;
   3,-264, -57,  13,   5, -18, -65,-996, -58;
   3,-259, -55,   9,   4, -18, -72,-997, -50;
   2,-262, -55,   3,   3, -18, -77,-995, -49;
   1,-257, -51,  -4,   2, -17, -80,-997, -48;
   1,-261, -53,  -9,   1, -16, -77,-992, -44;
   0,-261, -55, -15,   2, -13, -78,-996, -39;
   1,-260, -52, -18,   5, -13, -77,-995, -40;
  -1,-269, -43, -20,   4, -11, -87,-994, -43;
   3,-258, -48, -22,   5,  -9, -81,-996, -34;
  -2,-261, -48, -20,   9,  -7, -86,-993, -29;
   1,-262, -47, -21,  12,  -7, -84,-996, -28;
   0,-261, -45, -19,  13,  -5, -83,-998, -21;
   0,-263, -44, -17,  16,  -2, -77,-998, -25;
  -2,-262, -47, -12,  17,  -2, -83,-998, -25;
   1,-263, -48,  -9,  18,  -2, -81,-998, -21;
  -2,-264, -49,  -3,  18,  -2, -87,-1000, -28;
   0,-262, -49,   1,  17,   0, -85,-996, -24;
   1,-264, -49,   5,  16,  -2, -84,-1001, -29;
   3,-263, -48,   6,  12,  -3, -83,-995, -29;
   0,-259, -48,   5,   9,  -3, -77,-995, -31;
   1,-259, -52,   5,   9,  -5, -82,-996, -26;
   1,-261, -48,   5,   8,  -7, -80,-993, -35;
   2,-260, -50,   2,   8,  -6, -76,-995, -29;
   0,-258, -51,  -3,   8,  -5, -74,-994, -25;
   1,-259, -45,  -7,   8,  -5, -79,-994, -34;
   3,-262, -46, -13,   9,  -5, -74,-996, -29;
   0,-257, -47, -20,   9,  -4, -81,-994, -30;
   1,-261, -50, -24,   9,  -3, -77,-996, -30;
  -2,-257, -47, -29,  10,  -2, -73,-996, -28;
   0,-264, -50, -29,  10,  -3, -72,-991, -31;
   0,-262, -49, -27,  11,  -2, -78,-998, -26;
   1,-262, -48, -23,  12,   0, -81,-998, -24;
   4,-264, -49, -19,  13,   2, -82,-995, -28;
   0,-262, -48, -14,  13,   1, -72,-997, -24;
   0,-261, -49,  -7,  12,   2, -78,-994, -29;
   0,-261, -50,  -2,  13,   3, -75,-994, -27;
   3,-259, -48,   2,  13,   3, -76,-997, -28;
   0,-260, -47,   4,  12,   2, -80,-1000, -29;
   0,-262, -48,   5,  10,   2, -83,-998, -31;
   0,-260, -49,   1,  10,   1, -83,-998, -29;
   3,-262, -52,  -5,   9,   1, -79,-1001, -25;
   2,-263, -49, -13,   7,   0, -80,-992, -31;
   0,-261, -52, -17,   9,  -2, -84,-995, -25;
   0,-260, -45, -21,   7,  -4, -85,-1001, -19;
   0,-262, -43, -25,   7,  -6, -81,-1002, -13;
  -1,-258, -46, -25,   6,  -8, -85,-994, -14;
  -1,-260, -51, -27,   5,  -9, -86,-1000, -19;
   1,-258, -46, -27,   8,  -8, -87,-998, -16;
   3,-261, -49, -26,  10,  -9, -87,-997, -17;
   0,-263, -47, -25,  11, -11, -76,-995, -20;
   0,-258, -49, -24,  14, -12, -79,-999, -24;
   7,-264, -46, -22,  14, -13, -83,-995, -27;
   1,-263, -46, -23,  15, -12, -81,-997, -26;
   0,-262, -48, -23,  14, -13, -78,-996, -26;
   0,-260, -47, -21,  15, -13, -88,-1001, -25;
   0,-264, -47, -20,  12, -11, -83,-1000, -28;
   0,-260, -49, -18,  12, -10, -82,-996, -28;
   0,-262, -48, -14,  10, -11, -75,-1000, -27;
   0,-261, -47, -12,   8, -10, -75,-1001, -25;
   1,-264, -45, -10,   7, -10, -75,-999, -28;
  -3,-260, -48,  -9,   5, -10, -76,-1000, -24;
   2,-263, -46,  -9,   3,  -8, -73,-1002, -24;
   3,-265, -51, -11,   2, -10, -77,-998, -26;
   3,-260, -51, -13,   0,  -9, -77,-994, -18;
   1,-259, -41, -17,   0,  -8, -75,-998, -19;
  -3,-257, -45, -19,   0,  -8, -78,-997, -24;
   0,-259, -43, -22,   0,  -9, -77,-995, -21;
   4,-261, -43, -26,   0,  -9, -80,-997, -17;
   1,-260, -43, -28,   1,  -9, -79,-1000, -19;
   3,-263, -46, -28,   3,  -9, -78,-997, -15;
   1,-263, -51, -30,   6, -11, -75,-1001, -24;
   0,-259, -47, -29,   8, -13, -86,-1000, -16;
   2,-259, -47, -29,  11, -14, -81,-1004, -19;
  -2,-261, -46, -28,  10, -15, -83,-998, -18;
   1,-263, -48, -26,  10, -14, -79,-997, -22;
   3,-264, -48, -25,  10, -16, -80,-1002, -27;
   2,-260, -50, -23,  12, -16, -80,-997, -26;
   0,-259, -48, -21,  12, -16, -78,-999, -27;
  -1,-261, -52, -19,  13, -18, -78,-999, -31;
   0,-260, -48, -15,  15, -18, -74,-993, -26;
   1,-259, -45, -13,  17, -18, -77,-996, -30;
   4,-261, -47,  -7,  19, -18, -80,-995, -25;
   2,-263, -47,  -5,  19, -19, -80,-993, -27;
   3,-260, -39,  -1,  20, -20, -77,-993, -16;
   3,-260, -43,   0,  21, -22, -76,-999, -17;
   3,-262, -47,  -2,  21, -21, -72,-998, -12;
   2,-263, -45,  -2,  21, -21, -72,-999, -16;
   2,-261, -45,  -5,  19, -22, -67,-1004, -10;
   0,-260, -42,  -7,  17, -22, -73,-999, -10;
   1,-265, -45, -12,  13, -21, -68,-999,  -9;
   4,-262, -41, -13,  10, -20, -69,-999, -11;
   3,-262, -48, -17,   5, -19, -71,-1000, -14;
   0,-261, -47, -18,   0, -18, -74,-998, -12;
   2,-262, -43, -20,  -3, -17, -77,-1003, -13;
   1,-260, -41, -18,  -5, -16, -79,-998, -13;
   4,-263, -47, -18,  -8, -17, -74,-1001, -18;
   1,-259, -43, -20, -11, -15, -75,-995, -20;
   3,-261, -47, -22, -10, -16, -72,-998, -19;
   2,-262, -45, -22, -10, -17, -75,-998, -16;
   4,-262, -45, -24, -10, -17, -88,-999, -13;
   0,-260, -50, -25,  -9, -18, -81,-997, -18;
   3,-261, -46, -28,  -7, -20, -81,-996, -12;
   0,-262, -45, -27,  -7, -19, -82,-996, -15;
   0,-261, -47, -25,  -6, -21, -81,-1000,  -4;
   2,-261, -42, -23,  -4, -21, -81,-999,  -8;
   5,-267, -38, -22,  -3, -21, -79,-999,  -8;
   0,-261, -43, -20,   0, -20, -82,-996, -11;
   2,-262, -44, -20,   1, -21, -77,-998,  -5;
   2,-260, -46, -21,   3, -20, -78,-995,  -4;
   0,-262, -46, -25,   5, -20, -77,-996, -14;
   0,-261, -44, -28,   7, -19, -79,-997, -16;
  -1,-260, -44, -30,   9, -20, -87,-1000, -10;
   0,-260, -42, -32,  10, -18, -80,-993, -16;
   0,-262, -47, -36,  12, -17, -78,-997, -14;
   3,-263, -41, -38,  12, -16, -80,-998, -20;
   0,-262, -44, -39,  14, -18, -77,-1000, -19;
   0,-258, -55, -40,  13, -18, -83,-995, -22;
   1,-260, -44, -40,  12, -18, -78,-995, -24;
   0,-264, -49, -39,  12, -18, -77,-996, -25;
   0,-260, -46, -34,   9, -19, -77,-1004, -26;
   1,-263, -50, -31,   7, -19, -77,-992, -22;
   1,-261, -47, -30,   8, -20, -74,-996, -23;
   2,-263, -44, -27,   5, -20, -79,-995, -19;
   3,-263, -45, -26,   1, -20, -72,-999, -17;
   3,-258, -42, -25,  -3, -21, -73,-996, -18;
   0,-261, -44, -25,  -5, -21, -71,-994, -14;
   1,-257, -42, -27,  -6, -22, -81,-993, -14;
   1,-263, -42, -30,  -8, -22, -77,-996, -17;
   2,-263, -46, -34,  -8, -23, -73,-990, -10;
   0,-263, -43, -38,  -7, -22, -77,-997, -10;
   0,-260, -44, -43,  -7, -22, -77,-998,  -3;
   0,-261, -44, -45,  -7, -23, -78,-996,   0;
  -2,-259, -45, -48,  -7, -23, -80,-1003,   4;
   0,-260, -41, -51,  -8, -24, -81,-994,  -1;
  -1,-260, -42, -50,  -8, -24, -82,-995,  -1;
   0,-262, -45, -50,  -7, -26, -78,-1003,  -5;
  -1,-259, -41, -49,  -7, -24, -81,-994,  -8;
  -1,-262, -46, -49,  -7, -25, -84,-997,  -9;
   1,-259, -45, -48,  -7, -25, -83,-997, -15;
   1,-258, -49, -46,  -5, -26, -75,-1003, -15;
   3,-263, -50, -45,  -4, -29, -72,-999, -19;
   0,-261, -47, -46,  -4, -29, -77,-1000, -18;
   1,-263, -46, -45,  -3, -29, -72,-1002, -22;
   0,-259, -47, -45,  -3, -30, -72,-1002, -19;
   2,-262, -45, -42,  -2, -32, -72,-1003, -20;
   0,-261, -50, -41,   0, -32, -72,-1002, -22;
   1,-263, -49, -40,   3, -31, -68,-1003, -27;
   3,-260, -45, -39,   6, -33, -67,-1000, -24;
   3,-262, -44, -36,   9, -34, -68,-1001, -21;
   0,-262, -45, -35,  11, -33, -66,-1000, -12;
   2,-262, -49, -28,  13, -32, -65,-1004, -15;
   2,-264, -47, -23,  11, -32, -62,-1004, -13;
   1,-264, -46, -20,  12, -32, -63,-1001, -14;
   4,-260, -43, -16,  14, -32, -66,-1000, -11;
   5,-262, -44, -13,  15, -32, -60,-1004,  -9;
   4,-262, -44, -12,  16, -32, -65,-1000,  -6;
   5,-263, -45, -14,  15, -31, -62,-1002,  -9;
   3,-262, -43, -16,  13, -30, -67,-997, -11;
   3,-259, -47, -20,  13, -29, -63,-1000,  -8;
   5,-258, -43, -24,  12, -28, -65,-1002,  -4;
   3,-259, -43, -30,  11, -29, -62,-996, -10;
   5,-262, -45, -37,  12, -27, -61,-995, -10;
   5,-260, -44, -42,  13, -29, -62,-991, -11;
   2,-262, -45, -46,  13, -27, -60,-1003,  -6;
   4,-259, -40, -48,  12, -28, -66,-993,  -5;
   2,-261, -42, -48,  11, -29, -65,-997,  -7;
   1,-261, -39, -49,  11, -30, -64,-999,  -8;
   3,-261, -45, -46,  13, -29, -68,-998, -10;
   2,-259, -45, -43,  13, -28, -68,-1002, -15;
   3,-261, -41, -41,  12, -27, -68,-998, -16;
   6,-253, -48, -41,  11, -28, -65,-997, -13;
   4,-258, -48, -39,  13, -29, -67,-998, -19;
   4,-263, -46, -38,  12, -29, -68,-997, -24;
   4,-265, -50, -36,  12, -29, -69,-997, -22;
   3,-260, -45, -33,  13, -29, -63,-1002, -21;
   2,-260, -42, -32,  14, -29, -69,-1002, -20;
   6,-263, -46, -33,  15, -30, -64,-998, -24;
   2,-265, -49, -32,  15, -30, -67,-999, -16;
   1,-261, -48, -33,  15, -30, -64,-998, -20;
   5,-264, -44, -34,  15, -30, -67,-1002, -17;
