  13,-255, -55,-130, 105,  -5,  26,-991,-139;
  14,-259, -54,-122, 106,  -5,  20,-994,-141;
  12,-255, -54,-116, 106,  -7,  18,-993,-147;
   8,-256, -55,-108, 108,  -6,  19,-979,-144;
   9,-255, -56,-104, 113,  -8,  15,-987,-142;
  12,-253, -56, -98, 119,  -6,  15,-979,-146;
  11,-253, -54, -96, 123,  -8,  19,-974,-147;
  11,-254, -55, -93, 130,  -7,  20,-974,-145;
   8,-253, -54, -94, 137,  -8,  15,-969,-143;
  12,-251, -52, -96, 142,  -5,  14,-971,-145;
   9,-251, -55, -98, 148,  -6,  10,-976,-145;
   8,-252, -56,-102, 151,  -3,  13,-968,-144;
  13,-255, -54,-105, 154,  -3,  10,-971,-145;
   8,-252, -59,-110, 156,   0,  11,-972,-144;
   9,-255, -56,-112, 156,  -1,  11,-971,-148;
   9,-255, -56,-115, 155,   2,   9,-973,-151;
   9,-255, -53,-116, 153,   0,   5,-977,-146;
  10,-255, -57,-115, 150,   2,   4,-985,-150;
   6,-253, -57,-111, 140,   1,   5,-979,-150;
  10,-256, -54, -97, 132,   3,   0,-990,-144;
   5,-255, -57, -84, 120,   0,   3,-984,-143;
   4,-256, -54, -70, 106,   2,  -1,-992,-143;
   3,-256, -53, -53,  94,  -1,  -3,-976,-146;
   3,-256, -58, -36,  80,  -1,  -7,-980,-150;
   6,-255, -52, -20,  68,  -4,  -9,-975,-146;
   2,-253, -54,  -8,  59,  -3,  -8,-973,-144;
   2,-252, -57,   2,  50,  -6, -12,-972,-145;
   3,-253, -55,  11,  43,  -5, -14,-969,-145;
   3,-253, -55,  14,  37,  -9, -10,-966,-152;
   2,-249, -55,  15,  34,  -7,  -4,-966,-150;
   6,-249, -56,  14,  34, -10,  -5,-960,-150;
   5,-251, -56,   6,  33, -10,  -7,-966,-152;
   6,-252, -56,  -1,  36, -13,   0,-967,-151;
   7,-251, -59, -14,  39, -13,  -4,-965,-152;
   9,-254, -57, -28,  46, -16,  -2,-968,-155;
   5,-249, -56, -42,  53, -17,   0,-968,-154;
   8,-251, -57, -53,  58, -21,   3,-964,-153;
   6,-250, -56, -62,  61, -20,  10,-968,-149;
   7,-249, -57, -66,  66, -18,   4,-967,-150;
   9,-252, -53, -65,  68, -15,   8,-971,-148;
   8,-250, -56, -61,  73, -16,  10,-971,-152;
   7,-254, -54, -56,  74, -12,   9,-972,-156;
  12,-251, -56, -50,  76, -16,  12,-967,-153;
   8,-251, -58, -41,  74, -16,   8,-971,-148;
   6,-252, -53, -31,  70, -18,  11,-969,-147;
   9,-251, -52, -21,  67, -16,   9,-968,-151;
   9,-251, -56, -12,  62, -18,  11,-970,-155;
   8,-250, -57,  -6,  59, -18,   9,-964,-158;
   8,-248, -61,  -3,  55, -19,   9,-967,-156;
