 -11,-220,  14, 318, 200,  47, -67,-831, 144;
 -12,-213,  23, 401, 188, -14, -73,-825, 172;
 -10,-211,  33, 447, 183, -68, -74,-809, 206;
 -12,-207,  45, 471, 187,-116, -81,-806, 239;
 -14,-203,  54, 477, 199,-153, -79,-799, 268;
 -11,-197,  56, 464, 219,-181, -86,-802, 312;
 -12,-209,  80, 428, 249,-202, -77,-799, 342;
  -6,-206,  69, 370, 285,-212, -78,-805, 358;
 -11,-203,  76, 294, 329,-213, -83,-806, 376;
 -12,-211,  76, 202, 370,-201, -83,-828, 382;
 -12,-217,  78,  95, 405,-174, -91,-840, 381;
 -12,-217,  76, -42, 443,-143, -79,-856, 375;
 -13,-224,  74,-154, 463,-105, -83,-879, 364;
 -12,-230,  74,-259, 476, -67, -78,-898, 359;
 -17,-235,  69,-351, 477, -28, -73,-913, 347;
 -13,-240,  68,-423, 466,   6, -83,-928, 332;
  -4,-244,  53,-474, 433,  39, -92,-940, 322;
 -21,-249,  59,-496, 383,  73,-102,-956, 310;
 -24,-258,  68,-488, 319, 104,-111,-976, 304;
 -28,-261,  64,-446, 241, 135,-125,-992, 312;
 -31,-265,  63,-369, 161, 167,-133,-1005, 313;
 -35,-267,  60,-244,  64, 188,-143,-1019, 301;
 -37,-271,  64,-130,  -9, 206,-165,-1040, 323;
 -39,-273,  72, -16, -80, 215,-177,-1049, 342;
 -40,-279,  72,  86,-145, 219,-183,-1055, 355;
 -42,-280,  77, 176,-202, 214,-193,-1071, 378;
 -44,-284,  79, 251,-253, 206,-199,-1083, 400;
 -48,-287,  87, 312,-294, 192,-212,-1103, 409;
 -50,-293,  95, 358,-329, 178,-226,-1125, 428;
 -54,-298,  94, 387,-354, 166,-231,-1141, 446;
 -56,-302,  97, 396,-382, 156,-238,-1163, 456;
 -49,-314,  97, 378,-406, 157,-231,-1195, 458;
 -50,-319,  95, 337,-434, 169,-220,-1219, 452;
 -43,-325,  91, 277,-460, 187,-198,-1256, 436;
 -37,-337,  88, 204,-481, 217,-183,-1290, 413;
 -27,-351,  77, 130,-490, 250,-158,-1353, 386;
 -22,-360,  72,  62,-489, 286,-130,-1403, 332;
 -20,-377,  53,  -2,-478, 321,-116,-1459, 283;
 -14,-390,  37, -69,-457, 363, -96,-1518, 231;
  -1,-407,  22,-138,-432, 405, -39,-1575, 156;
  16,-416,   4,-240,-395, 433,  21,-1622,  92;
  30,-424, -15,-332,-357, 428,  70,-1643,  33;
  48,-427, -38,-415,-311, 406, 128,-1656, -35;
  54,-429, -44,-480,-254, 365, 176,-1643, -91;
  68,-424, -57,-508,-184, 320, 213,-1636,-144;
  76,-416, -66,-503, -99, 265, 241,-1603,-195;
  80,-408, -76,-467,   9, 208, 255,-1565,-234;
  88,-388, -87,-404, 137, 147, 273,-1508,-259;
  86,-373, -92,-319, 283,  78, 276,-1436,-287;
  72,-349, -96,-228, 431, -20, 235,-1357,-298;
  69,-333, -98,-114, 596, -90, 217,-1272,-312;
  61,-317, -99, -15, 710,-161, 209,-1203,-319;
  60,-298, -98,  74, 795,-234, 191,-1132,-315;
  46,-273, -95, 156, 854,-305, 138,-1058,-310;
  35,-254, -87, 234, 894,-349, 113,-978,-285;
  25,-236, -81, 302, 915,-377,  81,-911,-260;
  13,-215, -77, 361, 918,-392,  43,-846,-239;
  -2,-198, -68, 413, 914,-391, -11,-785,-210;
  -7,-189, -67, 460, 908,-366, -43,-735,-190;
 -15,-178, -58, 494, 904,-326, -93,-694,-169;
 -29,-166, -55, 516, 914,-278,-122,-656,-147;
 -38,-161, -55, 515, 940,-226,-176,-633,-134;
 -48,-155, -49, 494, 985,-167,-211,-631,-112;
 -55,-158, -44, 444,1050,-113,-241,-629, -95;
 -67,-159, -36, 366,1122, -59,-275,-639, -73;
 -70,-161, -29, 257,1194, -14,-305,-656, -37;
 -78,-171, -16, 122,1252,  28,-334,-683,  -9;
 -87,-182, -11, -30,1287,  56,-355,-716,  32;
 -88,-194,  -1,-185,1290,  71,-366,-767,  68;
 -93,-210,   9,-335,1256,  57,-371,-819,  92;
 -94,-226,  19,-493,1191,  25,-376,-868, 122;
 -94,-244,  22,-605,1096, -28,-380,-918, 148;
 -95,-254,  27,-693, 973, -95,-381,-975, 162;
 -94,-265,  27,-752, 830,-181,-375,-1026, 176;
 -93,-280,  27,-786, 676,-272,-363,-1075, 172;
 -86,-289,  25,-790, 516,-371,-345,-1104, 164;
 -81,-293,  19,-767, 360,-466,-327,-1123, 144;
 -71,-296,  12,-723, 214,-556,-283,-1135, 117;
 -62,-296,   6,-657,  86,-641,-250,-1130,  88;
 -48,-292,  -5,-555, -37,-692,-214,-1111,  54;
 -37,-288, -13,-447,-108,-714,-168,-1090,  16;
 -22,-280, -23,-321,-149,-711,-119,-1065, -12;
 -11,-266, -32,-185,-166,-685, -65,-1028, -37;
   2,-260, -30, -45,-164,-647, -27,-1000, -44;
  15,-247, -33,  93,-145,-593,  17,-949, -47;
  21,-236, -32, 224,-122,-530,  54,-909, -45;
  26,-221, -26, 346, -95,-454,  88,-853, -24;
  31,-211, -18, 454, -67,-377, 101,-810,  -5;
  34,-201, -13, 542, -41,-284, 110,-767,  18;
  37,-188, -10, 613, -26,-220, 115,-734,  44;
  38,-181,  -7, 641, -12,-161, 120,-698,  67;
  36,-170,   1, 645,   0,-116, 119,-672,  77;
  35,-164,   6, 628,  11, -75, 107,-644,  97;
  34,-159,  13, 589,  18, -46, 100,-626, 109;
  25,-150,  12, 532,  18, -18,  89,-617, 126;
  20,-147,  20, 456,   7,  -3,  65,-597, 138;
  15,-146,  17, 366, -15,   6,  45,-593, 151;
   5,-151,  22, 267, -42,   4,  21,-596, 157;
   0,-152,  25, 143, -84,  -3,  -2,-612, 159;
  -3,-159,  21,  40,-125, -16, -24,-631, 168;
  -9,-166,  26, -60,-166, -31, -42,-652, 175;
 -10,-172,  30,-150,-206, -51, -56,-674, 173;
 -12,-180,  27,-231,-246, -67, -63,-704, 178;
