   0,-234,-108, -17,  69,  -1,   2,-878,-499;
   0,-234,-110, -15,  69,  -3,   6,-878,-509;
   0,-232,-108, -17,  70,  -3,   1,-882,-499;
  -1,-234,-106, -18,  71,  -2,   3,-879,-498;
  -2,-233,-110, -19,  70,  -3,   2,-878,-504;
   0,-235,-108, -19,  70,  -4,   2,-882,-504;
  -3,-234,-109, -16,  69,  -5,   3,-879,-507;
   0,-236,-109, -14,  69,  -5,   0,-879,-505;
  -3,-235,-106, -14,  69,  -6,   3,-883,-506;
  -3,-234,-108, -15,  68,  -5,   1,-879,-505;
  -2,-235,-109, -14,  69,  -6,   0,-877,-508;
  -3,-232,-111, -14,  69,  -6,   9,-879,-505;
  -4,-229,-111, -13,  69,  -5,  -1,-877,-508;
   0,-233,-110, -15,  68,  -6,   4,-871,-508;
  -4,-234,-110, -15,  67,  -6,   0,-872,-505;
  -2,-231,-112, -14,  69,  -6,   1,-870,-505;
  -2,-232,-109, -13,  68,  -6,   2,-870,-503;
  -6,-230,-108, -13,  67,  -6,   4,-871,-504;
  -4,-232,-107, -14,  66,  -7,   2,-866,-502;
  -6,-229,-107, -15,  66,  -7,  -3,-870,-508;
  -2,-231,-109, -15,  66,  -7,   0,-869,-507;
  -1,-231,-112, -18,  65,  -8,   1,-872,-502;
  -3,-233,-108, -20,  65,  -7,   3,-873,-505;
   0,-232,-111, -21,  66,  -8,  -1,-875,-507;
  -3,-234,-108, -21,  66,  -8,  -2,-868,-505;
  -2,-233,-110, -22,  65,  -9,   4,-874,-505;
  -2,-233,-109, -23,  65,  -8,   2,-878,-504;
  -5,-232,-109, -21,  67,  -9,   4,-881,-509;
  -1,-233,-109, -21,  66,  -7,   7,-876,-509;
  -2,-235,-111, -19,  66,  -8,   0,-874,-509;
  -1,-235,-113, -18,  66,  -7,   3,-881,-505;
  -4,-232,-109, -16,  66,  -6,  -7,-876,-508;
  -4,-233,-106, -16,  65,  -6,   2,-879,-511;
  -4,-237,-110, -15,  65,  -5,  -2,-872,-507;
  -4,-233,-108, -14,  65,  -6,   0,-874,-501;
  -1,-233,-110, -14,  65,  -5,   0,-877,-509;
  -2,-231,-111, -13,  64,  -6,  -1,-871,-503;
  -3,-234,-110, -14,  64,  -5,  -1,-869,-499;
  -4,-230,-109, -12,  63,  -5,   1,-876,-507;
   0,-232,-111, -11,  63,  -5,   1,-874,-504;
  -5,-231,-108, -11,  65,  -6,   2,-873,-505;
  -1,-233,-111, -11,  65,  -5,  -1,-872,-510;
   0,-229,-108, -12,  66,  -3,   0,-872,-509;
  -2,-230,-111, -12,  67,  -3,   4,-871,-505;
  -4,-233,-112, -11,  68,  -3,   2,-875,-509;
  -2,-231,-111, -13,  69,  -3,   1,-873,-511;
  -4,-235,-110, -13,  69,  -4,  -2,-869,-508;
  -1,-226,-112, -13,  68,  -1,  -2,-875,-508;
  -4,-233,-108, -11,  70,  -2,   2,-874,-502;
  -1,-233,-107, -11,  71,   0,  -1,-876,-508;
  -2,-233,-108, -11,  70,  -2,  -2,-875,-508;
  -4,-231,-111, -10,  72,  -1,   3,-879,-509;
  -1,-235,-108,  -9,  72,  -3,   3,-872,-510;
  -1,-235,-110,  -7,  74,   0,   1,-871,-506;
  -2,-233,-110,  -4,  74,  -1,   6,-875,-507;
  -1,-232,-107,  -3,  75,  -1,   1,-876,-507;
  -3,-233,-113,  -3,  77,   1,   3,-875,-504;
  -3,-233,-109,  -4,  77,   1,  -3,-872,-505;
  -3,-234,-105,  -2,  80,   1,   1,-870,-506;
  -3,-235,-111,  -1,  80,   2,   4,-874,-507;
  -1,-234,-110,   1,  81,   2,  -3,-873,-509;
  -2,-232,-117,   3,  81,   3,  -2,-873,-504;
  -2,-232,-108,   4,  83,   3,   0,-873,-509;
  -2,-234,-107,   4,  83,   3,   1,-867,-506;
  -6,-230,-112,   4,  82,   3,  -3,-873,-503;
  -5,-231,-110,   5,  83,   3,   1,-870,-506;
   0,-229,-111,   5,  82,   2,   2,-869,-503;
  -5,-235,-109,   4,  81,   3,   0,-874,-504;
  -3,-233,-109,   4,  81,   3,  -4,-872,-504;
  -6,-230,-110,   2,  81,   3,  -3,-871,-503;
  -6,-230,-109,   2,  80,   4,  -6,-873,-503;
  -5,-231,-110,   3,  80,   1,  -4,-874,-506;
  -2,-231,-107,   1,  81,   2,  -3,-872,-508;
  -5,-233,-108,   1,  79,   2,  -4,-874,-505;
  -7,-232,-106,   1,  80,   2,   0,-875,-502;
  -3,-232,-115,   2,  79,   2,  -1,-872,-505;
  -5,-231,-108,   4,  79,   2,   0,-880,-509;
  -3,-233,-105,   6,  80,   2,  -2,-875,-506;
  -5,-235,-108,   9,  79,   1,  -6,-880,-506;
  -5,-232,-109,  11,  79,   2,  -5,-878,-503;
  -2,-236,-110,  15,  79,  -1,  -5,-882,-507;
  -4,-234,-109,  20,  80,   1,  -4,-882,-505;
  -2,-235,-108,  24,  79,  -1,   1,-882,-503;
  -3,-233,-109,  28,  80,  -2,   0,-881,-506;
  -5,-235,-110,  31,  77,  -2,  -1,-873,-508;
  -2,-236,-107,  36,  75,  -3,   6,-877,-501;
   0,-233,-110,  42,  75,  -3,   0,-877,-506;
  -2,-233,-109,  42,  74,  -2,  -1,-874,-502;
   0,-233,-108,  42,  76,  -3,   6,-873,-500;
  -2,-236,-109,  40,  75,  -4,   3,-876,-502;
  -2,-230,-109,  38,  76,  -3,   3,-871,-496;
   0,-236,-110,  36,  77,  -2,   8,-878,-503;
  -2,-233,-108,  34,  78,  -1,   5,-870,-500;
   0,-236,-107,  33,  78,  -2,   7,-875,-502;
   0,-234,-105,  33,  81,  -1,   4,-873,-505;
  -4,-235,-110,  35,  83,  -1,   2,-881,-503;
