  29,-242,  57, -33,  14,  -7,  35,-932, 363;
  30,-244,  54, -32,  11,  -7,  44,-935, 373;
  29,-245,  54, -30,   7,  -9,  36,-934, 366;
  34,-246,  54, -30,   6, -12,  48,-944, 369;
  29,-245,  55, -33,   6, -14,  29,-933, 375;
  28,-244,  56, -32,  13, -10,  23,-928, 377;
  29,-243,  55, -27,  16,  -6,  30,-929, 380;
  28,-241,  58, -23,  22,  -3,  23,-935, 377;
  28,-241,  57, -29,  35,   0,  41,-925, 387;
  29,-237,  56, -27,  34,  -4,  36,-924, 385;
  27,-239,  56, -24,  26, -12,  37,-917, 382;
  27,-236,  60, -26,  18, -12,  34,-914, 374;
  28,-238,  58, -30,  14,  -9,  33,-923, 377;
  31,-243,  60, -34,  16,  -2,  33,-928, 386;
  32,-239,  55, -33,  11, -10,  31,-913, 386;
  31,-243,  59, -35,   5,  -8,  35,-929, 378;
  29,-241,  53, -40,   5,  -5,  36,-926, 376;
  30,-244,  57, -44,   5,  -3,  35,-935, 380;
  30,-243,  52, -42,   8,   0,  36,-936, 384;
  31,-243,  57, -40,   9,   2,  38,-934, 387;
  29,-243,  52, -37,   8,   2,  34,-933, 384;
  28,-242,  58, -35,   9,   2,  41,-932, 379;
  30,-241,  56, -35,   9,   3,  47,-933, 377;
  31,-244,  56, -33,  11,   3,  38,-926, 374;
  31,-242,  58, -34,   9,   0,  39,-931, 381;
  32,-239,  56, -35,   6,   2,  43,-929, 381;
  32,-240,  57, -37,   3,   1,  38,-928, 377;
  29,-243,  57, -37,   1,  -1,  37,-926, 380;
  32,-242,  54, -38,   0,  -1,  40,-928, 375;
  30,-241,  53, -42,  -1,  -2,  36,-932, 378;
  31,-245,  54, -44,   1,   1,  33,-931, 377;
  36,-247,  56, -44,   5,   4,  35,-935, 375;
  34,-245,  56, -43,   9,   5,  36,-936, 373;
  31,-242,  52, -42,  10,   4,  36,-938, 376;
  29,-245,  55, -36,  13,   4,  38,-926, 376;
  31,-246,  56, -35,  12,   4,  40,-929, 373;
  31,-242,  55, -34,  11,   3,  36,-931, 374;
  31,-241,  56, -35,  12,   4,  34,-925, 371;
  32,-242,  56, -37,  10,   5,  42,-929, 379;
  31,-241,  57, -39,   9,   4,  43,-923, 376;
  30,-242,  55, -41,   9,   4,  38,-926, 379;
  31,-243,  57, -42,  10,   3,  45,-928, 382;
  33,-244,  59, -43,   9,   2,  41,-933, 381;
  29,-244,  55, -46,  10,   1,  38,-930, 379;
  30,-243,  57, -44,  11,  -3,  35,-930, 377;
  31,-241,  56, -44,  12,  -2,  35,-931, 375;
  30,-241,  57, -47,  12,  -2,  37,-929, 375;
  31,-243,  57, -49,  14,  -2,  36,-932, 376;
  30,-243,  55, -47,  15,  -1,  36,-932, 376;
  31,-245,  58, -46,  17,   1,  41,-930, 380;
  30,-243,  56, -46,  18,   1,  36,-936, 379;
  32,-244,  55, -46,  19,   1,  36,-933, 381;
  31,-240,  53, -45,  19,  -1,  40,-929, 381;
  29,-242,  55, -46,  20,  -1,  36,-932, 378;
  30,-240,  53, -44,  22,  -2,  37,-929, 381;
  29,-239,  54, -44,  23,  -5,  42,-923, 385;
  29,-241,  57, -43,  24,  -6,  38,-928, 378;
  26,-241,  55, -44,  24,  -6,  35,-928, 381;
  31,-239,  56, -44,  26,  -5,  35,-928, 380;
  31,-241,  56, -44,  25,  -6,  40,-924, 382;
  29,-241,  56, -45,  24,  -7,  37,-928, 378;
  31,-242,  58, -47,  22,  -5,  35,-931, 382;
  31,-245,  60, -48,  21,  -5,  37,-932, 383;
  30,-245,  57, -47,  22,  -4,  36,-935, 386;
  31,-244,  56, -47,  21,  -3,  41,-926, 383;
