   5,-249, -56, -50,  52,  -2,  -3,-975,-153;
   5,-253, -59, -48,  54,  -3,   1,-970,-157;
   6,-250, -57, -47,  56,  -2,   0,-971,-158;
   6,-249, -60, -45,  58,  -3,   1,-969,-153;
   7,-250, -55, -43,  60,  -4,   0,-973,-151;
   6,-251, -60, -42,  61,  -5,   1,-969,-154;
   8,-253, -58, -40,  62,  -4,   5,-974,-159;
   4,-252, -57, -38,  64,  -5,   2,-972,-156;
   7,-251, -57, -37,  65,  -3,   2,-974,-157;
   9,-250, -58, -34,  66,  -4,   0,-970,-153;
   7,-253, -57, -32,  67,  -3,   0,-969,-159;
   9,-252, -58, -30,  68,  -4,   0,-970,-153;
   8,-252, -58, -30,  69,  -3,   3,-971,-158;
   6,-251, -57, -29,  68,  -4,  -2,-969,-157;
  10,-252, -56, -26,  69,  -4,   5,-964,-154;
   5,-252, -57, -26,  66,  -5,   0,-969,-154;
   9,-253, -59, -28,  66,  -4,   3,-968,-153;
   7,-250, -58, -29,  65,  -5,  -3,-966,-153;
   4,-253, -61, -31,  62,  -5,  -2,-974,-160;
   8,-251, -61, -33,  61,  -6,   0,-967,-159;
   9,-251, -61, -35,  59,  -5,  -1,-968,-164;
   8,-253, -59, -36,  59,  -6,  -1,-969,-162;
   6,-251, -58, -38,  57,  -5,  -3,-972,-162;
   6,-253, -57, -38,  59,  -8,  -1,-970,-162;
   4,-249, -57, -38,  61,  -6,  -2,-973,-159;
   5,-253, -59, -35,  61,  -8,   0,-969,-162;
   8,-252, -60, -37,  63,  -7,   1,-973,-162;
   5,-251, -62, -33,  66,  -8,  -3,-963,-169;
   4,-249, -61, -32,  68,  -5,   0,-970,-163;
   8,-250, -60, -31,  70,  -7,   0,-968,-167;
   8,-252, -60, -29,  73,  -4,  -2,-971,-169;
   7,-251, -57, -26,  75,  -6,   2,-965,-162;
   7,-248, -57, -26,  74,  -4,   4,-962,-163;
   8,-249, -60, -25,  75,  -6,   6,-967,-165;
  10,-251, -58, -24,  72,  -3,   2,-963,-163;
   7,-252, -57, -24,  71,  -6,   0,-965,-165;
   7,-249, -62, -24,  70,  -3,   4,-966,-164;
   7,-249, -56, -24,  68,  -4,   3,-965,-165;
   8,-250, -57, -25,  68,  -2,   2,-968,-162;
