   2,-252, -47, -10,  85,  -5, -22,-974,-114;
   2,-254, -48, -10,  83,  -4, -22,-974,-103;
   0,-251, -49, -10,  84,  -6, -26,-982,-107;
  -2,-253, -48, -11,  84,  -4, -29,-975,-103;
   0,-252, -50, -14,  83,  -7, -28,-979,-104;
  -2,-248, -48, -18,  82,  -4, -29,-971,-105;
  -1,-253, -46, -22,  83,  -7, -32,-976,-114;
  -1,-253, -44, -25,  82,  -6, -31,-975,-116;
  -1,-254, -47, -28,  84,  -6, -26,-978,-119;
  -2,-253, -47, -28,  85,  -6, -27,-976,-116;
  -2,-249, -52, -30,  86,  -6, -29,-970,-119;
  -1,-251, -50, -32,  84,  -7, -26,-971,-118;
  -1,-250, -46, -36,  84,  -8, -30,-967,-119;
   0,-252, -48, -39,  81,  -7, -33,-967,-111;
  -1,-253, -48, -40,  76,  -8, -36,-964,-117;
  -1,-253, -50, -42,  74,  -7, -34,-969,-116;
  -3,-254, -47, -44,  70,  -7, -26,-970,-114;
  -3,-252, -48, -45,  66,  -7, -34,-970,-114;
  -1,-251, -47, -46,  63,  -6, -32,-967,-120;
  -3,-252, -49, -51,  61,  -6, -32,-969,-115;
  -1,-254, -51, -53,  60,  -5, -31,-967,-121;
  -1,-251, -51, -57,  59,  -3, -31,-970,-117;
   0,-251, -52, -60,  61,  -2, -37,-973,-121;
  -3,-253, -51, -61,  61,  -2, -32,-973,-114;
  -3,-251, -45, -61,  61,   0, -36,-976,-114;
  -5,-256, -50, -57,  61,   0, -32,-980,-117;
  -2,-256, -48, -48,  61,  -1, -37,-988,-104;
  -4,-255, -47, -39,  61,   0, -34,-999,-109;
   1,-257, -49, -27,  62,   0, -35,-991,-119;
  -1,-255, -48, -18,  65,  -3, -33,-976,-115;
  -4,-253, -52, -17,  70,  -3, -27,-973,-127;
  -2,-251, -48, -20,  73,  -7, -27,-966,-125;
   1,-249, -49, -31,  74,  -8, -27,-969,-126;
  -1,-251, -52, -45,  72, -13, -24,-969,-136;
   0,-250, -58, -55,  70, -13, -27,-967,-146;
   1,-249, -56, -62,  72, -17, -28,-967,-150;
  -3,-252, -57, -63,  74, -16, -35,-968,-142;
  -4,-246, -56, -67,  81, -15, -32,-961,-138;
   1,-251, -52, -68,  87, -12, -32,-966,-134;
  -1,-251, -54, -70,  92, -12, -30,-965,-130;
  -2,-251, -51, -69,  98,  -8, -25,-969,-125;
   0,-253, -50, -64, 104,  -8, -32,-975,-125;
   0,-255, -50, -60, 109,  -5, -35,-976,-123;
  -3,-256, -46, -55, 111,  -6, -35,-979,-118;
  -2,-256, -47, -48, 111,  -1, -28,-980,-119;
   2,-256, -49, -39, 111,  -4, -28,-974,-120;
  -1,-253, -47, -33, 110,  -1, -25,-982,-124;
   0,-252, -47, -31, 109,  -5, -27,-974,-125;
  -2,-252, -54, -32, 110,  -3, -29,-974,-129;
  -4,-252, -53, -32, 110,  -8, -30,-972,-130;
  -1,-252, -52, -35, 111,  -5, -32,-969,-128;
  -4,-252, -53, -37, 112,  -8, -29,-971,-126;
   2,-248, -54, -38, 112,  -7, -32,-967,-133;
   0,-252, -55, -41, 111, -10, -28,-970,-135;
   0,-252, -54, -45, 111,  -8, -27,-972,-133;
   0,-252, -53, -49, 113, -13, -29,-970,-139;
   1,-251, -56, -52, 115, -11, -29,-962,-137;
  -2,-251, -53, -56, 119, -14, -27,-969,-138;
  -2,-252, -52, -57, 122, -12, -30,-962,-139;
   8,-248, -67, -59, 125, -14, -31,-967,-138;
  -7,-262, -61, -58, 127, -12, -35,-969,-139;
  -2,-242, -60, -58, 129, -13, -38,-972,-138;
   9,-246, -54, -55, 131,  -9, -40,-971,-138;
  12,-248, -56, -53, 131, -11, -36,-975,-138;
   6,-254, -45, -52, 133,  -9, -38,-966,-141;
   5,-257, -59, -53, 131,  -8, -37,-964,-133;
   0,-257, -54, -54, 128,  -5, -39,-968,-134;
  -3,-259, -46, -56, 122,  -7, -40,-975,-134;
   4,-243, -54, -56, 118,  -3, -47,-979,-133;
  -5,-256, -55, -52, 115,  -3, -41,-986,-134;
  -5,-254, -52, -48, 116,  -1, -41,-976,-136;
  -5,-255, -56, -46, 117,  -3, -38,-976,-147;
  -1,-253, -56, -49, 126,  -2, -37,-974,-144;
 -11,-250, -51, -53, 133,  -3, -30,-979,-152;
  -2,-252, -56, -59, 137,  -3, -25,-977,-146;
  -1,-252, -54, -63, 144,  -4, -24,-970,-145;
   2,-254, -55, -68, 151,  -4, -18,-976,-149;
   1,-254, -54, -70, 157,  -7, -21,-967,-147;
   5,-252, -56, -69, 166,  -8, -13,-973,-143;
   2,-250, -58, -67, 176, -10,  -6,-966,-141;
   7,-249, -55, -65, 189, -11,  -4,-962,-143;
   7,-248, -57, -64, 200, -13,   1,-957,-145;
  13,-248, -52, -67, 211, -13,   6,-957,-150;
  13,-247, -56, -70, 227, -11,  15,-957,-148;
  12,-248, -57, -74, 240, -12,  18,-950,-147;
  14,-245, -56, -78, 255, -12,  22,-948,-159;
  17,-248, -58, -81, 270, -10,  24,-951,-162;
  17,-245, -59, -81, 287,  -9,  37,-949,-167;
  15,-245, -63, -80, 309,  -7,  40,-952,-171;
  18,-248, -67, -76, 330,  -8,  42,-950,-173;
  20,-245, -64, -70, 354,  -7,  46,-953,-178;
  22,-246, -62, -64, 376,  -4,  55,-951,-175;
  23,-247, -65, -54, 401,  -4,  63,-955,-173;
  25,-246, -64, -48, 424,  -2,  66,-952,-183;
  25,-242, -59, -44, 453,  -1,  68,-947,-186;
  27,-244, -63, -42, 484,  -1,  71,-935,-185;
  26,-240, -61, -43, 508,   1,  75,-930,-191;
  28,-239, -63, -46, 531,   4,  75,-928,-193;
  32,-238, -66, -50, 555,   6,  80,-918,-194;
  29,-235, -65, -57, 577,  12,  91,-916,-187;
  29,-235, -65, -61, 597,  16,  88,-914,-184;
  31,-234, -62, -64, 615,  24,  93,-913,-174;
  32,-237, -62, -67, 630,  30,  95,-916,-167;
  33,-236, -59, -67, 645,  39,  92,-914,-162;
  34,-235, -57, -65, 660,  46,  95,-909,-156;
  32,-235, -57, -63, 669,  59,  94,-908,-148;
  33,-233, -55, -61, 681,  67,  92,-909,-136;
  30,-238, -48, -62, 683,  76,  93,-912,-133;
  26,-240, -45, -65, 684,  83,  81,-920,-120;
  31,-240, -45, -69, 679,  91,  85,-925,-106;
  27,-240, -44, -78, 669,  98,  80,-926, -93;
  28,-244, -40, -88, 653, 107,  78,-945, -87;
  25,-246, -39,-102, 635, 112,  76,-952, -87;
  24,-245, -40,-121, 611, 123,  67,-955, -81;
  22,-250, -39,-140, 586, 128,  58,-975, -82;
  18,-257, -37,-157, 559, 139,  55,-999, -76;
  23,-259, -40,-171, 530, 142,  57,-1008, -79;
  19,-262, -41,-187, 494, 146,  58,-1021, -87;
  20,-262, -47,-214, 466, 144,  58,-1042,-104;
  23,-268, -54,-242, 439, 143,  55,-1047,-137;
  23,-267, -61,-275, 425, 137,  53,-1057,-164;
  24,-270, -70,-308, 426, 134,  55,-1067,-192;
  22,-273, -67,-333, 436, 127,  45,-1077,-204;
  19,-276, -73,-345, 458, 124,  47,-1083,-208;
  18,-280, -74,-344, 486, 115,  37,-1085,-206;
  14,-278, -68,-334, 509, 111,  21,-1071,-199;
  11,-277, -63,-315, 526, 103,  11,-1080,-187;
   7,-275, -65,-288, 540,  98,   4,-1074,-180;
   7,-273, -62,-254, 549,  88,  -1,-1055,-182;
   6,-269, -61,-212, 561,  83,  -6,-1041,-177;
   5,-261, -63,-175, 573,  77, -12,-1017,-171;
   6,-257, -60,-142, 586,  78, -14,-1001,-166;
   6,-256, -58,-110, 597,  74, -11,-975,-161;
   6,-250, -60, -81, 607,  75, -13,-958,-156;
   6,-244, -56, -60, 614,  70,  -2,-950,-149;
   8,-239, -55, -43, 618,  70,   2,-937,-144;
   9,-238, -55, -33, 626,  64,  10,-920,-140;
  13,-237, -53, -27, 632,  64,  14,-915,-138;
  13,-237, -52, -30, 641,  60,  23,-907,-133;
  15,-236, -51, -35, 650,  63,  34,-908,-128;
  16,-233, -48, -44, 660,  63,  38,-911,-120;
  20,-238, -48, -55, 667,  71,  45,-914,-111;
  17,-238, -45, -63, 672,  72,  47,-924,-115;
  18,-243, -50, -66, 674,  81,  47,-934, -96;
  18,-244, -41, -65, 671,  86,  52,-941, -96;
  21,-246, -42, -67, 661,  93,  50,-950, -91;
  17,-246, -41, -66, 642,  96,  39,-954, -89;
  15,-248, -44, -70, 616, 104,  38,-965, -93;
  15,-253, -50, -82, 585, 110,  27,-964,-115;
  12,-251, -55,-101, 550, 118,  18,-968,-137;
   6,-247, -59,-124, 512, 124,   9,-976,-156;
