  28,-256, -22,   7,  54,  -3,  77,-996,  -7;
  25,-256, -25,  10,  55,   0,  77,-996,  -4;
  27,-257, -20,  15,  54,  -2,  72,-993,  -7;
  29,-254, -19,  17,  55,   1,  76,-990,  -9;
  29,-257, -19,  20,  56,   0,  76,-981,  -5;
  29,-254, -16,  24,  56,   1,  74,-987,  -5;
  27,-254, -21,  25,  54,   0,  77,-982,  -5;
  28,-254, -17,  27,  53,   3,  77,-981,  -3;
  29,-254, -19,  29,  54,   2,  77,-983,  -3;
  28,-258, -18,  31,  55,   4,  78,-986,   3;
  26,-255, -22,  33,  58,   3,  81,-985,   2;
  28,-254, -20,  35,  60,   4,  79,-990,  13;
  28,-256, -17,  39,  62,   1,  77,-986,  11;
  26,-254, -16,  39,  64,   2,  77,-981,   9;
  30,-256, -19,  40,  65,   1,  80,-982,  11;
  26,-256, -16,  40,  68,   1,  80,-992,  17;
  30,-258, -14,  40,  68,  -2,  81,-989,  16;
  26,-255, -20,  40,  69,  -1,  79,-984,  15;
  31,-255, -14,  38,  70,  -3,  81,-990,  19;
  26,-254, -14,  39,  69,  -2,  78,-988,  22;
  28,-254, -16,  36,  71,  -3,  74,-983,  19;
  28,-257, -14,  37,  73,  -2,  76,-992,  15;
  27,-255, -15,  37,  74,  -3,  78,-990,  18;
  29,-257, -17,  35,  75,  -4,  73,-985,  16;
  29,-256, -17,  36,  76,  -5,  79,-980,  10;
  27,-257, -20,  37,  74,  -5,  79,-996,  13;
  27,-256, -16,  38,  74,  -7,  80,-986,  14;
  28,-258, -16,  40,  76,  -6,  76,-996,   9;
  30,-255, -20,  43,  77,  -6,  79,-995,   9;
  27,-256, -14,  45,  76,  -6,  81,-983,   7;
  25,-254, -16,  47,  76,  -6,  80,-978,   5;
  30,-254, -18,  53,  76,  -6,  78,-980,  12;
  27,-253, -20,  53,  75,  -6,  80,-975,   1;
  29,-254, -19,  57,  73,  -6,  81,-979,  11;
  28,-255, -17,  58,  72,  -5,  81,-977,   9;
  29,-255, -15,  59,  70,  -3,  79,-976,  10;
  26,-252, -17,  60,  69,  -3,  78,-976,   8;
  26,-256, -15,  60,  70,  -2,  76,-980,   8;
  27,-254, -17,  60,  70,   0,  79,-973,   8;
  29,-254, -19,  59,  70,  -1,  79,-980,  12;
  26,-252, -17,  61,  71,   1,  80,-981,   4;
  27,-254, -19,  64,  72,   2,  82,-980,   7;
  33,-256, -23,  68,  73,   2,  81,-978,  14;
  29,-256, -14,  71,  74,   3,  81,-977,   8;
  29,-253, -19,  72,  76,   5,  81,-980,   2;
  26,-254, -18,  75,  77,   4,  83,-974,   5;
  29,-254, -17,  77,  79,   4,  84,-972,   0;
  27,-254, -17,  79,  79,   3,  90,-974,   0;
  30,-256, -16,  78,  80,   4,  89,-977,   4;
  32,-253, -13,  81,  79,   4,  86,-975,  12;
  29,-254, -16,  82,  80,   6,  84,-975,  15;
  29,-254, -14,  82,  79,   6,  83,-972,  30;
  29,-251, -12,  83,  79,   7,  82,-969,  31;
  29,-250, -13,  83,  77,   7,  80,-971,  38;
  30,-252, -10,  82,  77,   7,  82,-965,  44;
  29,-251,  -7,  80,  74,   6,  85,-969,  49;
  30,-252,  -7,  80,  72,   7,  82,-964,  52;
  26,-249,  -5,  80,  71,   7,  81,-965,  59;
  28,-250,  -5,  77,  70,   9,  85,-967,  65;
  29,-250,  -3,  75,  70,   7,  81,-965,  64;
  27,-250,  -2,  69,  71,   9,  78,-957,  66;
  30,-252,  -5,  62,  71,   7,  79,-966,  68;
  30,-250,  -2,  53,  73,   8,  79,-966,  69;
  27,-248,  -3,  45,  74,   7,  78,-961,  65;
  29,-251,  -3,  36,  76,   9,  80,-956,  65;
  29,-247,  -2,  26,  76,   8,  77,-952,  71;
  28,-246,  -3,  14,  73,  10,  76,-955,  70;
  25,-246,  -2,   3,  71,  10,  81,-953,  67;
  26,-248,  -4,  -9,  65,  12,  76,-951,  63;
  27,-250,  -2, -20,  62,   9,  83,-953,  69;
  26,-252,  -3, -30,  57,  12,  82,-958,  68;
  28,-250,  -2, -37,  53,   9,  79,-963,  73;
  29,-249,  -3, -46,  46,   9,  83,-962,  74;
  27,-247,   1, -52,  44,   6,  77,-971,  74;
  28,-251,   2, -56,  41,   6,  80,-968,  74;
  28,-252,   0, -59,  38,   3,  78,-966,  70;
  29,-252,  -1, -63,  35,   3,  79,-964,  66;
  28,-254,  -3, -67,  33,  -1,  80,-976,  63;
  26,-253,  -6, -71,  34,  -1,  80,-969,  63;
  28,-251, -10, -74,  33,  -5,  80,-976,  58;
  27,-252,  -4, -77,  33,  -2,  79,-972,  48;
  28,-255,  -9, -81,  33,  -7,  78,-982,  47;
  26,-254, -10, -84,  37,  -5,  79,-983,  42;
  28,-256,  -9, -86,  37, -10,  78,-986,  42;
  27,-255, -10, -87,  39, -10,  74,-988,  31;
  29,-256, -13, -85,  41, -11,  75,-987,  29;
  25,-255, -14, -82,  42,  -8,  73,-996,  27;
  26,-259, -14, -80,  45, -13,  75,-992,  18;
  29,-257, -14, -74,  47, -11,  71,-991,  20;
  24,-258, -17, -70,  52, -12,  73,-992,   9;
  26,-256, -18, -63,  53, -10,  72,-993,  12;
  24,-256, -18, -57,  57, -10,  73,-987,  -1;
  26,-255, -20, -53,  59,  -7,  73,-988,   2;
  27,-257, -19, -48,  61,  -8,  74,-985,   5;
  27,-256, -20, -45,  62,  -4,  73,-979,   4;
  28,-256, -19, -43,  62,  -6,  70,-979,  -2;
  27,-254, -19, -43,  61,  -4,  74,-977,   4;
  26,-252, -19, -41,  61,  -3,  75,-975,   9;
  27,-253, -18, -40,  60,   1,  73,-977,   8;
  25,-255, -16, -37,  59,   1,  76,-973,  17;
  28,-255, -18, -35,  61,   4,  77,-971,  15;
  25,-252, -18, -33,  63,   2,  73,-973,  18;
  24,-253, -16, -33,  64,   3,  80,-971,  17;
  26,-250, -12, -31,  64,   2,  79,-970,  21;
  27,-252, -15, -32,  64,   5,  76,-969,  24;
  26,-249, -14, -34,  65,   0,  79,-973,  27;
  29,-252, -11, -37,  66,   3,  77,-967,  27;
  27,-252, -12, -42,  68,  -2,  74,-961,  36;
  29,-249,  -9, -46,  68,   0,  73,-962,  42;
  28,-252, -10, -52,  71,  -2,  75,-957,  43;
  25,-248,  -6, -58,  71,  -1,  75,-961,  51;
  27,-251,  -6, -67,  73,  -6,  81,-967,  52;
  26,-251,  -8, -73,  75,  -5,  74,-960,  53;
  25,-249,  -9, -83,  75, -10,  78,-965,  57;
  28,-250, -12, -92,  74, -10,  77,-966,  56;
  27,-250,  -7,-101,  74, -15,  78,-964,  55;
  24,-251,  -8,-109,  71, -15,  78,-966,  55;
  27,-251,  -9,-115,  69, -19,  75,-970,  49;
  27,-254,  -9,-120,  67, -19,  77,-974,  50;
  30,-255,  -7,-123,  64, -21,  80,-975,  49;
  29,-251,  -7,-123,  60, -21,  80,-974,  45;
  26,-253, -10,-123,  55, -22,  80,-973,  44;
  27,-253, -10,-123,  53, -20,  81,-977,  38;
  31,-253, -13,-123,  47, -21,  79,-982,  35;
  29,-257, -13,-125,  45, -18,  78,-984,  30;
  28,-255, -13,-124,  41, -18,  82,-979,  22;
  29,-258, -16,-126,  39, -17,  80,-986,  18;
  28,-256, -15,-128,  36, -17,  81,-986,  16;
  29,-255, -17,-129,  33, -16,  83,-988,  15;
  27,-253, -21,-130,  30, -16,  86,-979,   6;
  27,-255, -17,-132,  30, -15,  87,-988,   8;
  29,-254, -22,-132,  29, -16,  81,-977,   0;
  30,-254, -21,-130,  29, -14,  80,-984,  -3;
  31,-254, -23,-130,  29, -17,  83,-987,  -7;
  29,-256, -16,-129,  32, -14,  82,-987,  -8;
  28,-253, -24,-127,  33, -16,  87,-981,  -7;
  28,-254, -25,-125,  38, -15,  87,-986,  -7;
  29,-256, -21,-123,  41, -18,  86,-978,  -8;
  28,-255, -26,-119,  44, -18,  88,-987, -11;
  29,-257, -25,-116,  47, -19,  83,-987, -14;
  29,-255, -24,-113,  52, -19,  84,-998, -16;
  27,-257, -24,-108,  57, -20,  87,-987, -19;
  30,-256, -24,-105,  61, -20,  90,-992, -18;
  29,-254, -28,-100,  65, -21,  83,-997, -19;
  30,-256, -26, -93,  71, -21,  84,-994, -17;
  32,-256, -24, -88,  74, -24,  86,-999, -17;
  28,-256, -27, -83,  76, -23,  84,-1002, -16;
  27,-255, -25, -76,  78, -23,  83,-999, -21;
  29,-257, -23, -72,  80, -24,  85,-1002, -24;
  28,-256, -23, -67,  81, -25,  80,-998, -21;
  27,-257, -26, -61,  83, -25,  82,-996, -22;
  30,-255, -24, -58,  83, -26,  85,-992, -27;
  28,-255, -26, -54,  84, -24,  80,-999, -22;
  30,-253, -21, -51,  84, -24,  82,-992, -20;
  25,-257, -23, -48,  82, -22,  81,-991, -22;
  27,-256, -24, -45,  82, -22,  78,-992, -20;
  28,-257, -25, -41,  82, -21,  79,-991, -18;
