  12,-250, -73, -45,  49,  -9,  16,-963,-222;
  11,-252, -78, -41,  52,  -8,  13,-958,-227;
  10,-247, -78, -38,  55,  -7,  15,-958,-225;
  11,-249, -75, -34,  58,  -7,  13,-956,-222;
  11,-246, -74, -32,  59,  -6,  15,-959,-227;
  11,-252, -74, -27,  60,  -5,  17,-951,-224;
  10,-249, -77, -25,  58,  -4,  13,-953,-222;
   9,-244, -73, -26,  56,  -5,  15,-956,-218;
  10,-249, -71, -28,  52,  -3,  15,-954,-215;
  11,-247, -74, -27,  50,  -3,  14,-954,-218;
  10,-249, -70, -26,  47,  -2,  12,-962,-213;
  11,-246, -70, -25,  45,   0,  13,-961,-216;
  12,-248, -74, -25,  42,   0,   9,-968,-212;
   9,-250, -72, -26,  41,   0,   9,-966,-214;
  10,-250, -68, -23,  40,   1,   6,-964,-214;
  12,-250, -77, -23,  40,   1,   8,-965,-215;
  11,-251, -73, -22,  39,   1,  10,-962,-214;
  11,-250, -75, -20,  40,   1,   9,-965,-218;
   8,-249, -73, -20,  42,   2,  12,-958,-219;
   9,-251, -79, -19,  42,   1,   8,-955,-221;
   9,-246, -76, -17,  43,   1,  11,-955,-219;
  10,-247, -77, -16,  45,   1,  10,-957,-222;
  11,-245, -73, -15,  46,   2,  14,-952,-221;
  11,-248, -71, -16,  48,   1,  10,-948,-221;
  10,-244, -75, -16,  49,   1,   9,-950,-220;
  10,-246, -71, -16,  50,  -1,  13,-948,-225;
  11,-246, -76, -20,  51,   0,  12,-950,-218;
  11,-245, -73, -22,  51,  -2,  14,-948,-218;
  10,-244, -76, -22,  51,   1,  11,-949,-219;
  11,-245, -76, -23,  52,   1,  13,-951,-216;
  12,-247, -74, -22,  52,   3,  15,-948,-222;
  11,-245, -77, -22,  51,   3,   9,-950,-213;
   9,-248, -71, -20,  48,   5,  10,-956,-218;
  10,-247, -72, -18,  46,   3,  13,-957,-217;
  12,-251, -75, -18,  45,   5,  14,-954,-218;
  12,-251, -74, -18,  42,   4,  10,-963,-220;
   9,-247, -78, -18,  39,   5,  10,-963,-215;
  10,-247, -77, -18,  37,   4,   9,-961,-219;
  10,-251, -71, -17,  37,   5,  12,-963,-217;
   7,-251, -72, -17,  38,   3,  10,-962,-221;
  11,-250, -77, -16,  39,   4,  13,-962,-227;
  10,-248, -75, -15,  40,   1,  15,-963,-230;
  10,-248, -77, -16,  42,   3,  13,-957,-227;
  11,-247, -75, -16,  42,   0,  15,-951,-224;
   9,-246, -79, -19,  44,   2,  14,-952,-228;
  11,-248, -79, -21,  44,  -1,  13,-956,-227;
  12,-247, -76, -21,  46,   1,  12,-954,-225;
   9,-246, -77, -20,  46,   1,  11,-955,-222;
  10,-247, -76, -21,  46,   2,  15,-954,-221;
  10,-248, -76, -21,  47,   0,  17,-955,-224;
  12,-247, -76, -20,  47,   4,  20,-953,-225;
  10,-245, -76, -20,  46,   3,  14,-954,-228;
  11,-248, -73, -20,  48,   5,  16,-956,-227;
   7,-245, -76, -21,  49,   4,  15,-954,-224;
  10,-247, -73, -19,  51,   5,  17,-955,-223;
  10,-246, -73, -19,  52,   5,  18,-955,-223;
  12,-248, -72, -16,  55,   7,  16,-953,-222;
  11,-249, -76, -13,  56,   4,  19,-950,-220;
   8,-246, -77, -11,  57,   5,  18,-950,-220;
  11,-238, -77, -11,  58,   2,  18,-950,-221;
  12,-246, -73, -12,  60,   4,  18,-951,-220;
  11,-247, -73, -14,  61,   2,  19,-950,-221;
  11,-246, -75, -17,  62,   3,  15,-949,-225;
  11,-248, -75, -21,  64,   1,  16,-950,-219;
  14,-249, -77, -22,  63,   4,  16,-952,-228;
  12,-247, -73, -25,  64,   2,  14,-951,-221;
  12,-248, -77, -27,  64,   4,  10,-951,-224;
  11,-249, -74, -26,  64,   2,  11,-953,-226;
   7,-245, -76, -25,  64,   4,  10,-953,-224;
   9,-247, -76, -23,  63,   3,   8,-954,-222;
   8,-249, -72, -23,  61,   6,   7,-955,-223;
   8,-247, -78, -22,  59,   4,  10,-954,-223;
   9,-247, -76, -20,  59,   7,  12,-954,-230;
   7,-248, -75, -18,  58,   4,   8,-956,-219;
   8,-247, -76, -18,  57,   7,   9,-962,-221;
   9,-248, -71, -19,  56,   6,   9,-958,-220;
   7,-247, -74, -19,  58,   8,  10,-961,-224;
  10,-251, -75, -18,  59,   6,  15,-955,-223;
  12,-249, -77, -18,  60,   7,  12,-958,-222;
   9,-245, -74, -18,  62,   5,  17,-955,-225;
  11,-246, -75, -18,  64,   7,  20,-957,-222;
   9,-249, -75, -17,  64,   5,  12,-959,-224;
  11,-247, -75, -18,  64,   8,  12,-956,-229;
  14,-250, -77, -16,  64,   6,  11,-955,-230;
  12,-247, -78, -16,  63,   7,  10,-958,-227;
   8,-246, -77, -15,  64,   5,   9,-956,-225;
  12,-246, -76, -14,  62,   7,  13,-956,-223;
  10,-246, -77, -12,  61,   5,  10,-958,-222;
  10,-246, -73,  -9,  62,   7,   9,-956,-224;
   9,-247, -74,  -7,  62,   5,   9,-955,-220;
  11,-251, -73,  -5,  62,   6,  10,-953,-218;
   8,-246, -73,  -3,  62,   5,  12,-957,-221;
   8,-248, -75,  -4,  62,   7,  10,-959,-219;
  10,-249, -73,  -4,  62,   4,  13,-961,-213;
  11,-247, -71,  -8,  61,   7,   7,-960,-217;
   9,-248, -77, -10,  60,   3,   7,-955,-220;
   8,-251, -72, -13,  59,   4,  10,-958,-222;
  10,-251, -76, -17,  58,   3,   4,-961,-220;
  10,-246, -80, -20,  60,   5,   7,-955,-223;
  10,-251, -75, -22,  61,   2,   9,-958,-219;
   8,-249, -75, -23,  61,   3,   6,-965,-225;
   9,-245, -74, -22,  63,   0,   7,-958,-223;
   9,-245, -76, -21,  66,   3,   8,-952,-224;
   8,-246, -74, -19,  68,   2,   6,-954,-226;
   9,-246, -76, -17,  67,   5,  10,-956,-221;
   8,-248, -78, -15,  69,   3,   8,-949,-221;
  11,-248, -78, -14,  67,   5,   9,-955,-220;
   8,-249, -81, -12,  65,   0,   9,-952,-228;
   9,-245, -76, -12,  64,   4,  10,-954,-219;
  11,-249, -73, -13,  62,   2,   7,-956,-222;
   9,-248, -69, -14,  63,   4,   9,-959,-219;
   9,-246, -74, -14,  63,   2,  11,-952,-223;
   9,-246, -75, -16,  64,   3,  12,-954,-221;
  12,-249, -75, -15,  65,   2,  15,-951,-222;
   9,-247, -74, -17,  67,   3,  11,-949,-223;
  11,-248, -72, -20,  67,   2,  11,-952,-225;
  12,-248, -78, -19,  69,   5,  11,-951,-226;
   9,-244, -79, -19,  68,   3,  13,-950,-229;
   9,-245, -76, -21,  69,   7,   9,-950,-223;
   8,-245, -74, -22,  70,   5,  10,-946,-231;
   9,-246, -74, -24,  70,   6,   7,-955,-227;
   8,-247, -75, -25,  70,   5,   9,-953,-226;
   5,-247, -77, -23,  67,   7,   3,-956,-223;
  10,-250, -77, -23,  64,   4,   4,-953,-223;
   9,-248, -77, -22,  60,   7,   4,-957,-225;
   7,-249, -73, -19,  57,   4,   1,-957,-220;
   4,-250, -73, -16,  55,   6,   0,-965,-218;
   6,-250, -72, -14,  53,   3,   3,-959,-221;
   6,-249, -73, -10,  51,   7,   0,-961,-224;
   7,-252, -72,  -8,  51,   3,  -4,-966,-220;
   7,-249, -78,  -6,  51,   4,   0,-962,-221;
   6,-246, -73,  -6,  53,   4,   3,-964,-223;
   5,-247, -72,  -3,  55,   6,  -1,-957,-222;
   7,-246, -74,  -1,  57,   4,   4,-956,-216;
   6,-246, -73,  -1,  58,   5,   3,-947,-218;
   7,-251, -76,  -2,  61,   4,   6,-950,-220;
   8,-244, -73,  -3,  61,   3,   4,-949,-222;
  10,-249, -71,  -5,  60,   1,   3,-952,-217;
   7,-244, -73,  -7,  62,   4,   2,-954,-216;
   8,-247, -80,  -8,  61,   2,   3,-949,-214;
   8,-247, -72,  -8,  61,   3,   3,-949,-222;
   7,-250, -75,  -8,  62,   1,   4,-953,-222;
   9,-248, -75,  -9,  61,   5,   4,-952,-217;
   8,-246, -75,  -8,  61,   2,   5,-956,-222;
   8,-246, -74, -10,  60,   3,   8,-953,-225;
  11,-249, -76, -10,  57,   1,   8,-962,-222;
   8,-248, -76,  -9,  57,   4,   9,-961,-225;
   9,-248, -74,  -8,  54,   2,   3,-955,-224;
  10,-247, -75,  -8,  53,   5,   6,-958,-225;
   8,-247, -74,  -9,  52,   2,  11,-960,-226;
   7,-250, -76, -11,  53,   3,   5,-961,-224;
  11,-250, -73, -13,  54,   1,   8,-955,-224;
   9,-247, -73, -11,  57,   4,   9,-958,-225;
   9,-248, -74,  -9,  57,   3,   6,-960,-226;
   9,-247, -76,  -6,  60,   4,   8,-952,-218;
   8,-248, -74,  -4,  61,   4,   8,-954,-219;
   9,-248, -77,  -2,  64,   6,   3,-952,-220;
   9,-245, -75,  -1,  63,   4,   5,-947,-217;
   8,-244, -76,  -2,  62,   8,   4,-950,-222;
  10,-246, -75,  -3,  61,   3,   3,-951,-219;
   8,-245, -76,  -6,  58,   6,   5,-951,-225;
  10,-248, -76,  -8,  58,   4,   1,-947,-221;
   8,-248, -74, -10,  60,   6,   5,-948,-222;
   9,-248, -74, -11,  60,   6,   7,-947,-221;
   9,-245, -70, -13,  61,   7,   4,-953,-222;
   9,-246, -76, -13,  64,   5,   9,-948,-221;
   6,-245, -75, -12,  65,   6,   5,-952,-225;
   7,-246, -75, -15,  66,   5,   5,-951,-222;
   7,-246, -72, -16,  66,   6,   4,-954,-222;
   8,-248, -74, -16,  67,   3,   7,-958,-224;
   6,-246, -76, -17,  67,   6,   9,-957,-224;
   9,-246, -76, -17,  68,   4,   6,-958,-221;
  10,-247, -74, -20,  68,   4,   3,-963,-223;
   9,-250, -74, -20,  66,   3,   4,-959,-221;
   8,-249, -76, -21,  65,   5,   0,-956,-220;
   7,-247, -75, -18,  65,   3,   7,-960,-224;
   5,-250, -76, -17,  64,   5,   6,-959,-220;
   6,-248, -79, -15,  63,   3,  -3,-956,-225;
   4,-246, -78, -12,  62,   5,  -1,-958,-226;
   7,-247, -74, -11,  61,   4,   1,-960,-224;
   5,-248, -75, -11,  58,   4,   2,-954,-227;
   5,-245, -74, -10,  55,   3,  -3,-953,-230;
   6,-247, -78, -11,  53,   4,   0,-952,-225;
   5,-247, -77, -11,  53,   2,   3,-951,-223;
   5,-246, -75, -13,  50,   3,   2,-951,-220;
   9,-247, -72, -12,  50,   1,   6,-952,-217;
   7,-245, -71, -12,  50,   4,   4,-955,-212;
   3,-244, -73, -15,  51,   2,   3,-952,-214;
   9,-249, -75, -16,  51,   3,   1,-955,-214;
  10,-248, -75, -15,  51,   1,   8,-954,-215;
   9,-251, -75, -15,  52,   2,   9,-956,-216;
   6,-248, -73, -15,  51,   1,   9,-958,-215;
  12,-250, -74, -13,  51,   3,   7,-958,-220;
   9,-248, -70, -11,  50,   0,   7,-957,-217;
   6,-249, -78,  -9,  49,   2,   8,-956,-220;
   9,-247, -73,  -7,  48,   0,  10,-967,-222;
   9,-248, -73,  -7,  47,   1,  12,-956,-224;
  11,-249, -72,  -7,  48,   0,   9,-957,-222;
   9,-246, -77,  -6,  49,   2,   6,-957,-220;
   7,-249, -71,  -7,  49,   2,   4,-957,-218;
   6,-248, -71,  -4,  50,   4,   4,-956,-219;
   8,-248, -74,  -2,  51,   1,   5,-959,-218;
   9,-250, -75,  -1,  52,   3,   7,-965,-215;
  12,-251, -74,   1,  52,   2,   9,-957,-214;
   7,-251, -71,   4,  54,   3,   3,-950,-217;
  11,-246, -73,   5,  53,   2,   5,-955,-216;
   5,-245, -73,   4,  54,   4,   6,-949,-217;
   7,-246, -76,   2,  54,   1,   5,-951,-221;
   6,-245, -74,   0,  56,   3,   6,-956,-216;
   8,-248, -75,  -4,  56,   1,   8,-949,-218;
   9,-247, -76,  -6,  57,   2,   9,-954,-213;
   9,-247, -74,  -7,  59,   0,   9,-950,-215;
   9,-246, -73,  -9,  60,   0,   6,-955,-223;
   7,-245, -75, -13,  61,  -1,   7,-954,-220;
   9,-247, -76, -15,  63,   0,   9,-954,-222;
   7,-247, -75, -16,  64,   0,   8,-951,-222;
   7,-247, -74, -16,  68,   2,   8,-959,-222;
   8,-247, -77, -17,  69,   0,   9,-956,-221;
   8,-247, -74, -16,  68,   2,   5,-957,-219;
   9,-249, -76, -14,  67,   1,   6,-963,-221;
  10,-250, -74, -12,  67,   2,   2,-955,-218;
   7,-247, -72, -10,  66,   1,   6,-961,-220;
   9,-246, -78,  -8,  67,   1,   0,-958,-219;
   6,-245, -75,  -8,  66,   1,   1,-954,-221;
   8,-247, -80,  -8,  66,  -1,   4,-957,-220;
  10,-249, -75, -10,  65,  -1,   7,-957,-222;
   9,-249, -73, -12,  64,   1,   3,-954,-221;
  10,-248, -72, -14,  64,  -2,   2,-952,-225;
   8,-247, -76, -12,  64,  -2,   6,-953,-223;
   8,-248, -72, -14,  65,  -2,   2,-955,-220;
   7,-246, -73, -15,  65,  -1,   3,-952,-219;
   9,-246, -78, -16,  64,  -1,   5,-955,-224;
   6,-247, -73, -18,  65,   0,   4,-955,-226;
   8,-247, -68, -20,  64,  -1,   5,-955,-221;
   8,-247, -75, -23,  60,   1,   6,-954,-221;
   7,-246, -76, -23,  61,   0,   6,-953,-223;
  10,-249, -77, -22,  59,   1,   3,-952,-221;
