  15,-248, -62,   8,  51,  -4,  19,-966,-180;
  13,-247, -65,  12,  53,  -5,  15,-968,-182;
  12,-249, -65,  12,  55,  -6,  12,-957,-185;
  11,-246, -66,  10,  57,  -5,  16,-954,-186;
  12,-245, -67,   5,  59,  -6,  15,-955,-179;
  10,-242, -65,  -1,  59,  -7,  14,-955,-188;
  10,-248, -61,  -9,  59,  -8,  13,-954,-187;
  13,-250, -61, -14,  57,  -9,  14,-959,-191;
   9,-248, -65, -21,  56,  -9,  16,-964,-185;
  13,-250, -64, -27,  54,  -8,  15,-965,-186;
  11,-252, -65, -29,  53, -11,  11,-964,-192;
   9,-251, -66, -31,  54,  -8,   9,-967,-188;
   9,-247, -64, -30,  54, -10,  15,-967,-186;
  10,-250, -65, -31,  55,  -7,  12,-968,-196;
  11,-252, -65, -29,  56,  -8,  12,-966,-186;
   9,-250, -62, -27,  57,  -6,  13,-970,-189;
  12,-251, -65, -23,  54,  -8,  10,-970,-184;
   8,-251, -64, -19,  53,  -6,  13,-969,-187;
  13,-253, -62, -13,  55,  -8,  12,-970,-186;
  13,-250, -67,  -7,  57,  -5,  20,-965,-188;
  15,-250, -62,  -2,  56,  -8,  22,-965,-182;
  14,-250, -64,   1,  56,  -6,  23,-961,-183;
  15,-249, -66,  -1,  54,  -8,  35,-956,-184;
  14,-248, -62,  -5,  51,  -6,  28,-957,-186;
  14,-247, -66,  -9,  46,  -7,  26,-955,-187;
  14,-248, -68, -14,  41,  -4,  26,-958,-179;
  15,-244, -63, -19,  37,  -5,  25,-952,-183;
  15,-251, -62, -25,  34,  -4,  25,-957,-187;
  15,-248, -63, -26,  31,  -7,  27,-953,-181;
  14,-248, -64, -29,  30,  -6,  23,-957,-185;
  10,-247, -66, -31,  29,  -8,  18,-956,-186;
  11,-249, -63, -30,  28,  -6,  22,-956,-182;
  10,-248, -66, -30,  29,  -9,  16,-956,-185;
  11,-249, -61, -29,  31,  -7,  15,-963,-185;
  12,-250, -66, -28,  32, -10,  18,-964,-188;
  11,-249, -66, -26,  34,  -8,  18,-967,-183;
  12,-252, -66, -22,  36, -10,  15,-967,-187;
  12,-251, -65, -21,  37,  -6,  16,-970,-189;
  13,-251, -64, -20,  39,  -7,  19,-969,-189;
  12,-253, -65, -18,  40,  -7,  21,-970,-195;
  13,-251, -65, -18,  40,  -8,  21,-970,-195;
  12,-252, -63, -15,  40,  -6,  22,-974,-188;
  12,-251, -64, -15,  43,  -8,  22,-969,-185;
  11,-249, -65, -13,  43,  -7,  22,-974,-185;
  12,-252, -62, -10,  45,  -8,  20,-974,-185;
  14,-253, -61,  -7,  50,  -7,  24,-970,-182;
  12,-252, -63,  -3,  55, -10,  21,-966,-186;
  14,-254, -66,  -1,  61,  -8,  21,-969,-190;
  13,-249, -68,   0,  66, -10,  21,-968,-189;
  13,-249, -65,  -3,  72,  -8,  28,-965,-192;
  14,-249, -67,  -6,  75,  -9,  26,-965,-197;
  14,-252, -67, -10,  78,  -9,  27,-959,-193;
  16,-249, -66, -13,  79, -11,  33,-966,-194;
  16,-251, -67, -13,  80, -11,  31,-967,-194;
  17,-251, -67, -15,  82, -13,  35,-961,-189;
  18,-250, -66, -15,  84, -12,  30,-963,-184;
  16,-247, -64, -15,  87, -12,  39,-961,-186;
  19,-252, -60, -16,  89,  -9,  43,-962,-186;
  19,-249, -59, -17,  95, -11,  41,-962,-184;
  19,-248, -64, -18,  99,  -9,  46,-957,-179;
  22,-246, -64, -20, 104, -10,  46,-954,-185;
  21,-248, -70, -23, 110,  -9,  46,-956,-186;
  22,-247, -64, -24, 117,  -9,  49,-955,-185;
  19,-248, -67, -26, 125,  -8,  48,-962,-191;
  21,-245, -67, -30, 136,  -6,  48,-953,-202;
  19,-245, -71, -34, 149,  -2,  49,-952,-209;
  21,-248, -74, -39, 166,   4,  52,-953,-222;
  20,-248, -74, -45, 185,  13,  51,-957,-228;
  23,-247, -80, -49, 213,  23,  59,-958,-248;
  23,-250, -83, -52, 236,  34,  60,-964,-251;
  27,-249, -86, -51, 259,  44,  67,-961,-255;
  28,-250, -85, -51, 278,  57,  77,-973,-248;
  29,-252, -79, -51, 291,  67,  90,-970,-242;
  32,-252, -77, -50, 294,  77,  87,-977,-225;
  33,-260, -72, -50, 288,  88,  94,-996,-221;
  29,-257, -70, -48, 271,  95,  93,-1003,-216;
  27,-259, -72, -48, 247, 101,  82,-1009,-214;
  25,-258, -71, -46, 219, 105,  71,-1007,-219;
  20,-257, -76, -48, 194, 111,  56,-1007,-222;
  15,-255, -82, -48, 169, 114,  40,-999,-237;
  14,-253, -74, -47, 157, 116,  21,-989,-239;
  12,-255, -78, -40, 160, 121,  12,-996,-233;
  10,-255, -75, -26, 173, 130,   8,-974,-236;
   8,-250, -76,  -6, 197, 138,   5,-970,-227;
   8,-247, -76,  16, 221, 152,  -5,-956,-232;
   5,-245, -76,  33, 244, 162, -10,-946,-226;
   0,-240, -71,  43, 262, 176, -15,-937,-223;
   4,-241, -69,  45, 273, 186, -12,-929,-221;
   2,-237, -71,  44, 276, 199,  -5,-929,-213;
   3,-239, -70,  41, 276, 208, -10,-929,-204;
   4,-242, -69,  36, 270, 220, -11,-928,-190;
  -1,-241, -63,  36, 255, 225,  -9,-940,-178;
   4,-245, -61,  40, 238, 229,  -3,-942,-167;
   2,-245, -63,  45, 220, 230,  -9,-948,-168;
   1,-245, -57,  46, 202, 232, -16,-950,-174;
   1,-247, -63,  47, 188, 230, -18,-949,-184;
   0,-247, -65,  40, 180, 232, -25,-955,-187;
   2,-247, -65,  27, 178, 225, -23,-957,-193;
   0,-249, -67,  10, 183, 221, -25,-959,-205;
  -3,-247, -68,  -7, 194, 211, -32,-958,-213;
  -5,-246, -76, -26, 213, 202, -42,-956,-224;
  -4,-243, -71, -43, 229, 187, -47,-946,-219;
  -6,-242, -70, -63, 250, 173, -52,-933,-221;
  -8,-237, -72, -83, 265, 159, -49,-927,-213;
  -6,-236, -70, -95, 275, 149, -47,-919,-208;
  -4,-236, -66,-105, 280, 139, -45,-909,-206;
  -5,-234, -69,-110, 280, 134, -41,-904,-205;
  -3,-231, -70,-108, 273, 125, -37,-893,-204;
  -1,-229, -68,-105, 266, 122, -27,-886,-199;
   1,-226, -70,-100, 265, 113, -23,-877,-204;
   5,-223, -70, -94, 271, 109, -17,-879,-209;
   3,-223, -66, -85, 286, 103, -13,-869,-202;
   5,-223, -68, -77, 310,  96, -13,-867,-197;
   8,-222, -64, -68, 346,  85,   2,-863,-185;
   7,-219, -60, -63, 384,  77,   5,-856,-184;
  14,-221, -60, -63, 426,  64,  15,-860,-165;
  15,-223, -58, -70, 472,  54,  24,-863,-154;
  17,-222, -58, -82, 520,  40,  34,-871,-153;
  22,-225, -56, -97, 569,  32,  42,-879,-149;
  17,-229, -55,-119, 620,  19,  49,-889,-148;
  23,-232, -56,-143, 675,  13,  54,-903,-149;
  22,-236, -56,-170, 731,   7,  55,-921,-151;
  22,-243, -56,-197, 788,   8,  59,-949,-158;
  24,-250, -58,-224, 849,   9,  61,-970,-157;
  28,-260, -64,-251, 910,  17,  61,-1012,-172;
  26,-261, -68,-281, 975,  20,  66,-1032,-190;
  28,-270, -76,-306,1024,  30,  70,-1055,-211;
  25,-278, -79,-327,1065,  35,  65,-1084,-237;
  25,-280, -83,-342,1100,  44,  61,-1103,-253;
  22,-286, -82,-348,1125,  48,  57,-1120,-257;
  21,-292, -83,-335,1142,  56,  39,-1134,-255;
  17,-295, -79,-304,1147,  58,  20,-1140,-255;
   7,-294, -78,-256,1142,  62,   2,-1129,-252;
   1,-284, -78,-196,1128,  62, -17,-1118,-244;
  -4,-281, -82,-136,1103,  61, -39,-1093,-246;
 -10,-273, -81, -83,1074,  58, -68,-1058,-250;
 -18,-265, -81, -38,1036,  55, -93,-1035,-262;
 -23,-260, -82,   8,1006,  50,-114,-1000,-265;
 -27,-251, -84,  38, 976,  48,-132,-961,-272;
 -31,-243, -91,  60, 951,  45,-143,-928,-277;
 -29,-233, -90,  74, 927,  46,-155,-905,-284;
 -34,-224, -90,  80, 909,  47,-160,-882,-286;
 -32,-221, -89,  75, 898,  51,-156,-859,-285;
 -33,-214, -86,  64, 896,  54,-150,-843,-277;
 -29,-212, -84,  47, 903,  56,-147,-832,-274;
 -19,-211, -85,  28, 917,  58,-130,-840,-260;
 -14,-215, -83,   6, 940,  58,-100,-842,-259;
