 -12,-253,  26,  23,  81, -17, -15,-981,  65;
 -12,-255,  26,  22,  84, -19, -19,-984,  61;
 -11,-256,  24,  23,  85, -22, -19,-982,  60;
 -10,-259,  24,  26,  90, -22, -10,-996,  63;
 -11,-257,  25,  28,  94, -22, -16,-997,  62;
 -15,-258,  22,  34,  97, -20, -13,-1002,  61;
 -12,-256,  23,  41,  99, -17, -16,-1003,  58;
 -12,-256,  23,  49, 103, -14, -11,-1001,  59;
 -12,-258,  25,  51, 106, -15,  -9,-984,  60;
 -11,-255,  25,  52, 110, -16, -17,-989,  57;
  -8,-253,  26,  49, 112, -18, -16,-981,  62;
 -10,-254,  27,  44, 117, -20,  -8,-980,  65;
  -9,-252,  24,  35, 120, -24,  -7,-973,  67;
 -13,-250,  26,  27, 125, -28, -11,-972,  64;
 -10,-252,  25,  17, 130, -31, -11,-972,  65;
 -11,-248,  29,   9, 135, -34, -16,-975,  63;
 -10,-251,  24,   5, 141, -35, -13,-971,  60;
 -13,-254,  23,   3, 149, -36, -20,-977,  60;
 -13,-252,  23,   6, 155, -36, -16,-982,  62;
 -11,-253,  23,   8, 160, -37, -17,-981,  62;
 -12,-251,  25,   9, 163, -36, -26,-978,  63;
 -17,-249,  28,   6, 167, -37, -19,-975,  61;
 -13,-252,  26,   4, 168, -37, -16,-981,  62;
 -12,-253,  27,  -2, 170, -36, -14,-980,  66;
 -14,-253,  26,  -8, 172, -34, -15,-987,  66;
 -12,-254,  26,  -8, 174, -33, -15,-985,  61;
 -10,-252,  23,  -8, 176, -34,  -8,-993,  65;
 -10,-253,  25,  -4, 176, -36,  -9,-985,  60;
 -11,-254,  23,   0, 176, -37,  -3,-981,  60;
  -9,-255,  25,   3, 174, -37,  -5,-976,  62;
  -9,-251,  25,   9, 173, -41,  -6,-982,  61;
 -11,-254,  23,  12, 171, -43,  -8,-979,  60;
 -10,-254,  27,  16, 168, -45,  -5,-976,  54;
  -8,-252,  19,  19, 166, -47,  -9,-983,  61;
 -12,-251,  22,  19, 167, -48,  -9,-976,  59;
 -13,-252,  23,  20, 168, -47, -12,-976,  52;
 -11,-252,  18,  17, 169, -47, -13,-983,  56;
  -9,-251,  18,  12, 172, -46, -16,-976,  57;
 -11,-253,  28,   7, 173, -44, -11,-992,  57;
 -10,-253,  28,   5, 176, -43, -15,-978,  65;
 -11,-253,  25,   6, 180, -39, -11,-979,  72;
  -9,-252,  29,   7, 181, -38, -10,-993,  76;
 -13,-252,  28,   9, 183, -37, -12,-981,  77;
 -10,-254,  26,  13, 184, -35,  -6,-981,  79;
  -8,-249,  30,  16, 187, -34,  -6,-983,  82;
  -8,-252,  27,  15, 187, -35,  -4,-978,  73;
  -9,-253,  28,  13, 191, -35,  -7,-985,  71;
  -9,-254,  27,  10, 195, -35,  -3,-985,  67;
  -9,-253,  22,   8, 199, -36,  -5,-983,  55;
  -8,-253,  20,   4, 202, -36,  -4,-984,  55;
 -10,-256,  23,   0, 205, -35,  -4,-985,  55;
 -10,-256,  23,  -2, 211, -34,  -8,-986,  49;
  -9,-253,  25,  -2, 215, -33,  -9,-985,  50;
  -9,-256,  24,  -1, 222, -31, -16,-984,  55;
 -11,-256,  25,   0, 227, -32, -12,-987,  62;
  -9,-258,  27,   2, 229, -29, -10,-986,  65;
 -13,-253,  27,   5, 232, -30,  -9,-989,  76;
 -11,-254,  29,  10, 233, -30, -11,-986,  79;
 -14,-252,  29,  15, 232, -33,  -9,-985,  85;
  -8,-250,  32,  19, 229, -33, -14,-983,  84;
 -10,-256,  31,  24, 227, -31,  -9,-994,  81;
  -9,-255,  31,  29, 224, -30,  -9,-997,  82;
  -9,-255,  29,  32, 226, -31, -12,-993,  73;
 -12,-253,  27,  34, 229, -30,  -9,-993,  72;
 -12,-257,  25,  36, 233, -28, -16,-998,  67;
 -12,-255,  26,  35, 236, -26, -19,-994,  64;
 -10,-254,  23,  35, 237, -23, -17,-985,  68;
 -12,-258,  25,  33, 235, -22, -24,-985,  67;
 -13,-251,  27,  33, 233, -22, -19,-982,  70;
 -14,-254,  27,  32, 230, -21, -17,-978,  71;
 -12,-253,  28,  31, 224, -20, -25,-980,  70;
 -12,-252,  27,  30, 218, -20, -22,-979,  75;
 -14,-252,  25,  29, 213, -20, -18,-979,  74;
 -11,-252,  28,  27, 211, -21, -18,-981,  79;
 -12,-251,  28,  23, 208, -25, -20,-976,  72;
 -12,-252,  27,  20, 206, -26, -16,-976,  76;
  -9,-254,  32,  17, 205, -26, -11,-972,  74;
 -13,-252,  25,  14, 205, -26, -17,-971,  72;
 -10,-252,  28,  11, 205, -28,  -8,-975,  73;
 -12,-252,  26,   8, 205, -29, -17,-977,  71;
 -10,-254,  27,   8, 203, -30, -18,-975,  77;
 -11,-247,  30,   8, 202, -30, -18,-974,  76;
 -14,-252,  30,   9, 201, -28, -20,-977,  79;
 -12,-251,  28,  10, 197, -26, -21,-975,  78;
 -11,-253,  32,  11, 192, -24, -21,-982,  83;
 -14,-251,  31,  10, 189, -21, -17,-980,  84;
 -14,-254,  27,  11, 188, -17, -24,-976,  83;
 -12,-254,  29,  11, 186, -15, -23,-979,  80;
 -14,-252,  30,  13, 184, -11, -24,-981,  84;
 -12,-256,  32,  15, 181,  -9, -20,-984,  80;
 -11,-253,  28,  18, 178,  -8, -24,-984,  77;
 -15,-253,  28,  21, 177,  -7, -16,-984,  80;
 -14,-256,  31,  23, 173,  -8, -26,-985,  83;
 -14,-253,  27,  26, 169,  -5, -26,-984,  85;
 -12,-250,  30,  29, 166,  -5, -21,-980,  84;
 -14,-254,  32,  31, 163,  -3, -20,-982,  87;
 -11,-252,  31,  33, 161,  -2, -23,-973,  84;
 -12,-253,  34,  36, 159,  -1, -19,-975,  88;
 -11,-255,  33,  39, 161,   0, -21,-973,  85;
 -13,-250,  31,  41, 161,  -1, -12,-971,  90;
 -11,-250,  32,  38, 161,   0, -20,-973,  87;
 -12,-252,  33,  37, 159,   0, -12,-975,  87;
 -17,-251,  31,  34, 158,   1, -17,-968,  88;
 -12,-249,  30,  32, 155,   3, -17,-971,  83;
 -12,-253,  32,  29, 154,   3, -15,-971,  89;
 -11,-252,  34,  27, 151,   3, -16,-979,  87;
 -12,-251,  33,  25, 148,   2, -16,-972,  86;
 -12,-252,  34,  20, 145,   3, -18,-976,  90;
 -10,-253,  34,  18, 144,   3, -13,-974,  88;
 -10,-254,  31,  18, 142,   4, -16,-982,  87;
 -12,-251,  30,  17, 144,   5, -14,-978,  87;
 -10,-255,  30,  14, 143,   6, -15,-983,  89;
 -14,-252,  31,  12, 143,   7,  -6,-986,  89;
 -11,-254,  29,  10, 145,   8, -14,-983,  87;
 -12,-254,  31,   8, 146,   8, -11,-982,  88;
 -12,-257,  32,   6, 146,  10, -13,-981,  86;
  -8,-254,  29,   2, 147,  10, -16,-994,  86;
  -8,-254,  30,   3, 148,   8, -14,-981,  87;
 -10,-252,  31,   3, 151,  10,  -9,-978,  93;
  -9,-250,  29,   3, 155,  11, -12,-992,  87;
 -10,-255,  31,   2, 158,  10,  -6,-992,  86;
 -11,-256,  32,  -3, 160,   8,  -5,-993,  94;
 -10,-258,  32,  -7, 160,   6,  -6,-996,  87;
  -7,-258,  35,  -9, 162,   5,   4,-1002,  86;
  -6,-255,  37,  -8, 163,   2,   4,-1005,  90;
  -6,-256,  30,  -4, 165,   1,   8,-1002,  90;
  -6,-258,  32,   0, 170,  -1,   7,-1006,  89;
  -8,-259,  31,   6, 175,  -3,   7,-1012,  90;
  -8,-258,  29,   9, 182,  -6,   4,-1004,  89;
 -10,-255,  32,  13, 186,  -5,  -1,-999,  89;
  -5,-258,  31,  16, 190,  -3,   7,-1005,  87;
  -5,-261,  33,  17, 190,  -1,   7,-1008,  91;
  -3,-260,  30,  19, 190,   1,  11,-1004,  93;
   0,-258,  33,  19, 192,   2,  12,-1005,  91;
  -2,-255,  32,  16, 191,   1,  19,-999,  92;
   0,-254,  31,  12, 193,   0,  17,-981,  93;
   0,-253,  37,   7, 196,  -3,  19,-974,  95;
  -3,-253,  33,   4, 202,  -5,  20,-971, 100;
   0,-250,  29,   4, 212,  -8,  19,-967, 103;
  -2,-249,  35,   6, 224, -11,  29,-964,  99;
   1,-248,  38,  10, 234, -15,  30,-957, 104;
   0,-247,  31,  10, 245, -17,  34,-957, 102;
   1,-249,  31,   8, 255, -22,  38,-954, 100;
   3,-251,  34,   1, 268, -26,  41,-970,  90;
   2,-252,  33,  -8, 276, -28,  37,-977,  97;
   0,-252,  28, -20, 285, -32,  43,-991,  92;
   0,-255,  33, -30, 291, -35,  39,-993,  92;
   0,-259,  32, -41, 298, -39,  35,-1007,  95;
   0,-259,  33, -49, 305, -44,  27,-1005,  98;
   0,-259,  36, -51, 310, -47,  15,-1013, 101;
   0,-259,  34, -50, 319, -48,  13,-1008, 101;
  -7,-256,  34, -46, 324, -48,  10,-999, 101;
  -7,-253,  35, -39, 326, -42,   6,-993, 102;
  -6,-253,  36, -31, 324, -34,   8,-980,  98;
  -7,-251,  35, -20, 319, -27,   1,-968,  98;
  -9,-249,  30,  -8, 313, -19,  -2,-969,  99;
 -10,-246,  35,   2, 304, -11,  -5,-961, 101;
 -11,-248,  35,  12, 296,  -6, -10,-957, 102;
 -12,-246,  33,  24, 288,  -2, -16,-961, 108;
 -13,-251,  36,  36, 279,  -1, -15,-956, 107;
 -14,-246,  38,  47, 272,   1, -18,-955, 109;
  -9,-247,  35,  53, 265,   1, -13,-953, 107;
 -11,-248,  35,  56, 257,   4, -21,-949, 100;
 -13,-247,  30,  52, 254,   5, -14,-954,  95;
 -10,-248,  32,  47, 251,  11,  -7,-953,  84;
  -9,-247,  27,  41, 250,  18,  -8,-951,  80;
 -10,-249,  28,  36, 251,  24,  -8,-949,  75;
 -10,-243,  28,  28, 249,  30, -12,-950,  70;
  -6,-247,  25,  20, 248,  37,  -7,-947,  59;
 -13,-241,  18,  12, 247,  47, -23,-935,  50;
 -16,-243,  21,   3, 242,  52, -29,-929,  45;
 -19,-243,  18,  -9, 230,  57, -36,-929,  38;
 -20,-239,  15, -22, 212,  62, -48,-925,  38;
