  -6,-256, -33,  50,  67,  -7,   0,-990,-169;
 -11,-251, -31,  47,  67,  -8,  -2,-980,-163;
  -9,-255, -32,  44,  65,  -7,  -5,-981,-166;
  -7,-256, -31,  40,  67,  -6,  -1,-980,-166;
  -9,-255, -33,  37,  66,  -7,  -2,-981,-166;
 -11,-255, -32,  33,  64,  -9,  -1,-987,-158;
  -7,-255, -30,  32,  62,  -9,   0,-983,-169;
  -7,-255, -32,  32,  62,  -9,   0,-981,-163;
  -7,-256, -34,  33,  62, -11,  -1,-981,-166;
  -8,-252, -30,  36,  65, -10,  -1,-980,-160;
  -7,-255, -30,  38,  65, -10,  -1,-984,-158;
  -9,-255, -30,  42,  67, -10,  -1,-979,-157;
 -11,-252, -33,  41,  69,  -9,   2,-979,-160;
  -8,-254, -30,  39,  70,  -8,   1,-980,-155;
  -9,-253, -32,  35,  72,  -8,   1,-979,-157;
  -6,-254, -29,  29,  70,  -5,   1,-978,-159;
  -5,-256, -28,  25,  68,  -3,   0,-981,-157;
  -7,-254, -27,  21,  66,  -5,   0,-984,-155;
  -5,-236, -33,  16,  64,  -4,   4,-984,-162;
  -7,-254, -30,  13,  63,  -4,   1,-985,-159;
  -5,-254, -29,  12,  62,  -3,   0,-981,-163;
 -12,-256, -31,  13,  63,  -3,   2,-982,-157;
  -3,-251, -32,  13,  66,  -4,   2,-986,-152;
  -5,-259, -30,  15,  66,  -3,   0,-985,-159;
  -8,-257, -29,  17,  68,  -3,   3,-983,-158;
  -4,-254, -25,  19,  68,  -3,   2,-997,-159;
  -9,-258, -25,  21,  68,  -2,   2,-994,-155;
  -7,-252, -30,  22,  67,  -2,  -2,-990,-151;
  -8,-259, -31,  22,  68,  -3,  -1,-983,-157;
  -9,-252, -29,  22,  66,  -4,  -1,-984,-163;
  -8,-254, -32,  21,  66,  -6,   4,-983,-158;
  -6,-254, -29,  23,  65,  -6,  -2,-992,-154;
  -7,-254, -31,  24,  68,  -6,   1,-976,-158;
  -6,-258, -30,  23,  69,  -5,   4,-984,-154;
  -5,-253, -32,  22,  70,  -4,   2,-979,-156;
  -7,-254, -29,  20,  70,  -4,   2,-978,-152;
  -9,-255, -24,  17,  71,  -4,   5,-984,-151;
  -7,-256, -30,  15,  73,  -3,   2,-977,-154;
 -10,-255, -29,  14,  73,  -1,   2,-981,-146;
  -9,-253, -24,  13,  72,  -2,   5,-987,-148;
  -6,-254, -25,  10,  72,  -1,  -1,-984,-148;
  -8,-255, -28,   9,  70,  -1,   0,-983,-157;
  -6,-255, -30,   7,  70,   0,   4,-979,-155;
  -8,-254, -30,   7,  69,  -1,  -1,-979,-155;
  -8,-253, -29,   3,  70,   0,   2,-978,-156;
  -7,-255, -25,   1,  71,   1,   1,-987,-159;
 -10,-253, -30,  -1,  73,   1,   5,-989,-152;
  -6,-254, -28,  -2,  74,   0,   1,-985,-154;
 -12,-256, -27,  -2,  75,   1,   2,-979,-156;
  -9,-254, -28,  -2,  75,   2,   1,-982,-153;
  -7,-253, -29,  -4,  75,   1,  -3,-992,-149;
  -7,-257, -29,  -3,  73,   1,   4,-994,-152;
  -6,-256, -31,  -3,  72,   1,   4,-993,-155;
  -7,-255, -26,  -3,  69,   1,   0,-998,-151;
  -7,-254, -26,  -3,  66,   2,  -1,-997,-155;
  -9,-256, -29,   1,  65,   2,   2,-990,-149;
  -7,-254, -28,   2,  65,   1,   0,-977,-152;
  -8,-255, -24,   4,  65,   2,   6,-978,-146;
  -8,-256, -28,   5,  65,   2,  -1,-980,-147;
 -10,-254, -27,   6,  66,   1,   1,-983,-147;
  -7,-252, -27,   8,  68,   2,  -4,-991,-147;
 -10,-254, -30,   7,  69,   0,  -4,-981,-153;
  -9,-253, -27,   4,  71,  -1,  -3,-984,-149;
  -8,-256, -30,   1,  71,  -2,  -5,-986,-153;
  -7,-257, -29,   0,  71,  -2,   1,-982,-155;
  -7,-255, -30,  -2,  71,  -3,  -4,-991,-159;
  -9,-255, -31,  -4,  73,  -1,  -4,-992,-154;
  -8,-253, -28,  -3,  74,  -1,  -7,-992,-156;
  -7,-255, -30,  -2,  75,  -1,  -3,-986,-146;
 -10,-256, -30,   0,  73,   0,  -2,-991,-156;
  -8,-256, -28,   2,  73,  -1,  -4,-990,-154;
  -8,-256, -29,   3,  74,  -3,  -1,-985,-156;
  -9,-253, -30,   5,  73,  -3,  -8,-978,-159;
  -6,-256, -32,   2,  72,  -3,  -1,-981,-155;
 -11,-255, -30,  -1,  73,  -2,  -4,-982,-153;
  -8,-252, -29,  -4,  75,  -5,  -6,-981,-156;
  -9,-254, -31,  -8,  74,  -3,  -2,-985,-151;
 -12,-253, -27,  -8,  74,  -4,  -9,-983,-152;
  -9,-253, -29,  -7,  74,  -3,  -2,-985,-142;
  -6,-255, -29,  -5,  72,  -3,  -3,-987,-151;
 -11,-255, -29,  -3,  70,  -4,  -5,-986,-148;
 -11,-254, -29,  -2,  70,  -4,  -5,-984,-149;
  -9,-256, -31,  -2,  68,  -4,  -6,-984,-154;
