 -15,-252,  13, -28,  48,  -2, -30,-983,  15;
 -14,-255,  12, -21,  48,  -4, -24,-979,  16;
 -16,-253,  11, -14,  47,  -4, -30,-983,  11;
 -14,-254,  11,  -8,  46,  -5, -31,-978,  14;
 -15,-253,  12,  -3,  45,  -6, -30,-981,  12;
 -19,-261,   4,  -2,  45,  -2, -29,-987,  13;
 -16,-256,   9,  -2,  45,  -3, -30,-991,   8;
 -12,-257,  12,  -4,  45,   0, -30,-993,  11;
 -15,-253,  12,  -7,  48,   2, -25,-993,  15;
 -12,-257,  10,  -9,  50,   3, -28,-999,  13;
 -11,-254,  15, -11,  51,   5, -18,-985,  12;
 -13,-254,  11, -14,  53,   8, -22,-987,  15;
 -13,-257,   9, -14,  53,  10, -17,-984,  19;
 -13,-258,  12, -13,  54,  11, -20,-984,  14;
 -12,-254,  11,  -9,  54,  10, -21,-994,  11;
 -15,-256,  14,  -5,  54,  12, -19,-999,  13;
 -11,-254,  13,  -1,  54,  12, -24,-995,   8;
 -13,-254,  10,   2,  53,  13, -23,-988,  12;
 -20,-263,  20,   5,  54,  12, -25,-1000,  11;
 -12,-258,  11,   8,  54,  13, -29,-1002,  16;
 -12,-257,  12,  10,  54,  14, -26,-1005,  11;
 -16,-258,  10,  10,  55,  16, -27,-1007,  13;
 -14,-257,  16,  10,  56,  17, -30,-1015,  11;
 -12,-258,  13,   9,  59,  18, -23,-1008,  10;
 -15,-258,  10,   9,  61,  21, -23,-1002,  14;
 -14,-255,   9,   9,  60,  21, -27,-999,  12;
 -16,-257,  12,   7,  62,  20, -30,-994,  10;
 -16,-256,   9,   8,  64,  18, -26,-988,   9;
 -15,-255,  11,   9,  64,  18, -27,-987,   9;
 -15,-254,   9,  10,  65,  18, -26,-991,  14;
 -16,-253,  10,  11,  66,  18, -28,-989,  12;
 -14,-255,  10,  11,  65,  19, -31,-994,  13;
 -15,-254,  10,  12,  64,  18, -33,-985,  12;
 -14,-255,  14,  11,  66,  18, -32,-984,  15;
 -13,-255,  13,   8,  67,  17, -33,-983,  14;
 -15,-255,  10,   6,  65,  16, -33,-987,  18;
 -16,-257,  12,   8,  65,  14, -38,-982,  14;
 -19,-254,  10,  10,  65,  13, -31,-987,  18;
 -16,-254,  11,  15,  65,  12, -27,-988,  18;
 -13,-256,  14,  20,  64,  11, -31,-994,  18;
 -14,-258,  13,  23,  65,  12, -33,-990,  16;
 -14,-257,  12,  26,  65,  10, -32,-994,  14;
 -16,-253,  11,  24,  67,  11, -29,-988,  15;
 -14,-258,  10,  20,  70,  11, -31,-985,  15;
 -14,-254,  12,  12,  69,  10, -31,-985,  21;
 -11,-257,  10,   5,  69,   8, -33,-980,  20;
 -16,-254,  11,  -2,  68,   6, -38,-975,  21;
 -14,-253,  15,  -5,  66,   6, -34,-977,  17;
 -13,-257,  11,  -7,  66,   3, -32,-979,  20;
 -16,-255,  13,  -5,  65,   0, -33,-979,  23;
 -17,-251,  14,  -2,  66,   1, -37,-979,  28;
 -16,-256,  18,   5,  67,   1, -34,-983,  25;
 -16,-255,  16,  13,  70,   0, -30,-994,  31;
 -16,-255,  16,  23,  69,   1, -36,-993,  31;
 -14,-255,  14,  31,  70,   0, -30,-998,  26;
 -17,-257,  16,  37,  71,   0, -37,-1004,  28;
 -18,-259,  11,  40,  70,   0, -33,-1005,  25;
 -16,-255,  17,  41,  70,   1, -40,-1008,  26;
 -16,-254,  16,  38,  72,   0, -33,-1006,  24;
 -15,-258,  15,  32,  73,   0, -35,-995,  28;
 -18,-254,  16,  28,  73,   2, -35,-1003,  26;
 -16,-257,  14,  22,  75,   2, -35,-994,  23;
 -17,-255,  17,  18,  76,   3, -36,-992,  23;
 -19,-254,  16,  17,  77,   6, -35,-982,  25;
 -17,-253,  16,  19,  78,   8, -35,-984,  23;
 -16,-250,  12,  20,  77,   7, -38,-978,  25;
 -20,-251,  12,  23,  76,   7, -33,-981,  25;
 -17,-253,  12,  27,  74,   7, -33,-984,  23;
 -17,-257,  15,  30,  75,   4, -36,-975,  28;
 -19,-252,  17,  35,  74,   4, -38,-983,  30;
 -18,-253,  15,  40,  72,   4, -35,-979,  36;
 -18,-255,  18,  41,  72,   1, -40,-986,  35;
 -17,-255,  18,  41,  71,   1, -38,-980,  32;
 -15,-256,  23,  38,  72,   0, -36,-985,  33;
 -18,-255,  14,  36,  70,   1, -39,-986,  31;
 -16,-256,  16,  36,  68,   0, -38,-985,  29;
 -15,-258,  20,  35,  64,   1, -37,-999,  38;
 -15,-256,  17,  33,  64,   2, -38,-987,  31;
 -15,-256,  18,  31,  63,   3, -35,-994,  29;
 -15,-257,  16,  27,  62,   3, -34,-991,  34;
 -15,-253,  16,  27,  62,   5, -30,-986,  31;
 -17,-255,  16,  27,  61,   4, -34,-986,  32;
 -18,-254,  16,  28,  61,   4, -32,-984,  31;
 -17,-252,  19,  29,  59,   5, -32,-991,  34;
 -17,-251,  18,  29,  59,   4, -34,-984,  34;
 -13,-253,  18,  30,  55,   4, -36,-974,  33;
 -14,-252,  17,  28,  56,   5, -30,-971,  31;
 -16,-253,  13,  25,  55,   5, -31,-973,  35;
 -17,-252,  17,  20,  53,   7, -34,-969,  35;
 -17,-249,  18,  16,  53,   8, -39,-969,  33;
 -18,-252,  17,  12,  53,   8, -36,-973,  37;
 -15,-246,  18,  10,  54,   8, -35,-976,  38;
 -17,-253,  23,   8,  53,  10, -34,-980,  39;
 -14,-254,  13,   7,  54,  11, -33,-979,  37;
 -16,-253,  17,   7,  55,  10, -30,-991,  35;
 -16,-255,  17,   8,  54,   9, -31,-988,  31;
 -12,-257,  15,  11,  54,   9, -30,-1001,  30;
 -14,-255,  16,  13,  54,   9, -27,-993,  24;
 -14,-256,  14,  14,  55,   8, -27,-1002,  24;
 -12,-258,  14,  15,  56,   7, -26,-994,  29;
