 -14,-251, -35,  -9, 172,  36, -18,-977,-159;
 -12,-253, -32, -16, 175,  35, -23,-975,-164;
 -14,-252, -31, -21, 175,  35, -30,-975,-164;
 -14,-252, -31, -26, 175,  34, -24,-972,-158;
 -15,-253, -31, -29, 177,  32, -23,-974,-169;
 -11,-252, -35, -29, 176,  31, -32,-980,-168;
 -16,-251, -33, -30, 177,  32, -32,-982,-170;
 -17,-256, -31, -28, 177,  32, -33,-992,-166;
 -13,-257, -30, -26, 179,  34, -31,-984,-169;
 -15,-256, -31, -25, 182,  38, -32,-984,-166;
 -15,-257, -31, -25, 185,  39, -29,-981,-167;
 -13,-261, -33, -27, 187,  40, -34,-981,-174;
 -15,-253, -35, -28, 188,  42, -29,-986,-168;
 -15,-253, -35, -33, 188,  42, -34,-985,-176;
 -14,-252, -37, -38, 188,  41, -30,-977,-178;
 -16,-252, -35, -43, 187,  40, -32,-972,-178;
 -15,-252, -36, -49, 186,  38, -27,-975,-177;
 -14,-255, -33, -49, 186,  36, -27,-973,-174;
 -15,-250, -34, -48, 187,  35, -34,-971,-175;
 -16,-252, -33, -46, 189,  35, -33,-973,-172;
 -14,-253, -32, -45, 193,  32, -32,-977,-167;
 -17,-255, -30, -44, 200,  29, -32,-981,-167;
 -14,-257, -31, -46, 205,  27, -32,-983,-168;
 -13,-256, -31, -50, 209,  24, -35,-980,-171;
 -16,-253, -31, -53, 213,  21, -36,-981,-174;
 -14,-254, -34, -56, 217,  19, -36,-978,-172;
 -21,-261, -35, -58, 221,  15, -39,-980,-178;
 -13,-255, -32, -61, 223,  12, -34,-983,-180;
 -19,-250, -34, -63, 224,   9, -36,-974,-181;
 -17,-253, -38, -63, 225,   7, -38,-971,-185;
 -21,-249, -37, -64, 227,   3, -39,-976,-184;
 -19,-252, -33, -63, 226,   6, -37,-975,-180;
 -18,-252, -36, -63, 228,   5, -34,-976,-176;
 -15,-255, -35, -63, 230,   6, -37,-979,-179;
 -17,-254, -32, -65, 235,   6, -35,-977,-176;
 -18,-254, -32, -68, 237,   7, -36,-979,-176;
 -13,-255, -35, -72, 240,   6, -37,-984,-179;
 -16,-255, -32, -79, 241,   5, -34,-975,-179;
 -18,-254, -34, -83, 244,   3, -32,-972,-185;
 -13,-254, -37, -90, 243,   2, -34,-969,-185;
 -16,-252, -40, -96, 244,   1, -33,-974,-188;
 -16,-251, -39,-100, 245,  -1, -31,-975,-190;
 -15,-252, -39,-104, 246,  -2, -28,-977,-188;
 -13,-254, -37,-106, 245,  -1, -28,-974,-190;
 -16,-252, -36,-107, 245,  -3, -27,-977,-183;
 -13,-257, -35,-108, 243,  -4, -32,-977,-180;
 -15,-253, -34,-109, 242,  -3, -33,-983,-186;
 -15,-254, -35,-111, 240,  -1, -32,-989,-177;
  -8,-251, -31,-114, 239,   0, -33,-984,-177;
 -14,-257, -35,-118, 239,   2, -30,-986,-181;
 -17,-258, -35,-118, 238,   4, -34,-984,-179;
 -16,-255, -35,-120, 240,   4, -34,-985,-183;
 -14,-254, -35,-118, 244,   5, -34,-982,-178;
 -15,-252, -36,-114, 244,   5, -28,-984,-176;
 -15,-254, -32,-111, 247,   6, -32,-985,-181;
 -18,-254, -31,-107, 248,   6, -30,-982,-175;
 -13,-254, -33,-105, 249,   8, -29,-978,-175;
 -19,-250, -33,-104, 250,   8, -35,-975,-171;
 -13,-252, -29,-103, 251,  10, -31,-977,-173;
 -13,-252, -31,-102, 250,  10, -34,-982,-169;
 -15,-252, -33,-102, 250,   9, -32,-971,-172;
 -13,-254, -34,-105, 248,   9, -36,-976,-167;
 -19,-249, -33,-107, 247,  10, -33,-972,-173;
 -16,-253, -34,-108, 243,   5, -35,-969,-179;
 -18,-252, -32,-109, 239,   3, -42,-975,-177;
 -21,-251, -34,-109, 236,   0, -47,-970,-176;
 -21,-252, -33,-109, 231,  -3, -48,-974,-177;
 -22,-254, -33,-109, 225,  -2, -47,-981,-175;
 -22,-251, -33,-108, 218,  -3, -50,-991,-170;
 -20,-254, -38,-107, 214,  -2, -54,-983,-177;
 -29,-260, -33,-108, 209,  -2, -60,-996,-176;
 -21,-255, -36,-113, 206,  -2, -55,-982,-174;
 -19,-254, -35,-118, 202,  -2, -52,-978,-174;
 -22,-251, -34,-123, 198,  -4, -55,-978,-175;
 -18,-253, -34,-127, 191,  -3, -49,-970,-174;
 -21,-252, -30,-128, 184,  -5, -49,-974,-174;
 -22,-251, -35,-127, 181,  -6, -46,-970,-178;
 -20,-252, -33,-126, 175,  -8, -45,-975,-171;
 -23,-252, -35,-126, 169,  -9, -50,-976,-174;
 -19,-253, -32,-122, 165,  -8, -47,-974,-172;
 -19,-253, -32,-120, 158,  -7, -47,-977,-174;
 -19,-255, -35,-115, 152,  -6, -42,-982,-178;
 -21,-254, -33,-114, 146,  -3, -48,-982,-182;
 -18,-257, -37,-117, 139,  -2, -44,-983,-183;
 -20,-252, -39,-121, 133,   1, -46,-981,-188;
 -18,-255, -37,-129, 129,   3, -43,-984,-194;
 -18,-254, -39,-137, 123,   5, -40,-983,-191;
 -19,-253, -40,-141, 120,   9, -38,-991,-198;
 -17,-252, -39,-144, 121,  12, -33,-980,-197;
 -16,-256, -40,-144, 121,  14, -34,-981,-196;
 -14,-254, -43,-140, 123,  15, -26,-984,-199;
 -13,-257, -40,-134, 129,  16, -25,-986,-199;
 -22,-259, -38,-127, 136,  16, -21,-983,-194;
 -10,-254, -36,-121, 144,  12, -20,-983,-195;
 -13,-255, -39,-113, 151,  12, -18,-984,-190;
 -13,-255, -33,-106, 156,  10, -26,-983,-190;
 -11,-256, -34, -97, 160,  10, -27,-982,-193;
 -16,-256, -39, -90, 163,   9, -25,-982,-193;
 -13,-256, -37, -82, 160,   9, -26,-987,-196;
 -16,-253, -37, -75, 157,   9, -27,-983,-202;
 -15,-251, -41, -68, 151,   9, -30,-988,-201;
 -16,-258, -42, -62, 144,   9, -26,-985,-203;
