   0,-251, -58, -37,  73,  -1,  39,-964,-268;
   3,-250, -56, -40,  71,  -1,  41,-967,-264;
   1,-252, -52, -40,  71,   0,  38,-966,-269;
   2,-250, -57, -41,  72,   0,  42,-966,-268;
   2,-254, -59, -40,  74,   0,  37,-966,-267;
   1,-251, -56, -40,  74,   0,  37,-969,-269;
   1,-254, -56, -38,  74,   1,  39,-974,-270;
   2,-254, -56, -35,  74,   2,  42,-965,-266;
   2,-251, -58, -34,  75,   1,  39,-968,-272;
   2,-252, -58, -32,  75,   1,  36,-962,-271;
   5,-250, -59, -31,  75,   0,  35,-962,-266;
   2,-249, -58, -29,  75,   1,  38,-966,-274;
   0,-251, -54, -29,  75,   1,  40,-965,-268;
   1,-251, -56, -31,  73,  -1,  36,-966,-268;
   2,-248, -62, -33,  73,   0,  40,-963,-270;
   0,-251, -59, -35,  72,   0,  38,-961,-269;
   3,-250, -58, -36,  72,  -1,  36,-965,-268;
   1,-249, -57, -36,  72,  -1,  38,-969,-267;
   1,-252, -60, -36,  73,   0,  34,-964,-270;
   1,-251, -58, -34,  72,   1,  39,-962,-266;
   4,-251, -57, -30,  71,  -1,  37,-959,-268;
   1,-248, -56, -27,  70,  -1,  38,-964,-264;
   2,-249, -60, -27,  69,  -1,  35,-961,-270;
   2,-248, -57, -26,  66,  -2,  40,-958,-265;
   0,-249, -54, -26,  64,  -3,  36,-962,-265;
   2,-251, -56, -29,  65,  -6,  37,-958,-266;
   2,-249, -55, -31,  68,  -5,  38,-960,-270;
   0,-251, -61, -35,  70,  -5,  35,-958,-268;
   1,-250, -57, -40,  74,  -3,  34,-962,-271;
   1,-250, -54, -45,  76,  -2,  35,-966,-278;
   1,-252, -55, -50,  76,   0,  41,-964,-276;
   0,-251, -61, -54,  74,   0,  37,-964,-275;
   1,-252, -60, -58,  70,   2,  40,-959,-280;
   2,-254, -59, -61,  67,   2,  39,-961,-273;
   2,-251, -60, -64,  64,   3,  36,-969,-273;
   1,-253, -57, -62,  62,   3,  40,-972,-283;
   0,-253, -60, -61,  60,   1,  42,-965,-280;
   0,-249, -60, -57,  59,  -1,  33,-960,-278;
   2,-251, -59, -53,  57,  -3,  36,-964,-278;
   0,-251, -59, -48,  61,  -3,  38,-962,-269;
   1,-250, -59, -45,  65,  -5,  37,-966,-270;
   2,-251, -54, -42,  68,  -5,  42,-961,-267;
