  16,-255,-101, -21,  16,  -1,  -5,-968,-239;
  17,-255,-101, -21,  17,  -1,  -9,-969,-241;
  17,-257, -97, -23,  17,   1, -15,-966,-245;
  18,-257,-103, -25,  19,   1, -11,-967,-244;
  18,-254,-100, -26,  21,   1, -14,-967,-241;
  21,-255,-101, -27,  22,   2, -11,-966,-243;
  19,-255,-103, -28,  23,   3, -10,-968,-242;
  19,-256,-100, -29,  22,   4, -16,-965,-242;
  18,-255, -98, -30,  23,   5, -11,-963,-244;
  15,-253,-103, -30,  25,   6, -12,-971,-243;
  17,-252, -97, -32,  27,   7, -13,-968,-240;
  20,-254,-100, -34,  26,   6,  -9,-967,-244;
  17,-253, -99, -36,  24,   8,  -5,-968,-248;
  17,-255,-101, -37,  24,   6, -13,-968,-247;
  17,-252,-100, -37,  24,   7,  -8,-966,-242;
  13,-255,-102, -40,  25,   6, -13,-967,-249;
  12,-253,-105, -40,  23,   8, -12,-970,-248;
  18,-254,-100, -41,  22,   7,  -9,-964,-250;
  17,-256,-101, -43,  22,   6, -11,-968,-249;
  21,-256,-104, -46,  20,   6, -19,-971,-246;
  19,-255,-103, -46,  20,   6,  -9,-967,-243;
  21,-256,-102, -46,  19,   5, -15,-966,-243;
  14,-255,-103, -45,  20,   6, -13,-968,-249;
  16,-253,-101, -45,  19,   7, -18,-970,-246;
  20,-256, -98, -46,  20,   7, -16,-968,-247;
  16,-254,-103, -48,  19,   6, -19,-972,-244;
  24,-253, -99, -48,  20,   7, -20,-971,-247;
  17,-256, -98, -48,  20,   9, -18,-971,-243;
  18,-255,-102, -47,  19,   8, -16,-972,-246;
  14,-256,-102, -49,  19,   8, -19,-966,-247;
  18,-257,-101, -49,  20,   9, -17,-968,-242;
  14,-254,-102, -49,  20,   9, -20,-972,-243;
  16,-257,-103, -50,  21,   9, -17,-969,-245;
  16,-255,-103, -51,  20,   9, -20,-970,-243;
  17,-257,-101, -50,  20,  10, -27,-972,-243;
  14,-254, -99, -50,  20,  11, -24,-970,-240;
  16,-255,-104, -50,  19,   9, -26,-969,-238;
  17,-253,-102, -51,  18,  10, -26,-968,-243;
  15,-255,-101, -50,  18,   9, -20,-970,-239;
  11,-254,-102, -49,  19,   8, -24,-970,-242;
  12,-255,-108, -49,  18,   8, -22,-970,-248;
  14,-256,-101, -51,  17,   9, -26,-967,-242;
  15,-254, -98, -52,  16,   8, -29,-970,-245;
  13,-255, -99, -52,  15,   7, -23,-968,-241;
  17,-256,-101, -51,  15,   6, -27,-968,-240;
  13,-256,-101, -51,  14,   8, -24,-968,-238;
  15,-254,-101, -51,  14,   7, -23,-969,-241;
  19,-255,-101, -51,  15,   6, -30,-971,-244;
  17,-254,-101, -51,  14,   6, -27,-969,-242;
  15,-254, -98, -51,  14,   7, -30,-969,-241;
  16,-256,-100, -53,  14,   7, -22,-967,-239;
  14,-255,-100, -53,  14,   6, -25,-966,-243;
  14,-254, -99, -54,  15,   6, -23,-968,-238;
  15,-256,-102, -57,  15,   6, -21,-960,-235;
  14,-255,-102, -56,  15,   7, -30,-968,-241;
  15,-252,-101, -59,  16,   5, -23,-965,-244;
  12,-255, -94, -59,  16,   6, -22,-966,-239;
  19,-255,-101, -60,  15,   6, -23,-969,-246;
  17,-255, -99, -62,  15,   6, -25,-967,-246;
  12,-259,-103, -63,  14,   4, -22,-970,-246;
  15,-256,-101, -65,  15,   5, -26,-971,-242;
  15,-256,-103, -67,  15,   3, -26,-972,-244;
  17,-256, -99, -67,  17,   4, -20,-971,-238;
  15,-254,-101, -68,  16,   3, -24,-968,-246;
  16,-255,-102, -68,  16,   4, -23,-970,-249;
  15,-256,-100, -67,  15,   4, -25,-968,-247;
  15,-258,-101, -68,  16,   4, -19,-967,-248;
  15,-254,-101, -67,  16,   4, -22,-969,-247;
  17,-258,-102, -66,  16,   3, -18,-973,-243;
  15,-256,-104, -63,  16,   4, -26,-971,-247;
  12,-258,-111, -62,  16,   3, -22,-968,-245;
  16,-255,-102, -62,  16,   2, -26,-973,-252;
  14,-255,-105, -61,  17,   1, -22,-970,-250;
  16,-256,-102, -59,  17,   1, -21,-973,-248;
  13,-254,-103, -57,  18,   2, -24,-969,-247;
  16,-255,-103, -57,  19,   2, -21,-971,-255;
  16,-256,-105, -54,  20,   3, -17,-970,-252;
  16,-255,-103, -53,  20,   3, -20,-975,-248;
  18,-255,-105, -52,  20,   2, -21,-974,-257;
  19,-254, -98, -51,  20,   2, -20,-965,-255;
  15,-255,-105, -51,  22,   2, -19,-968,-248;
  11,-257,-106, -51,  22,   2, -24,-962,-247;
  16,-256,-103, -50,  21,   2, -26,-964,-252;
  17,-255,-103, -49,  21,   1, -29,-968,-253;
  14,-255,-102, -49,  22,   1, -26,-966,-258;
  15,-254, -97, -50,  22,  -2, -29,-967,-250;
  14,-254,-102, -50,  22,  -1, -27,-965,-250;
  15,-256,-101, -52,  24,  -2, -21,-967,-257;
  14,-257,-106, -52,  24,  -3, -23,-968,-246;
  17,-257,-104, -52,  24,  -6, -21,-972,-257;
  17,-254,-103, -51,  24,  -5, -25,-968,-255;
  13,-255,-104, -49,  25,  -6, -28,-968,-258;
  18,-255, -98, -50,  23,  -7, -25,-968,-255;
  15,-255,-105, -50,  23,  -6, -27,-967,-252;
  14,-256,-104, -50,  24,  -6, -25,-966,-256;
  15,-257,-102, -48,  24,  -6, -27,-970,-256;
  14,-256,-106, -49,  23,  -7, -30,-963,-253;
  15,-255,-102, -48,  23,  -7, -30,-965,-255;
  15,-255,-102, -47,  24,  -8, -26,-968,-255;
  13,-255,-102, -47,  23,  -6, -27,-967,-251;
  15,-253, -99, -45,  23,  -6, -30,-963,-248;
  16,-258,-103, -45,  25,  -5, -25,-965,-249;
  16,-255,-100, -45,  25,  -3, -27,-962,-246;
  13,-256,-109, -45,  24,  -4, -26,-964,-246;
  14,-254, -99, -46,  24,  -3, -26,-966,-249;
  12,-256,-101, -48,  24,  -3, -22,-962,-244;
  16,-256,-100, -48,  23,  -2, -21,-966,-244;
  14,-252,-100, -53,  23,  -1, -25,-969,-246;
  16,-257, -99, -53,  22,   0, -24,-964,-244;
  16,-254, -99, -55,  22,   1, -16,-966,-246;
  22,-258, -98, -58,  22,   1, -21,-968,-241;
  15,-257,-101, -61,  21,   0, -23,-968,-241;
  17,-256, -99, -60,  20,   2, -20,-972,-243;
  16,-255,-102, -62,  19,   2, -20,-967,-244;
  15,-256,-100, -61,  18,   2, -25,-972,-241;
  16,-256,-101, -63,  18,   3, -23,-974,-244;
  16,-255,-102, -61,  16,   4, -19,-972,-242;
  16,-257,-103, -62,  16,   3, -17,-976,-246;
  17,-256,-104, -60,  15,   5, -20,-968,-249;
  17,-258, -98, -55,  16,   5, -16,-971,-246;
  19,-257,-102, -56,  15,   6, -25,-977,-248;
  17,-257,-101, -53,  12,   7, -25,-968,-246;
  16,-254,-102, -53,  12,   7, -23,-970,-253;
  15,-254,-100, -49,  11,   7, -21,-969,-247;
  15,-246,-104, -47,  10,   8, -21,-972,-247;
  18,-257,-103, -46,  11,  10, -21,-970,-254;
  15,-254,-101, -47,   8,  10, -18,-967,-248;
  18,-256,-101, -45,   7,   9, -20,-964,-250;
  17,-255,-105, -46,   7,  11, -22,-962,-254;
  15,-254,-103, -46,   7,  10, -22,-958,-251;
  17,-256,-106, -48,   7,   9, -23,-966,-254;
  16,-253,-106, -51,   8,   9, -25,-964,-254;
  17,-255,-106, -50,   7,   9, -23,-964,-250;
  15,-253,-104, -53,   6,   9, -22,-963,-251;
  22,-255,-105, -54,   7,   9, -24,-963,-254;
  16,-251,-104, -56,   7,   8, -29,-964,-256;
  12,-253,-104, -57,   8,   7, -26,-961,-254;
  15,-254,-101, -57,   8,   6, -25,-966,-256;
  13,-256,-101, -59,   7,   4, -27,-961,-252;
  15,-256,-104, -58,   9,   4, -27,-968,-255;
  12,-257,-101, -57,  11,   4, -33,-971,-257;
  15,-256,-108, -56,  11,   4, -30,-965,-253;
  12,-251,-102, -54,  11,   3, -32,-970,-256;
  16,-257,-106, -53,  12,   4, -31,-969,-255;
  15,-254,-107, -51,  12,   4, -30,-963,-258;
  16,-256,-106, -49,  12,   4, -33,-969,-256;
  20,-262,-105, -49,  12,   4, -27,-966,-259;
  16,-256,-106, -46,  12,   4, -29,-970,-254;
  15,-257,-106, -43,  13,   6, -28,-969,-261;
  13,-255,-103, -40,  13,   7, -30,-969,-258;
  14,-255,-105, -39,  12,   6, -28,-970,-260;
  13,-252,-105, -36,  12,   8, -28,-970,-258;
  13,-256,-105, -37,  12,   7, -27,-971,-255;
  15,-257,-103, -34,  11,   7, -30,-974,-258;
  13,-256,-105, -31,  10,   7, -28,-973,-250;
  14,-254,-105, -29,  11,   6, -31,-965,-250;
  16,-257,-104, -28,  13,   7, -30,-971,-258;
   9,-254,-101, -25,  12,   7, -28,-969,-256;
  14,-255, -99, -25,  13,   6, -27,-969,-260;
  14,-255,-104, -23,  13,   6, -28,-967,-257;
  12,-256,-105, -24,  13,   5, -28,-971,-254;
  13,-257,-105, -21,  13,   6, -30,-967,-251;
  16,-255,-105, -20,  12,   4, -23,-970,-254;
  14,-255, -99, -20,  12,   5, -27,-967,-254;
  14,-256,-106, -21,  13,   4, -24,-968,-252;
  13,-255,-104, -21,  14,   4, -26,-969,-251;
  13,-256, -99, -21,  13,   4, -30,-966,-247;
  16,-256,-105, -21,  13,   4, -29,-967,-252;
  17,-254,-101, -22,  12,   4, -24,-965,-254;
  13,-255,-105, -21,  13,   4, -28,-963,-247;
  12,-254,-103, -23,  13,   5, -32,-965,-245;
  13,-254,-103, -24,  13,   5, -26,-966,-247;
  12,-253,-101, -25,  14,   5, -34,-968,-247;
  14,-256,-102, -28,  15,   4, -28,-963,-248;
  14,-253,-103, -28,  15,   4, -28,-964,-248;
  14,-254, -99, -29,  16,   4, -27,-965,-245;
  15,-256, -97, -30,  15,   4, -29,-966,-245;
  15,-253, -98, -29,  16,   3, -29,-970,-246;
  15,-254, -99, -31,  17,   3, -26,-969,-246;
  11,-248,-105, -32,  16,   2, -30,-968,-244;
  14,-255,-100, -33,  16,   1, -33,-966,-246;
  13,-254,-101, -35,  15,   1, -30,-965,-239;
  13,-254, -97, -35,  17,   1, -33,-964,-244;
  13,-256,-103, -37,  17,  -1, -32,-972,-246;
  12,-256,-102, -39,  17,  -1, -29,-968,-241;
  15,-256,-100, -39,  17,   0, -32,-970,-240;
  15,-257,-100, -40,  19,  -1, -30,-970,-245;
  12,-252,-101, -40,  19,  -1, -27,-968,-241;
  12,-257,-100, -41,  19,  -2, -30,-972,-238;
  16,-257, -97, -40,  19,  -2, -35,-980,-237;
  11,-255, -94, -42,  20,  -3, -30,-970,-244;
  14,-254,-100, -42,  20,  -4, -33,-972,-237;
  12,-255,-100, -43,  19,  -4, -32,-969,-240;
  13,-256, -98, -42,  18,  -6, -33,-968,-238;
  14,-257,-101, -43,  18,  -5, -29,-965,-240;
  14,-256, -99, -44,  19,  -6, -31,-968,-238;
  16,-257,-103, -43,  20,  -6, -32,-970,-244;
  16,-255, -99, -44,  19,  -7, -34,-970,-244;
  11,-258,-105, -44,  19,  -7, -32,-968,-241;
  10,-254,-101, -45,  21,  -8, -31,-970,-245;
  16,-256,-101, -46,  20,  -9, -32,-969,-243;
  11,-254, -99, -46,  19, -10, -32,-972,-246;
  12,-254,-101, -44,  19,  -9, -34,-970,-239;
  13,-256,-102, -48,  20, -10, -31,-968,-243;
  13,-255,-100, -46,  19, -11, -33,-971,-242;
  14,-253,-101, -48,  20, -10, -28,-965,-245;
  11,-256,-102, -47,  20, -11, -29,-967,-241;
  12,-257,-103, -49,  21, -11, -31,-969,-245;
  13,-254,-101, -50,  21, -11, -32,-969,-248;
  12,-254,-102, -50,  21, -11, -31,-965,-247;
  14,-255,-100, -52,  21, -11, -26,-966,-244;
  18,-253,-106, -55,  20, -11, -31,-966,-246;
  14,-255,-103, -56,  21, -11, -30,-965,-243;
  11,-254,-102, -58,  20, -12, -30,-965,-243;
  11,-255,-102, -58,  21, -10, -29,-966,-253;
  15,-256,-102, -57,  20, -13, -27,-966,-244;
  15,-255,-103, -57,  21, -11, -28,-967,-244;
  16,-256,-101, -60,  20, -13, -27,-969,-250;
  14,-255,-110, -58,  20, -12, -24,-964,-244;
  14,-256,-101, -60,  20, -12, -28,-967,-246;
  15,-256,-100, -60,  20, -12, -30,-970,-248;
  19,-256, -97, -59,  19, -11, -23,-970,-250;
  16,-256,-100, -60,  18, -12, -32,-967,-255;
  18,-258,-102, -60,  19, -10, -32,-963,-249;
  13,-251,-104, -58,  19, -11, -27,-967,-249;
  14,-255,-104, -59,  19, -10, -27,-970,-251;
  15,-255,-102, -60,  20, -10, -30,-969,-251;
  13,-255,-105, -60,  19, -10, -27,-964,-254;
  13,-255,-105, -60,  18, -10, -31,-966,-252;
  14,-256, -98, -62,  19,  -9, -27,-968,-254;
  17,-254,-106, -61,  20,  -9, -31,-964,-253;
  15,-255,-101, -61,  20,  -9, -22,-961,-258;
  14,-253,-105, -61,  19,  -7, -26,-967,-257;
  17,-254,-104, -62,  19,  -9, -27,-967,-258;
  13,-255,-104, -62,  19,  -8, -23,-969,-251;
  13,-254,-106, -61,  19,  -9, -27,-966,-252;
  15,-256,-100, -61,  20,  -9, -25,-962,-251;
  15,-255,-103, -61,  18,  -9, -25,-963,-253;
  13,-255,-105, -60,  18,  -8, -25,-970,-251;
  14,-257,-101, -59,  17,  -7, -31,-970,-254;
  16,-257,-105, -58,  17,  -7, -28,-970,-249;
  15,-256,-103, -56,  18,  -8, -26,-972,-250;
  14,-257,-106, -56,  18,  -8, -25,-971,-253;
  14,-256,-100, -54,  17,  -8, -29,-973,-250;
  13,-258,-106, -54,  17,  -7, -25,-967,-257;
  15,-255,-102, -55,  18,  -7, -24,-970,-255;
  15,-255,-106, -55,  17,  -6, -24,-971,-251;
  14,-255,-105, -55,  18,  -6, -26,-969,-258;
  13,-255,-105, -53,  18,  -5, -24,-962,-254;
  14,-254,-102, -54,  19,  -5, -22,-964,-251;
  15,-255,-103, -54,  18,  -5, -24,-968,-254;
  15,-254,-103, -53,  18,  -4, -28,-964,-251;
  13,-254,-105, -52,  19,  -6, -30,-968,-250;
  14,-255,-101, -53,  19,  -6, -24,-970,-254;
  13,-255,-100, -55,  18,  -6, -31,-965,-246;
   9,-253,-107, -56,  19,  -6, -21,-969,-246;
  12,-254,-101, -59,  18,  -7, -23,-969,-244;
  16,-253,-103, -62,  20,  -8, -22,-967,-244;
  15,-256,-101, -64,  20,  -7, -26,-964,-250;
  14,-256,-102, -65,  20,  -7, -26,-968,-249;
  12,-255,-102, -66,  21,  -6, -29,-971,-245;
  16,-256,-103, -66,  21,  -8, -29,-971,-250;
  14,-255,-102, -66,  20,  -6, -30,-968,-254;
  16,-257,-101, -65,  19,  -5, -29,-966,-247;
  18,-258, -98, -64,  20,  -3, -29,-969,-249;
  16,-256,-104, -63,  20,  -3, -31,-969,-252;
  13,-252, -94, -63,  19,  -3, -27,-966,-252;
  14,-256,-107, -61,  20,  -3, -32,-968,-249;
  15,-253,-102, -62,  20,  -3, -30,-968,-247;
  14,-255, -98, -62,  20,  -3, -31,-968,-248;
  11,-251,-104, -61,  19,  -4, -32,-968,-253;
  13,-253,-100, -60,  21,  -3, -28,-967,-247;
  14,-256,-102, -60,  21,  -2, -25,-965,-251;
  13,-259, -99, -60,  21,  -3, -30,-966,-248;
  14,-255,-104, -59,  20,  -3, -31,-967,-251;
  14,-257,-103, -59,  19,  -3, -26,-969,-246;
  15,-254,-101, -61,  18,  -3, -23,-966,-246;
  13,-254,-106, -61,  18,  -4, -30,-966,-250;
  14,-256,-102, -61,  17,  -3, -29,-966,-249;
  12,-254,-105, -62,  19,  -3, -24,-968,-249;
  15,-255,-103, -63,  18,  -2, -31,-964,-248;
  15,-254,-100, -63,  18,  -2, -25,-962,-251;
  14,-255,-102, -63,  18,  -2, -35,-968,-253;
  12,-252,-105, -65,  18,  -3, -27,-969,-249;
  15,-256,-107, -66,  18,  -2, -27,-963,-250;
  12,-254,-103, -66,  18,  -1, -30,-961,-255;
