  45,-268, -41, 242, -55,  26,  93,-1027,   8;
  46,-272, -41, 264, -16,  31,  96,-1044,  -4;
  50,-275, -42, 277,  16,  38, 106,-1052,  -9;
  49,-277, -45, 284,  40,  43,  96,-1067, -20;
  48,-277, -49, 283,  65,  54,  88,-1062, -21;
  42,-277, -45, 281,  84,  61,  68,-1050, -17;
  33,-274, -46, 278, 103,  66,  47,-1059, -15;
  31,-273, -47, 275, 121,  82,  32,-1056, -18;
  25,-269, -43, 261, 141,  98,  12,-1034, -14;
  17,-266, -41, 251, 160, 110,  -9,-1020,  -3;
  15,-260, -40, 241, 182, 119, -31,-1007,   2;
  12,-257, -41, 229, 201, 124, -48,-992,   8;
   6,-257, -36, 211, 217, 129, -59,-989,  17;
   2,-255, -32, 188, 231, 136, -67,-971,  23;
   2,-252, -29, 166, 240, 140, -71,-962,  29;
  -2,-248, -31, 146, 244, 142, -92,-951,  41;
  -1,-251, -23, 130, 246, 152, -95,-956,  50;
   0,-253, -26, 121, 240, 164, -94,-958,  54;
  -6,-251, -23, 112, 232, 175,-106,-957,  60;
  -4,-250, -27, 104, 225, 190,-106,-949,  58;
  -7,-237, -27,  89, 219, 207,-107,-930,  41;
  -3,-242, -30,  61, 214, 225, -95,-933,  58;
  -4,-248, -22,  39, 205, 232,-101,-950,  67;
  -7,-247, -23,  24, 195, 236,-102,-953,  67;
  -2,-249, -22,  11, 190, 242, -98,-953,  63;
   7,-253, -26,  -3, 190, 247, -72,-952,  61;
   1,-253, -32, -23, 191, 249, -54,-962,  49;
  14,-256, -24, -52, 199, 256, -34,-981,  51;
  22,-260, -20, -79, 212, 265,   0,-997,  69;
  26,-261, -19, -88, 228, 269,  24,-1004,  76;
  29,-261, -21, -87, 244, 273,  45,-1002,  81;
  42,-267, -19, -85, 262, 280,  72,-1013,  87;
  43,-263, -16, -83, 278, 273,  87,-1010,  91;
  47,-261, -12, -87, 298, 263,  89,-1000,  95;
  52,-261, -16, -94, 322, 262,  99,-990,  97;
  51,-260, -14, -99, 355, 265, 113,-978,  97;
  54,-254, -14,-108, 391, 270, 116,-978,  95;
  50,-258,  -8,-119, 425, 273, 125,-969, 105;
  57,-255, -14,-128, 463, 275, 121,-971, 107;
  52,-255, -11,-127, 500, 275, 111,-967, 108;
  51,-255,  -9,-121, 532, 273,  98,-969, 117;
  43,-254,  -9,-114, 560, 272,  91,-969, 121;
  40,-255,  -6,-100, 584, 269,  75,-968, 125;
  39,-252, -12, -92, 611, 262,  63,-961, 121;
  35,-251, -14, -85, 642, 257,  55,-958, 129;
  32,-250,  -1, -80, 671, 249,  40,-958, 127;
  25,-245,  -4, -77, 700, 237,  30,-955, 138;
  29,-252,  -7, -78, 722, 227,  18,-951, 146;
  22,-253, -13, -80, 743, 212,   9,-959, 146;
  23,-249,  -1, -81, 760, 195,  -1,-961, 154;
  19,-251,   1, -81, 774, 180,  -2,-953, 151;
  19,-246,  -2, -82, 785, 162,  -8,-944, 142;
  16,-246,  -3, -81, 794, 144, -12,-930, 136;
  15,-239,  -4, -84, 799, 123, -14,-910, 134;
  13,-233,  -5, -86, 804, 105, -18,-899, 135;
  16,-231,  -2, -93, 807,  87, -25,-874, 135;
  16,-226,  -6, -97, 810,  67, -29,-859, 136;
  16,-223,  -6,-102, 816,  47, -36,-842, 146;
  13,-218,   0,-109, 823,  29, -35,-832, 155;
  18,-217,  11,-113, 831,  10, -35,-830, 162;
  12,-216,   2,-115, 843, -10, -35,-817, 172;
  11,-217,   3,-115, 857, -31, -32,-825, 178;
  12,-219,   2,-112, 872, -47, -31,-827, 186;
  15,-219,   7,-107, 887, -65, -28,-837, 189;
  20,-224,  11,-103, 904, -82, -20,-848, 182;
  16,-223,   8,-100, 921, -98, -15,-860, 175;
  17,-223,   5, -96, 935,-115,  -2,-866, 174;
  22,-231,   1,-101, 947,-130,   1,-876, 170;
  22,-233,   0,-105, 956,-143,   5,-888, 166;
  27,-235,  -1,-113, 964,-156,  13,-909, 168;
  41,-240,   9,-117, 972,-167,  32,-922, 163;
  30,-244,   3,-119, 978,-178,  32,-936, 156;
  32,-244,  -3,-119, 986,-187,  45,-948, 154;
  31,-250,   1,-122, 992,-194,  53,-959, 150;
  33,-256,   0,-125, 996,-202,  49,-972, 155;
  36,-260,   0,-125, 995,-209,  49,-987, 155;
  33,-261,   1,-126, 992,-215,  52,-1000, 153;
  30,-264,   0,-129, 988,-217,  43,-1008, 152;
  30,-267,   1,-132, 980,-219,  41,-1024, 148;
  26,-269,   4,-136, 973,-220,  21,-1028, 155;
  22,-271,   1,-139, 967,-219,  10,-1044, 151;
  18,-271,   2,-143, 961,-215,  -6,-1046, 160;
  13,-272,   1,-146, 957,-209, -31,-1058, 167;
   9,-275,   4,-149, 954,-198, -42,-1053, 176;
   4,-270,  10,-150, 949,-187, -56,-1049, 201;
   0,-266,  15,-150, 944,-174, -65,-1035, 219;
  -2,-261,  26,-151, 938,-158, -87,-1013, 248;
  -5,-257,  32,-152, 930,-145, -94,-991, 276;
   0,-255,  38,-155, 919,-134, -91,-972, 303;
  -1,-249,  40,-161, 906,-124, -85,-957, 322;
  -2,-245,  51,-175, 892,-114, -84,-941, 348;
   2,-244,  56,-188, 876,-103, -74,-921, 360;
   4,-235,  55,-201, 861, -91, -63,-920, 363;
   6,-240,  52,-212, 841, -82, -52,-923, 343;
