   7,-261, -23, -39,  19,  -6,  20,-1018,  12;
   3,-262, -28, -40,  17,  -5,  26,-1016,   9;
   6,-263, -31, -40,  19,  -7,  18,-1009,  16;
   6,-263, -32, -41,  18,  -7,  17,-1012,   8;
   5,-263, -26, -42,  17,  -6,  16,-1017,  14;
   5,-259, -36, -40,  15,  -6,  15,-1013,  10;
   4,-263, -27, -42,  15,  -7,  19,-1014,  14;
   7,-264, -28, -41,  16,  -6,  17,-1015,  10;
   2,-262, -32, -41,  16,  -7,  21,-1014,  10;
   6,-262, -31, -40,  17,  -7,  17,-1012,  14;
   5,-262, -26, -40,  17,  -6,  25,-1017,   8;
   7,-261, -31, -39,  16,  -6,  22,-1016,  11;
   5,-260, -26, -39,  17,  -7,  16,-1016,  16;
   7,-262, -27, -39,  17,  -7,  19,-1017,  13;
   4,-261, -29, -38,  17,  -7,  21,-1010,   9;
   0,-262, -30, -37,  17,  -8,  22,-1020,   9;
   4,-262, -29, -36,  17,  -8,  20,-1014,  12;
   7,-261, -29, -37,  17,  -7,  19,-1017,  11;
   4,-262, -29, -36,  18,  -7,  18,-1021,  11;
   7,-263, -30, -36,  18,  -6,  19,-1013,  12;
   6,-263, -31, -35,  19,  -7,  17,-1018,  11;
   5,-260, -28, -34,  19,  -6,  19,-1019,  17;
   4,-259, -26, -33,  19,  -6,  18,-1014,  11;
   7,-262, -29, -34,  18,  -5,  16,-1012,  15;
   8,-263, -25, -34,  17,  -6,  18,-1014,  12;
   5,-261, -30, -34,  18,  -6,  21,-1016,  10;
   4,-258, -34, -33,  20,  -6,  18,-1013,  14;
   4,-263, -28, -34,  17,  -6,  18,-1011,  12;
   5,-263, -21, -34,  19,  -5,  22,-1015,   9;
   3,-263, -27, -34,  19,  -5,  21,-1016,  10;
   5,-263, -34, -33,  20,  -7,  19,-1014,  13;
   4,-263, -30, -33,  20,  -6,  22,-1016,   9;
   5,-261, -27, -33,  21,  -7,  17,-1016,  11;
   4,-261, -29, -33,  22,  -7,  22,-1012,  13;
   5,-261, -26, -33,  21,  -8,  17,-1014,  10;
   2,-260, -27, -32,  21,  -7,  17,-1014,   8;
   3,-261, -29, -32,  22,  -7,  18,-1017,  11;
   3,-263, -28, -31,  22,  -7,  18,-1013,  14;
   4,-261, -29, -29,  23,  -7,  18,-1011,  12;
   2,-263, -31, -30,  23,  -5,  19,-1017,  12;
   5,-262, -31, -28,  23,  -6,  17,-1017,  11;
   6,-262, -35, -28,  24,  -5,  19,-1017,  12;
   4,-264, -30, -28,  23,  -6,  21,-1016,  11;
   3,-263, -29, -27,  20,  -6,  20,-1015,  10;
   5,-263, -27, -27,  22,  -5,  18,-1016,   9;
   5,-262, -30, -24,  23,  -6,  18,-1013,  14;
   8,-265, -29, -24,  23,  -6,  18,-1017,  10;
   2,-259, -33, -26,  22,  -6,  16,-1017,  12;
   2,-261, -26, -25,  23,  -8,  16,-1015,  12;
   2,-262, -32, -24,  24,  -7,  18,-1016,   8;
   2,-261, -27, -25,  24,  -7,  19,-1020,  14;
   3,-261, -28, -22,  23,  -7,  18,-1022,   8;
   5,-264, -30, -22,  24,  -8,  18,-1016,  12;
   4,-258, -28, -21,  24,  -8,  17,-1016,   6;
   6,-263, -27, -21,  22,  -8,  18,-1018,   9;
   3,-259, -26, -20,  24,  -6,  18,-1014,  14;
   5,-262, -29, -20,  25,  -7,  13,-1017,  12;
   1,-261, -31, -19,  25,  -7,  15,-1014,  14;
   0,-259, -30, -20,  25,  -7,  16,-1015,  12;
   5,-258, -29, -21,  25,  -5,  18,-1016,  14;
   5,-262, -25, -20,  24,  -6,  15,-1013,  15;
   5,-261, -29, -20,  23,  -5,  16,-1018,  14;
   1,-260, -31, -23,  25,  -5,  17,-1013,  16;
   4,-261, -30, -22,  24,  -3,  16,-1010,  15;
   5,-263, -29, -21,  24,  -3,  18,-1013,  11;
   5,-262, -29, -22,  24,  -3,  17,-1011,  18;
   4,-260, -29, -21,  24,  -2,  22,-1010,  18;
   6,-260, -27, -24,  25,  -4,  20,-1012,  21;
   3,-259, -23, -26,  24,  -4,  17,-1010,  22;
   4,-264, -28, -28,  23,  -4,  23,-1011,  20;
   5,-259, -26, -28,  24,  -5,  21,-1012,  19;
   5,-262, -29, -29,  25,  -6,  21,-1008,  18;
   5,-262, -26, -30,  26,  -5,  18,-1015,  22;
