  15,-265, -57,  52, -49,  -2, -31,-1008, -65;
  12,-260, -58,  58, -50,  -1, -31,-1007, -66;
  14,-262, -53,  60, -51,  -2, -27,-1004, -63;
  14,-262, -54,  62, -52,  -2, -25,-1002, -63;
  15,-260, -56,  65, -51,  -4, -30,-1002, -62;
  17,-265, -58,  69, -50,  -3, -22,-1000, -64;
  16,-259, -58,  70, -48,  -5, -20,-1002, -63;
  17,-260, -57,  71, -46,  -5, -21,-997, -64;
  16,-263, -52,  71, -46,  -5, -18,-995, -65;
  12,-258, -57,  68, -44,  -5, -19,-1000, -65;
  16,-260, -58,  65, -41,  -5, -18,-994, -62;
  15,-257, -55,  63, -38,  -7, -22,-1001, -62;
  15,-258, -59,  58, -36,  -9, -17,-997, -60;
  18,-260, -54,  57, -33,  -9, -22,-997, -56;
  15,-259, -59,  56, -30,  -9, -15,-995, -65;
  19,-257, -61,  54, -26, -11, -14,-992, -61;
  19,-259, -57,  52, -24, -12, -18,-995, -61;
  16,-258, -59,  49, -20, -10,  -7,-993, -58;
  18,-261, -53,  46, -16, -11, -10,-990, -62;
  16,-259, -53,  42, -12, -11, -10,-992, -60;
  19,-259, -54,  39,  -8, -12, -10,-994, -60;
  19,-260, -58,  36,  -4, -13, -14,-996, -60;
  17,-258, -56,  32,   0, -13,  -7,-991, -57;
  19,-260, -52,  30,   5, -12, -13,-992, -51;
  20,-260, -55,  25,  10, -12, -12,-994, -55;
  12,-262, -58,  23,  13, -12, -14,-992, -54;
  16,-258, -52,  21,  19, -11, -11,-989, -51;
  19,-262, -52,  16,  25, -12, -12,-991, -53;
  17,-259, -57,  13,  30, -11, -14,-992, -51;
  20,-261, -53,   9,  33, -10,  -8,-993, -53;
  19,-260, -53,   6,  36, -12, -13,-990, -45;
  16,-258, -55,   1,  43, -13, -14,-992, -46;
  16,-258, -55,  -5,  47, -13, -15,-992, -49;
  21,-259, -55, -10,  51, -12, -11,-994, -47;
  18,-259, -48, -14,  57, -13, -10,-991, -43;
  19,-260, -50, -19,  60, -12, -15,-994, -43;
  15,-257, -49, -23,  64, -12, -13,-995, -41;
  20,-258, -53, -28,  67, -12, -13,-992, -41;
  18,-261, -53, -32,  71, -12, -15,-994, -36;
  18,-260, -51, -36,  76, -12, -18,-991, -40;
  16,-259, -49, -40,  80, -13, -18,-992, -37;
  19,-262, -47, -42,  83, -13, -11,-993, -34;
  16,-261, -52, -44,  88, -13, -22,-993, -36;
  18,-262, -49, -49,  93, -14, -24,-993, -39;
  18,-262, -56, -53,  96, -14, -18,-997, -42;
  14,-260, -50, -55, 100, -13, -22,-995, -36;
  21,-261, -50, -57, 103, -14, -18,-996, -40;
  17,-260, -50, -60, 103, -13, -18,-999, -38;
  15,-257, -60, -64, 107, -14, -12,-998, -41;
  18,-259, -48, -64, 110, -16, -22,-1002, -42;
  13,-261, -52, -63, 113, -17, -22,-1001, -42;
  12,-259, -50, -64, 115, -16, -24,-1003, -39;
  16,-264, -52, -64, 118, -17, -26,-1002, -43;
  15,-260, -51, -65, 118, -16, -27,-1003, -40;
  15,-260, -53, -64, 118, -17, -18,-1003, -44;
  17,-260, -50, -65, 121, -16, -23,-999, -36;
