 142,-385, -59, 445, 384, -24, 447,-1467, -88;
 145,-379, -70, 589, 422, -57, 466,-1442,-102;
 153,-365, -69, 698, 441, -87, 501,-1401,-115;
 156,-350, -74, 779, 450,-116, 509,-1351,-131;
 157,-337, -68, 832, 458,-140, 524,-1302,-118;
 157,-320, -71, 869, 468,-157, 510,-1227,-119;
 146,-298, -68, 888, 482,-148, 488,-1129,-108;
 134,-278, -69, 899, 500,-119, 427,-1055,-108;
 127,-258, -66, 899, 529, -79, 384,-986,-107;
 107,-241, -72, 881, 560, -45, 312,-929,-129;
  82,-223, -79, 823, 589,  -6, 245,-863,-143;
  68,-212, -80, 725, 609,  44, 175,-809,-162;
  51,-197, -83, 602, 622,  96,  99,-759,-154;
  32,-189, -74, 465, 625, 146,  35,-725,-143;
  16,-179, -74, 323, 616, 196, -30,-698,-125;
   7,-172, -66, 186, 599, 250, -72,-689, -94;
  -8,-180, -62,  55, 574, 305,-107,-697, -78;
 -11,-190, -58, -66, 545, 358,-126,-713, -51;
 -15,-193, -46,-168, 516, 402,-133,-747, -24;
  -9,-205, -44,-248, 490, 427,-120,-785,  -7;
  -3,-213, -44,-308, 468, 435,-109,-807,  -2;
  -2,-218, -44,-358, 450, 432, -94,-833,   0;
   1,-225, -42,-395, 444, 428, -89,-862,   4;
 -30,-259, -44,-425, 417, 459,-191,-987, -17;
  27,-257, -21,-452, 323, 567,  33,-956,  73;
  49,-230, -32,-308, 218, 479,  57,-864,  32;
  36,-220, -21,-207, 358, 321,  12,-859,  68;
  28,-244,  -6,-200, 554, 296,  14,-928, 132;
  28,-255,   8,-206, 630, 333,  39,-975, 180;
  35,-265,  15,-183, 604, 350,  64,-1006, 202;
  47,-266,  14,-125, 538, 332, 107,-1010, 219;
  54,-263,  13, -41, 487, 296, 120,-1005, 217;
  61,-258,  17,  45, 482, 274, 143,-988, 234;
  63,-257,  19, 115, 507, 282, 156,-987, 220;
  61,-255,   9, 173, 540, 296, 140,-981, 194;
  63,-252,   8, 198, 594, 318, 141,-967, 187;
  69,-244,  13, 200, 661, 355, 172,-941, 196;
  74,-240,  11, 198, 730, 371, 211,-915, 208;
  75,-230,   9, 191, 773, 364, 224,-885, 202;
  79,-226,  13, 172, 791, 358, 225,-873, 204;
  73,-226,  13, 146, 800, 336, 204,-862, 196;
  68,-221,  13, 112, 810, 324, 187,-850, 203;
  67,-215,  14,  80, 818, 328, 180,-825, 216;
  68,-212,  13,  62, 830, 329, 172,-799, 213;
  60,-203,  13,  60, 842, 318, 150,-772, 214;
  49,-193,   7,  69, 856, 309, 116,-746, 188;
  44,-188,   4,  74, 873, 292,  95,-723, 180;
  43,-182,   0,  64, 888, 266,  72,-688, 163;
  40,-169,   3,  43, 904, 247,  74,-662, 134;
  36,-168, -16,   6, 927, 212,  63,-641, 127;
  39,-176, -12, -48, 949, 192,  33,-665, 113;
  36,-174,  -8,-122, 988, 171,  54,-675, 126;
  29,-190,  -5,-176,1008, 154,  38,-711, 133;
  30,-196,  -8,-207,1009, 115,  31,-750, 137;
  36,-209,  -4,-228,1022,  81,  60,-801, 149;
  34,-219,   8,-227,1053,  49,  55,-843, 181;
  32,-234,   8,-205,1063,   7,  50,-891, 191;
  33,-249,   8,-164,1047, -22,  55,-947, 194;
  26,-259,   6,-121,1016, -65,  42,-983, 192;
  26,-259,  14, -78, 980,-113,  29,-995, 192;
  21,-268,   5, -28, 939,-157,  12,-1033, 189;
  14,-279,   6,   9, 893,-184, -16,-1066, 188;
  10,-281,  15,  38, 856,-216, -34,-1083, 210;
  14,-284,  25,  67, 840,-239, -24,-1093, 256;
   9,-289,  35, 103, 815,-240, -29,-1105, 288;
   6,-291,  45, 141, 790,-244, -36,-1125, 313;
   0,-294,  53, 181, 758,-252, -70,-1121, 355;
   0,-281,  56, 238, 709,-242, -76,-1097, 376;
   0,-274,  55, 287, 654,-200, -68,-1075, 380;
  -7,-269,  60, 319, 605,-159, -98,-1048, 387;
 -12,-263,  51, 336, 546,-137,-114,-1000, 370;
  -6,-250,  56, 341, 474,-101,-106,-966, 367;
  -5,-235,  45, 319, 406, -53, -93,-922, 347;
   3,-229,  42, 243, 355,  28, -66,-889, 328;
   5,-213,  50, 127, 328,  96, -55,-833, 361;
   0,-203,  50,  30, 297, 121, -73,-788, 376;
  -2,-195,  52, -29, 257, 125, -81,-750, 374;
   1,-190,  49, -55, 214, 130, -69,-730, 363;
  16,-189,  54, -78, 187, 141, -35,-712, 367;
  23,-182,  53,-104, 194, 139,  12,-697, 374;
  39,-177,  52,-134, 212, 130,  49,-698, 341;
  42,-189,  34,-171, 234, 108,  87,-711, 297;
  45,-193,  24,-205, 249,  61,  98,-743, 242;
  36,-210,   0,-244, 245,  14,  62,-810, 173;
  23,-229, -18,-322, 218, -16,   9,-897,  93;
 -13,-248, -35,-456, 167, -29,-112,-975,  26;
 -13,-277, -64,-633,  97, -20,-119,-1097, -81;
 -30,-306, -81,-851,  28,  -2,-190,-1199,-148;
 -45,-335, -83,-1082, -28,  36,-238,-1313,-164;
 -52,-365, -70,-1290, -73,  98,-276,-1417,-128;
 -55,-387, -49,-1432,-112, 181,-291,-1505, -32;
 -55,-417, -17,-1471,-152, 279,-283,-1591,  88;
 -50,-439,  23,-1390,-194, 389,-260,-1649, 220;
 -34,-451,  54,-1192,-245, 504,-213,-1696, 341;
 -10,-457,  72,-905,-305, 611,-134,-1711, 430;
   8,-451,  79,-575,-359, 699, -47,-1704, 450;
  24,-439,  67,-248,-390, 770,  17,-1668, 428;
  40,-423,  56,  39,-391, 821,  67,-1614, 368;
  47,-398,  35, 265,-377, 847, 100,-1532, 300;
  55,-381,  14, 425,-348, 853, 123,-1462, 187;
  57,-360, -11, 517,-308, 835, 135,-1388, 103;
  61,-342, -29, 548,-261, 799, 150,-1313,  32;
  65,-324, -44, 539,-215, 744, 161,-1242, -26;
  65,-312, -59, 505,-173, 671, 173,-1182, -75;
  72,-293, -71, 458,-141, 584, 195,-1122,-116;
  75,-278, -85, 402,-110, 483, 202,-1072,-169;
  77,-266, -89, 331, -78, 371, 208,-1021,-207;
  73,-257,-103, 249, -36, 250, 178,-987,-244;
  61,-247,-107, 153,  18, 133, 143,-947,-273;
  57,-241,-109,  45,  78,  34, 100,-925,-277;
  45,-238,-115, -59, 132, -34,  71,-902,-273;
  38,-229,-104,-158, 176, -81,  53,-883,-259;
  35,-222, -98,-241, 209,-109,  46,-868,-253;
  35,-223,-101,-306, 237,-116,  31,-853,-239;
  35,-222, -94,-351, 269,-110,  41,-830,-222;
  37,-214, -93,-377, 304, -95,  46,-811,-209;
  42,-208, -94,-384, 344, -68,  70,-786,-193;
  43,-201, -82,-368, 390, -29,  74,-757,-175;
  46,-196, -77,-337, 429,  22,  89,-731,-159;
  45,-190, -78,-290, 450,  73,  92,-718,-136;
  44,-192, -67,-238, 449, 116,  80,-712,-117;
  33,-194, -69,-192, 425, 147,  55,-727,-104;
  21,-198, -66,-159, 384, 171,   3,-767,-102;
   7,-216, -65,-140, 336, 190, -41,-815, -90;
  -1,-230, -56,-128, 287, 205, -77,-867, -70;
 -10,-246, -52,-113, 240, 214,-115,-923, -47;
 -21,-258, -43, -87, 202, 220,-153,-975, -13;
 -29,-272, -33, -38, 170, 225,-178,-1025,  22;
 -35,-282, -26,  35, 140, 223,-213,-1071,  39;
 -40,-290, -23, 131, 108, 214,-227,-1097,  61;
 -42,-293, -20, 236,  68, 200,-242,-1116,  69;
 -42,-297, -25, 330,  25, 176,-248,-1125,  62;
