 -10,-249,  -5, -41,  17,  -8, -29,-971, 113;
  -8,-250,  -5, -40,  15,  -7, -24,-969, 111;
 -10,-254,  -5, -40,  15,  -7, -24,-974, 108;
 -10,-249,  -2, -41,  14,  -7, -29,-973, 109;
  -7,-249,  -8, -42,  13,  -8, -32,-969, 109;
 -10,-250,  -7, -43,  14, -10, -30,-970, 108;
 -10,-251,  -4, -44,  15,  -9, -31,-969, 106;
  -8,-249,  -4, -47,  16, -11, -30,-972, 108;
  -8,-248,  -4, -49,  16,  -9, -31,-970, 105;
  -8,-248,  -2, -51,  16,  -9, -29,-975, 117;
  -9,-252,  -4, -51,  16,  -8, -31,-973, 109;
 -10,-249,   0, -50,  16,  -6, -30,-973, 113;
 -11,-251,  -4, -51,  17,  -8, -33,-969, 115;
  -9,-249,  -3, -52,  17,  -6, -32,-975, 110;
 -12,-252,  -3, -53,  17,  -6, -30,-969, 107;
  -9,-252,  -3, -55,  19,  -4, -31,-973, 103;
 -10,-251,  -7, -54,  20,  -5, -39,-975, 104;
 -10,-250,  -9, -56,  18,  -3, -31,-976, 100;
 -10,-249,  -9, -59,  21,  -1, -31,-974, 102;
 -10,-252,  -5, -61,  22,   0, -32,-978, 101;
  -8,-249,  -6, -62,  26,   0, -33,-972, 103;
  -7,-252,  -3, -64,  26,   1, -32,-980, 104;
 -11,-252,  -4, -66,  28,   2, -33,-978, 103;
  -8,-254, -10, -68,  31,   1, -33,-978, 103;
  -8,-251,  -8, -68,  32,   2, -30,-982, 104;
 -10,-252,  -8, -71,  33,   2, -27,-981, 104;
  -8,-251,  -5, -74,  34,   2, -35,-975, 106;
 -10,-250,  -6, -79,  33,   3, -28,-974, 108;
 -11,-248,  -7, -81,  33,   5, -34,-973, 105;
 -12,-248, -10, -85,  35,   7, -36,-973, 102;
 -11,-250, -10, -89,  36,   9, -39,-972, 101;
 -11,-251,  -9, -93,  37,   9, -35,-968,  96;
 -13,-249,  -6,-103,  39,  11, -44,-970, 101;
 -14,-248,  -7,-109,  41,  11, -45,-963, 100;
 -15,-249,  -8,-116,  44,  12, -45,-968, 108;
 -13,-250,  -3,-119,  49,  11, -51,-966, 117;
 -15,-248,   0,-119,  49,  12, -55,-971, 123;
 -13,-250,  -3,-116,  51,  13, -49,-972, 126;
 -15,-253,  -5,-114,  51,  13, -49,-978, 127;
 -16,-251,  -3,-111,  53,  14, -51,-985, 123;
 -14,-253,  -2,-113,  54,  15, -59,-989, 121;
 -14,-253,  -3,-117,  56,  18, -60,-988, 113;
 -15,-253,  -3,-120,  57,  20, -53,-993, 115;
 -16,-253,  -5,-125,  59,  22, -58,-986, 110;
 -17,-250,  -3,-132,  55,  25, -56,-985, 113;
 -17,-252,  -3,-136,  54,  29, -71,-984, 109;
 -18,-251,  -3,-140,  53,  32, -71,-977, 109;
 -18,-249,  -6,-146,  50,  36, -75,-971, 111;
 -19,-249,  -4,-150,  49,  39, -78,-969, 115;
 -16,-248,  -2,-150,  48,  44, -78,-970, 119;
 -21,-247,  -4,-151,  51,  48, -78,-962, 122;
 -19,-248,  -3,-149,  54,  51, -78,-966, 125;
 -16,-248,   2,-149,  60,  52, -78,-963, 127;
 -17,-248,  -2,-150,  65,  54, -81,-966, 124;
 -17,-248,  -1,-150,  69,  55, -75,-969, 122;
 -20,-249,  -2,-151,  74,  52, -76,-973, 127;
 -17,-249,  -3,-152,  77,  48, -79,-972, 119;
 -16,-250,  -5,-153,  80,  44, -74,-972, 120;
 -16,-253,  -3,-155,  85,  39, -73,-967, 115;
 -18,-248,  -5,-155,  89,  32, -65,-970, 110;
 -17,-251,  -5,-157,  94,  24, -63,-973, 112;
