   8,-251, -46, -50,  32,  -9,  30,-982, -63;
   7,-253, -51, -53,  32, -10,  25,-977, -60;
   7,-252, -47, -55,  32, -11,  33,-976, -61;
   8,-255, -48, -59,  34, -12,  34,-975, -58;
   8,-252, -50, -60,  35, -13,  30,-982, -59;
   7,-251, -48, -63,  35, -13,  28,-977, -58;
   7,-253, -50, -64,  35, -14,  31,-977, -64;
   7,-253, -48, -66,  35, -13,  29,-980, -65;
   7,-255, -48, -67,  35, -12,  33,-981, -53;
   6,-252, -48, -68,  35, -12,  28,-978, -56;
   7,-254, -46, -71,  35, -11,  34,-979, -56;
   8,-254, -49, -72,  34, -10,  33,-982, -60;
   8,-254, -51, -71,  36, -10,  32,-982, -59;
   9,-254, -47, -69,  35, -11,  29,-980, -59;
   8,-253, -47, -65,  35, -10,  27,-983, -62;
  11,-253, -44, -62,  35, -10,  33,-982, -59;
  11,-256, -52, -62,  33, -11,  35,-984, -59;
   8,-253, -50, -61,  31, -10,  31,-981, -58;
   6,-251, -53, -63,  30, -11,  32,-980, -64;
  10,-253, -48, -63,  28, -11,  35,-978, -60;
   8,-253, -49, -64,  28, -11,  35,-981, -55;
  10,-252, -49, -63,  28,  -9,  34,-982, -57;
   8,-254, -50, -64,  30, -10,  31,-979, -54;
   6,-253, -51, -64,  31, -11,  33,-981, -55;
  11,-253, -49, -62,  31, -11,  38,-980, -57;
   8,-255, -48, -62,  32, -10,  33,-981, -58;
   9,-253, -49, -62,  33,  -9,  36,-983, -58;
   7,-253, -49, -61,  35, -10,  36,-982, -57;
  10,-255, -50, -57,  33,  -8,  28,-979, -55;
   9,-252, -50, -55,  35,  -9,  33,-978, -57;
  12,-253, -48, -52,  33, -10,  35,-984, -60;
   7,-250, -50, -51,  34,  -8,  31,-982, -59;
  10,-254, -53, -52,  33,  -9,  30,-978, -59;
   6,-252, -51, -53,  32,  -8,  36,-985, -60;
  10,-252, -50, -56,  31,  -7,  34,-983, -58;
   6,-251, -48, -61,  32,  -8,  33,-988, -61;
   9,-254, -48, -65,  30,  -8,  32,-984, -56;
   7,-253, -48, -68,  28,  -8,  33,-987, -60;
   7,-250, -50, -68,  28,  -7,  33,-985, -58;
   9,-253, -47, -69,  27,  -8,  33,-983, -61;
   6,-254, -48, -68,  27,  -8,  28,-986, -57;
   7,-249, -50, -65,  30,  -8,  35,-982, -60;
   8,-251, -54, -65,  30,  -8,  31,-983, -59;
   7,-252, -51, -63,  31,  -8,  35,-977, -63;
   7,-252, -53, -62,  34,  -8,  35,-979, -62;
  11,-252, -48, -63,  35,  -7,  31,-981, -62;
  10,-254, -47, -62,  34,  -8,  38,-979, -56;
  11,-256, -49, -62,  33,  -7,  37,-980, -56;
  11,-252, -46, -63,  32,  -7,  39,-981, -55;
   8,-253, -50, -63,  32,  -6,  39,-982, -55;
  10,-253, -50, -63,  31,  -5,  38,-979, -62;
  12,-253, -48, -65,  31,  -4,  40,-982, -58;
  10,-254, -49, -66,  31,  -4,  39,-982, -58;
  12,-255, -52, -67,  31,  -5,  40,-983, -64;
  11,-255, -50, -67,  31,  -3,  37,-983, -64;
   8,-254, -53, -67,  30,  -2,  38,-980, -65;
   8,-254, -51, -68,  28,  -1,  39,-985, -63;
   6,-251, -50, -70,  27,  -2,  36,-980, -63;
  10,-255, -52, -70,  23,  -2,  36,-979, -61;
   7,-251, -50, -73,  21,  -1,  34,-982, -59;
   9,-252, -48, -75,  20,   0,  37,-979, -60;
   7,-251, -50, -78,  19,   0,  34,-984, -66;
  10,-255, -50, -77,  19,   0,  35,-987, -67;
   9,-254, -48, -75,  21,   1,  39,-985, -65;
   8,-254, -50, -74,  21,   2,  37,-986, -67;
   7,-252, -50, -71,  24,   0,  38,-991, -65;
   9,-256, -52, -66,  24,  -1,  38,-985, -68;
   7,-253, -51, -60,  26,  -1,  38,-983, -63;
  11,-255, -51, -53,  26,  -1,  41,-989, -70;
   7,-254, -50, -48,  27,  -2,  36,-986, -64;
  10,-251, -48, -43,  27,  -2,  39,-984, -62;
  11,-252, -53, -41,  27,  -3,  37,-981, -60;
   9,-250, -51, -43,  27,  -4,  35,-983, -66;
  10,-254, -50, -46,  28,  -4,  37,-986, -67;
   9,-256, -51, -49,  27,  -5,  38,-987, -63;
   9,-255, -51, -48,  27,  -5,  32,-988, -67;
   7,-256, -52, -44,  30,  -7,  36,-986, -60;
  11,-257, -53, -34,  32,  -8,  30,-987, -62;
