  11,-249,  16, -50,  14,   2,  31,-965, 184;
   7,-251,  10, -52,  12,   1,  29,-969, 184;
   8,-248,  10, -53,  11,   1,  32,-969, 187;
   7,-248,  15, -55,  11,   2,  29,-970, 185;
   8,-249,  14, -58,  10,   2,  36,-970, 183;
   8,-243,   6, -60,   9,   2,  37,-974, 188;
   8,-248,  13, -65,   7,   2,  35,-973, 177;
  12,-249,  12, -68,   7,   2,  35,-970, 190;
   6,-247,  16, -70,   8,   1,  35,-973, 191;
  10,-250,  15, -73,   9,   1,  37,-967, 189;
  10,-250,  16, -77,   7,   0,  33,-977, 192;
   9,-252,  21, -78,   7,   0,  38,-970, 196;
   8,-248,  18, -82,   6,  -1,  36,-973, 204;
  10,-252,  20, -85,   6,  -2,  38,-975, 209;
   8,-253,  22, -90,   6,  -3,  37,-978, 202;
  11,-253,  21, -95,   6,  -2,  41,-981, 206;
   9,-251,  18,-102,   5,  -3,  38,-979, 203;
   9,-252,  18,-108,   5,  -2,  44,-977, 204;
  12,-251,  20,-117,   6,  -3,  42,-979, 204;
  10,-253,  15,-122,   8,  -4,  41,-979, 203;
  12,-250,  23,-126,  10,  -4,  43,-976, 206;
  12,-250,  18,-125,  12,  -5,  55,-981, 202;
  12,-250,  18,-121,  16,  -6,  55,-980, 210;
  16,-253,  20,-115,  18,  -7,  58,-979, 213;
  13,-252,  19,-106,  22, -12,  54,-974, 208;
  12,-252,  18, -97,  25, -15,  48,-980, 196;
  15,-255,  16, -88,  27, -18,  51,-987, 193;
  16,-258,  17, -86,  29, -23,  62,-991, 188;
  16,-255,  16, -86,  30, -28,  52,-991, 189;
  14,-256,  18, -88,  33, -32,  57,-992, 190;
  14,-255,  16, -95,  37, -36,  60,-1000, 188;
  19,-257,  14,-106,  42, -40,  73,-1008, 186;
  23,-259,  13,-118,  49, -44,  83,-1010, 180;
  21,-261,  12,-137,  56, -48,  91,-1025, 189;
  23,-264,  12,-155,  60, -53,  97,-1032, 189;
  26,-263,  13,-168,  63, -57,  93,-1027, 187;
  25,-263,  16,-178,  64, -61,  96,-1025, 191;
  30,-257,  10,-185,  65, -66,  93,-1022, 193;
   7,-256,  20,-189,  68, -71,  59,-1004, 214;
  32,-267,  11,-183,  73, -73, 120,-1042, 180;
  22,-266,  13,-191,  85, -91,  92,-1036, 171;
  27,-266,  10,-202, 100, -98,  92,-1039, 169;
  22,-261,   8,-208, 118,-110,  95,-1022, 168;
  23,-263,  12,-207, 138,-118,  93,-1019, 166;
  23,-261,  12,-199, 159,-125,  95,-1010, 162;
  25,-257,   8,-189, 182,-132,  91,-995, 153;
  27,-251,   2,-184, 210,-139, 104,-982, 143;
  30,-249,  -2,-183, 238,-144, 109,-958, 122;
  32,-240,  -5,-190, 267,-148, 114,-942, 107;
  33,-236, -11,-209, 294,-148, 121,-922,  93;
  40,-235,  -9,-236, 322,-147, 150,-910,  75;
  39,-229, -15,-272, 349,-143, 155,-891,  80;
  45,-227, -10,-304, 376,-134, 159,-871,  86;
  45,-223,  -5,-329, 399,-126, 176,-867, 109;
  43,-220,   5,-345, 415,-115, 177,-860, 133;
  46,-224,  14,-349, 419,-104, 177,-860, 169;
  32,-216,  20,-344, 414, -93, 131,-839, 210;
  42,-216,  29,-332, 398, -73, 170,-841, 242;
  25,-210,  35,-309, 379, -42, 100,-817, 266;
  44,-223,  23,-288, 357, -18, 188,-855, 255;
  30,-212,  33,-289, 338,  -3, 116,-824, 256;
  20,-206,  29,-296, 317,  23,  96,-813, 246;
  14,-198,  25,-318, 292,  45,  64,-786, 221;
   4,-200,  20,-357, 266,  64,  24,-775, 191;
  -6,-194,  12,-407, 236,  81, -12,-759, 168;
 -12,-192,   0,-469, 204,  91, -39,-752, 133;
 -17,-189,  -7,-537, 165,  97, -70,-750, 111;
 -17,-192,  -4,-607, 126,  96, -74,-747, 111;
 -24,-190,  -3,-666,  75,  90, -83,-754, 110;
 -18,-198,  -1,-712,  14,  79, -79,-771, 129;
 -26,-204,   5,-739, -50,  65, -85,-789, 155;
 -23,-213,  13,-754,-115,  50, -82,-830, 180;
 -25,-230,  21,-751,-170,  45, -94,-901, 217;
 -11,-242,  24,-721,-211,  55, -33,-931, 246;
  -4,-250,  36,-684,-216,  48, -17,-962, 264;
  -4,-269,  45,-648,-196,  33, -12,-1029, 290;
   2,-272,  43,-599,-160,  13, -24,-1051, 310;
  24,-295,  39,-529,-120,   8,  64,-1099, 304;
  11,-301,  35,-464, -83, -27,  63,-1162, 261;
  14,-306,  39,-421, -46, -80,  44,-1163, 261;
  25,-307,  29,-375, -20, -94,  85,-1175, 251;
  36,-296,  28,-340,  -8,-103, 143,-1146, 234;
  41,-277,  24,-309, -18,-112, 164,-1100, 221;
  46,-267,  24,-282, -56,-102, 191,-1049, 212;
  54,-257,  19,-258,-109, -71, 215,-995, 203;
  56,-247,  16,-240,-164, -29, 233,-958, 200;
  57,-236,  22,-226,-219,  17, 237,-917, 217;
  49,-225,  25,-207,-273,  66, 208,-885, 238;
  58,-216,  28,-186,-340, 125, 249,-842, 249;
  49,-208,  37,-162,-406, 180, 216,-805, 275;
  43,-204,  45,-144,-476, 245, 199,-791, 295;
  39,-207,  41,-137,-533, 319, 173,-797, 298;
  43,-212,  40,-148,-582, 385, 178,-821, 300;
