  -4,-252, -10, -61,  22,  -9, -13,-985,  95;
  -3,-250,  -8, -61,  23,  -9,  -9,-986,  95;
  -7,-253,  -9, -62,  22, -10, -12,-983, 101;
  -6,-254,  -9, -59,  22, -10, -11,-985, 101;
  -4,-254, -10, -57,  22, -11,  -9,-984,  96;
  -4,-255, -12, -52,  23, -10, -14,-986,  95;
  -3,-251, -12, -47,  24,  -9, -15,-986,  94;
  -2,-254, -11, -40,  25,  -9, -18,-984,  94;
  -2,-253, -10, -36,  26, -11, -12,-981,  95;
  -4,-251, -11, -32,  28, -11, -12,-978,  98;
  -2,-252, -10, -33,  28, -10, -11,-978, 100;
  -2,-252,  -9, -30,  28,  -9, -12,-978,  97;
  -3,-252,  -9, -30,  27,  -9, -12,-977,  96;
  -6,-249, -10, -30,  27,  -9, -13,-974,  93;
  -3,-255,  -3, -31,  26, -10, -15,-975,  99;
   1,-245,  -9, -33,  26,  -8, -16,-978,  99;
  -7,-251, -12, -38,  25,  -8, -15,-973,  93;
  -5,-250,  -7, -45,  22,  -8, -20,-979,  99;
  -7,-253,  -9, -49,  19,  -6, -16,-974, 103;
  -8,-251,  -9, -53,  15,  -4, -22,-982, 104;
  -8,-254,  -5, -57,  11,  -3, -21,-978, 104;
  -6,-253,  -6, -60,   6,   0, -14,-984, 107;
  -6,-251,  -7, -59,   3,   1, -18,-980, 109;
  -6,-251,  -4, -58,   1,   2, -21,-987, 105;
  -4,-253,  -8, -56,  -1,   4, -13,-985, 105;
  -2,-260,  -7, -53,  -1,   5, -14,-985, 103;
  -4,-254, -10, -52,  -2,   6, -14,-989,  99;
  -1,-254, -11, -49,  -2,   5, -14,-983,  96;
  -4,-251, -11, -50,  -1,   5, -10,-980,  95;
  -3,-251,  -8, -47,   1,   3, -15,-978,  95;
  -4,-252,  -6, -49,   2,   4, -17,-977,  96;
  -5,-251,  -8, -48,   5,   4, -12,-979,  96;
  -5,-251,  -7, -45,   6,   2, -18,-974, 100;
  -4,-252, -10, -43,   6,   1,  -8,-982, 104;
  -6,-252,  -8, -41,   4,   0, -14,-975, 102;
  -4,-249,  -8, -40,   3,   2, -13,-972, 103;
  -6,-252,  -6, -37,   0,   1, -11,-978, 101;
  -5,-252,  -7, -39,  -2,   4, -11,-978, 100;
  -2,-255,  -6, -40,  -4,   4, -10,-979,  96;
  -4,-255,  -5, -41,  -5,   2,  -8,-987, 100;
  -2,-253,  -8, -42,  -6,   4, -11,-982,  98;
  -5,-255,  -5, -43,  -6,   4, -12,-984,  97;
  -2,-255, -11, -43,  -7,   4, -14,-985, 101;
  -6,-253, -10, -43,  -8,   5,  -7,-983, 100;
  -4,-255, -11, -42,  -6,   5,  -9,-981,  98;
  -3,-253,  -7, -43,  -5,   4,  -8,-982,  95;
  -5,-252,  -8, -43,  -3,   4, -11,-983,  91;
   0,-252, -10, -42,   0,   3, -12,-982,  97;
  -1,-251, -10, -40,   3,   3, -12,-986,  99;
  -2,-252, -11, -36,   6,   3, -14,-985, 100;
  -4,-255, -11, -32,   8,   4, -12,-986, 104;
  -5,-251,  -9, -26,   9,   1,  -9,-977,  97;
  -3,-251,  -9, -21,   9,   1,  -9,-987, 101;
  -3,-255,  -5, -15,  10,   2,  -8,-979, 107;
  -5,-253,  -7,  -7,   9,   2, -10,-985, 106;
  -2,-255,  -7,  -2,   7,   2,  -8,-984, 101;
  -2,-255, -10,   1,   7,   2, -11,-988, 103;
  -4,-254, -10,   5,   6,   6, -10,-981,  98;
  -2,-256,  -7,   7,   5,   6, -10,-987, 104;
  -2,-254,  -7,   9,   3,   6, -11,-985, 101;
  -3,-253, -10,  11,   4,   5, -11,-988, 100;
  -4,-254,  -8,  14,   4,   5,  -9,-986,  96;
  -3,-257,  -8,  15,   5,   5,  -8,-985,  97;
  -5,-254,  -9,  18,   6,   4, -11,-984,  96;
  -4,-252,  -7,  19,   7,   7, -12,-984,  98;
  -3,-254,  -8,  19,   7,   5,  -7,-979, 103;
  -3,-252, -11,  21,   9,   5,  -8,-977, 101;
  -3,-250,  -5,  22,  12,   5,  -9,-973, 100;
  -5,-250,  -8,  20,  14,   4, -12,-977, 101;
  -4,-256,  -8,  18,  17,   3,  -8,-976, 103;
  -2,-250,  -9,  16,  19,   1, -13,-979, 100;
  -3,-253,  -7,  14,  19,   1,  -8,-971, 104;
  -6,-251,  -8,  11,  22,   1, -10,-975, 106;
  -4,-247,  -5,   9,  21,   0, -10,-974, 107;
  -4,-250,  -7,   8,  22,   0,  -9,-976, 110;
  -4,-252,  -8,   8,  21,  -2, -10,-973, 108;
  -5,-253,  -4,   9,  21,  -2, -10,-978, 105;
  -4,-250,  -7,  10,  23,  -3, -10,-976, 110;
  -3,-252,  -3,  11,  21,  -3, -12,-975, 113;
  -6,-252,  -8,  12,  22,  -2, -10,-980, 111;
   0,-256,  -3,  13,  23,  -3, -14,-977, 106;
  -5,-249,  -8,  11,  22,  -3, -12,-982, 107;
  -3,-253,  -4,   9,  24,  -2, -13,-978, 103;
  -5,-253,  -4,   8,  26,   0, -14,-979, 103;
  -3,-253,  -8,   7,  26,   0, -12,-983, 101;
  -3,-253,  -9,   7,  25,   0, -10,-985, 104;
  -4,-252, -10,   8,  24,   0,  -8,-981, 102;
  -3,-253, -10,  10,  23,   0, -13,-980,  97;
  -5,-252, -10,  11,  23,   2, -14,-977,  96;
  -5,-250, -10,  11,  24,  -1, -10,-978,  96;
  -4,-252,  -6,  12,  26,  -1,  -9,-977,  95;
  -8,-251,  -8,  12,  27,   0, -14,-979,  98;
  -4,-249, -12,  10,  27,  -2, -11,-977,  98;
  -5,-251,  -7,   8,  27,   0, -13,-977, 104;
  -2,-253,  -6,   4,  25,  -1, -14,-976, 107;
  -8,-250,  -5,   3,  22,  -2, -17,-976, 107;
  -5,-249,  -8,   3,  20,  -1, -14,-979, 105;
  -7,-252,  -3,   3,  17,   0, -17,-979, 103;
  -8,-249,  -7,   4,  17,   0, -12,-978, 107;
  -4,-253,  -4,   6,  19,   0, -17,-978, 104;
  -7,-248,  -6,   6,  21,   0, -16,-973, 108;
  -6,-249,  -4,   6,  22,   1, -18,-970, 113;
  -5,-250,  -5,   6,  22,  -1, -12,-972, 113;
  -4,-249,  -7,   7,  21,  -1, -16,-963, 117;
  -6,-247,  -2,  11,  20,  -1, -12,-965, 120;
  -4,-246,  -4,  12,  18,   0, -11,-963, 121;
  -4,-247,  -4,  11,  16,   1, -10,-962, 122;
  -5,-247,  -9,   5,  17,   2, -10,-957, 122;
  -5,-246,   1,  -5,  14,   4, -17,-959, 119;
  -6,-247,  -1, -15,  11,   2, -16,-953, 122;
 -10,-246,  -3, -27,   7,   2, -23,-958, 121;
  -7,-247,   0, -39,   5,   3, -19,-959, 121;
  -8,-248,   8, -54,   3,   3, -17,-953, 124;
  -8,-254,   2, -64,   2,   4, -17,-961, 124;
  -3,-249,  -2, -76,   1,   4, -18,-960, 128;
  -6,-249,   1, -81,  -1,   6, -18,-972, 129;
  -5,-249,   1, -87,  -3,   6, -19,-970, 123;
  -5,-250,  -4, -90,  -5,   6, -23,-972, 126;
  -7,-249,  -2, -92,  -5,   5, -19,-974, 123;
  -7,-250,   0, -89,  -8,   4, -13,-976, 124;
  -6,-251,  -2, -88,  -9,   3, -14,-977, 122;
  -7,-250,  -1, -86,  -9,   4, -14,-977, 124;
  -6,-252,  -3, -83,  -8,   2, -14,-977, 122;
  -7,-250,  -7, -81,  -7,   1, -14,-982, 122;
   0,-255,   1, -79,  -7,   2, -15,-980, 123;
  -5,-252,  -2, -75,  -6,   2, -21,-979, 118;
  -4,-253,  -1, -72,  -5,   1, -15,-976, 119;
  -6,-251,   0, -72,  -7,   1, -13,-986, 119;
  -4,-251,   0, -69,  -7,   1, -18,-984, 118;
  -5,-253,   0, -69, -11,   1, -15,-983, 120;
  -8,-250,  -7, -69, -15,   3, -16,-980, 118;
  -5,-253,  -7, -69, -19,   3, -18,-980, 113;
  -7,-251,   0, -68, -21,   5, -23,-981, 116;
  -8,-252,  -5, -67, -24,   6, -19,-981, 119;
  -9,-251,   0, -64, -24,   7, -18,-978, 121;
  -2,-252,  -1, -60, -25,   5, -17,-985, 114;
  -4,-253,  -7, -58, -25,   7, -12,-978, 109;
  -5,-253,  -5, -55, -26,   7, -19,-977, 112;
  -1,-252,  -4, -52, -24,   7, -18,-978, 113;
  -4,-249,  -7, -52, -24,   6, -13,-973, 110;
  -4,-249,  -3, -52, -23,   6, -12,-978, 113;
  -4,-251,  -6, -53, -24,   6, -16,-974, 116;
  -6,-251,  -6, -56, -24,   6, -10,-979, 117;
  -4,-250,  -4, -58, -23,   5, -11,-973, 116;
  -6,-249,  -1, -60, -22,   5, -12,-975, 124;
  -9,-248,  -8, -61, -21,   4, -14,-968, 121;
  -6,-248,  -1, -59, -21,   3, -11,-968, 127;
  -3,-248,   3, -57, -20,   2, -13,-970, 127;
  -5,-249,  -4, -56, -21,   2, -14,-970, 132;
  -4,-249,  -2, -56, -20,   2, -12,-971, 127;
  -6,-248,   4, -58, -21,   2, -14,-979, 133;
  -7,-249,   2, -60, -23,   1, -11,-971, 131;
  -4,-249,  -3, -62, -24,   1, -12,-971, 133;
  -4,-250,   0, -67, -26,   1, -13,-968, 130;
  -5,-249,  -1, -71, -25,   2, -15,-969, 127;
  -5,-250,   4, -76, -25,   1, -13,-972, 122;
  -5,-250,  -4, -79, -24,   1, -16,-968, 129;
  -6,-249,  -1, -82, -22,   1, -14,-972, 128;
  -6,-251,  -1, -85, -22,   1, -19,-975, 124;
  -6,-248,  -1, -83, -20,   0, -18,-974, 129;
  -3,-254,   0, -86, -18,  -1, -15,-976, 127;
  -9,-250,   0, -83, -17,  -1, -12,-975, 123;
  -3,-251,  -3, -83, -13,  -2, -10,-980, 120;
  -2,-254,   1, -84, -11,  -3, -10,-978, 120;
  -4,-253,  -4, -81, -10,  -3,  -9,-980, 120;
  -4,-253,  -2, -78,  -6,  -3,  -9,-981, 117;
  -2,-253,  -2, -75,  -6,  -4,  -8,-984, 118;
  -6,-251,   1, -71,  -4,  -4,  -7,-986, 119;
  -4,-253,  -7, -67,  -1,  -3,  -9,-992, 119;
  -6,-254,  -3, -63,   0,  -2, -12,-983, 119;
  -3,-255,  -3, -57,   1,  -5, -14,-984, 112;
  -3,-254,  -5, -52,   1,  -4, -12,-985, 114;
  -4,-258,  -7, -49,   2,  -3,  -8,-988, 105;
  -2,-257,  -3, -47,   2,  -3,  -9,-995, 105;
  -1,-256,  -6, -46,   3,  -2,  -8,-995, 103;
  -3,-257,  -7, -45,   3,  -2,  -8,-998, 103;
  -1,-254,  -9, -41,   5,  -3,  -9,-993, 104;
  -2,-257,  -6, -33,   5,  -3,  -8,-991, 103;
  -2,-259,  -4, -26,   6,  -3,  -8,-994, 105;
  -3,-252,  -6, -19,   7,  -3,  -8,-991, 108;
   0,-255,  -4, -12,  10,  -2, -11,-988, 115;
  -4,-254,  -6, -10,  11,  -2,  -7,-988, 113;
  -3,-256,  -7,  -7,  15,  -3,  -6,-991, 114;
  -3,-255,  -6,  -6,  17,  -4, -10,-988, 116;
  -5,-256,  -3,  -6,  20,  -3, -12,-992, 113;
  -4,-259,  -3,  -5,  22,  -2, -11,-989, 112;
  -7,-255,  -3,  -4,  23,  -3, -11,-993, 119;
  -2,-255,  -4,  -2,  25,  -5, -16,-993, 120;
  -4,-256,  -5,   5,  26,  -6, -13,-988, 112;
  -7,-249,  -5,  12,  25,  -5, -15,-990, 114;
  -4,-251,  -5,  19,  25,  -7, -14,-985, 113;
  -4,-249,  -5,  23,  27,  -8, -14,-981, 116;
  -5,-250,  -5,  25,  30,  -9, -12,-971, 115;
  -4,-251,  -5,  28,  29, -10, -12,-971, 113;
  -3,-249,  -6,  26,  30, -11, -18,-973, 115;
  -3,-252,  -4,  26,  29, -11, -19,-968, 116;
  -5,-248,  -5,  25,  30, -12, -14,-973, 118;
  -5,-251,  -4,  25,  31, -11, -15,-973, 115;
  -4,-248,  -7,  24,  32, -11, -17,-967, 117;
  -8,-247,   3,  22,  33, -12, -21,-972, 125;
 -10,-248,   1,  18,  34, -10, -18,-969, 122;
  -4,-248,  -2,  11,  35, -11, -14,-969, 122;
  -6,-250,   1,   8,  34, -11, -17,-970, 133;
 -10,-250,   4,   4,  33, -11, -15,-968, 134;
  -8,-250,   2,   3,  31,  -8, -20,-966, 142;
  -7,-252,   1,   3,  29,  -8, -20,-971, 139;
  -4,-250,   2,   1,  26,  -7, -15,-974, 141;
  -7,-249,   1,  -2,  26,  -8, -19,-971, 136;
  -7,-252,  -3,  -6,  22,  -6, -19,-972, 133;
  -8,-252,  -1,  -9,  19,  -5, -22,-979, 122;
  -9,-249,  -2, -11,  18,  -5, -20,-977, 125;
  -4,-249,  -2, -13,  17,  -3, -19,-977, 122;
  -5,-254,  -1, -13,  16,  -4, -18,-981, 124;
  -8,-250,  -3, -11,  16,  -3, -21,-981, 120;
  -6,-252,  -7,  -7,  17,  -3, -16,-980, 120;
  -6,-255,  -4,  -9,  18,  -3, -16,-979, 119;
  -5,-253,  -1,  -6,  19,  -5, -21,-976, 114;
  -4,-253,  -4,  -3,  19,  -4, -20,-980, 116;
  -7,-254,   0,   1,  21,  -6, -21,-983, 120;
  -8,-253,   0,   4,  20,  -6, -20,-979, 120;
  -8,-250,  -2,   9,  17,  -5, -19,-982, 118;
  -5,-253,  -5,  13,  14,  -6, -20,-981, 119;
  -7,-251,  -5,  16,  11,  -5, -22,-980, 119;
  -8,-253,  -2,  19,   9,  -6, -20,-983, 115;
  -8,-251,  -2,  20,   8,  -6, -20,-981, 116;
  -4,-254,  -3,  23,   6,  -5, -18,-985, 114;
  -6,-255,  -1,  26,   5,  -5, -21,-981, 116;
  -6,-253,  -3,  29,   3,  -5, -18,-982, 119;
  -6,-254,  -6,  33,   2,  -5, -13,-984, 118;
  -7,-251,  -1,  37,   0,  -5, -13,-983, 118;
  -5,-251,  -4,  42,   0,  -2, -19,-984, 120;
  -6,-250,  -2,  44,  -1,  -2, -16,-980, 114;
  -7,-247,  -2,  46,  -3,  -3, -18,-980, 115;
  -6,-249,  -3,  46,  -3,  -2, -19,-982, 115;
  -8,-250,  -5,  44,  -4,  -1, -15,-981, 116;
  -7,-249,  -9,  44,  -6,   0, -20,-975, 116;
  -7,-252,  -5,  41,  -5,   0, -16,-976, 115;
  -6,-249,  -4,  38,  -5,  -1, -17,-972, 119;
  -7,-250,   0,  31,  -5,   0, -14,-973, 122;
  -6,-251,   0,  24,  -6,  -1, -15,-970, 129;
  -5,-249,  -1,  18,  -5,   1, -16,-971, 133;
  -2,-249,   2,  11,  -5,   1, -16,-970, 142;
  -4,-250,   2,   7,  -5,   2, -15,-968, 135;
  -9,-244,   5,   7,  -7,   3, -21,-959, 137;
  -6,-246,   6,   6,  -8,   4, -18,-962, 145;
  -1,-249,   4,   4,  -8,   4, -17,-956, 143;
  -4,-248,   1,   2, -11,   5, -16,-958, 147;
  -7,-247,   7,  -2, -11,   5, -15,-953, 142;
  -7,-244,   7,  -8, -11,   5, -20,-950, 142;
  -5,-246,   7, -14, -12,   5, -15,-947, 144;
  -5,-243,   5, -19, -13,   6, -19,-948, 146;
  -6,-244,   3, -27, -15,   6, -18,-942, 147;
  -5,-243,   2, -36, -15,   6, -17,-950, 147;
  -6,-242,   4, -45, -15,   5, -18,-942, 147;
  -4,-250,   9, -55, -17,   4, -15,-947, 146;
  -4,-243,   7, -64, -17,   4, -19,-949, 148;
  -7,-243,   6, -73, -17,   3, -17,-949, 146;
  -3,-248,   6, -78, -17,   4, -19,-951, 153;
  -5,-247,   7, -86, -18,   2, -16,-948, 154;
  -7,-246,   2, -90, -16,   2, -19,-956, 157;
  -8,-246,   6, -92, -17,   1, -18,-963, 150;
  -6,-247,   1, -90, -18,   1, -18,-958, 147;
  -3,-247,   8, -90, -18,   2, -20,-964, 142;
  -5,-248,   4, -94, -18,   0, -13,-965, 146;
  -5,-249,   4, -97, -18,  -1, -12,-968, 138;
  -3,-250,   2, -99, -17,   1, -17,-969, 145;
  -6,-248,   0,-102, -17,  -3, -16,-974, 137;
  -6,-250,   7,-103, -16,  -2, -14,-972, 141;
  -4,-250,   5,-103, -16,  -2, -14,-980, 139;
  -6,-251,  -3,-101, -14,  -3, -15,-981, 137;
  -3,-253,   0, -99, -16,  -3,  -9,-991, 136;
  -4,-255,   2, -96, -15,  -3, -12,-987, 138;
  -3,-255,   4, -91, -14,  -2,  -9,-991, 134;
  -4,-255,   1, -84, -14,  -2,  -9,-991, 137;
  -3,-256,   2, -79, -11,  -2, -10,-991, 135;
  -4,-255,   2, -73, -11,   0,  -9,-993, 132;
  -4,-256,   8, -69,  -8,   0, -11,-994, 134;
  -4,-257,   6, -66,  -8,   0,  -6,-994, 128;
  -3,-253,   0, -62,  -6,  -1,  -9,-985, 128;
  -3,-253,  -1, -62,  -4,  -2,  -8,-992, 122;
