 -24,-239, -46,-575,-485,-100, -95,-915, -48;
 -27,-237, -46,-560,-488,-109,-115,-917, -44;
 -28,-236, -43,-537,-487,-121,-117,-918, -41;
 -29,-240, -41,-512,-475,-129,-115,-914, -34;
 -28,-238, -41,-478,-447,-137,-118,-915, -22;
 -32,-240, -49,-429,-411,-142,-106,-917, -28;
 -23,-230, -49,-377,-370,-144,-101,-897, -37;
 -19,-234, -42,-332,-313,-145, -74,-893, -43;
 -19,-226, -43,-281,-251,-153, -81,-881, -48;
  -9,-219, -43,-244,-198,-151, -53,-848, -54;
 -14,-220, -52,-245,-165,-143, -28,-833, -59;
   3,-221, -46,-269,-144,-144, -13,-840, -58;
  -2,-213, -50,-293,-134,-156,  -4,-834, -60;
  -2,-220, -38,-313,-126,-164, -19,-854, -35;
 -10,-232, -40,-310,-133,-168, -24,-861, -33;
   0,-226, -50,-304,-148,-170, -20,-859, -51;
 -13,-226, -51,-307,-167,-170, -40,-874, -52;
 -16,-222, -56,-319,-193,-169, -67,-856, -80;
 -21,-220, -57,-356,-209,-166, -84,-853, -90;
 -33,-220, -60,-402,-210,-169,-126,-856, -93;
 -36,-221, -62,-440,-198,-171,-144,-867,-116;
 -39,-225, -62,-471,-176,-171,-159,-877,-124;
 -49,-227, -61,-479,-150,-167,-191,-888,-120;
 -55,-227, -69,-476,-116,-161,-208,-892,-144;
 -52,-234, -77,-467, -73,-150,-207,-899,-153;
 -47,-228, -71,-456, -30,-140,-202,-905,-167;
 -53,-234, -83,-443,  10,-126,-202,-909,-186;
 -47,-241, -85,-430,  43,-110,-189,-919,-187;
 -39,-243, -82,-420,  70, -99,-187,-923,-186;
 -46,-243, -82,-413,  83, -85,-177,-926,-180;
 -46,-245, -75,-406,  87, -74,-176,-933,-171;
 -49,-243, -70,-394,  81, -64,-189,-940,-152;
 -44,-247, -71,-371,  74, -50,-172,-950,-145;
 -39,-257, -70,-345,  70, -41,-176,-952,-131;
 -44,-250, -63,-316,  73, -33,-182,-968,-132;
 -43,-253, -66,-288,  84, -31,-169,-973,-134;
 -43,-253, -62,-265, 102, -31,-184,-979,-124;
 -43,-253, -62,-249, 127, -28,-171,-981,-124;
 -37,-253, -51,-238, 149, -31,-178,-977,-115;
 -53,-253, -60,-225, 164, -34,-195,-975,-102;
 -51,-257, -58,-202, 174, -27,-190,-986, -98;
 -46,-249, -64,-184, 186, -27,-178,-969,-120;
 -46,-244, -65,-198, 184, -21,-177,-945,-127;
 -44,-239, -70,-237, 182, -10,-173,-927,-150;
 -45,-238, -75,-289, 193,   0,-176,-927,-158;
 -42,-237, -81,-344, 207,  18,-167,-922,-187;
 -40,-234, -85,-394, 230,  40,-158,-917,-189;
 -34,-231, -84,-443, 249,  60,-139,-906,-203;
 -28,-227, -87,-488, 266,  74,-114,-897,-217;
 -24,-228, -85,-529, 273,  81,-103,-876,-214;
 -26,-225, -83,-559, 265,  89, -92,-869,-199;
 -18,-225, -81,-573, 247,  90, -73,-865,-187;
 -16,-227, -80,-567, 224,  87, -73,-875,-175;
 -19,-232, -71,-542, 201,  83, -78,-897,-161;
 -19,-236, -69,-497, 186,  79, -87,-915,-152;
 -25,-241, -70,-442, 176,  73,-102,-928,-153;
 -29,-243, -75,-386, 171,  61,-117,-940,-150;
 -35,-248, -75,-334, 173,  46,-135,-956,-157;
 -40,-251, -73,-287, 178,  33,-156,-968,-156;
 -43,-254, -79,-242, 180,  23,-182,-974,-155;
 -55,-256, -73,-199, 179,  19,-201,-997,-153;
 -58,-263, -71,-156, 175,  17,-223,-1010,-150;
 -59,-262, -72,-120, 165,  22,-219,-1018,-147;
 -60,-261, -67, -87, 150,  28,-235,-1015,-147;
 -57,-266, -70, -53, 132,  35,-210,-1025,-152;
 -54,-263, -77, -27, 117,  39,-207,-1014,-168;
 -49,-264, -73,  -9, 102,  46,-188,-1012,-170;
 -46,-257, -79,   3,  83,  50,-175,-1002,-184;
 -34,-259, -83,  11,  67,  53,-148,-1000,-202;
 -34,-256, -85,   9,  57,  50,-142,-982,-203;
 -29,-250, -88,   4,  52,  56,-122,-967,-222;
 -29,-247, -92,  -3,  51,  62,-107,-952,-231;
 -25,-246, -91, -17,  56,  63,-111,-944,-231;
 -23,-245, -94, -33,  63,  67, -89,-933,-243;
 -22,-238, -94, -49,  73,  68, -96,-926,-251;
 -24,-238, -95, -64,  83,  77, -91,-923,-260;
 -22,-241, -96, -80,  96,  80, -97,-923,-251;
