,0,1,2,3,4,5,6,7,8
0,4.0,-249.0,-63.0,-62.0,70.0,-2.0,12.0,-985.0,-178.0
1,4.0,-251.0,-68.0,-58.0,70.0,-3.0,7.0,-980.0,-175.0
2,2.0,-250.0,-64.0,-54.0,67.0,-1.0,7.0,-980.0,-180.0
3,3.0,-250.0,-67.0,-48.0,65.0,-5.0,5.0,-977.0,-183.0
4,5.0,-247.0,-70.0,-41.0,63.0,-3.0,6.0,-977.0,-185.0
5,4.0,-242.0,-64.0,-35.0,62.0,-5.0,4.0,-972.0,-189.0
6,2.0,-248.0,-70.0,-29.0,61.0,-2.0,2.0,-971.0,-186.0
7,4.0,-246.0,-65.0,-24.0,60.0,-3.0,5.0,-966.0,-191.0
8,6.0,-248.0,-69.0,-23.0,60.0,0.0,4.0,-970.0,-189.0
9,5.0,-249.0,-64.0,-24.0,60.0,-3.0,5.0,-970.0,-180.0
10,7.0,-248.0,-66.0,-28.0,61.0,0.0,9.0,-972.0,-182.0
11,6.0,-248.0,-63.0,-32.0,62.0,-2.0,3.0,-974.0,-182.0
12,4.0,-250.0,-67.0,-36.0,62.0,0.0,5.0,-978.0,-179.0
13,4.0,-250.0,-64.0,-39.0,61.0,-2.0,3.0,-981.0,-180.0
14,5.0,-250.0,-60.0,-41.0,60.0,1.0,6.0,-975.0,-175.0
15,5.0,-251.0,-64.0,-40.0,60.0,-2.0,9.0,-980.0,-180.0
16,4.0,-251.0,-66.0,-35.0,60.0,3.0,10.0,-977.0,-176.0
17,4.0,-248.0,-65.0,-31.0,60.0,0.0,8.0,-974.0,-181.0
18,5.0,-246.0,-66.0,-23.0,58.0,3.0,10.0,-979.0,-182.0
19,6.0,-251.0,-64.0,-19.0,58.0,1.0,11.0,-974.0,-184.0
20,7.0,-249.0,-68.0,-14.0,57.0,4.0,10.0,-974.0,-184.0
21,6.0,-248.0,-67.0,-10.0,57.0,2.0,9.0,-970.0,-185.0
22,2.0,-246.0,-68.0,-8.0,59.0,4.0,9.0,-967.0,-184.0
23,-1.0,-255.0,-55.0,-10.0,59.0,2.0,15.0,-969.0,-187.0
24,10.0,-244.0,-70.0,-12.0,60.0,4.0,12.0,-967.0,-192.0
25,3.0,-249.0,-67.0,-16.0,62.0,2.0,9.0,-966.0,-196.0
26,2.0,-251.0,-68.0,-23.0,63.0,2.0,13.0,-968.0,-187.0
27,6.0,-252.0,-72.0,-26.0,66.0,0.0,9.0,-965.0,-189.0
28,7.0,-242.0,-62.0,-34.0,67.0,1.0,7.0,-966.0,-187.0
29,-3.0,-251.0,-62.0,-41.0,68.0,-2.0,10.0,-970.0,-186.0
30,5.0,-249.0,-70.0,-45.0,68.0,-1.0,8.0,-976.0,-188.0
31,8.0,-243.0,-63.0,-49.0,69.0,-3.0,11.0,-968.0,-185.0
32,-1.0,-245.0,-66.0,-49.0,69.0,0.0,9.0,-966.0,-186.0
33,7.0,-238.0,-63.0,-48.0,69.0,-4.0,9.0,-975.0,-188.0
34,7.0,-252.0,-72.0,-48.0,69.0,-1.0,8.0,-970.0,-184.0
35,4.0,-247.0,-66.0,-45.0,68.0,-2.0,13.0,-970.0,-184.0
36,2.0,-247.0,-55.0,-42.0,65.0,-2.0,7.0,-972.0,-189.0
37,3.0,-253.0,-75.0,-39.0,65.0,-3.0,6.0,-972.0,-185.0
38,3.0,-250.0,-66.0,-35.0,64.0,0.0,10.0,-975.0,-186.0
39,-1.0,-265.0,-78.0,-30.0,62.0,-3.0,6.0,-973.0,-179.0
40,3.0,-248.0,-71.0,-25.0,62.0,-1.0,8.0,-971.0,-186.0
41,4.0,-248.0,-68.0,-23.0,62.0,-2.0,9.0,-973.0,-189.0
42,0.0,-247.0,-68.0,-18.0,63.0,1.0,8.0,-978.0,-189.0
43,6.0,-250.0,-63.0,-18.0,61.0,-2.0,10.0,-977.0,-185.0
44,2.0,-246.0,-70.0,-16.0,59.0,1.0,10.0,-969.0,-182.0
45,2.0,-245.0,-71.0,-17.0,61.0,0.0,8.0,-968.0,-183.0
46,5.0,-247.0,-68.0,-18.0,59.0,1.0,9.0,-965.0,-187.0
47,4.0,-247.0,-69.0,-17.0,58.0,-2.0,9.0,-968.0,-189.0
48,2.0,-245.0,-66.0,-18.0,57.0,1.0,6.0,-968.0,-186.0
49,2.0,-246.0,-67.0,-19.0,58.0,-2.0,2.0,-969.0,-188.0
50,3.0,-245.0,-66.0,-20.0,58.0,0.0,3.0,-968.0,-190.0
