,0,1,2,3,4,5,6,7,8
0,30.0,-259.0,-39.0,-10.0,33.0,-8.0,26.0,-986.0,6.0
1,29.0,-256.0,-39.0,-17.0,31.0,-5.0,27.0,-990.0,5.0
2,33.0,-260.0,-40.0,-22.0,30.0,-3.0,31.0,-993.0,8.0
3,28.0,-257.0,-40.0,-27.0,29.0,1.0,31.0,-989.0,6.0
4,28.0,-260.0,-37.0,-29.0,28.0,3.0,31.0,-994.0,10.0
5,29.0,-263.0,-38.0,-30.0,30.0,4.0,31.0,-996.0,6.0
6,29.0,-263.0,-42.0,-32.0,31.0,6.0,36.0,-997.0,6.0
7,31.0,-262.0,-40.0,-33.0,31.0,7.0,34.0,-1001.0,11.0
8,31.0,-263.0,-42.0,-34.0,34.0,8.0,34.0,-1001.0,13.0
9,28.0,-259.0,-39.0,-36.0,34.0,8.0,36.0,-1002.0,9.0
10,30.0,-266.0,-38.0,-38.0,36.0,7.0,37.0,-1000.0,9.0
11,31.0,-262.0,-39.0,-38.0,36.0,9.0,34.0,-1002.0,13.0
12,31.0,-259.0,-37.0,-41.0,35.0,8.0,39.0,-1002.0,18.0
13,29.0,-260.0,-38.0,-41.0,37.0,7.0,39.0,-1001.0,17.0
14,32.0,-264.0,-39.0,-44.0,37.0,6.0,42.0,-999.0,15.0
15,33.0,-258.0,-43.0,-46.0,38.0,5.0,38.0,-996.0,14.0
16,27.0,-262.0,-37.0,-46.0,40.0,3.0,42.0,-996.0,15.0
17,32.0,-263.0,-37.0,-46.0,43.0,3.0,43.0,-999.0,22.0
18,33.0,-262.0,-36.0,-46.0,44.0,1.0,45.0,-1005.0,19.0
19,32.0,-263.0,-42.0,-48.0,45.0,1.0,42.0,-1003.0,18.0
20,32.0,-260.0,-36.0,-47.0,47.0,0.0,42.0,-996.0,21.0
21,31.0,-260.0,-36.0,-46.0,45.0,1.0,47.0,-999.0,22.0
22,30.0,-259.0,-35.0,-45.0,45.0,1.0,42.0,-994.0,24.0
23,33.0,-261.0,-39.0,-44.0,43.0,2.0,45.0,-996.0,19.0
24,34.0,-262.0,-33.0,-39.0,41.0,1.0,45.0,-991.0,18.0
25,33.0,-261.0,-37.0,-38.0,38.0,1.0,48.0,-995.0,13.0
