,0,1,2,3,4,5,6,7,8
0,-11.0,-241.0,-58.0,73.0,-29.0,-14.0,-54.0,-991.0,-223.0
1,-10.0,-240.0,-60.0,74.0,-31.0,-13.0,-50.0,-984.0,-227.0
2,-12.0,-239.0,-56.0,74.0,-30.0,-11.0,-53.0,-992.0,-218.0
3,-11.0,-241.0,-61.0,75.0,-30.0,-13.0,-55.0,-987.0,-226.0
4,-6.0,-241.0,-53.0,72.0,-30.0,-12.0,-60.0,-988.0,-221.0
5,-11.0,-238.0,-61.0,65.0,-31.0,-10.0,-57.0,-993.0,-222.0
6,-7.0,-243.0,-56.0,61.0,-34.0,-8.0,-61.0,-998.0,-218.0
7,-7.0,-240.0,-56.0,62.0,-37.0,-6.0,-52.0,-996.0,-212.0
8,-8.0,-245.0,-55.0,62.0,-37.0,-6.0,-54.0,-997.0,-213.0
9,-9.0,-244.0,-56.0,66.0,-39.0,-5.0,-53.0,-1005.0,-211.0
10,-6.0,-248.0,-53.0,71.0,-41.0,-5.0,-53.0,-1004.0,-211.0
11,-10.0,-245.0,-56.0,78.0,-42.0,-4.0,-53.0,-1002.0,-212.0
12,-10.0,-242.0,-59.0,89.0,-40.0,-3.0,-62.0,-1002.0,-213.0
13,-11.0,-241.0,-51.0,96.0,-39.0,-3.0,-65.0,-999.0,-206.0
14,-12.0,-241.0,-52.0,100.0,-42.0,-2.0,-68.0,-996.0,-198.0
15,-14.0,-244.0,-55.0,99.0,-51.0,-5.0,-64.0,-996.0,-201.0
16,-13.0,-242.0,-53.0,97.0,-62.0,-4.0,-65.0,-993.0,-208.0
17,-10.0,-242.0,-59.0,97.0,-68.0,-5.0,-66.0,-995.0,-211.0
18,-13.0,-242.0,-60.0,96.0,-68.0,-8.0,-78.0,-991.0,-213.0
19,-15.0,-241.0,-60.0,95.0,-69.0,-8.0,-78.0,-993.0,-208.0
20,-17.0,-243.0,-58.0,92.0,-72.0,-8.0,-84.0,-992.0,-208.0
21,-15.0,-243.0,-54.0,90.0,-71.0,-7.0,-85.0,-991.0,-210.0
22,-16.0,-242.0,-53.0,90.0,-70.0,-7.0,-88.0,-997.0,-207.0
23,-19.0,-239.0,-53.0,89.0,-73.0,-10.0,-86.0,-998.0,-201.0
24,-20.0,-241.0,-51.0,90.0,-75.0,-11.0,-92.0,-999.0,-196.0
25,-17.0,-242.0,-51.0,88.0,-79.0,-13.0,-83.0,-1000.0,-193.0
26,-17.0,-243.0,-51.0,86.0,-81.0,-15.0,-88.0,-993.0,-191.0
27,-14.0,-243.0,-51.0,85.0,-82.0,-17.0,-79.0,-994.0,-188.0
28,-15.0,-241.0,-53.0,84.0,-83.0,-18.0,-74.0,-994.0,-189.0
29,-14.0,-237.0,-53.0,83.0,-85.0,-19.0,-68.0,-986.0,-199.0
30,-15.0,-239.0,-48.0,83.0,-87.0,-21.0,-65.0,-985.0,-200.0
31,-10.0,-238.0,-53.0,79.0,-83.0,-21.0,-62.0,-981.0,-203.0
32,-10.0,-238.0,-52.0,75.0,-78.0,-21.0,-57.0,-981.0,-203.0
33,-7.0,-239.0,-54.0,70.0,-75.0,-21.0,-52.0,-984.0,-198.0
34,-9.0,-237.0,-55.0,66.0,-72.0,-22.0,-51.0,-975.0,-198.0
35,-9.0,-237.0,-54.0,60.0,-68.0,-22.0,-51.0,-977.0,-200.0
36,-7.0,-233.0,-54.0,52.0,-63.0,-21.0,-57.0,-978.0,-195.0
37,-9.0,-240.0,-54.0,44.0,-59.0,-20.0,-54.0,-986.0,-195.0
38,-12.0,-239.0,-47.0,36.0,-57.0,-18.0,-62.0,-987.0,-199.0
39,-12.0,-242.0,-51.0,30.0,-57.0,-15.0,-65.0,-995.0,-192.0
40,-13.0,-238.0,-49.0,28.0,-54.0,-11.0,-68.0,-998.0,-198.0
41,-14.0,-240.0,-52.0,27.0,-52.0,-7.0,-76.0,-994.0,-189.0
42,-13.0,-241.0,-52.0,29.0,-48.0,-6.0,-81.0,-994.0,-189.0
43,-13.0,-241.0,-51.0,32.0,-41.0,-3.0,-75.0,-993.0,-193.0
44,-15.0,-245.0,-49.0,33.0,-40.0,0.0,-68.0,-995.0,-189.0
45,-13.0,-241.0,-52.0,36.0,-37.0,3.0,-68.0,-996.0,-192.0
46,-13.0,-243.0,-50.0,38.0,-36.0,3.0,-66.0,-1001.0,-192.0
47,-13.0,-243.0,-50.0,41.0,-32.0,4.0,-61.0,-1000.0,-192.0
48,-14.0,-242.0,-54.0,44.0,-26.0,5.0,-58.0,-996.0,-192.0
49,-11.0,-245.0,-48.0,48.0,-24.0,3.0,-52.0,-993.0,-186.0
50,-9.0,-241.0,-45.0,52.0,-20.0,1.0,-52.0,-996.0,-183.0
51,-7.0,-243.0,-48.0,55.0,-18.0,0.0,-63.0,-996.0,-184.0
52,-15.0,-242.0,-52.0,57.0,-14.0,-2.0,-61.0,-990.0,-185.0
53,-13.0,-241.0,-48.0,56.0,-12.0,-4.0,-69.0,-992.0,-186.0
54,-14.0,-238.0,-52.0,52.0,-10.0,-5.0,-73.0,-997.0,-189.0
