,0,1,2,3,4,5,6,7,8
0,11.0,-271.0,-5.0,-43.0,66.0,-10.0,25.0,-1033.0,75.0
1,6.0,-270.0,-2.0,-47.0,66.0,-9.0,28.0,-1033.0,83.0
2,11.0,-272.0,-5.0,-47.0,64.0,-10.0,28.0,-1036.0,79.0
3,10.0,-271.0,-6.0,-46.0,66.0,-9.0,28.0,-1033.0,76.0
4,8.0,-268.0,-9.0,-45.0,66.0,-9.0,29.0,-1044.0,78.0
5,9.0,-268.0,-2.0,-43.0,66.0,-9.0,30.0,-1035.0,78.0
6,10.0,-273.0,-7.0,-43.0,66.0,-8.0,28.0,-1035.0,79.0
7,9.0,-268.0,-6.0,-40.0,66.0,-8.0,28.0,-1036.0,75.0
8,9.0,-270.0,-4.0,-41.0,66.0,-8.0,26.0,-1037.0,79.0
9,11.0,-272.0,-1.0,-39.0,66.0,-8.0,26.0,-1047.0,75.0
10,11.0,-273.0,-7.0,-37.0,67.0,-9.0,24.0,-1041.0,76.0
11,10.0,-270.0,-7.0,-35.0,67.0,-7.0,27.0,-1043.0,72.0
12,11.0,-271.0,-2.0,-32.0,68.0,-7.0,23.0,-1050.0,73.0
13,9.0,-270.0,-5.0,-31.0,68.0,-6.0,24.0,-1038.0,80.0
14,8.0,-270.0,-8.0,-31.0,67.0,-9.0,23.0,-1045.0,76.0
15,10.0,-271.0,-5.0,-31.0,67.0,-7.0,21.0,-1037.0,69.0
16,8.0,-273.0,-5.0,-31.0,66.0,-9.0,22.0,-1035.0,75.0
17,12.0,-274.0,-5.0,-33.0,65.0,-9.0,23.0,-1036.0,74.0
18,10.0,-272.0,-3.0,-33.0,64.0,-8.0,23.0,-1044.0,73.0
19,10.0,-271.0,-8.0,-32.0,63.0,-6.0,22.0,-1043.0,74.0
20,7.0,-273.0,-6.0,-30.0,63.0,-6.0,21.0,-1039.0,77.0
21,8.0,-273.0,-10.0,-27.0,62.0,-5.0,22.0,-1035.0,77.0
22,8.0,-269.0,-4.0,-28.0,59.0,-4.0,22.0,-1035.0,73.0
23,23.0,-273.0,6.0,-28.0,60.0,-3.0,25.0,-1035.0,76.0
24,18.0,-268.0,-3.0,-30.0,58.0,-5.0,26.0,-1039.0,72.0
25,7.0,-274.0,-2.0,-31.0,58.0,-3.0,27.0,-1044.0,69.0
26,11.0,-269.0,-9.0,-30.0,57.0,-5.0,23.0,-1043.0,74.0
27,13.0,-267.0,-6.0,-30.0,58.0,-4.0,26.0,-1046.0,65.0
28,10.0,-265.0,-9.0,-27.0,59.0,-6.0,27.0,-1035.0,67.0
29,13.0,-270.0,-6.0,-27.0,62.0,-4.0,27.0,-1035.0,66.0
30,7.0,-271.0,-18.0,-26.0,63.0,-5.0,22.0,-1035.0,71.0
31,8.0,-274.0,-8.0,-24.0,63.0,-6.0,29.0,-1037.0,72.0
32,15.0,-261.0,-2.0,-24.0,63.0,-7.0,26.0,-1031.0,73.0
33,14.0,-270.0,-5.0,-25.0,66.0,-7.0,28.0,-1035.0,77.0
34,20.0,-269.0,0.0,-24.0,67.0,-9.0,31.0,-1034.0,74.0
35,19.0,-263.0,-1.0,-26.0,66.0,-6.0,28.0,-1029.0,73.0
36,9.0,-269.0,0.0,-29.0,66.0,-8.0,30.0,-1025.0,69.0
37,11.0,-274.0,-8.0,-35.0,66.0,-9.0,31.0,-1030.0,69.0
38,6.0,-275.0,-13.0,-36.0,64.0,-8.0,29.0,-1033.0,66.0
39,25.0,-263.0,2.0,-35.0,63.0,-7.0,29.0,-1045.0,72.0
40,9.0,-272.0,-8.0,-31.0,65.0,-8.0,27.0,-1039.0,74.0
41,11.0,-270.0,-7.0,-26.0,65.0,-7.0,25.0,-1035.0,70.0
42,9.0,-271.0,-9.0,-22.0,63.0,-7.0,28.0,-1033.0,69.0
43,9.0,-264.0,-10.0,-22.0,64.0,-4.0,26.0,-1034.0,72.0
44,9.0,-268.0,-6.0,-28.0,66.0,-9.0,23.0,-1027.0,73.0
45,12.0,-268.0,-5.0,-32.0,68.0,-7.0,26.0,-1034.0,73.0
46,11.0,-269.0,-5.0,-35.0,70.0,-8.0,22.0,-1032.0,78.0
47,12.0,-270.0,-5.0,-36.0,69.0,-6.0,21.0,-1028.0,78.0
48,11.0,-272.0,-1.0,-35.0,68.0,-7.0,29.0,-1034.0,74.0
49,4.0,-266.0,-19.0,-37.0,66.0,-6.0,27.0,-1031.0,76.0
50,5.0,-268.0,-4.0,-38.0,65.0,-7.0,24.0,-1038.0,78.0
51,13.0,-273.0,-3.0,-40.0,62.0,-4.0,22.0,-1035.0,73.0
52,9.0,-271.0,-12.0,-44.0,61.0,-4.0,22.0,-1037.0,72.0
53,9.0,-272.0,-7.0,-46.0,57.0,-3.0,24.0,-1035.0,76.0
54,9.0,-272.0,-10.0,-48.0,56.0,-4.0,20.0,-1044.0,76.0
