,0,1,2,3,4,5,6,7,8
0,-7.0,-258.0,-37.0,-46.0,21.0,-5.0,-17.0,-1015.0,-37.0
1,-3.0,-261.0,-41.0,-45.0,19.0,-5.0,-16.0,-1014.0,-40.0
2,-2.0,-262.0,-43.0,-43.0,19.0,-5.0,-17.0,-1010.0,-42.0
3,-4.0,-263.0,-41.0,-43.0,18.0,-3.0,-10.0,-1010.0,-41.0
4,-5.0,-261.0,-45.0,-44.0,17.0,-5.0,-17.0,-1015.0,-43.0
5,1.0,-261.0,-41.0,-43.0,17.0,-3.0,-18.0,-1013.0,-43.0
6,-2.0,-264.0,-40.0,-44.0,16.0,-4.0,-18.0,-1017.0,-41.0
7,-3.0,-262.0,-40.0,-44.0,15.0,-4.0,-19.0,-1011.0,-41.0
8,-5.0,-257.0,-41.0,-45.0,14.0,-3.0,-15.0,-1013.0,-38.0
9,-2.0,-261.0,-43.0,-43.0,17.0,-3.0,-16.0,-1015.0,-41.0
10,-5.0,-260.0,-40.0,-46.0,17.0,-3.0,-16.0,-1014.0,-44.0
11,-7.0,-259.0,-43.0,-46.0,18.0,-4.0,-19.0,-1014.0,-35.0
12,-6.0,-259.0,-43.0,-47.0,19.0,-4.0,-18.0,-1009.0,-38.0
13,-3.0,-258.0,-39.0,-45.0,19.0,-5.0,-16.0,-1012.0,-40.0
14,-7.0,-263.0,-46.0,-46.0,21.0,-5.0,-14.0,-1010.0,-43.0
15,-3.0,-256.0,-43.0,-45.0,19.0,-3.0,-16.0,-1013.0,-44.0
16,-2.0,-251.0,-42.0,-43.0,20.0,-4.0,-16.0,-1013.0,-43.0
17,-6.0,-262.0,-47.0,-42.0,19.0,-4.0,-17.0,-1008.0,-43.0
18,-3.0,-261.0,-43.0,-43.0,19.0,-3.0,-18.0,-1009.0,-43.0
19,-4.0,-259.0,-42.0,-42.0,18.0,-5.0,-14.0,-1012.0,-44.0
20,-6.0,-259.0,-46.0,-44.0,16.0,-3.0,-20.0,-1013.0,-51.0
21,-4.0,-261.0,-39.0,-46.0,16.0,-3.0,-18.0,-1012.0,-56.0
22,-7.0,-260.0,-45.0,-46.0,17.0,-3.0,-23.0,-1011.0,-53.0
23,-7.0,-261.0,-42.0,-50.0,16.0,-4.0,-22.0,-1012.0,-49.0
24,-5.0,-260.0,-47.0,-51.0,16.0,-4.0,-17.0,-1011.0,-45.0
25,-5.0,-260.0,-41.0,-53.0,15.0,-5.0,-21.0,-1008.0,-44.0
26,-1.0,-262.0,-31.0,-53.0,14.0,-5.0,-15.0,-1006.0,-46.0
27,-6.0,-260.0,-42.0,-51.0,14.0,-7.0,-20.0,-1006.0,-42.0
28,-4.0,-258.0,-44.0,-52.0,14.0,-7.0,-18.0,-1009.0,-39.0
29,-6.0,-260.0,-44.0,-52.0,14.0,-6.0,-22.0,-1009.0,-42.0
30,-4.0,-261.0,-42.0,-53.0,14.0,-8.0,-18.0,-1008.0,-39.0
31,-4.0,-261.0,-41.0,-56.0,16.0,-7.0,-14.0,-1012.0,-41.0
32,-4.0,-262.0,-44.0,-58.0,15.0,-7.0,-18.0,-1012.0,-44.0
33,-2.0,-261.0,-44.0,-59.0,17.0,-6.0,-19.0,-1014.0,-42.0
34,-6.0,-262.0,-40.0,-59.0,18.0,-6.0,-17.0,-1014.0,-44.0
35,-4.0,-263.0,-43.0,-60.0,17.0,-7.0,-16.0,-1014.0,-40.0
36,-3.0,-261.0,-41.0,-59.0,18.0,-7.0,-16.0,-1009.0,-42.0
37,-1.0,-260.0,-44.0,-57.0,19.0,-7.0,-17.0,-1019.0,-41.0
38,-3.0,-264.0,-45.0,-56.0,19.0,-6.0,-14.0,-1017.0,-43.0
39,-3.0,-264.0,-43.0,-55.0,18.0,-7.0,-18.0,-1014.0,-49.0
40,-5.0,-260.0,-42.0,-53.0,18.0,-6.0,-15.0,-1012.0,-47.0
41,-4.0,-261.0,-39.0,-52.0,16.0,-6.0,-14.0,-1006.0,-43.0
42,-2.0,-261.0,-45.0,-51.0,15.0,-6.0,-15.0,-1012.0,-49.0
