,0,1,2,3,4,5,6,7,8
0,96.0,-411.0,-105.0,394.0,504.0,954.0,353.0,-1625.0,-299.0
1,78.0,-413.0,-88.0,94.0,526.0,1001.0,278.0,-1629.0,-229.0
2,56.0,-428.0,-61.0,-127.0,560.0,1061.0,208.0,-1675.0,-146.0
3,23.0,-433.0,-33.0,-239.0,587.0,1057.0,90.0,-1671.0,-12.0
4,-11.0,-433.0,1.0,-237.0,573.0,1040.0,-27.0,-1671.0,123.0
5,-38.0,-435.0,26.0,-153.0,502.0,1041.0,-141.0,-1674.0,225.0
6,-68.0,-417.0,44.0,-21.0,401.0,1048.0,-267.0,-1602.0,280.0
7,-92.0,-389.0,44.0,112.0,289.0,1088.0,-351.0,-1505.0,268.0
8,-106.0,-362.0,30.0,193.0,171.0,1136.0,-399.0,-1410.0,233.0
9,-127.0,-321.0,9.0,202.0,72.0,1160.0,-482.0,-1267.0,154.0
10,-148.0,-273.0,-14.0,109.0,-19.0,1185.0,-544.0,-1095.0,65.0
11,-153.0,-230.0,-40.0,-108.0,-124.0,1211.0,-583.0,-937.0,-25.0
12,-160.0,-189.0,-61.0,-406.0,-247.0,1227.0,-606.0,-759.0,-96.0
13,-147.0,-152.0,-78.0,-722.0,-376.0,1258.0,-554.0,-623.0,-170.0
14,-128.0,-121.0,-85.0,-999.0,-490.0,1287.0,-482.0,-477.0,-202.0
15,-93.0,-111.0,-94.0,-1193.0,-569.0,1302.0,-353.0,-436.0,-247.0
16,-58.0,-107.0,-90.0,-1339.0,-628.0,1277.0,-214.0,-409.0,-230.0
17,-14.0,-111.0,-60.0,-1410.0,-684.0,1218.0,-55.0,-390.0,-118.0
18,23.0,-89.0,-46.0,-1370.0,-752.0,1118.0,86.0,-349.0,-31.0
19,36.0,-84.0,-30.0,-1267.0,-822.0,976.0,163.0,-288.0,18.0
20,47.0,-69.0,-27.0,-1143.0,-850.0,787.0,166.0,-247.0,19.0
21,53.0,-67.0,-23.0,-1009.0,-830.0,584.0,184.0,-210.0,41.0
22,54.0,-68.0,-40.0,-825.0,-752.0,381.0,178.0,-211.0,-13.0
23,48.0,-76.0,-55.0,-609.0,-619.0,183.0,171.0,-249.0,-81.0
24,44.0,-88.0,-58.0,-400.0,-434.0,-15.0,153.0,-298.0,-106.0
25,35.0,-91.0,-49.0,-181.0,-252.0,-205.0,100.0,-328.0,-65.0
26,21.0,-89.0,-29.0,56.0,-108.0,-383.0,59.0,-315.0,23.0
27,3.0,-83.0,-7.0,323.0,-18.0,-531.0,7.0,-279.0,85.0
28,-11.0,-71.0,-4.0,619.0,13.0,-635.0,-33.0,-242.0,105.0
29,-27.0,-48.0,-13.0,902.0,5.0,-700.0,-101.0,-165.0,82.0
30,-16.0,-26.0,-21.0,1099.0,4.0,-711.0,-87.0,-79.0,50.0
31,-27.0,1.0,-41.0,1220.0,0.0,-711.0,-108.0,-1.0,-18.0
32,-41.0,27.0,-61.0,1235.0,-11.0,-723.0,-150.0,82.0,-79.0
33,-64.0,43.0,-64.0,1147.0,-41.0,-740.0,-237.0,136.0,-118.0
34,-85.0,60.0,-65.0,983.0,-113.0,-762.0,-304.0,191.0,-128.0
35,-95.0,73.0,-67.0,816.0,-227.0,-787.0,-348.0,267.0,-136.0
36,-109.0,79.0,-73.0,709.0,-356.0,-795.0,-406.0,292.0,-171.0
37,-112.0,79.0,-92.0,649.0,-453.0,-779.0,-448.0,324.0,-194.0
38,-105.0,88.0,-94.0,648.0,-461.0,-730.0,-432.0,357.0,-219.0
39,-92.0,96.0,-94.0,709.0,-384.0,-656.0,-380.0,388.0,-251.0
40,-85.0,91.0,-132.0,803.0,-277.0,-584.0,-349.0,370.0,-349.0
41,-86.0,58.0,-210.0,893.0,-228.0,-530.0,-331.0,255.0,-676.0
42,-92.0,47.0,-263.0,910.0,-299.0,-537.0,-339.0,179.0,-904.0
43,-104.0,43.0,-289.0,853.0,-467.0,-610.0,-367.0,158.0,-1032.0
44,-132.0,44.0,-318.0,734.0,-669.0,-649.0,-473.0,163.0,-1134.0
45,-180.0,44.0,-315.0,581.0,-838.0,-561.0,-666.0,170.0,-1191.0
46,-210.0,-14.0,-280.0,475.0,-916.0,-300.0,-848.0,5.0,-1056.0
47,-208.0,-159.0,-177.0,454.0,-718.0,154.0,-902.0,-471.0,-680.0
48,-194.0,-382.0,-51.0,510.0,-218.0,716.0,-885.0,-1328.0,-172.0
49,-89.0,-521.0,26.0,410.0,268.0,1176.0,-411.0,-1998.0,204.0
50,-66.0,-592.0,86.0,63.0,452.0,1369.0,-216.0,-2343.0,375.0
51,-75.0,-575.0,86.0,-270.0,354.0,1456.0,-252.0,-2300.0,465.0
52,8.0,-552.0,54.0,-391.0,146.0,1632.0,-28.0,-2129.0,340.0
53,169.0,-587.0,-9.0,-282.0,-235.0,1835.0,586.0,-2210.0,143.0
54,284.0,-627.0,-141.0,-145.0,-690.0,1815.0,1050.0,-2415.0,-344.0
55,260.0,-647.0,-203.0,-220.0,-904.0,1585.0,1048.0,-2534.0,-693.0
56,186.0,-628.0,-188.0,-469.0,-894.0,1290.0,775.0,-2499.0,-668.0
57,142.0,-599.0,-183.0,-753.0,-918.0,1028.0,580.0,-2302.0,-618.0
58,111.0,-589.0,-184.0,-885.0,-914.0,774.0,386.0,-2256.0,-622.0
59,113.0,-616.0,-189.0,-807.0,-728.0,467.0,384.0,-2336.0,-639.0
60,98.0,-662.0,-196.0,-579.0,-411.0,86.0,320.0,-2522.0,-680.0
