,0,1,2,3,4,5,6,7,8
0,2.0,-250.0,9.0,-54.0,56.0,-14.0,15.0,-977.0,168.0
1,3.0,-250.0,10.0,-55.0,56.0,-13.0,9.0,-976.0,170.0
2,2.0,-249.0,14.0,-54.0,56.0,-12.0,16.0,-979.0,168.0
3,3.0,-249.0,10.0,-53.0,54.0,-12.0,16.0,-975.0,167.0
4,2.0,-252.0,9.0,-54.0,53.0,-11.0,12.0,-974.0,166.0
5,6.0,-251.0,11.0,-57.0,51.0,-10.0,22.0,-977.0,168.0
6,0.0,-251.0,10.0,-62.0,52.0,-13.0,9.0,-979.0,167.0
7,2.0,-251.0,11.0,-67.0,50.0,-11.0,11.0,-977.0,162.0
8,1.0,-249.0,10.0,-74.0,52.0,-11.0,15.0,-971.0,163.0
9,1.0,-252.0,9.0,-79.0,53.0,-9.0,7.0,-973.0,162.0
10,-1.0,-250.0,8.0,-83.0,54.0,-8.0,5.0,-967.0,157.0
11,3.0,-251.0,7.0,-87.0,55.0,-8.0,4.0,-973.0,159.0
12,1.0,-251.0,9.0,-90.0,56.0,-5.0,-3.0,-975.0,157.0
13,1.0,-251.0,10.0,-93.0,59.0,-3.0,5.0,-976.0,157.0
14,1.0,-253.0,5.0,-94.0,62.0,-1.0,-1.0,-977.0,165.0
15,-2.0,-252.0,8.0,-94.0,67.0,3.0,6.0,-982.0,162.0
16,4.0,-254.0,9.0,-95.0,72.0,3.0,7.0,-980.0,166.0
17,2.0,-253.0,9.0,-94.0,79.0,1.0,11.0,-985.0,168.0
18,2.0,-253.0,10.0,-92.0,87.0,0.0,10.0,-991.0,171.0
19,3.0,-253.0,12.0,-94.0,93.0,-3.0,9.0,-987.0,179.0
20,4.0,-253.0,10.0,-93.0,98.0,-5.0,15.0,-994.0,179.0
21,3.0,-257.0,11.0,-91.0,98.0,-7.0,17.0,-999.0,182.0
22,5.0,-257.0,12.0,-89.0,99.0,-6.0,17.0,-996.0,181.0
23,2.0,-255.0,17.0,-86.0,98.0,-5.0,16.0,-989.0,183.0
24,4.0,-255.0,11.0,-82.0,98.0,-4.0,13.0,-991.0,183.0
25,2.0,-255.0,12.0,-80.0,99.0,-3.0,14.0,-991.0,176.0
26,-2.0,-258.0,15.0,-78.0,101.0,-1.0,8.0,-986.0,178.0
27,2.0,-255.0,9.0,-77.0,109.0,2.0,17.0,-988.0,169.0
28,2.0,-251.0,11.0,-77.0,118.0,5.0,9.0,-982.0,170.0
29,1.0,-251.0,10.0,-77.0,127.0,9.0,-1.0,-980.0,173.0
30,-1.0,-249.0,9.0,-77.0,134.0,13.0,-4.0,-966.0,177.0
31,-1.0,-251.0,16.0,-77.0,141.0,20.0,-6.0,-973.0,179.0
32,0.0,-249.0,16.0,-76.0,147.0,25.0,-7.0,-973.0,185.0
33,-4.0,-250.0,17.0,-76.0,155.0,32.0,-6.0,-966.0,190.0
34,-3.0,-250.0,14.0,-72.0,163.0,36.0,-8.0,-970.0,192.0
35,-1.0,-251.0,19.0,-71.0,175.0,41.0,-3.0,-970.0,192.0
36,-3.0,-252.0,15.0,-71.0,185.0,45.0,-4.0,-969.0,193.0
37,0.0,-253.0,14.0,-70.0,195.0,48.0,-4.0,-978.0,194.0
38,-3.0,-251.0,17.0,-73.0,206.0,49.0,-1.0,-981.0,191.0
39,-4.0,-251.0,14.0,-75.0,216.0,51.0,-10.0,-984.0,189.0
40,-4.0,-250.0,15.0,-82.0,227.0,51.0,-4.0,-987.0,185.0
41,-2.0,-254.0,12.0,-91.0,235.0,51.0,-7.0,-986.0,183.0
42,1.0,-254.0,13.0,-100.0,243.0,52.0,-1.0,-986.0,181.0
43,-1.0,-255.0,11.0,-107.0,250.0,53.0,-3.0,-986.0,177.0
44,-1.0,-254.0,13.0,-114.0,256.0,54.0,9.0,-991.0,173.0
45,2.0,-253.0,8.0,-118.0,264.0,55.0,1.0,-986.0,168.0
46,-1.0,-255.0,11.0,-119.0,271.0,55.0,-4.0,-985.0,169.0
47,3.0,-255.0,9.0,-123.0,278.0,57.0,-6.0,-986.0,161.0
48,-2.0,-250.0,13.0,-126.0,283.0,58.0,-4.0,-982.0,158.0
49,-5.0,-251.0,8.0,-127.0,288.0,60.0,0.0,-979.0,158.0
50,-6.0,-250.0,5.0,-130.0,293.0,60.0,-7.0,-980.0,150.0
51,-4.0,-250.0,4.0,-134.0,297.0,61.0,-10.0,-974.0,147.0
52,-6.0,-248.0,2.0,-138.0,301.0,60.0,-18.0,-964.0,139.0
53,-5.0,-248.0,2.0,-141.0,303.0,60.0,-19.0,-959.0,139.0
54,-9.0,-247.0,2.0,-145.0,304.0,58.0,-16.0,-948.0,137.0
55,-9.0,-241.0,4.0,-152.0,308.0,54.0,-30.0,-944.0,131.0
56,-8.0,-238.0,-3.0,-161.0,310.0,46.0,-35.0,-931.0,128.0
57,-11.0,-235.0,0.0,-172.0,312.0,37.0,-36.0,-921.0,125.0
58,-13.0,-236.0,4.0,-183.0,317.0,27.0,-43.0,-914.0,126.0
59,-10.0,-234.0,1.0,-188.0,321.0,15.0,-34.0,-908.0,131.0
60,-7.0,-235.0,2.0,-191.0,330.0,0.0,-30.0,-907.0,133.0
61,-7.0,-233.0,7.0,-190.0,342.0,-20.0,-25.0,-910.0,141.0
62,-6.0,-236.0,7.0,-186.0,353.0,-42.0,-18.0,-908.0,152.0
63,-4.0,-239.0,7.0,-176.0,364.0,-69.0,-13.0,-920.0,170.0
64,0.0,-236.0,10.0,-160.0,370.0,-98.0,7.0,-915.0,166.0
65,2.0,-234.0,9.0,-135.0,373.0,-120.0,20.0,-906.0,165.0
66,7.0,-233.0,9.0,-115.0,377.0,-150.0,29.0,-904.0,154.0
67,9.0,-235.0,11.0,-110.0,392.0,-179.0,32.0,-906.0,166.0
68,11.0,-234.0,8.0,-109.0,404.0,-205.0,47.0,-905.0,162.0
69,12.0,-239.0,7.0,-112.0,420.0,-228.0,47.0,-911.0,159.0
70,11.0,-240.0,11.0,-115.0,433.0,-257.0,44.0,-926.0,172.0
71,18.0,-240.0,10.0,-107.0,449.0,-286.0,59.0,-934.0,167.0
72,18.0,-244.0,9.0,-97.0,479.0,-310.0,72.0,-939.0,174.0
73,24.0,-249.0,11.0,-88.0,522.0,-334.0,83.0,-953.0,178.0
74,22.0,-250.0,10.0,-71.0,570.0,-361.0,77.0,-975.0,182.0
75,30.0,-252.0,11.0,-44.0,614.0,-376.0,100.0,-981.0,176.0
76,29.0,-248.0,6.0,-26.0,662.0,-394.0,101.0,-976.0,161.0
77,28.0,-255.0,7.0,-28.0,717.0,-401.0,105.0,-988.0,154.0
78,35.0,-259.0,6.0,-29.0,775.0,-399.0,121.0,-989.0,154.0
79,32.0,-254.0,4.0,-26.0,823.0,-402.0,118.0,-989.0,142.0
80,36.0,-253.0,-3.0,-21.0,868.0,-396.0,140.0,-972.0,111.0
81,39.0,-242.0,-12.0,-36.0,915.0,-391.0,140.0,-954.0,88.0
82,43.0,-241.0,-20.0,-71.0,962.0,-381.0,151.0,-942.0,63.0
83,44.0,-240.0,-21.0,-123.0,1006.0,-370.0,166.0,-938.0,52.0
84,48.0,-238.0,-14.0,-164.0,1047.0,-359.0,181.0,-926.0,53.0
85,49.0,-237.0,-24.0,-184.0,1089.0,-347.0,185.0,-918.0,52.0
86,52.0,-229.0,-18.0,-184.0,1125.0,-331.0,208.0,-902.0,56.0
87,59.0,-228.0,-14.0,-174.0,1153.0,-313.0,225.0,-877.0,63.0
88,58.0,-223.0,-12.0,-160.0,1177.0,-296.0,228.0,-859.0,74.0
89,58.0,-221.0,-5.0,-138.0,1196.0,-277.0,230.0,-838.0,101.0
90,61.0,-210.0,-3.0,-106.0,1211.0,-253.0,240.0,-814.0,121.0
91,63.0,-206.0,6.0,-67.0,1216.0,-229.0,242.0,-787.0,137.0
92,55.0,-199.0,8.0,-28.0,1214.0,-201.0,219.0,-780.0,169.0
93,47.0,-196.0,11.0,7.0,1211.0,-167.0,199.0,-752.0,179.0
94,38.0,-193.0,13.0,27.0,1206.0,-136.0,158.0,-753.0,183.0
95,28.0,-194.0,15.0,26.0,1195.0,-110.0,116.0,-762.0,195.0
96,17.0,-201.0,17.0,3.0,1174.0,-85.0,76.0,-783.0,206.0
97,8.0,-206.0,22.0,-30.0,1142.0,-57.0,37.0,-805.0,223.0
98,0.0,-212.0,29.0,-74.0,1109.0,-39.0,10.0,-829.0,231.0
99,-4.0,-222.0,26.0,-126.0,1073.0,-22.0,-8.0,-867.0,241.0
100,-7.0,-229.0,29.0,-181.0,1039.0,-14.0,-22.0,-905.0,237.0
101,-13.0,-242.0,29.0,-239.0,1001.0,-11.0,-37.0,-941.0,245.0
102,-16.0,-251.0,29.0,-290.0,959.0,-16.0,-48.0,-979.0,253.0
103,-22.0,-262.0,33.0,-336.0,911.0,-40.0,-80.0,-1016.0,254.0
104,-29.0,-269.0,31.0,-377.0,859.0,-65.0,-101.0,-1054.0,251.0
105,-28.0,-279.0,33.0,-415.0,812.0,-86.0,-95.0,-1097.0,253.0
106,-31.0,-289.0,29.0,-445.0,786.0,-102.0,-120.0,-1132.0,262.0
107,-22.0,-305.0,39.0,-458.0,772.0,-107.0,-98.0,-1173.0,285.0
108,-21.0,-311.0,43.0,-444.0,771.0,-118.0,-86.0,-1198.0,301.0
109,-17.0,-312.0,45.0,-413.0,772.0,-138.0,-76.0,-1208.0,313.0
110,-19.0,-318.0,54.0,-374.0,767.0,-159.0,-69.0,-1224.0,319.0
111,-16.0,-319.0,56.0,-320.0,759.0,-170.0,-56.0,-1244.0,337.0
112,-15.0,-322.0,56.0,-244.0,747.0,-176.0,-54.0,-1234.0,343.0
113,-16.0,-318.0,55.0,-159.0,731.0,-178.0,-48.0,-1211.0,334.0
114,-10.0,-312.0,55.0,-80.0,709.0,-170.0,-31.0,-1206.0,338.0
115,-2.0,-302.0,48.0,-14.0,688.0,-157.0,-8.0,-1166.0,319.0
116,8.0,-291.0,51.0,22.0,669.0,-138.0,30.0,-1145.0,325.0
117,13.0,-284.0,50.0,40.0,658.0,-124.0,53.0,-1106.0,322.0
118,22.0,-275.0,47.0,41.0,647.0,-111.0,80.0,-1078.0,322.0
119,24.0,-260.0,48.0,38.0,639.0,-108.0,96.0,-1024.0,320.0
120,30.0,-252.0,47.0,32.0,635.0,-109.0,118.0,-978.0,310.0
121,19.0,-247.0,50.0,21.0,625.0,-114.0,91.0,-963.0,316.0
122,24.0,-233.0,41.0,22.0,593.0,-129.0,107.0,-912.0,299.0
123,31.0,-225.0,39.0,18.0,551.0,-133.0,125.0,-882.0,287.0
124,36.0,-221.0,42.0,5.0,517.0,-132.0,125.0,-859.0,282.0
125,39.0,-215.0,39.0,-8.0,495.0,-121.0,156.0,-833.0,285.0
126,42.0,-208.0,40.0,-18.0,476.0,-117.0,160.0,-818.0,295.0
127,42.0,-196.0,33.0,-22.0,454.0,-117.0,179.0,-781.0,274.0
128,45.0,-192.0,36.0,-43.0,444.0,-122.0,183.0,-747.0,272.0
129,42.0,-188.0,34.0,-71.0,436.0,-139.0,160.0,-735.0,262.0
130,33.0,-186.0,35.0,-100.0,429.0,-155.0,128.0,-737.0,268.0
131,23.0,-188.0,28.0,-108.0,411.0,-170.0,99.0,-724.0,257.0
132,18.0,-186.0,28.0,-113.0,382.0,-182.0,82.0,-737.0,244.0
133,22.0,-192.0,30.0,-113.0,340.0,-182.0,95.0,-745.0,244.0
134,37.0,-190.0,26.0,-102.0,302.0,-177.0,139.0,-746.0,242.0
135,38.0,-193.0,24.0,-96.0,280.0,-163.0,158.0,-747.0,244.0
136,43.0,-191.0,35.0,-116.0,293.0,-142.0,156.0,-752.0,274.0
137,40.0,-196.0,41.0,-159.0,334.0,-127.0,137.0,-763.0,292.0
138,44.0,-198.0,46.0,-206.0,375.0,-115.0,167.0,-769.0,304.0
139,37.0,-199.0,44.0,-236.0,399.0,-111.0,145.0,-774.0,306.0
140,37.0,-205.0,45.0,-259.0,409.0,-101.0,149.0,-790.0,303.0
141,37.0,-212.0,43.0,-270.0,407.0,-82.0,148.0,-819.0,309.0
142,35.0,-219.0,46.0,-269.0,383.0,-64.0,140.0,-840.0,304.0
143,36.0,-225.0,40.0,-261.0,342.0,-47.0,147.0,-868.0,291.0
144,39.0,-232.0,38.0,-247.0,300.0,-33.0,156.0,-906.0,280.0
145,41.0,-243.0,38.0,-234.0,272.0,-21.0,166.0,-931.0,280.0
146,46.0,-246.0,40.0,-218.0,268.0,-12.0,180.0,-951.0,291.0
147,48.0,-251.0,43.0,-202.0,269.0,-11.0,190.0,-978.0,298.0
148,50.0,-255.0,44.0,-180.0,265.0,-14.0,204.0,-1000.0,309.0
149,53.0,-262.0,46.0,-153.0,265.0,-12.0,221.0,-1017.0,313.0
150,61.0,-263.0,54.0,-122.0,273.0,-5.0,235.0,-1022.0,325.0
151,65.0,-267.0,55.0,-95.0,284.0,-2.0,250.0,-1039.0,343.0
152,63.0,-270.0,58.0,-71.0,290.0,-2.0,259.0,-1049.0,358.0
153,63.0,-266.0,64.0,-50.0,291.0,-4.0,251.0,-1045.0,368.0
154,66.0,-270.0,65.0,-35.0,285.0,-1.0,263.0,-1048.0,378.0
155,69.0,-274.0,68.0,-20.0,273.0,-5.0,274.0,-1057.0,394.0
156,70.0,-275.0,69.0,11.0,260.0,-8.0,274.0,-1056.0,407.0
157,72.0,-276.0,74.0,50.0,246.0,-14.0,276.0,-1065.0,408.0
158,68.0,-269.0,66.0,93.0,227.0,-21.0,281.0,-1058.0,399.0
159,73.0,-264.0,62.0,120.0,211.0,-29.0,286.0,-1042.0,371.0
160,70.0,-263.0,59.0,126.0,195.0,-42.0,279.0,-1014.0,366.0
161,67.0,-256.0,60.0,121.0,184.0,-49.0,277.0,-998.0,358.0
162,70.0,-255.0,61.0,115.0,168.0,-62.0,273.0,-982.0,356.0
163,65.0,-248.0,58.0,106.0,152.0,-73.0,269.0,-971.0,356.0
164,63.0,-249.0,56.0,94.0,137.0,-86.0,259.0,-965.0,360.0
165,63.0,-248.0,63.0,93.0,122.0,-97.0,258.0,-956.0,368.0
166,59.0,-239.0,62.0,100.0,106.0,-111.0,239.0,-927.0,358.0
167,57.0,-237.0,57.0,102.0,94.0,-117.0,233.0,-918.0,348.0
168,55.0,-232.0,52.0,99.0,88.0,-125.0,221.0,-903.0,338.0
169,54.0,-235.0,57.0,98.0,90.0,-132.0,212.0,-908.0,341.0
170,52.0,-231.0,49.0,105.0,99.0,-143.0,204.0,-907.0,321.0
171,51.0,-231.0,41.0,109.0,118.0,-158.0,203.0,-902.0,296.0
172,53.0,-232.0,31.0,100.0,147.0,-178.0,203.0,-902.0,240.0
173,52.0,-233.0,17.0,68.0,184.0,-202.0,208.0,-915.0,196.0
174,56.0,-239.0,8.0,19.0,225.0,-234.0,223.0,-929.0,146.0
175,65.0,-245.0,-6.0,-53.0,270.0,-271.0,242.0,-950.0,101.0
176,68.0,-251.0,-11.0,-144.0,319.0,-314.0,259.0,-985.0,88.0
177,69.0,-263.0,-5.0,-227.0,366.0,-364.0,271.0,-1039.0,109.0
178,73.0,-270.0,4.0,-286.0,404.0,-417.0,281.0,-1079.0,146.0
179,76.0,-287.0,16.0,-317.0,434.0,-470.0,298.0,-1105.0,197.0
180,81.0,-294.0,33.0,-321.0,458.0,-514.0,323.0,-1145.0,266.0
181,89.0,-308.0,53.0,-290.0,477.0,-554.0,352.0,-1180.0,336.0
182,98.0,-315.0,70.0,-228.0,490.0,-586.0,374.0,-1209.0,400.0
183,98.0,-316.0,79.0,-128.0,496.0,-604.0,385.0,-1223.0,448.0
184,105.0,-320.0,86.0,-2.0,497.0,-602.0,411.0,-1257.0,470.0
185,106.0,-326.0,86.0,142.0,494.0,-588.0,411.0,-1259.0,476.0
186,101.0,-326.0,80.0,289.0,491.0,-565.0,391.0,-1256.0,459.0
187,90.0,-318.0,72.0,415.0,481.0,-531.0,359.0,-1236.0,416.0
188,77.0,-313.0,60.0,505.0,465.0,-487.0,313.0,-1224.0,355.0
189,65.0,-312.0,40.0,559.0,446.0,-420.0,259.0,-1211.0,294.0
190,44.0,-309.0,19.0,575.0,418.0,-350.0,180.0,-1192.0,213.0
191,26.0,-299.0,5.0,553.0,379.0,-273.0,108.0,-1170.0,143.0
192,14.0,-293.0,-18.0,505.0,345.0,-191.0,59.0,-1150.0,51.0
193,3.0,-293.0,-33.0,440.0,328.0,-97.0,18.0,-1149.0,-6.0
194,0.0,-288.0,-44.0,359.0,324.0,-5.0,13.0,-1126.0,-56.0
195,4.0,-283.0,-54.0,261.0,338.0,66.0,22.0,-1118.0,-76.0
196,7.0,-285.0,-52.0,150.0,364.0,115.0,30.0,-1116.0,-63.0
197,9.0,-293.0,-39.0,57.0,391.0,140.0,34.0,-1133.0,-35.0
198,3.0,-292.0,-32.0,-6.0,407.0,144.0,18.0,-1156.0,-6.0
199,3.0,-302.0,-38.0,-32.0,406.0,141.0,21.0,-1160.0,-1.0
200,2.0,-304.0,-35.0,-38.0,395.0,127.0,7.0,-1158.0,3.0
201,3.0,-297.0,-34.0,-32.0,381.0,108.0,4.0,-1149.0,-3.0
202,0.0,-297.0,-41.0,-23.0,375.0,82.0,-2.0,-1134.0,-10.0
203,-2.0,-289.0,-37.0,-12.0,380.0,48.0,-19.0,-1119.0,-15.0
204,-6.0,-285.0,-44.0,2.0,395.0,13.0,-31.0,-1101.0,-17.0
205,-14.0,-283.0,-39.0,25.0,417.0,-24.0,-50.0,-1092.0,-12.0
206,-16.0,-278.0,-37.0,60.0,438.0,-58.0,-73.0,-1076.0,-8.0
207,-22.0,-273.0,-35.0,101.0,455.0,-87.0,-87.0,-1060.0,1.0
208,-23.0,-271.0,-30.0,148.0,474.0,-111.0,-96.0,-1049.0,16.0
209,-25.0,-265.0,-34.0,191.0,497.0,-130.0,-98.0,-1024.0,26.0
210,-23.0,-262.0,-28.0,226.0,525.0,-142.0,-96.0,-1022.0,25.0
211,-20.0,-258.0,-21.0,245.0,560.0,-147.0,-89.0,-1009.0,38.0
212,-21.0,-254.0,-20.0,248.0,599.0,-148.0,-83.0,-992.0,40.0
213,-19.0,-252.0,-21.0,233.0,639.0,-143.0,-80.0,-983.0,47.0
214,-18.0,-251.0,-18.0,203.0,675.0,-132.0,-79.0,-979.0,68.0
215,-17.0,-250.0,-11.0,168.0,702.0,-114.0,-73.0,-980.0,83.0
216,-16.0,-250.0,-5.0,135.0,718.0,-94.0,-68.0,-981.0,100.0
217,-16.0,-253.0,1.0,101.0,722.0,-72.0,-70.0,-986.0,124.0
218,-14.0,-254.0,5.0,74.0,716.0,-45.0,-61.0,-978.0,140.0
219,-17.0,-251.0,9.0,45.0,703.0,-19.0,-56.0,-977.0,155.0
220,-16.0,-248.0,9.0,15.0,687.0,5.0,-61.0,-975.0,165.0
221,-16.0,-248.0,9.0,-19.0,670.0,29.0,-71.0,-967.0,171.0
222,-20.0,-246.0,10.0,-51.0,651.0,53.0,-78.0,-965.0,175.0
223,-23.0,-246.0,16.0,-76.0,635.0,79.0,-85.0,-958.0,171.0
224,-26.0,-246.0,12.0,-94.0,619.0,111.0,-95.0,-950.0,182.0
225,-29.0,-243.0,11.0,-107.0,602.0,145.0,-109.0,-940.0,173.0
226,-32.0,-240.0,10.0,-114.0,586.0,184.0,-114.0,-938.0,169.0
227,-32.0,-240.0,8.0,-111.0,572.0,225.0,-121.0,-934.0,165.0
228,-35.0,-237.0,9.0,-100.0,558.0,268.0,-130.0,-919.0,159.0
229,-38.0,-233.0,3.0,-85.0,546.0,310.0,-140.0,-903.0,134.0
230,-33.0,-228.0,7.0,-74.0,532.0,351.0,-126.0,-893.0,139.0
231,-32.0,-226.0,1.0,-61.0,521.0,384.0,-128.0,-868.0,123.0
232,-29.0,-218.0,-8.0,-55.0,515.0,407.0,-120.0,-846.0,112.0
233,-28.0,-216.0,-11.0,-54.0,521.0,426.0,-122.0,-840.0,108.0
234,-34.0,-210.0,-4.0,-59.0,531.0,440.0,-142.0,-811.0,105.0
235,-32.0,-205.0,-7.0,-70.0,531.0,459.0,-124.0,-792.0,118.0
236,-23.0,-197.0,-7.0,-84.0,522.0,480.0,-102.0,-775.0,109.0
237,-20.0,-192.0,-5.0,-109.0,514.0,484.0,-73.0,-765.0,112.0
238,-16.0,-192.0,-2.0,-141.0,516.0,474.0,-69.0,-748.0,113.0
239,-15.0,-190.0,-1.0,-174.0,519.0,458.0,-48.0,-746.0,120.0
240,-10.0,-189.0,-1.0,-200.0,524.0,430.0,-27.0,-745.0,126.0
241,-8.0,-189.0,2.0,-214.0,534.0,395.0,-32.0,-734.0,130.0
242,-12.0,-185.0,0.0,-229.0,540.0,369.0,-37.0,-726.0,128.0
243,-13.0,-186.0,-3.0,-247.0,537.0,350.0,-38.0,-720.0,130.0
244,-10.0,-184.0,-1.0,-274.0,529.0,338.0,-29.0,-717.0,131.0
245,-10.0,-183.0,-1.0,-312.0,518.0,338.0,-27.0,-714.0,128.0
