,0,1,2,3,4,5,6,7,8
0,13.0,-252.0,-82.0,-51.0,5.0,-12.0,36.0,-974.0,-193.0
1,10.0,-251.0,-79.0,-50.0,10.0,-12.0,43.0,-968.0,-193.0
2,11.0,-250.0,-82.0,-50.0,14.0,-11.0,42.0,-968.0,-186.0
3,12.0,-253.0,-82.0,-47.0,18.0,-10.0,47.0,-967.0,-190.0
4,12.0,-244.0,-81.0,-43.0,21.0,-9.0,41.0,-969.0,-193.0
5,12.0,-249.0,-74.0,-41.0,22.0,-7.0,44.0,-968.0,-186.0
6,10.0,-249.0,-82.0,-38.0,24.0,-5.0,45.0,-968.0,-188.0
7,10.0,-249.0,-78.0,-34.0,22.0,-3.0,39.0,-968.0,-190.0
8,9.0,-250.0,-84.0,-30.0,19.0,-1.0,42.0,-971.0,-184.0
9,10.0,-252.0,-78.0,-25.0,16.0,0.0,41.0,-965.0,-188.0
10,11.0,-252.0,-81.0,-22.0,13.0,2.0,36.0,-969.0,-183.0
11,8.0,-251.0,-77.0,-22.0,8.0,3.0,35.0,-967.0,-182.0
12,9.0,-248.0,-78.0,-23.0,4.0,5.0,33.0,-964.0,-178.0
13,8.0,-249.0,-80.0,-27.0,3.0,6.0,35.0,-964.0,-181.0
14,3.0,-249.0,-89.0,-33.0,1.0,5.0,37.0,-965.0,-180.0
15,13.0,-249.0,-75.0,-36.0,0.0,5.0,41.0,-955.0,-177.0
16,9.0,-248.0,-80.0,-39.0,1.0,5.0,36.0,-960.0,-178.0
17,13.0,-249.0,-75.0,-40.0,1.0,5.0,39.0,-959.0,-175.0
18,14.0,-250.0,-77.0,-42.0,2.0,4.0,37.0,-960.0,-181.0
19,8.0,-248.0,-77.0,-45.0,5.0,3.0,45.0,-964.0,-180.0
20,11.0,-247.0,-79.0,-45.0,9.0,4.0,42.0,-965.0,-179.0
21,13.0,-247.0,-82.0,-45.0,9.0,5.0,41.0,-962.0,-183.0
22,13.0,-248.0,-79.0,-43.0,11.0,4.0,43.0,-964.0,-178.0
23,10.0,-248.0,-79.0,-40.0,10.0,6.0,50.0,-961.0,-186.0
24,12.0,-249.0,-80.0,-38.0,10.0,6.0,53.0,-971.0,-184.0
25,13.0,-250.0,-82.0,-36.0,10.0,7.0,46.0,-967.0,-189.0
26,11.0,-251.0,-80.0,-33.0,9.0,6.0,51.0,-969.0,-192.0
27,11.0,-251.0,-82.0,-31.0,8.0,6.0,39.0,-972.0,-188.0
28,12.0,-251.0,-83.0,-27.0,8.0,7.0,44.0,-971.0,-188.0
