,0,1,2,3,4,5,6,7,8
0,-1.0,-252.0,8.0,-17.0,150.0,-8.0,-30.0,-972.0,110.0
1,-3.0,-252.0,11.0,-16.0,146.0,-10.0,-31.0,-973.0,109.0
2,-1.0,-255.0,8.0,-15.0,141.0,-12.0,-29.0,-974.0,107.0
3,-3.0,-254.0,10.0,-16.0,139.0,-15.0,-29.0,-976.0,108.0
4,1.0,-254.0,8.0,-14.0,141.0,-20.0,-32.0,-986.0,108.0
5,0.0,-260.0,8.0,-15.0,140.0,-23.0,-30.0,-988.0,112.0
6,-1.0,-258.0,8.0,-14.0,143.0,-23.0,-35.0,-992.0,110.0
7,0.0,-254.0,9.0,-12.0,147.0,-23.0,-34.0,-999.0,105.0
8,-1.0,-256.0,9.0,-12.0,149.0,-25.0,-35.0,-989.0,106.0
9,-5.0,-254.0,9.0,-12.0,153.0,-24.0,-32.0,-980.0,107.0
10,-2.0,-254.0,9.0,-14.0,156.0,-24.0,-39.0,-980.0,104.0
11,-3.0,-255.0,9.0,-17.0,156.0,-22.0,-37.0,-974.0,106.0
12,-2.0,-254.0,12.0,-18.0,155.0,-20.0,-34.0,-971.0,115.0
13,-3.0,-254.0,14.0,-17.0,155.0,-17.0,-42.0,-973.0,115.0
14,-4.0,-254.0,13.0,-19.0,154.0,-17.0,-39.0,-978.0,112.0
15,-5.0,-254.0,10.0,-18.0,153.0,-12.0,-44.0,-981.0,119.0
16,-2.0,-257.0,14.0,-18.0,153.0,-11.0,-38.0,-988.0,121.0
17,-2.0,-257.0,11.0,-20.0,155.0,-8.0,-39.0,-986.0,115.0
18,0.0,-256.0,14.0,-23.0,155.0,-9.0,-35.0,-976.0,117.0
19,0.0,-255.0,14.0,-26.0,155.0,-7.0,-42.0,-976.0,119.0
20,-6.0,-252.0,9.0,-27.0,156.0,-9.0,-37.0,-973.0,112.0
21,-5.0,-251.0,10.0,-28.0,156.0,-9.0,-35.0,-967.0,114.0
22,-2.0,-256.0,12.0,-28.0,155.0,-10.0,-37.0,-971.0,118.0
23,-3.0,-255.0,13.0,-31.0,155.0,-9.0,-36.0,-974.0,117.0
24,-3.0,-253.0,14.0,-30.0,157.0,-12.0,-32.0,-972.0,121.0
25,1.0,-255.0,13.0,-31.0,157.0,-11.0,-29.0,-977.0,127.0
26,0.0,-258.0,18.0,-31.0,159.0,-11.0,-27.0,-984.0,132.0
27,2.0,-258.0,14.0,-30.0,161.0,-10.0,-26.0,-976.0,134.0
28,1.0,-257.0,18.0,-28.0,162.0,-12.0,-29.0,-983.0,141.0
29,-1.0,-255.0,21.0,-25.0,160.0,-11.0,-25.0,-974.0,143.0
30,-1.0,-253.0,19.0,-21.0,159.0,-12.0,-24.0,-974.0,143.0
31,2.0,-257.0,18.0,-17.0,157.0,-11.0,-23.0,-974.0,139.0
32,3.0,-255.0,16.0,-18.0,155.0,-14.0,-21.0,-974.0,134.0
33,1.0,-251.0,19.0,-22.0,155.0,-11.0,-23.0,-970.0,129.0
34,1.0,-249.0,13.0,-30.0,153.0,-14.0,-27.0,-972.0,126.0
35,-3.0,-251.0,12.0,-37.0,154.0,-12.0,-32.0,-966.0,126.0
36,-1.0,-249.0,12.0,-43.0,157.0,-12.0,-34.0,-967.0,129.0
37,-4.0,-249.0,14.0,-48.0,160.0,-9.0,-36.0,-963.0,127.0
38,0.0,-250.0,18.0,-52.0,165.0,-12.0,-36.0,-966.0,134.0
39,-2.0,-252.0,11.0,-56.0,165.0,-10.0,-35.0,-970.0,131.0
40,-4.0,-250.0,17.0,-59.0,163.0,-14.0,-37.0,-964.0,135.0
41,-4.0,-253.0,14.0,-60.0,161.0,-14.0,-36.0,-967.0,134.0
42,-2.0,-251.0,12.0,-60.0,160.0,-16.0,-37.0,-963.0,132.0
43,-2.0,-249.0,17.0,-63.0,157.0,-15.0,-38.0,-958.0,129.0
44,-3.0,-252.0,14.0,-66.0,156.0,-18.0,-34.0,-959.0,131.0
45,-2.0,-248.0,19.0,-72.0,154.0,-17.0,-32.0,-958.0,132.0
46,-2.0,-250.0,14.0,-77.0,150.0,-19.0,-39.0,-958.0,133.0
47,-2.0,-247.0,18.0,-80.0,151.0,-17.0,-39.0,-963.0,134.0
48,-3.0,-252.0,16.0,-82.0,152.0,-20.0,-37.0,-960.0,133.0
49,2.0,-252.0,16.0,-85.0,156.0,-19.0,-34.0,-962.0,136.0
50,-3.0,-254.0,18.0,-87.0,158.0,-24.0,-33.0,-969.0,132.0
51,0.0,-253.0,13.0,-89.0,160.0,-24.0,-27.0,-972.0,135.0
52,0.0,-257.0,19.0,-88.0,161.0,-27.0,-29.0,-968.0,132.0
53,2.0,-255.0,17.0,-88.0,160.0,-28.0,-27.0,-972.0,134.0
54,0.0,-253.0,11.0,-89.0,160.0,-32.0,-22.0,-974.0,127.0
55,1.0,-251.0,14.0,-89.0,158.0,-31.0,-31.0,-968.0,130.0
56,-1.0,-253.0,18.0,-89.0,157.0,-35.0,-29.0,-969.0,133.0
57,-1.0,-254.0,16.0,-87.0,157.0,-35.0,-28.0,-964.0,129.0
58,-4.0,-249.0,17.0,-88.0,157.0,-38.0,-31.0,-965.0,128.0
59,-3.0,-248.0,17.0,-89.0,160.0,-37.0,-35.0,-958.0,128.0
60,-2.0,-253.0,13.0,-92.0,162.0,-40.0,-35.0,-961.0,124.0
61,-5.0,-247.0,14.0,-95.0,163.0,-38.0,-34.0,-957.0,123.0
