,0,1,2,3,4,5,6,7,8
0,34.0,-250.0,-13.0,-14.0,48.0,-5.0,58.0,-995.0,49.0
1,32.0,-249.0,-14.0,-14.0,48.0,-6.0,58.0,-987.0,46.0
2,34.0,-255.0,-12.0,-13.0,48.0,-6.0,54.0,-986.0,43.0
3,33.0,-251.0,-14.0,-12.0,49.0,-8.0,54.0,-997.0,48.0
4,30.0,-247.0,-12.0,-14.0,50.0,-5.0,57.0,-990.0,46.0
5,33.0,-248.0,-17.0,-15.0,50.0,-8.0,58.0,-995.0,47.0
6,18.0,-241.0,4.0,-15.0,47.0,-5.0,50.0,-986.0,50.0
7,33.0,-252.0,-14.0,-16.0,46.0,-8.0,57.0,-984.0,43.0
8,35.0,-250.0,-12.0,-18.0,46.0,-6.0,58.0,-987.0,49.0
9,34.0,-252.0,-15.0,-18.0,47.0,-7.0,55.0,-986.0,44.0
10,32.0,-252.0,-11.0,-19.0,45.0,-5.0,51.0,-993.0,47.0
11,33.0,-252.0,-14.0,-19.0,45.0,-6.0,58.0,-983.0,53.0
12,31.0,-248.0,-10.0,-17.0,42.0,-5.0,55.0,-986.0,55.0
13,31.0,-249.0,-8.0,-16.0,41.0,-7.0,58.0,-986.0,53.0
14,34.0,-249.0,-12.0,-15.0,40.0,-6.0,52.0,-989.0,56.0
15,33.0,-251.0,-11.0,-16.0,42.0,-7.0,59.0,-991.0,55.0
16,33.0,-249.0,-10.0,-14.0,42.0,-6.0,58.0,-988.0,54.0
17,34.0,-248.0,-13.0,-12.0,43.0,-8.0,56.0,-989.0,49.0
18,34.0,-252.0,-11.0,-11.0,45.0,-8.0,58.0,-997.0,58.0
19,35.0,-252.0,-6.0,-9.0,46.0,-10.0,57.0,-995.0,50.0
20,33.0,-252.0,-11.0,-8.0,47.0,-5.0,58.0,-1001.0,50.0
21,32.0,-250.0,-10.0,-8.0,49.0,-8.0,62.0,-997.0,47.0
22,33.0,-255.0,-13.0,-9.0,48.0,-6.0,59.0,-1001.0,40.0
23,23.0,-252.0,-12.0,-9.0,49.0,-8.0,59.0,-1011.0,42.0
24,28.0,-253.0,-18.0,-11.0,49.0,-7.0,57.0,-1010.0,37.0
25,29.0,-250.0,-13.0,-12.0,49.0,-10.0,63.0,-1009.0,32.0
26,40.0,-249.0,-13.0,-14.0,49.0,-8.0,59.0,-1009.0,27.0
27,44.0,-243.0,-13.0,-15.0,46.0,-10.0,58.0,-1008.0,29.0
28,35.0,-252.0,-18.0,-15.0,44.0,-9.0,58.0,-1009.0,24.0
29,19.0,-257.0,-5.0,-14.0,45.0,-13.0,63.0,-998.0,29.0
30,32.0,-252.0,-20.0,-14.0,43.0,-11.0,58.0,-997.0,28.0
31,27.0,-255.0,-20.0,-13.0,43.0,-15.0,60.0,-986.0,21.0
32,35.0,-244.0,-11.0,-11.0,42.0,-13.0,53.0,-987.0,26.0
33,38.0,-246.0,-13.0,-11.0,43.0,-15.0,64.0,-985.0,25.0
34,36.0,-245.0,-21.0,-10.0,43.0,-14.0,60.0,-980.0,28.0
35,33.0,-248.0,-19.0,-10.0,43.0,-16.0,63.0,-980.0,26.0
36,26.0,-249.0,-23.0,-12.0,44.0,-14.0,61.0,-976.0,25.0
37,35.0,-246.0,-9.0,-15.0,46.0,-16.0,64.0,-979.0,32.0
38,36.0,-247.0,-17.0,-18.0,49.0,-14.0,64.0,-977.0,28.0
39,45.0,-247.0,-16.0,-20.0,50.0,-17.0,64.0,-974.0,32.0
40,35.0,-246.0,-17.0,-25.0,55.0,-14.0,59.0,-972.0,32.0
41,35.0,-247.0,-13.0,-26.0,56.0,-16.0,68.0,-971.0,28.0
42,35.0,-245.0,-15.0,-26.0,59.0,-12.0,70.0,-974.0,34.0
43,35.0,-244.0,-16.0,-28.0,62.0,-15.0,67.0,-976.0,32.0
44,33.0,-244.0,-23.0,-30.0,61.0,-13.0,68.0,-973.0,34.0
45,34.0,-246.0,-13.0,-32.0,63.0,-14.0,67.0,-975.0,37.0
46,36.0,-248.0,-19.0,-31.0,65.0,-11.0,63.0,-982.0,32.0
47,37.0,-251.0,-14.0,-31.0,62.0,-14.0,71.0,-982.0,30.0
48,34.0,-248.0,-16.0,-32.0,63.0,-10.0,66.0,-982.0,28.0
49,32.0,-253.0,-11.0,-32.0,61.0,-13.0,65.0,-984.0,31.0
50,36.0,-251.0,-14.0,-31.0,63.0,-10.0,70.0,-988.0,26.0
51,35.0,-251.0,-15.0,-30.0,62.0,-11.0,66.0,-984.0,30.0
52,35.0,-248.0,-16.0,-29.0,61.0,-8.0,68.0,-989.0,27.0
53,36.0,-252.0,-15.0,-27.0,61.0,-10.0,65.0,-985.0,30.0
54,35.0,-250.0,-16.0,-27.0,61.0,-10.0,67.0,-992.0,24.0
55,35.0,-251.0,-18.0,-26.0,59.0,-11.0,69.0,-986.0,27.0
56,36.0,-251.0,-17.0,-25.0,59.0,-11.0,65.0,-995.0,25.0
57,36.0,-251.0,-16.0,-28.0,59.0,-14.0,66.0,-990.0,27.0
58,35.0,-253.0,-16.0,-30.0,61.0,-13.0,67.0,-991.0,26.0
59,35.0,-246.0,-17.0,-34.0,61.0,-16.0,63.0,-987.0,28.0
60,34.0,-249.0,-20.0,-39.0,60.0,-15.0,61.0,-984.0,30.0
61,34.0,-250.0,-17.0,-44.0,60.0,-19.0,59.0,-984.0,29.0
62,34.0,-250.0,-15.0,-50.0,59.0,-17.0,57.0,-995.0,32.0
63,34.0,-250.0,-18.0,-54.0,57.0,-18.0,59.0,-998.0,33.0
64,32.0,-250.0,-14.0,-55.0,57.0,-17.0,57.0,-986.0,36.0
65,34.0,-250.0,-15.0,-55.0,57.0,-19.0,54.0,-991.0,41.0
66,32.0,-250.0,-14.0,-54.0,56.0,-18.0,59.0,-996.0,41.0
67,35.0,-251.0,-10.0,-53.0,56.0,-18.0,55.0,-998.0,43.0
68,31.0,-250.0,-13.0,-50.0,56.0,-14.0,59.0,-1004.0,39.0
69,30.0,-250.0,-13.0,-47.0,56.0,-15.0,55.0,-1009.0,39.0
70,34.0,-252.0,-15.0,-41.0,57.0,-14.0,57.0,-998.0,45.0
71,30.0,-253.0,-14.0,-37.0,57.0,-14.0,53.0,-1008.0,43.0
72,33.0,-251.0,-11.0,-31.0,57.0,-11.0,53.0,-998.0,45.0
73,31.0,-253.0,-16.0,-25.0,56.0,-13.0,53.0,-1001.0,40.0
74,33.0,-254.0,-13.0,-21.0,56.0,-10.0,53.0,-1010.0,38.0
75,32.0,-251.0,-12.0,-18.0,57.0,-12.0,48.0,-998.0,39.0
76,29.0,-255.0,-10.0,-16.0,55.0,-11.0,50.0,-998.0,37.0
77,28.0,-250.0,-16.0,-19.0,55.0,-11.0,46.0,-997.0,41.0
78,30.0,-249.0,-16.0,-21.0,51.0,-10.0,50.0,-995.0,37.0
79,32.0,-250.0,-13.0,-25.0,45.0,-11.0,46.0,-988.0,44.0
80,32.0,-250.0,-13.0,-29.0,42.0,-9.0,53.0,-984.0,39.0
81,30.0,-247.0,-13.0,-33.0,40.0,-10.0,50.0,-985.0,38.0
82,31.0,-249.0,-12.0,-37.0,38.0,-10.0,54.0,-985.0,37.0
83,33.0,-252.0,-15.0,-39.0,38.0,-10.0,52.0,-988.0,41.0
84,32.0,-248.0,-11.0,-41.0,37.0,-7.0,52.0,-984.0,44.0
85,30.0,-248.0,-11.0,-44.0,37.0,-9.0,57.0,-986.0,43.0
86,34.0,-251.0,-8.0,-46.0,37.0,-8.0,57.0,-985.0,46.0
87,32.0,-249.0,-14.0,-50.0,40.0,-9.0,57.0,-986.0,47.0
88,32.0,-253.0,-14.0,-52.0,44.0,-8.0,56.0,-984.0,50.0
89,36.0,-248.0,-15.0,-55.0,44.0,-8.0,57.0,-986.0,49.0
