,0,1,2,3,4,5,6,7,8
0,11.0,-270.0,12.0,-5.0,72.0,-4.0,33.0,-1029.0,139.0
1,9.0,-265.0,3.0,-6.0,73.0,-7.0,27.0,-1033.0,137.0
2,11.0,-270.0,8.0,-6.0,73.0,-6.0,28.0,-1034.0,141.0
3,10.0,-272.0,12.0,-7.0,72.0,-7.0,24.0,-1031.0,135.0
4,9.0,-269.0,9.0,-5.0,71.0,-4.0,27.0,-1027.0,135.0
5,6.0,-269.0,10.0,-3.0,68.0,-5.0,24.0,-1028.0,134.0
6,-5.0,-278.0,7.0,-1.0,66.0,-1.0,23.0,-1026.0,137.0
7,9.0,-268.0,12.0,-1.0,65.0,-2.0,27.0,-1025.0,138.0
8,10.0,-268.0,7.0,-2.0,65.0,0.0,26.0,-1027.0,137.0
9,10.0,-265.0,9.0,-4.0,62.0,-1.0,25.0,-1026.0,138.0
10,7.0,-270.0,7.0,-7.0,61.0,1.0,24.0,-1024.0,136.0
11,9.0,-268.0,8.0,-8.0,60.0,-1.0,27.0,-1023.0,135.0
12,12.0,-271.0,11.0,-9.0,58.0,3.0,27.0,-1029.0,133.0
13,11.0,-267.0,3.0,-10.0,57.0,0.0,24.0,-1026.0,135.0
14,10.0,-269.0,2.0,-11.0,58.0,3.0,26.0,-1032.0,134.0
15,12.0,-273.0,11.0,-12.0,56.0,1.0,29.0,-1031.0,135.0
16,8.0,-271.0,8.0,-12.0,53.0,1.0,21.0,-1033.0,131.0
17,9.0,-271.0,2.0,-11.0,54.0,-1.0,20.0,-1031.0,132.0
18,8.0,-269.0,7.0,-9.0,55.0,0.0,21.0,-1032.0,138.0
19,10.0,-268.0,5.0,-9.0,53.0,-1.0,22.0,-1032.0,137.0
20,12.0,-272.0,8.0,-6.0,53.0,1.0,20.0,-1031.0,137.0
21,10.0,-270.0,2.0,-4.0,53.0,-2.0,28.0,-1023.0,134.0
22,7.0,-267.0,3.0,-5.0,56.0,1.0,26.0,-1029.0,128.0
23,13.0,-272.0,16.0,-8.0,55.0,-3.0,25.0,-1018.0,132.0
24,21.0,-273.0,14.0,-11.0,55.0,-1.0,26.0,-1027.0,132.0
25,16.0,-264.0,4.0,-13.0,55.0,-4.0,30.0,-1032.0,133.0
26,6.0,-269.0,12.0,-12.0,52.0,0.0,24.0,-1030.0,137.0
27,10.0,-263.0,15.0,-8.0,47.0,-1.0,30.0,-1033.0,136.0
28,10.0,-268.0,9.0,-8.0,46.0,3.0,26.0,-1030.0,135.0
29,5.0,-269.0,2.0,-9.0,45.0,1.0,27.0,-1027.0,132.0
30,8.0,-266.0,10.0,-11.0,43.0,4.0,22.0,-1033.0,131.0
31,5.0,-271.0,15.0,-14.0,43.0,2.0,25.0,-1026.0,129.0
32,17.0,-270.0,13.0,-12.0,41.0,5.0,20.0,-1034.0,130.0
33,14.0,-269.0,7.0,-10.0,42.0,2.0,19.0,-1034.0,126.0
34,5.0,-271.0,16.0,-8.0,44.0,6.0,25.0,-1032.0,134.0
35,10.0,-266.0,5.0,-5.0,42.0,5.0,26.0,-1033.0,137.0
36,14.0,-261.0,13.0,-7.0,41.0,6.0,24.0,-1031.0,136.0
37,11.0,-269.0,19.0,-8.0,38.0,5.0,23.0,-1033.0,137.0
38,4.0,-270.0,13.0,-11.0,34.0,8.0,23.0,-1027.0,137.0
