,0,1,2,3,4,5,6,7,8
0,42.0,-63.0,202.0,-71.0,28.0,-13.0,79.0,-228.0,980.0
1,44.0,-61.0,200.0,-71.0,27.0,-13.0,77.0,-233.0,983.0
2,41.0,-62.0,204.0,-70.0,28.0,-14.0,75.0,-229.0,981.0
3,42.0,-62.0,204.0,-71.0,29.0,-12.0,77.0,-229.0,979.0
4,38.0,-63.0,201.0,-73.0,29.0,-13.0,81.0,-231.0,979.0
5,39.0,-66.0,200.0,-74.0,29.0,-11.0,77.0,-228.0,982.0
6,39.0,-61.0,199.0,-78.0,30.0,-10.0,80.0,-231.0,983.0
7,39.0,-63.0,203.0,-79.0,30.0,-8.0,78.0,-229.0,977.0
8,40.0,-63.0,204.0,-83.0,32.0,-7.0,83.0,-232.0,983.0
9,38.0,-63.0,204.0,-85.0,34.0,-5.0,79.0,-228.0,982.0
10,39.0,-64.0,207.0,-88.0,35.0,-5.0,79.0,-231.0,980.0
11,40.0,-62.0,202.0,-90.0,36.0,-4.0,81.0,-230.0,986.0
12,39.0,-64.0,201.0,-93.0,37.0,-4.0,81.0,-232.0,981.0
13,38.0,-62.0,198.0,-93.0,37.0,-3.0,79.0,-236.0,979.0
14,42.0,-63.0,206.0,-93.0,37.0,-2.0,83.0,-235.0,979.0
15,41.0,-61.0,196.0,-92.0,39.0,-3.0,80.0,-235.0,975.0
16,41.0,-64.0,201.0,-89.0,38.0,-2.0,77.0,-232.0,979.0
17,40.0,-67.0,197.0,-88.0,40.0,-4.0,82.0,-238.0,971.0
18,40.0,-65.0,202.0,-84.0,41.0,-3.0,80.0,-234.0,973.0
19,43.0,-64.0,204.0,-81.0,40.0,-5.0,83.0,-237.0,976.0
20,39.0,-61.0,200.0,-79.0,40.0,-6.0,79.0,-236.0,975.0
21,42.0,-64.0,202.0,-76.0,38.0,-6.0,77.0,-234.0,976.0
22,39.0,-67.0,198.0,-74.0,37.0,-8.0,81.0,-235.0,974.0
23,40.0,-62.0,203.0,-75.0,36.0,-7.0,82.0,-238.0,976.0
24,41.0,-63.0,200.0,-76.0,35.0,-8.0,83.0,-236.0,981.0
25,40.0,-62.0,203.0,-75.0,35.0,-7.0,83.0,-233.0,979.0
26,48.0,-63.0,204.0,-77.0,35.0,-8.0,84.0,-230.0,981.0
27,42.0,-63.0,205.0,-83.0,35.0,-8.0,82.0,-232.0,983.0
28,42.0,-61.0,202.0,-84.0,34.0,-8.0,81.0,-232.0,984.0
29,39.0,-61.0,199.0,-89.0,33.0,-9.0,83.0,-230.0,986.0
30,42.0,-61.0,204.0,-92.0,33.0,-8.0,81.0,-232.0,984.0
31,40.0,-62.0,205.0,-97.0,31.0,-8.0,87.0,-233.0,984.0
32,43.0,-61.0,204.0,-101.0,31.0,-10.0,81.0,-229.0,987.0
33,40.0,-61.0,204.0,-103.0,30.0,-9.0,86.0,-232.0,986.0
34,43.0,-63.0,205.0,-105.0,28.0,-9.0,87.0,-222.0,986.0
35,41.0,-64.0,200.0,-107.0,28.0,-9.0,85.0,-233.0,983.0
