,0,1,2,3,4,5,6,7,8
0,5.0,-193.0,118.0,-39.0,13.0,-4.0,19.0,-768.0,613.0
1,2.0,-195.0,120.0,-40.0,14.0,-5.0,22.0,-771.0,610.0
2,2.0,-195.0,122.0,-42.0,13.0,-6.0,21.0,-769.0,611.0
3,5.0,-195.0,119.0,-44.0,14.0,-8.0,21.0,-768.0,619.0
4,4.0,-198.0,120.0,-45.0,14.0,-8.0,24.0,-765.0,618.0
5,5.0,-196.0,113.0,-50.0,14.0,-9.0,24.0,-769.0,614.0
6,4.0,-195.0,123.0,-51.0,16.0,-9.0,22.0,-766.0,614.0
7,1.0,-194.0,125.0,-54.0,16.0,-9.0,21.0,-769.0,618.0
8,3.0,-197.0,121.0,-57.0,15.0,-9.0,12.0,-772.0,618.0
9,3.0,-195.0,119.0,-61.0,13.0,-8.0,16.0,-769.0,620.0
10,3.0,-199.0,125.0,-63.0,14.0,-8.0,17.0,-767.0,623.0
11,5.0,-196.0,125.0,-66.0,11.0,-8.0,23.0,-769.0,624.0
12,2.0,-196.0,124.0,-66.0,11.0,-7.0,25.0,-778.0,621.0
13,4.0,-199.0,123.0,-65.0,10.0,-6.0,24.0,-778.0,623.0
14,5.0,-199.0,122.0,-64.0,11.0,-4.0,21.0,-778.0,623.0
15,9.0,-199.0,125.0,-62.0,12.0,-3.0,20.0,-775.0,621.0
16,2.0,-200.0,122.0,-61.0,13.0,-1.0,22.0,-779.0,616.0
17,4.0,-197.0,120.0,-60.0,15.0,-2.0,22.0,-777.0,625.0
18,2.0,-198.0,123.0,-57.0,16.0,-1.0,24.0,-776.0,621.0
19,3.0,-198.0,123.0,-55.0,16.0,-2.0,22.0,-774.0,622.0
20,3.0,-198.0,125.0,-54.0,16.0,-3.0,24.0,-778.0,617.0
21,5.0,-195.0,120.0,-53.0,17.0,-4.0,25.0,-776.0,624.0
22,4.0,-196.0,122.0,-54.0,18.0,-5.0,24.0,-772.0,623.0
23,7.0,-198.0,118.0,-53.0,19.0,-7.0,27.0,-776.0,619.0
24,4.0,-197.0,123.0,-55.0,20.0,-8.0,23.0,-773.0,617.0
25,4.0,-196.0,118.0,-55.0,19.0,-11.0,23.0,-772.0,610.0
26,3.0,-195.0,115.0,-55.0,17.0,-10.0,24.0,-768.0,618.0
27,4.0,-195.0,122.0,-56.0,17.0,-12.0,23.0,-771.0,613.0
28,6.0,-195.0,123.0,-58.0,16.0,-10.0,23.0,-773.0,618.0
29,5.0,-192.0,120.0,-59.0,14.0,-12.0,30.0,-771.0,619.0
30,5.0,-197.0,122.0,-61.0,15.0,-12.0,27.0,-770.0,615.0
31,4.0,-198.0,117.0,-63.0,13.0,-11.0,21.0,-774.0,619.0
32,4.0,-198.0,120.0,-63.0,13.0,-10.0,25.0,-774.0,613.0
33,3.0,-199.0,120.0,-62.0,14.0,-9.0,21.0,-773.0,615.0
34,5.0,-196.0,118.0,-63.0,13.0,-8.0,26.0,-775.0,617.0
35,0.0,-196.0,119.0,-62.0,13.0,-9.0,17.0,-776.0,613.0
36,3.0,-197.0,119.0,-60.0,13.0,-8.0,18.0,-779.0,616.0
37,5.0,-201.0,111.0,-57.0,14.0,-8.0,21.0,-777.0,615.0
38,5.0,-197.0,120.0,-56.0,18.0,-7.0,20.0,-773.0,612.0
39,5.0,-195.0,119.0,-54.0,19.0,-7.0,21.0,-773.0,612.0
40,2.0,-195.0,119.0,-50.0,21.0,-7.0,24.0,-778.0,611.0
41,4.0,-198.0,119.0,-48.0,21.0,-7.0,24.0,-777.0,610.0
