,0,1,2,3,4,5,6,7,8
0,-13.0,-253.0,-49.0,6.0,74.0,-7.0,-17.0,-965.0,-261.0
1,-10.0,-256.0,-54.0,4.0,76.0,-8.0,-23.0,-960.0,-262.0
2,-13.0,-250.0,-52.0,3.0,75.0,-10.0,-18.0,-969.0,-263.0
3,-12.0,-251.0,-56.0,4.0,76.0,-10.0,-17.0,-961.0,-259.0
4,-12.0,-252.0,-52.0,6.0,75.0,-10.0,-24.0,-969.0,-261.0
5,-13.0,-260.0,-57.0,11.0,73.0,-11.0,-18.0,-970.0,-260.0
6,-6.0,-253.0,-52.0,13.0,71.0,-12.0,-17.0,-971.0,-256.0
7,-12.0,-253.0,-54.0,17.0,70.0,-13.0,-10.0,-970.0,-264.0
8,-10.0,-252.0,-55.0,18.0,68.0,-13.0,-10.0,-966.0,-262.0
9,-12.0,-250.0,-54.0,18.0,67.0,-12.0,-17.0,-963.0,-261.0
10,-12.0,-251.0,-54.0,20.0,67.0,-12.0,-14.0,-973.0,-264.0
11,-12.0,-249.0,-54.0,20.0,66.0,-11.0,-9.0,-969.0,-257.0
12,-12.0,-250.0,-57.0,21.0,66.0,-10.0,-15.0,-969.0,-258.0
13,-14.0,-252.0,-50.0,23.0,66.0,-10.0,-12.0,-966.0,-257.0
14,-9.0,-254.0,-54.0,26.0,67.0,-8.0,-16.0,-971.0,-262.0
15,-9.0,-251.0,-57.0,27.0,68.0,-6.0,-16.0,-968.0,-262.0
16,-10.0,-251.0,-54.0,26.0,70.0,-6.0,-13.0,-969.0,-264.0
17,-10.0,-251.0,-55.0,24.0,71.0,-8.0,-10.0,-968.0,-262.0
18,-8.0,-253.0,-54.0,22.0,71.0,-7.0,-10.0,-971.0,-259.0
19,-11.0,-249.0,-55.0,22.0,72.0,-7.0,-9.0,-966.0,-259.0
20,-11.0,-252.0,-57.0,22.0,72.0,-5.0,-15.0,-962.0,-259.0
21,-11.0,-250.0,-56.0,21.0,75.0,-7.0,-8.0,-966.0,-259.0
22,-13.0,-250.0,-54.0,19.0,78.0,-8.0,-12.0,-966.0,-261.0
23,-11.0,-252.0,-55.0,16.0,80.0,-7.0,-18.0,-965.0,-256.0
24,-12.0,-253.0,-56.0,13.0,82.0,-9.0,-16.0,-967.0,-258.0
25,-7.0,-249.0,-55.0,11.0,82.0,-12.0,-11.0,-964.0,-257.0
26,-12.0,-251.0,-52.0,7.0,83.0,-13.0,-13.0,-968.0,-250.0
27,-13.0,-248.0,-54.0,5.0,84.0,-13.0,-11.0,-965.0,-252.0
28,-9.0,-251.0,-50.0,5.0,85.0,-14.0,-10.0,-970.0,-249.0
29,-10.0,-252.0,-55.0,6.0,84.0,-14.0,-15.0,-969.0,-251.0
30,-11.0,-249.0,-55.0,7.0,86.0,-15.0,-10.0,-968.0,-254.0
31,-8.0,-251.0,-51.0,7.0,86.0,-14.0,-19.0,-966.0,-254.0
