,0,1,2,3,4,5,6,7,8
0,-27.0,-25.0,247.0,-63.0,37.0,21.0,-92.0,-85.0,968.0
1,-30.0,-21.0,244.0,-66.0,34.0,22.0,-91.0,-91.0,974.0
2,-30.0,-20.0,245.0,-70.0,33.0,23.0,-92.0,-85.0,960.0
3,-28.0,-22.0,246.0,-71.0,32.0,28.0,-89.0,-86.0,962.0
4,-27.0,-23.0,239.0,-72.0,31.0,29.0,-85.0,-91.0,956.0
5,-31.0,-25.0,245.0,-74.0,31.0,30.0,-84.0,-90.0,955.0
6,-25.0,-25.0,242.0,-77.0,31.0,32.0,-83.0,-98.0,951.0
7,-25.0,-26.0,240.0,-78.0,32.0,30.0,-83.0,-99.0,956.0
8,-28.0,-24.0,243.0,-78.0,31.0,31.0,-85.0,-97.0,954.0
9,-26.0,-27.0,240.0,-75.0,32.0,32.0,-88.0,-100.0,951.0
10,-24.0,-27.0,243.0,-69.0,33.0,34.0,-83.0,-109.0,948.0
11,-27.0,-30.0,240.0,-65.0,34.0,35.0,-83.0,-111.0,946.0
12,-29.0,-28.0,240.0,-58.0,36.0,35.0,-79.0,-112.0,937.0
13,-26.0,-29.0,238.0,-58.0,36.0,35.0,-87.0,-114.0,940.0
14,-26.0,-30.0,238.0,-60.0,36.0,32.0,-84.0,-110.0,941.0
15,-26.0,-28.0,237.0,-56.0,39.0,33.0,-80.0,-110.0,936.0
16,-27.0,-28.0,237.0,-50.0,44.0,32.0,-82.0,-118.0,938.0
17,-27.0,-26.0,237.0,-46.0,47.0,31.0,-83.0,-116.0,929.0
18,-27.0,-31.0,235.0,-49.0,47.0,30.0,-89.0,-121.0,923.0
19,-26.0,-31.0,236.0,-51.0,47.0,27.0,-92.0,-122.0,930.0
20,-24.0,-35.0,239.0,-53.0,47.0,25.0,-90.0,-127.0,939.0
21,-29.0,-35.0,240.0,-52.0,51.0,24.0,-87.0,-131.0,934.0
22,-26.0,-36.0,237.0,-50.0,54.0,22.0,-84.0,-137.0,932.0
23,-27.0,-35.0,235.0,-48.0,58.0,19.0,-94.0,-137.0,934.0
24,-27.0,-39.0,239.0,-43.0,61.0,16.0,-89.0,-144.0,930.0
25,-26.0,-41.0,238.0,-34.0,64.0,14.0,-85.0,-153.0,932.0
26,-31.0,-34.0,233.0,-26.0,66.0,14.0,-92.0,-149.0,924.0
27,-26.0,-37.0,236.0,-19.0,65.0,12.0,-83.0,-137.0,927.0
28,-26.0,-38.0,240.0,-12.0,66.0,9.0,-85.0,-148.0,922.0
29,-25.0,-35.0,235.0,-8.0,69.0,8.0,-84.0,-139.0,923.0
30,-25.0,-34.0,235.0,-8.0,72.0,4.0,-81.0,-139.0,925.0
31,-27.0,-32.0,237.0,-11.0,77.0,3.0,-89.0,-133.0,934.0
32,-28.0,-35.0,238.0,-13.0,79.0,1.0,-82.0,-134.0,927.0
33,-27.0,-36.0,240.0,-13.0,79.0,-3.0,-86.0,-133.0,940.0
34,-29.0,-32.0,236.0,-14.0,80.0,-6.0,-84.0,-126.0,934.0
35,-25.0,-33.0,237.0,-13.0,79.0,-11.0,-89.0,-127.0,943.0
36,-29.0,-34.0,240.0,-9.0,77.0,-15.0,-85.0,-131.0,941.0
37,-27.0,-31.0,237.0,-5.0,74.0,-21.0,-86.0,-124.0,934.0
38,-27.0,-31.0,235.0,-2.0,71.0,-25.0,-88.0,-119.0,937.0
39,-29.0,-31.0,236.0,1.0,66.0,-30.0,-85.0,-116.0,926.0
40,-27.0,-30.0,237.0,3.0,62.0,-35.0,-85.0,-116.0,925.0
41,-28.0,-27.0,236.0,7.0,61.0,-39.0,-84.0,-115.0,931.0
42,-26.0,-33.0,237.0,9.0,63.0,-43.0,-87.0,-114.0,928.0
43,-27.0,-28.0,235.0,9.0,66.0,-46.0,-83.0,-111.0,932.0
44,-27.0,-30.0,234.0,10.0,69.0,-52.0,-87.0,-115.0,923.0
45,-25.0,-28.0,235.0,10.0,74.0,-54.0,-85.0,-106.0,925.0
46,-24.0,-25.0,237.0,3.0,80.0,-55.0,-78.0,-107.0,931.0
47,-25.0,-28.0,240.0,-3.0,80.0,-56.0,-80.0,-110.0,938.0
48,-25.0,-24.0,241.0,-10.0,80.0,-58.0,-83.0,-110.0,937.0
49,-26.0,-25.0,238.0,-19.0,81.0,-56.0,-78.0,-103.0,937.0
50,-24.0,-25.0,240.0,-34.0,83.0,-57.0,-83.0,-104.0,943.0
51,-25.0,-20.0,242.0,-52.0,87.0,-56.0,-83.0,-96.0,945.0
52,-23.0,-21.0,241.0,-76.0,93.0,-52.0,-80.0,-85.0,951.0
53,-24.0,-21.0,242.0,-106.0,95.0,-50.0,-80.0,-83.0,957.0
54,-26.0,-22.0,243.0,-140.0,96.0,-50.0,-75.0,-87.0,956.0
55,-25.0,-20.0,244.0,-175.0,93.0,-49.0,-82.0,-82.0,961.0
56,-27.0,-18.0,245.0,-208.0,89.0,-50.0,-83.0,-80.0,959.0
57,-26.0,-21.0,245.0,-239.0,80.0,-48.0,-80.0,-77.0,954.0
58,-25.0,-17.0,244.0,-273.0,69.0,-49.0,-82.0,-75.0,948.0
59,-27.0,-15.0,240.0,-303.0,57.0,-49.0,-85.0,-76.0,946.0
60,-26.0,-19.0,241.0,-333.0,46.0,-51.0,-85.0,-73.0,954.0
61,-24.0,-23.0,243.0,-356.0,36.0,-47.0,-85.0,-79.0,954.0
62,-27.0,-21.0,244.0,-374.0,29.0,-42.0,-79.0,-83.0,957.0
63,-26.0,-26.0,245.0,-386.0,21.0,-38.0,-80.0,-98.0,954.0
64,-26.0,-26.0,246.0,-391.0,13.0,-37.0,-78.0,-106.0,973.0
65,-24.0,-33.0,247.0,-381.0,8.0,-32.0,-77.0,-116.0,975.0
66,-25.0,-31.0,249.0,-361.0,-1.0,-30.0,-75.0,-126.0,977.0
67,-25.0,-31.0,251.0,-340.0,-11.0,-31.0,-73.0,-128.0,976.0
68,-26.0,-33.0,249.0,-316.0,-25.0,-37.0,-77.0,-130.0,981.0
69,-29.0,-34.0,254.0,-292.0,-41.0,-41.0,-83.0,-139.0,989.0
