,0,1,2,3,4,5,6,7,8
0,-1.0,-249.0,-63.0,-28.0,56.0,-12.0,6.0,-964.0,-113.0
1,3.0,-248.0,-58.0,-28.0,58.0,-14.0,-4.0,-968.0,-111.0
2,1.0,-252.0,-61.0,-26.0,60.0,-14.0,1.0,-972.0,-105.0
3,2.0,-253.0,-59.0,-23.0,60.0,-14.0,2.0,-972.0,-108.0
4,0.0,-252.0,-58.0,-22.0,61.0,-12.0,0.0,-972.0,-104.0
5,5.0,-253.0,-59.0,-20.0,60.0,-11.0,5.0,-975.0,-102.0
6,2.0,-253.0,-59.0,-20.0,62.0,-9.0,4.0,-975.0,-100.0
7,-2.0,-251.0,-57.0,-24.0,61.0,-7.0,2.0,-974.0,-103.0
8,0.0,-253.0,-61.0,-27.0,61.0,-6.0,10.0,-974.0,-108.0
9,2.0,-251.0,-62.0,-33.0,60.0,-5.0,2.0,-975.0,-111.0
10,0.0,-249.0,-60.0,-42.0,61.0,-5.0,5.0,-972.0,-112.0
11,2.0,-249.0,-61.0,-48.0,63.0,-3.0,10.0,-965.0,-115.0
12,-1.0,-250.0,-63.0,-54.0,64.0,-3.0,5.0,-966.0,-115.0
13,4.0,-248.0,-60.0,-58.0,64.0,-3.0,-1.0,-961.0,-111.0
14,3.0,-251.0,-62.0,-62.0,67.0,-5.0,4.0,-956.0,-109.0
15,0.0,-248.0,-59.0,-67.0,70.0,-6.0,7.0,-954.0,-109.0
16,0.0,-248.0,-58.0,-71.0,71.0,-6.0,10.0,-955.0,-101.0
17,-3.0,-244.0,-59.0,-72.0,70.0,-8.0,4.0,-953.0,-101.0
18,-3.0,-248.0,-61.0,-74.0,69.0,-8.0,-1.0,-953.0,-94.0
19,-2.0,-246.0,-57.0,-76.0,64.0,-8.0,-4.0,-974.0,-92.0
20,-3.0,-248.0,-59.0,-79.0,61.0,-9.0,-10.0,-960.0,-91.0
21,-2.0,-253.0,-60.0,-87.0,58.0,-10.0,-5.0,-972.0,-95.0
22,-3.0,-249.0,-62.0,-96.0,55.0,-10.0,-13.0,-967.0,-97.0
23,-5.0,-250.0,-58.0,-111.0,52.0,-10.0,-14.0,-976.0,-108.0
24,-4.0,-255.0,-59.0,-128.0,51.0,-9.0,-19.0,-980.0,-111.0
