,0,1,2,3,4,5,6,7,8
0,-5.0,-254.0,-56.0,-60.0,-47.0,33.0,-10.0,-980.0,-265.0
1,-10.0,-254.0,-62.0,-61.0,-41.0,34.0,-2.0,-976.0,-271.0
2,-6.0,-255.0,-56.0,-60.0,-34.0,35.0,0.0,-986.0,-267.0
3,-6.0,-255.0,-57.0,-57.0,-26.0,36.0,9.0,-986.0,-272.0
4,-4.0,-252.0,-60.0,-51.0,-19.0,35.0,13.0,-981.0,-277.0
5,-5.0,-260.0,-45.0,-49.0,-9.0,35.0,16.0,-975.0,-275.0
6,-2.0,-255.0,-60.0,-44.0,1.0,34.0,20.0,-974.0,-274.0
7,0.0,-255.0,-60.0,-38.0,10.0,33.0,19.0,-972.0,-270.0
8,0.0,-250.0,-59.0,-34.0,20.0,31.0,22.0,-967.0,-267.0
9,0.0,-252.0,-61.0,-28.0,29.0,30.0,32.0,-968.0,-270.0
10,0.0,-251.0,-60.0,-24.0,41.0,27.0,28.0,-966.0,-277.0
11,-2.0,-250.0,-61.0,-23.0,53.0,25.0,24.0,-968.0,-272.0
12,0.0,-253.0,-62.0,-23.0,65.0,23.0,23.0,-970.0,-273.0
13,-4.0,-251.0,-57.0,-24.0,73.0,21.0,16.0,-966.0,-271.0
14,-5.0,-250.0,-54.0,-24.0,84.0,18.0,13.0,-969.0,-265.0
15,-6.0,-250.0,-56.0,-22.0,91.0,15.0,10.0,-966.0,-267.0
16,-4.0,-250.0,-54.0,-20.0,101.0,13.0,5.0,-969.0,-263.0
17,-5.0,-249.0,-55.0,-15.0,109.0,10.0,1.0,-973.0,-263.0
18,-10.0,-252.0,-56.0,-14.0,117.0,9.0,-3.0,-969.0,-264.0
19,-10.0,-249.0,-58.0,-15.0,124.0,6.0,-9.0,-968.0,-262.0
20,-11.0,-253.0,-55.0,-13.0,129.0,4.0,-14.0,-968.0,-267.0
21,-12.0,-251.0,-59.0,-11.0,133.0,3.0,-11.0,-964.0,-266.0
22,-11.0,-249.0,-58.0,-6.0,134.0,2.0,-17.0,-965.0,-269.0
23,-12.0,-250.0,-57.0,-5.0,138.0,2.0,-22.0,-964.0,-263.0
24,-15.0,-249.0,-58.0,-6.0,138.0,2.0,-21.0,-960.0,-266.0
25,-15.0,-248.0,-60.0,-8.0,138.0,2.0,-17.0,-958.0,-262.0
26,-13.0,-250.0,-59.0,-9.0,136.0,2.0,-28.0,-966.0,-270.0
27,-13.0,-250.0,-57.0,-11.0,133.0,2.0,-29.0,-967.0,-262.0
28,-15.0,-249.0,-56.0,-12.0,133.0,2.0,-29.0,-972.0,-260.0
29,-15.0,-252.0,-56.0,-15.0,133.0,2.0,-27.0,-968.0,-261.0
30,-15.0,-251.0,-56.0,-15.0,131.0,0.0,-32.0,-968.0,-268.0
31,-17.0,-248.0,-58.0,-13.0,130.0,0.0,-29.0,-969.0,-267.0
32,-17.0,-251.0,-57.0,-10.0,130.0,-1.0,-37.0,-968.0,-265.0
33,-16.0,-249.0,-55.0,-7.0,129.0,-3.0,-33.0,-959.0,-272.0
34,-19.0,-248.0,-56.0,-8.0,128.0,-4.0,-38.0,-959.0,-268.0
35,-19.0,-249.0,-56.0,-12.0,131.0,-6.0,-43.0,-959.0,-265.0
36,-17.0,-249.0,-51.0,-16.0,134.0,-6.0,-38.0,-953.0,-267.0
37,-17.0,-249.0,-52.0,-21.0,135.0,-8.0,-40.0,-957.0,-263.0
38,-16.0,-248.0,-53.0,-25.0,133.0,-9.0,-34.0,-952.0,-260.0
39,-21.0,-247.0,-53.0,-27.0,133.0,-8.0,-38.0,-955.0,-258.0
