,0,1,2,3,4,5,6,7,8
0,-1.0,-258.0,-8.0,-24.0,61.0,-9.0,-39.0,-987.0,38.0
1,-4.0,-254.0,-8.0,-20.0,60.0,-8.0,-40.0,-978.0,38.0
2,-4.0,-256.0,-11.0,-17.0,59.0,-6.0,-43.0,-982.0,33.0
3,-1.0,-256.0,-10.0,-13.0,60.0,-6.0,-43.0,-976.0,32.0
4,-4.0,-256.0,-14.0,-10.0,58.0,-4.0,-41.0,-976.0,29.0
5,-1.0,-254.0,-11.0,-6.0,57.0,-3.0,-42.0,-984.0,27.0
6,-3.0,-258.0,-11.0,-5.0,55.0,-3.0,-40.0,-981.0,31.0
7,-4.0,-253.0,-13.0,-4.0,55.0,1.0,-40.0,-988.0,34.0
8,-4.0,-257.0,-11.0,-2.0,54.0,1.0,-38.0,-990.0,32.0
9,-2.0,-254.0,-10.0,-2.0,54.0,3.0,-37.0,-980.0,33.0
10,-1.0,-257.0,-10.0,-1.0,52.0,3.0,-39.0,-981.0,35.0
11,-2.0,-257.0,-11.0,-3.0,51.0,1.0,-40.0,-978.0,36.0
12,-2.0,-254.0,-6.0,-4.0,50.0,1.0,-37.0,-978.0,38.0
13,-3.0,-254.0,-10.0,-4.0,49.0,3.0,-33.0,-973.0,35.0
14,-3.0,-253.0,-7.0,-3.0,49.0,2.0,-36.0,-974.0,34.0
15,-1.0,-253.0,-10.0,-3.0,49.0,3.0,-38.0,-977.0,34.0
16,-5.0,-256.0,-8.0,-1.0,49.0,3.0,-38.0,-972.0,38.0
17,-3.0,-255.0,-6.0,0.0,51.0,4.0,-36.0,-978.0,38.0
18,-2.0,-254.0,-10.0,-1.0,52.0,3.0,-37.0,-980.0,40.0
19,-4.0,-255.0,-7.0,-2.0,54.0,6.0,-34.0,-978.0,39.0
20,-2.0,-254.0,-6.0,-3.0,55.0,5.0,-40.0,-975.0,39.0
21,0.0,-258.0,-11.0,-3.0,59.0,9.0,-38.0,-978.0,43.0
22,-1.0,-255.0,-8.0,-3.0,59.0,8.0,-35.0,-985.0,43.0
23,-3.0,-254.0,-12.0,-6.0,58.0,10.0,-39.0,-981.0,43.0
24,0.0,-256.0,-10.0,-9.0,59.0,10.0,-32.0,-972.0,43.0
25,-1.0,-255.0,-11.0,-10.0,57.0,12.0,-39.0,-974.0,49.0
26,-2.0,-256.0,-5.0,-14.0,60.0,11.0,-38.0,-982.0,43.0
27,-1.0,-255.0,-6.0,-16.0,61.0,14.0,-36.0,-973.0,47.0
28,-5.0,-255.0,-5.0,-18.0,63.0,13.0,-40.0,-976.0,49.0
29,-4.0,-255.0,-5.0,-22.0,63.0,16.0,-37.0,-978.0,47.0
30,-3.0,-256.0,-4.0,-25.0,63.0,13.0,-35.0,-976.0,44.0
31,-6.0,-253.0,-8.0,-26.0,63.0,15.0,-37.0,-983.0,48.0
32,-2.0,-253.0,-7.0,-29.0,63.0,14.0,-38.0,-977.0,48.0
33,-4.0,-254.0,-8.0,-33.0,61.0,16.0,-37.0,-982.0,42.0
34,-1.0,-254.0,-8.0,-39.0,61.0,12.0,-36.0,-973.0,46.0
35,-4.0,-253.0,-9.0,-43.0,62.0,13.0,-40.0,-973.0,44.0
36,-6.0,-251.0,-6.0,-48.0,64.0,9.0,-40.0,-966.0,42.0
37,-5.0,-253.0,-9.0,-51.0,66.0,11.0,-43.0,-970.0,44.0
38,-7.0,-253.0,-6.0,-55.0,73.0,11.0,-40.0,-974.0,42.0
39,-6.0,-256.0,-8.0,-58.0,81.0,14.0,-47.0,-981.0,54.0
40,-7.0,-254.0,-8.0,-62.0,87.0,11.0,-49.0,-980.0,47.0
41,-5.0,-256.0,-8.0,-64.0,92.0,14.0,-51.0,-987.0,46.0
42,-4.0,-257.0,-11.0,-69.0,96.0,11.0,-48.0,-973.0,46.0
43,-7.0,-254.0,-7.0,-72.0,98.0,13.0,-40.0,-981.0,43.0
44,-4.0,-256.0,-7.0,-74.0,98.0,11.0,-42.0,-978.0,39.0
45,-6.0,-256.0,-7.0,-73.0,95.0,13.0,-44.0,-977.0,41.0
46,-3.0,-255.0,-5.0,-71.0,92.0,9.0,-44.0,-973.0,37.0
47,-6.0,-255.0,-9.0,-67.0,88.0,11.0,-48.0,-983.0,40.0
48,-4.0,-254.0,-6.0,-65.0,88.0,9.0,-47.0,-987.0,43.0
49,-7.0,-255.0,-6.0,-63.0,84.0,12.0,-49.0,-986.0,50.0
50,-8.0,-254.0,-4.0,-61.0,83.0,11.0,-50.0,-977.0,47.0
51,-7.0,-252.0,-9.0,-62.0,83.0,14.0,-53.0,-976.0,55.0
52,-6.0,-251.0,-7.0,-65.0,82.0,13.0,-52.0,-976.0,50.0
53,-6.0,-252.0,-7.0,-69.0,78.0,16.0,-49.0,-973.0,45.0
54,-5.0,-253.0,-8.0,-73.0,76.0,14.0,-48.0,-968.0,38.0
55,-3.0,-250.0,-10.0,-76.0,75.0,17.0,-46.0,-978.0,39.0
56,-3.0,-251.0,-9.0,-78.0,73.0,14.0,-40.0,-966.0,39.0
57,-4.0,-251.0,-11.0,-80.0,70.0,16.0,-44.0,-965.0,35.0
58,-1.0,-255.0,-5.0,-82.0,68.0,13.0,-39.0,-972.0,43.0
59,-6.0,-252.0,-9.0,-83.0,65.0,15.0,-37.0,-977.0,51.0
60,-3.0,-253.0,-6.0,-84.0,68.0,10.0,-36.0,-989.0,43.0
61,-2.0,-258.0,-4.0,-85.0,68.0,12.0,-40.0,-999.0,44.0
62,-3.0,-256.0,-6.0,-86.0,70.0,9.0,-38.0,-1000.0,48.0
63,-5.0,-257.0,-8.0,-85.0,74.0,11.0,-45.0,-992.0,55.0
64,-4.0,-256.0,-6.0,-83.0,76.0,8.0,-38.0,-995.0,46.0
65,-3.0,-256.0,-3.0,-80.0,78.0,10.0,-40.0,-991.0,51.0
66,-5.0,-255.0,-9.0,-79.0,82.0,6.0,-38.0,-985.0,52.0
67,-3.0,-258.0,-5.0,-78.0,82.0,7.0,-37.0,-988.0,48.0
68,-1.0,-258.0,-8.0,-79.0,85.0,1.0,-39.0,-985.0,43.0
69,-2.0,-250.0,-11.0,-80.0,85.0,1.0,-38.0,-975.0,41.0
70,-2.0,-255.0,-8.0,-82.0,87.0,-2.0,-34.0,-977.0,43.0
71,-1.0,-257.0,-6.0,-80.0,88.0,-2.0,-33.0,-975.0,37.0
72,1.0,-255.0,-10.0,-81.0,90.0,-7.0,-36.0,-979.0,40.0
73,-4.0,-257.0,-8.0,-80.0,88.0,-8.0,-33.0,-978.0,40.0
74,-1.0,-256.0,-10.0,-82.0,90.0,-13.0,-34.0,-985.0,46.0
75,-1.0,-256.0,-8.0,-83.0,92.0,-16.0,-29.0,-993.0,42.0
76,-2.0,-254.0,-11.0,-84.0,93.0,-21.0,-29.0,-989.0,37.0
77,-3.0,-255.0,-8.0,-89.0,94.0,-21.0,-29.0,-988.0,38.0
78,0.0,-258.0,-11.0,-94.0,97.0,-27.0,-31.0,-996.0,40.0
79,-2.0,-257.0,-10.0,-96.0,100.0,-28.0,-32.0,-988.0,40.0
80,0.0,-258.0,-9.0,-97.0,99.0,-34.0,-33.0,-985.0,37.0
81,0.0,-256.0,-7.0,-99.0,100.0,-35.0,-24.0,-988.0,31.0
82,2.0,-254.0,-9.0,-98.0,101.0,-40.0,-27.0,-981.0,34.0
83,0.0,-254.0,-12.0,-97.0,100.0,-42.0,-35.0,-980.0,33.0
84,0.0,-257.0,-6.0,-98.0,98.0,-45.0,-35.0,-986.0,33.0
85,-2.0,-259.0,-9.0,-95.0,97.0,-46.0,-33.0,-994.0,39.0
86,0.0,-256.0,-11.0,-94.0,95.0,-49.0,-38.0,-986.0,34.0
87,-3.0,-256.0,-11.0,-92.0,93.0,-49.0,-37.0,-994.0,30.0
88,-1.0,-258.0,-7.0,-90.0,92.0,-52.0,-37.0,-996.0,35.0
89,-1.0,-259.0,-8.0,-89.0,90.0,-51.0,-40.0,-998.0,35.0
90,-2.0,-256.0,-8.0,-90.0,91.0,-55.0,-37.0,-999.0,34.0
91,-6.0,-256.0,-9.0,-90.0,90.0,-54.0,-37.0,-987.0,36.0
92,1.0,-253.0,-6.0,-91.0,90.0,-57.0,-37.0,-983.0,39.0
93,-4.0,-250.0,0.0,-92.0,90.0,-57.0,-32.0,-979.0,35.0
94,1.0,-259.0,-15.0,-94.0,87.0,-59.0,-37.0,-986.0,33.0
95,7.0,-254.0,22.0,-94.0,83.0,-59.0,-33.0,-990.0,34.0
96,-3.0,-264.0,-3.0,-94.0,78.0,-58.0,-25.0,-986.0,32.0
97,-7.0,-257.0,-2.0,-95.0,73.0,-58.0,-26.0,-976.0,28.0
98,-8.0,-254.0,-22.0,-98.0,68.0,-60.0,-27.0,-977.0,30.0
99,2.0,-253.0,-11.0,-97.0,64.0,-59.0,-31.0,-977.0,30.0
100,13.0,-252.0,-10.0,-99.0,60.0,-60.0,-29.0,-974.0,28.0
101,-2.0,-254.0,-11.0,-102.0,59.0,-60.0,-28.0,-974.0,35.0
102,-1.0,-257.0,-11.0,-104.0,59.0,-60.0,-27.0,-981.0,30.0
103,-1.0,-255.0,-11.0,-105.0,59.0,-58.0,-29.0,-981.0,35.0
104,-2.0,-255.0,-10.0,-104.0,60.0,-56.0,-32.0,-990.0,32.0
105,-1.0,-258.0,-4.0,-102.0,63.0,-54.0,-31.0,-986.0,36.0
106,-1.0,-254.0,-9.0,-99.0,63.0,-51.0,-28.0,-1000.0,31.0
107,2.0,-256.0,-11.0,-97.0,66.0,-49.0,-31.0,-991.0,36.0
108,0.0,-256.0,-9.0,-97.0,69.0,-42.0,-29.0,-992.0,32.0
109,0.0,-255.0,-11.0,-96.0,73.0,-38.0,-33.0,-986.0,36.0
110,-3.0,-252.0,-10.0,-97.0,75.0,-35.0,-27.0,-980.0,35.0
111,3.0,-254.0,-10.0,-99.0,74.0,-33.0,-29.0,-980.0,36.0
112,-1.0,-254.0,-9.0,-100.0,75.0,-30.0,-25.0,-978.0,40.0
113,2.0,-255.0,-3.0,-99.0,72.0,-29.0,-22.0,-978.0,41.0
114,1.0,-254.0,-10.0,-93.0,69.0,-26.0,-18.0,-974.0,39.0
115,1.0,-253.0,-11.0,-90.0,66.0,-27.0,-18.0,-972.0,40.0
116,4.0,-250.0,-7.0,-95.0,64.0,-26.0,-11.0,-972.0,43.0
117,6.0,-250.0,-6.0,-98.0,61.0,-28.0,-10.0,-968.0,42.0
118,5.0,-248.0,-9.0,-101.0,61.0,-31.0,-4.0,-960.0,47.0
119,6.0,-249.0,-5.0,-102.0,60.0,-33.0,-3.0,-955.0,45.0
120,7.0,-251.0,-6.0,-99.0,61.0,-35.0,-4.0,-958.0,42.0
121,6.0,-250.0,-6.0,-96.0,61.0,-37.0,-7.0,-967.0,47.0
122,8.0,-251.0,-3.0,-94.0,63.0,-39.0,-7.0,-968.0,45.0
123,6.0,-256.0,-9.0,-92.0,64.0,-41.0,-2.0,-970.0,42.0
124,7.0,-252.0,-7.0,-91.0,70.0,-41.0,-3.0,-972.0,37.0
125,8.0,-255.0,-11.0,-91.0,75.0,-43.0,-7.0,-970.0,35.0
126,7.0,-254.0,-10.0,-88.0,80.0,-41.0,-3.0,-971.0,30.0
127,7.0,-254.0,-18.0,-87.0,86.0,-43.0,0.0,-976.0,21.0
128,7.0,-253.0,-9.0,-88.0,91.0,-41.0,-5.0,-968.0,26.0
129,7.0,-253.0,-17.0,-91.0,97.0,-43.0,0.0,-967.0,30.0
130,9.0,-254.0,-12.0,-93.0,101.0,-42.0,-6.0,-970.0,19.0
131,7.0,-251.0,-15.0,-95.0,105.0,-42.0,-8.0,-967.0,17.0
132,6.0,-250.0,-17.0,-94.0,109.0,-39.0,-6.0,-968.0,12.0
133,5.0,-254.0,-16.0,-95.0,112.0,-40.0,-9.0,-971.0,8.0
134,5.0,-256.0,-14.0,-95.0,115.0,-37.0,-13.0,-974.0,10.0
135,6.0,-254.0,-16.0,-95.0,120.0,-37.0,-10.0,-985.0,13.0
136,3.0,-254.0,-15.0,-93.0,125.0,-33.0,-3.0,-980.0,12.0
137,6.0,-254.0,-14.0,-92.0,129.0,-37.0,-10.0,-974.0,17.0
138,5.0,-255.0,-10.0,-88.0,133.0,-36.0,-14.0,-977.0,18.0
139,2.0,-252.0,-14.0,-86.0,138.0,-39.0,-10.0,-974.0,20.0
140,8.0,-257.0,-15.0,-85.0,142.0,-39.0,-3.0,-984.0,16.0
141,4.0,-252.0,-16.0,-84.0,147.0,-45.0,1.0,-976.0,19.0
142,10.0,-252.0,-13.0,-83.0,150.0,-46.0,8.0,-984.0,17.0
143,11.0,-251.0,-19.0,-81.0,150.0,-50.0,12.0,-979.0,17.0
144,12.0,-253.0,-14.0,-80.0,149.0,-51.0,13.0,-977.0,8.0
145,8.0,-255.0,-14.0,-80.0,148.0,-55.0,15.0,-984.0,9.0
146,12.0,-253.0,-12.0,-79.0,146.0,-53.0,12.0,-980.0,16.0
147,8.0,-253.0,-17.0,-79.0,147.0,-54.0,11.0,-977.0,15.0
148,12.0,-253.0,-11.0,-78.0,146.0,-48.0,7.0,-971.0,16.0
149,12.0,-251.0,-13.0,-80.0,151.0,-45.0,8.0,-969.0,17.0
150,11.0,-248.0,-12.0,-88.0,153.0,-43.0,7.0,-955.0,13.0
151,7.0,-247.0,-19.0,-98.0,159.0,-50.0,7.0,-952.0,5.0
152,7.0,-243.0,-17.0,-115.0,165.0,-52.0,8.0,-945.0,-6.0
153,11.0,-240.0,-20.0,-130.0,172.0,-58.0,8.0,-934.0,-13.0
154,10.0,-239.0,-19.0,-144.0,178.0,-56.0,12.0,-929.0,-18.0
155,14.0,-241.0,-21.0,-159.0,187.0,-56.0,14.0,-935.0,-28.0
156,13.0,-241.0,-26.0,-175.0,197.0,-53.0,18.0,-926.0,-35.0
157,11.0,-241.0,-29.0,-194.0,214.0,-51.0,21.0,-927.0,-43.0
158,14.0,-242.0,-32.0,-214.0,234.0,-45.0,19.0,-917.0,-57.0
159,14.0,-238.0,-35.0,-232.0,253.0,-41.0,24.0,-918.0,-62.0
160,16.0,-237.0,-32.0,-246.0,274.0,-30.0,35.0,-914.0,-67.0
161,18.0,-236.0,-38.0,-259.0,296.0,-20.0,39.0,-915.0,-70.0
162,20.0,-235.0,-36.0,-273.0,319.0,-7.0,50.0,-919.0,-65.0
163,24.0,-239.0,-36.0,-279.0,336.0,2.0,54.0,-914.0,-67.0
164,22.0,-241.0,-35.0,-284.0,353.0,17.0,51.0,-917.0,-58.0
165,21.0,-236.0,-32.0,-285.0,370.0,24.0,49.0,-917.0,-57.0
166,18.0,-237.0,-28.0,-287.0,385.0,40.0,41.0,-920.0,-48.0
167,19.0,-237.0,-28.0,-286.0,403.0,51.0,34.0,-922.0,-39.0
168,16.0,-242.0,-25.0,-281.0,421.0,66.0,31.0,-923.0,-31.0
169,15.0,-246.0,-18.0,-276.0,440.0,78.0,20.0,-936.0,-15.0
170,11.0,-249.0,-17.0,-271.0,454.0,91.0,14.0,-947.0,1.0
171,6.0,-253.0,-12.0,-261.0,457.0,97.0,11.0,-967.0,24.0
172,10.0,-258.0,-11.0,-250.0,460.0,111.0,2.0,-1012.0,39.0
173,9.0,-267.0,-6.0,-234.0,462.0,116.0,1.0,-1037.0,53.0
174,10.0,-277.0,-1.0,-225.0,462.0,123.0,-3.0,-1069.0,64.0
175,6.0,-281.0,-2.0,-221.0,461.0,118.0,-8.0,-1092.0,57.0
176,5.0,-289.0,-3.0,-226.0,454.0,112.0,-6.0,-1115.0,55.0
177,4.0,-292.0,-7.0,-240.0,441.0,98.0,-4.0,-1130.0,44.0
178,5.0,-288.0,-10.0,-256.0,423.0,89.0,-9.0,-1129.0,43.0
179,2.0,-287.0,-11.0,-270.0,399.0,74.0,-10.0,-1112.0,31.0
180,3.0,-279.0,-10.0,-280.0,370.0,63.0,-17.0,-1092.0,28.0
181,1.0,-273.0,-9.0,-284.0,339.0,50.0,-22.0,-1060.0,26.0
182,-6.0,-263.0,-11.0,-282.0,308.0,41.0,-26.0,-1026.0,27.0
183,-5.0,-256.0,-8.0,-271.0,276.0,27.0,-43.0,-993.0,37.0
184,-5.0,-253.0,-5.0,-249.0,257.0,22.0,-52.0,-961.0,53.0
185,-11.0,-247.0,-4.0,-221.0,245.0,13.0,-71.0,-950.0,67.0
186,-12.0,-248.0,3.0,-190.0,238.0,11.0,-77.0,-940.0,74.0
187,-12.0,-244.0,4.0,-171.0,238.0,4.0,-82.0,-947.0,81.0
188,-14.0,-249.0,7.0,-159.0,235.0,2.0,-78.0,-954.0,96.0
189,-12.0,-253.0,12.0,-153.0,229.0,-5.0,-84.0,-969.0,109.0
190,-10.0,-259.0,9.0,-150.0,216.0,-8.0,-72.0,-1001.0,109.0
191,-10.0,-261.0,10.0,-154.0,193.0,-18.0,-71.0,-1010.0,108.0
192,-11.0,-261.0,10.0,-164.0,166.0,-24.0,-59.0,-1019.0,106.0
193,-5.0,-263.0,6.0,-178.0,134.0,-37.0,-47.0,-1027.0,94.0
194,-1.0,-262.0,2.0,-198.0,100.0,-53.0,-48.0,-1027.0,75.0
195,0.0,-262.0,-8.0,-219.0,78.0,-72.0,-28.0,-1027.0,55.0
196,3.0,-261.0,-7.0,-240.0,65.0,-91.0,-18.0,-1014.0,38.0
197,3.0,-259.0,-12.0,-254.0,53.0,-108.0,-9.0,-1005.0,26.0
198,12.0,-259.0,-11.0,-262.0,45.0,-119.0,12.0,-998.0,14.0
199,13.0,-256.0,-18.0,-266.0,45.0,-134.0,22.0,-972.0,-7.0
200,13.0,-249.0,-24.0,-273.0,47.0,-148.0,22.0,-967.0,-12.0
201,16.0,-249.0,-16.0,-280.0,53.0,-166.0,24.0,-958.0,-12.0
202,16.0,-251.0,-20.0,-289.0,57.0,-181.0,37.0,-964.0,-11.0
203,15.0,-252.0,-19.0,-293.0,63.0,-196.0,21.0,-956.0,-6.0
204,16.0,-249.0,-22.0,-294.0,66.0,-193.0,32.0,-958.0,-5.0
205,19.0,-248.0,-25.0,-294.0,70.0,-192.0,38.0,-960.0,-3.0
206,16.0,-249.0,-17.0,-304.0,71.0,-195.0,40.0,-966.0,-3.0
207,16.0,-251.0,-16.0,-311.0,67.0,-198.0,28.0,-961.0,13.0
208,18.0,-250.0,-11.0,-319.0,61.0,-195.0,46.0,-963.0,14.0
209,26.0,-249.0,-19.0,-331.0,52.0,-203.0,109.0,-951.0,5.0
210,17.0,-248.0,-12.0,-354.0,54.0,-238.0,46.0,-956.0,19.0
211,18.0,-247.0,-13.0,-364.0,45.0,-233.0,48.0,-953.0,19.0
212,23.0,-246.0,-16.0,-363.0,36.0,-215.0,55.0,-943.0,19.0
213,27.0,-245.0,-17.0,-359.0,27.0,-207.0,71.0,-934.0,11.0
214,26.0,-238.0,-15.0,-360.0,29.0,-209.0,76.0,-922.0,12.0
215,30.0,-237.0,-15.0,-361.0,38.0,-207.0,83.0,-915.0,3.0
216,30.0,-238.0,-18.0,-362.0,51.0,-198.0,91.0,-913.0,6.0
217,30.0,-236.0,-14.0,-362.0,63.0,-196.0,85.0,-912.0,1.0
218,33.0,-236.0,-19.0,-359.0,77.0,-187.0,91.0,-908.0,4.0
219,30.0,-235.0,-17.0,-358.0,90.0,-178.0,87.0,-914.0,4.0
220,33.0,-239.0,-18.0,-351.0,106.0,-167.0,94.0,-922.0,4.0
221,29.0,-240.0,-16.0,-341.0,122.0,-160.0,85.0,-920.0,2.0
222,29.0,-241.0,-14.0,-336.0,132.0,-149.0,80.0,-921.0,5.0
223,34.0,-242.0,-18.0,-330.0,139.0,-137.0,88.0,-929.0,5.0
224,31.0,-241.0,-13.0,-320.0,143.0,-128.0,84.0,-932.0,19.0
225,30.0,-244.0,-9.0,-312.0,141.0,-118.0,84.0,-927.0,20.0
226,62.0,-250.0,-15.0,-305.0,151.0,-121.0,168.0,-963.0,27.0
227,24.0,-243.0,-13.0,-273.0,206.0,-141.0,65.0,-945.0,27.0
228,13.0,-242.0,-6.0,-257.0,198.0,-116.0,40.0,-928.0,37.0
229,19.0,-239.0,-9.0,-251.0,162.0,-81.0,45.0,-928.0,30.0
230,21.0,-238.0,-9.0,-260.0,119.0,-48.0,64.0,-923.0,32.0
231,26.0,-238.0,-12.0,-271.0,88.0,-29.0,67.0,-923.0,35.0
232,25.0,-239.0,-8.0,-276.0,66.0,-16.0,73.0,-924.0,38.0
233,27.0,-246.0,-7.0,-276.0,50.0,-1.0,76.0,-937.0,43.0
234,32.0,-245.0,-5.0,-266.0,41.0,16.0,81.0,-948.0,47.0
235,32.0,-251.0,-6.0,-249.0,35.0,34.0,96.0,-958.0,53.0
236,32.0,-251.0,-5.0,-235.0,26.0,48.0,99.0,-972.0,47.0
237,30.0,-255.0,-6.0,-227.0,15.0,55.0,103.0,-998.0,59.0
238,34.0,-258.0,-2.0,-228.0,5.0,62.0,104.0,-1007.0,60.0
239,34.0,-263.0,-1.0,-238.0,-11.0,67.0,102.0,-1022.0,67.0
240,32.0,-266.0,-2.0,-248.0,-28.0,71.0,92.0,-1030.0,73.0
241,29.0,-272.0,-3.0,-257.0,-41.0,76.0,85.0,-1051.0,71.0
242,28.0,-274.0,2.0,-260.0,-49.0,83.0,73.0,-1056.0,73.0
243,25.0,-271.0,3.0,-261.0,-58.0,92.0,67.0,-1066.0,72.0
244,24.0,-278.0,0.0,-259.0,-64.0,98.0,57.0,-1078.0,79.0
245,25.0,-277.0,5.0,-255.0,-65.0,107.0,56.0,-1089.0,73.0
246,23.0,-278.0,1.0,-248.0,-67.0,110.0,55.0,-1090.0,82.0
247,24.0,-282.0,5.0,-238.0,-68.0,118.0,62.0,-1092.0,88.0
248,25.0,-284.0,8.0,-220.0,-67.0,125.0,70.0,-1097.0,94.0
249,31.0,-285.0,8.0,-198.0,-65.0,135.0,81.0,-1104.0,90.0
250,35.0,-287.0,9.0,-174.0,-61.0,140.0,99.0,-1102.0,97.0
251,34.0,-286.0,9.0,-152.0,-53.0,144.0,107.0,-1109.0,101.0
252,41.0,-290.0,9.0,-130.0,-44.0,142.0,120.0,-1118.0,107.0
253,46.0,-294.0,12.0,-104.0,-39.0,143.0,129.0,-1132.0,118.0
254,46.0,-299.0,16.0,-78.0,-38.0,138.0,141.0,-1140.0,124.0
255,44.0,-301.0,14.0,-54.0,-36.0,137.0,141.0,-1155.0,129.0
256,46.0,-306.0,18.0,-30.0,-36.0,131.0,142.0,-1175.0,138.0
257,46.0,-309.0,16.0,-5.0,-35.0,124.0,137.0,-1192.0,139.0
258,43.0,-313.0,22.0,17.0,-25.0,113.0,120.0,-1201.0,140.0
259,38.0,-315.0,18.0,37.0,-15.0,104.0,113.0,-1209.0,143.0
260,34.0,-313.0,20.0,54.0,-7.0,94.0,101.0,-1207.0,146.0
261,32.0,-314.0,24.0,71.0,0.0,93.0,91.0,-1206.0,159.0
262,30.0,-316.0,28.0,96.0,3.0,86.0,78.0,-1202.0,177.0
263,26.0,-314.0,34.0,132.0,-4.0,81.0,73.0,-1204.0,196.0
264,18.0,-311.0,36.0,179.0,-23.0,73.0,52.0,-1189.0,216.0
265,17.0,-309.0,45.0,237.0,-49.0,74.0,20.0,-1173.0,231.0
266,7.0,-304.0,37.0,297.0,-83.0,74.0,-2.0,-1153.0,216.0
