,0,1,2,3,4,5,6,7,8
0,2.0,-238.0,-149.0,-35.0,20.0,-5.0,-60.0,-904.0,-431.0
1,4.0,-239.0,-150.0,-36.0,19.0,-6.0,-58.0,-899.0,-427.0
2,5.0,-238.0,-147.0,-36.0,18.0,-6.0,-63.0,-905.0,-436.0
3,4.0,-236.0,-145.0,-37.0,17.0,-6.0,-61.0,-908.0,-432.0
4,2.0,-239.0,-149.0,-37.0,16.0,-6.0,-66.0,-901.0,-429.0
5,1.0,-237.0,-148.0,-38.0,15.0,-5.0,-59.0,-897.0,-432.0
6,3.0,-239.0,-148.0,-40.0,14.0,-6.0,-60.0,-901.0,-435.0
7,2.0,-238.0,-151.0,-41.0,14.0,-5.0,-67.0,-894.0,-438.0
8,2.0,-236.0,-148.0,-45.0,14.0,-6.0,-63.0,-902.0,-435.0
9,3.0,-240.0,-148.0,-48.0,11.0,-5.0,-62.0,-899.0,-436.0
10,4.0,-238.0,-150.0,-48.0,11.0,-5.0,-57.0,-905.0,-437.0
11,6.0,-238.0,-151.0,-51.0,10.0,-6.0,-55.0,-911.0,-437.0
12,5.0,-240.0,-151.0,-52.0,10.0,-6.0,-53.0,-914.0,-435.0
13,4.0,-241.0,-149.0,-53.0,9.0,-5.0,-57.0,-911.0,-438.0
14,5.0,-240.0,-149.0,-50.0,10.0,-7.0,-56.0,-915.0,-439.0
15,6.0,-240.0,-152.0,-48.0,10.0,-7.0,-52.0,-914.0,-434.0
16,6.0,-241.0,-151.0,-46.0,10.0,-8.0,-56.0,-914.0,-436.0
17,4.0,-239.0,-147.0,-44.0,11.0,-6.0,-54.0,-912.0,-438.0
18,6.0,-237.0,-148.0,-42.0,11.0,-7.0,-56.0,-908.0,-435.0
19,6.0,-240.0,-146.0,-39.0,11.0,-8.0,-55.0,-911.0,-438.0
20,1.0,-236.0,-149.0,-38.0,11.0,-8.0,-55.0,-905.0,-425.0
21,3.0,-237.0,-147.0,-34.0,11.0,-8.0,-55.0,-903.0,-433.0
22,5.0,-237.0,-148.0,-33.0,11.0,-8.0,-56.0,-893.0,-434.0
23,5.0,-241.0,-146.0,-34.0,10.0,-8.0,-56.0,-915.0,-431.0
24,4.0,-236.0,-152.0,-35.0,10.0,-9.0,-56.0,-909.0,-438.0
25,4.0,-241.0,-149.0,-35.0,9.0,-10.0,-60.0,-911.0,-433.0
26,3.0,-238.0,-150.0,-38.0,8.0,-10.0,-56.0,-911.0,-438.0
27,4.0,-241.0,-149.0,-37.0,9.0,-9.0,-54.0,-910.0,-436.0
28,5.0,-241.0,-150.0,-36.0,9.0,-11.0,-64.0,-911.0,-438.0
29,4.0,-240.0,-149.0,-35.0,10.0,-11.0,-60.0,-909.0,-433.0
30,6.0,-242.0,-147.0,-39.0,8.0,-10.0,-56.0,-911.0,-433.0
31,2.0,-240.0,-148.0,-40.0,10.0,-11.0,-57.0,-915.0,-438.0
32,5.0,-241.0,-147.0,-42.0,12.0,-13.0,-60.0,-915.0,-430.0
33,2.0,-240.0,-148.0,-39.0,14.0,-15.0,-57.0,-916.0,-431.0
34,4.0,-239.0,-147.0,-34.0,15.0,-14.0,-56.0,-910.0,-429.0
35,4.0,-238.0,-148.0,-32.0,16.0,-15.0,-51.0,-906.0,-427.0
36,6.0,-239.0,-143.0,-28.0,17.0,-15.0,-55.0,-906.0,-429.0
37,3.0,-237.0,-152.0,-26.0,19.0,-15.0,-55.0,-905.0,-427.0
38,6.0,-238.0,-150.0,-25.0,20.0,-15.0,-56.0,-892.0,-435.0
39,4.0,-236.0,-151.0,-26.0,22.0,-14.0,-50.0,-898.0,-434.0
40,6.0,-235.0,-144.0,-31.0,22.0,-14.0,-54.0,-887.0,-435.0
41,3.0,-233.0,-146.0,-32.0,22.0,-12.0,-61.0,-891.0,-434.0
42,4.0,-233.0,-148.0,-35.0,23.0,-12.0,-60.0,-894.0,-434.0
43,6.0,-235.0,-149.0,-39.0,19.0,-13.0,-59.0,-895.0,-431.0
44,4.0,-236.0,-149.0,-42.0,19.0,-12.0,-57.0,-900.0,-430.0
45,3.0,-237.0,-150.0,-45.0,18.0,-13.0,-57.0,-898.0,-434.0
46,10.0,-241.0,-152.0,-47.0,16.0,-13.0,-59.0,-902.0,-440.0
47,6.0,-240.0,-147.0,-49.0,13.0,-13.0,-60.0,-911.0,-432.0
48,4.0,-241.0,-151.0,-50.0,12.0,-14.0,-55.0,-909.0,-437.0
49,4.0,-238.0,-147.0,-50.0,11.0,-15.0,-58.0,-909.0,-443.0
50,6.0,-237.0,-150.0,-49.0,11.0,-16.0,-54.0,-905.0,-435.0
51,6.0,-239.0,-149.0,-46.0,13.0,-17.0,-54.0,-912.0,-437.0
52,5.0,-238.0,-150.0,-44.0,13.0,-17.0,-53.0,-909.0,-437.0
53,7.0,-239.0,-152.0,-42.0,13.0,-17.0,-53.0,-908.0,-432.0
54,6.0,-238.0,-151.0,-42.0,15.0,-15.0,-48.0,-904.0,-439.0
55,6.0,-239.0,-151.0,-43.0,17.0,-14.0,-49.0,-910.0,-436.0
56,5.0,-237.0,-143.0,-41.0,18.0,-14.0,-51.0,-906.0,-440.0
57,5.0,-237.0,-150.0,-42.0,20.0,-13.0,-52.0,-908.0,-437.0
58,6.0,-255.0,-144.0,-42.0,21.0,-13.0,-52.0,-910.0,-435.0
59,7.0,-239.0,-150.0,-42.0,20.0,-13.0,-51.0,-910.0,-434.0
60,7.0,-241.0,-147.0,-41.0,21.0,-14.0,-53.0,-911.0,-434.0
61,5.0,-241.0,-150.0,-40.0,20.0,-14.0,-50.0,-921.0,-436.0
62,6.0,-241.0,-145.0,-38.0,18.0,-14.0,-51.0,-912.0,-428.0
63,9.0,-242.0,-146.0,-34.0,16.0,-15.0,-53.0,-915.0,-432.0
64,4.0,-240.0,-147.0,-31.0,15.0,-15.0,-53.0,-910.0,-429.0
65,4.0,-240.0,-144.0,-26.0,14.0,-16.0,-52.0,-912.0,-430.0
66,5.0,-241.0,-146.0,-24.0,14.0,-16.0,-54.0,-913.0,-435.0
67,3.0,-237.0,-150.0,-23.0,15.0,-16.0,-56.0,-910.0,-426.0
68,6.0,-236.0,-149.0,-22.0,17.0,-16.0,-56.0,-905.0,-436.0
