,0,1,2,3,4,5,6,7,8
0,-4.0,-250.0,25.0,-43.0,111.0,0.0,-25.0,-966.0,180.0
1,2.0,-253.0,28.0,-42.0,109.0,0.0,-25.0,-964.0,185.0
2,1.0,-254.0,27.0,-39.0,109.0,3.0,-22.0,-966.0,184.0
3,-1.0,-254.0,30.0,-34.0,108.0,4.0,-21.0,-972.0,188.0
4,3.0,-254.0,28.0,-30.0,108.0,7.0,-19.0,-971.0,184.0
5,-1.0,-255.0,25.0,-26.0,108.0,5.0,-18.0,-970.0,187.0
6,2.0,-253.0,28.0,-21.0,113.0,10.0,-21.0,-973.0,187.0
7,2.0,-254.0,25.0,-19.0,117.0,8.0,-16.0,-974.0,176.0
8,4.0,-255.0,29.0,-18.0,122.0,12.0,-14.0,-976.0,185.0
9,4.0,-256.0,31.0,-18.0,128.0,11.0,-17.0,-979.0,183.0
10,3.0,-256.0,31.0,-17.0,132.0,16.0,-15.0,-978.0,182.0
11,1.0,-256.0,27.0,-16.0,137.0,15.0,-15.0,-978.0,188.0
12,0.0,-258.0,28.0,-16.0,142.0,18.0,-17.0,-974.0,190.0
13,1.0,-257.0,31.0,-15.0,147.0,17.0,-20.0,-982.0,188.0
14,-2.0,-255.0,28.0,-16.0,151.0,20.0,-21.0,-976.0,188.0
15,-2.0,-256.0,32.0,-18.0,155.0,20.0,-28.0,-990.0,189.0
16,-1.0,-254.0,31.0,-18.0,157.0,25.0,-31.0,-980.0,187.0
17,-4.0,-256.0,29.0,-23.0,162.0,27.0,-33.0,-989.0,190.0
18,-2.0,-256.0,30.0,-28.0,170.0,32.0,-32.0,-982.0,190.0
19,-2.0,-255.0,30.0,-34.0,175.0,34.0,-36.0,-980.0,194.0
20,-3.0,-251.0,34.0,-40.0,179.0,40.0,-39.0,-967.0,191.0
21,-5.0,-252.0,32.0,-47.0,185.0,43.0,-39.0,-959.0,195.0
22,-3.0,-250.0,32.0,-52.0,188.0,50.0,-41.0,-955.0,194.0
23,-7.0,-248.0,33.0,-58.0,190.0,54.0,-49.0,-950.0,198.0
24,-10.0,-243.0,32.0,-63.0,193.0,61.0,-52.0,-936.0,196.0
25,-11.0,-242.0,37.0,-67.0,191.0,65.0,-60.0,-929.0,199.0
26,-12.0,-240.0,33.0,-69.0,189.0,73.0,-69.0,-925.0,201.0
27,-11.0,-240.0,33.0,-74.0,187.0,78.0,-72.0,-925.0,203.0
28,-12.0,-241.0,33.0,-79.0,182.0,84.0,-74.0,-918.0,202.0
29,-12.0,-239.0,35.0,-86.0,179.0,86.0,-82.0,-920.0,209.0
30,-14.0,-239.0,31.0,-95.0,178.0,93.0,-94.0,-915.0,204.0
31,-18.0,-238.0,34.0,-105.0,174.0,93.0,-99.0,-915.0,213.0
32,-17.0,-239.0,38.0,-120.0,172.0,99.0,-107.0,-913.0,213.0
33,-21.0,-239.0,35.0,-136.0,170.0,100.0,-109.0,-912.0,213.0
34,-22.0,-236.0,39.0,-154.0,167.0,106.0,-113.0,-912.0,217.0
35,-23.0,-238.0,40.0,-171.0,163.0,109.0,-113.0,-914.0,220.0
36,-23.0,-238.0,41.0,-187.0,159.0,114.0,-110.0,-909.0,221.0
37,-21.0,-238.0,40.0,-201.0,154.0,116.0,-115.0,-919.0,227.0
38,-25.0,-239.0,41.0,-210.0,148.0,122.0,-110.0,-919.0,225.0
39,-23.0,-243.0,42.0,-218.0,146.0,122.0,-110.0,-923.0,224.0
40,-20.0,-246.0,39.0,-220.0,144.0,125.0,-108.0,-936.0,222.0
41,-21.0,-249.0,37.0,-222.0,139.0,122.0,-110.0,-950.0,219.0
42,-19.0,-250.0,37.0,-223.0,131.0,121.0,-103.0,-964.0,215.0
43,-17.0,-257.0,34.0,-224.0,126.0,116.0,-98.0,-987.0,211.0
44,-12.0,-260.0,33.0,-226.0,122.0,117.0,-88.0,-1008.0,208.0
45,-14.0,-261.0,32.0,-225.0,115.0,110.0,-86.0,-1019.0,203.0
46,-12.0,-265.0,30.0,-227.0,108.0,110.0,-91.0,-1038.0,195.0
47,-14.0,-272.0,28.0,-229.0,98.0,105.0,-78.0,-1050.0,179.0
48,-12.0,-275.0,25.0,-231.0,81.0,110.0,-89.0,-1059.0,169.0
49,-18.0,-278.0,19.0,-237.0,48.0,112.0,-94.0,-1078.0,151.0
50,-16.0,-283.0,16.0,-243.0,12.0,122.0,-99.0,-1079.0,135.0
51,-18.0,-281.0,12.0,-248.0,-28.0,129.0,-100.0,-1088.0,121.0
52,-20.0,-282.0,14.0,-251.0,-74.0,138.0,-109.0,-1088.0,113.0
53,-23.0,-277.0,12.0,-252.0,-121.0,142.0,-108.0,-1076.0,115.0
54,-18.0,-271.0,17.0,-255.0,-154.0,148.0,-107.0,-1053.0,131.0
55,-16.0,-263.0,18.0,-258.0,-174.0,149.0,-101.0,-1017.0,145.0
56,-15.0,-256.0,29.0,-261.0,-180.0,153.0,-100.0,-995.0,166.0
57,-11.0,-252.0,27.0,-256.0,-170.0,160.0,-70.0,-972.0,179.0
58,-8.0,-251.0,32.0,-247.0,-151.0,173.0,-65.0,-960.0,194.0
59,-12.0,-246.0,33.0,-234.0,-119.0,179.0,-76.0,-945.0,206.0
60,-13.0,-236.0,38.0,-218.0,-68.0,179.0,-88.0,-912.0,214.0
61,-14.0,-237.0,37.0,-199.0,-31.0,171.0,-92.0,-912.0,211.0
62,-12.0,-241.0,39.0,-179.0,-10.0,176.0,-77.0,-918.0,221.0
63,-11.0,-240.0,40.0,-155.0,11.0,171.0,-65.0,-909.0,224.0
64,-9.0,-234.0,38.0,-129.0,37.0,159.0,-67.0,-903.0,227.0
65,-11.0,-233.0,38.0,-110.0,66.0,144.0,-74.0,-895.0,218.0
66,-12.0,-232.0,38.0,-109.0,85.0,134.0,-88.0,-897.0,212.0
67,-15.0,-232.0,33.0,-122.0,95.0,120.0,-94.0,-896.0,205.0
68,-19.0,-229.0,36.0,-136.0,102.0,114.0,-93.0,-886.0,207.0
69,-16.0,-227.0,33.0,-139.0,114.0,102.0,-98.0,-885.0,195.0
70,-14.0,-229.0,29.0,-135.0,124.0,97.0,-89.0,-882.0,184.0
71,-11.0,-233.0,26.0,-135.0,124.0,89.0,-66.0,-891.0,166.0
72,-8.0,-234.0,16.0,-133.0,125.0,82.0,-63.0,-897.0,159.0
73,-11.0,-236.0,17.0,-128.0,124.0,68.0,-69.0,-901.0,146.0
74,-10.0,-238.0,13.0,-123.0,120.0,58.0,-66.0,-916.0,130.0
75,-1.0,-243.0,16.0,-118.0,121.0,42.0,-34.0,-933.0,135.0
76,1.0,-243.0,17.0,-111.0,129.0,36.0,-23.0,-933.0,153.0
77,-2.0,-246.0,23.0,-97.0,144.0,23.0,-38.0,-944.0,165.0
78,-4.0,-253.0,25.0,-83.0,166.0,20.0,-41.0,-970.0,158.0
79,0.0,-259.0,20.0,-75.0,184.0,12.0,-25.0,-1006.0,162.0
80,-1.0,-262.0,21.0,-75.0,201.0,7.0,-33.0,-1018.0,160.0
81,-4.0,-265.0,24.0,-74.0,216.0,-9.0,-36.0,-1032.0,173.0
82,1.0,-273.0,32.0,-62.0,232.0,-19.0,-33.0,-1040.0,192.0
83,-10.0,-271.0,31.0,-41.0,248.0,-31.0,-45.0,-1050.0,199.0
84,-12.0,-273.0,29.0,-19.0,251.0,-37.0,-71.0,-1053.0,189.0
85,-15.0,-274.0,23.0,-14.0,233.0,-44.0,-96.0,-1058.0,161.0
86,-15.0,-274.0,21.0,-25.0,208.0,-53.0,-101.0,-1056.0,150.0
87,-16.0,-272.0,18.0,-38.0,184.0,-74.0,-103.0,-1052.0,148.0
88,-15.0,-270.0,19.0,-50.0,168.0,-90.0,-97.0,-1048.0,147.0
89,-14.0,-268.0,17.0,-61.0,160.0,-116.0,-95.0,-1041.0,136.0
90,-14.0,-263.0,15.0,-71.0,159.0,-134.0,-96.0,-1022.0,138.0
91,-14.0,-261.0,17.0,-79.0,159.0,-161.0,-102.0,-1010.0,139.0
92,-17.0,-259.0,11.0,-82.0,162.0,-176.0,-100.0,-1002.0,128.0
93,-13.0,-255.0,10.0,-81.0,164.0,-194.0,-92.0,-981.0,118.0
94,-13.0,-253.0,12.0,-78.0,170.0,-205.0,-85.0,-968.0,111.0
95,-11.0,-246.0,9.0,-73.0,176.0,-221.0,-75.0,-948.0,101.0
96,-11.0,-244.0,8.0,-69.0,179.0,-228.0,-66.0,-935.0,91.0
97,-5.0,-240.0,3.0,-63.0,182.0,-237.0,-50.0,-921.0,88.0
98,-2.0,-238.0,2.0,-58.0,178.0,-240.0,-27.0,-911.0,81.0
99,1.0,-236.0,2.0,-57.0,178.0,-245.0,-20.0,-902.0,76.0
100,5.0,-229.0,-2.0,-57.0,177.0,-241.0,-3.0,-890.0,69.0
101,11.0,-226.0,-2.0,-61.0,178.0,-240.0,9.0,-881.0,65.0
102,15.0,-227.0,-1.0,-64.0,181.0,-228.0,25.0,-860.0,69.0
103,17.0,-224.0,0.0,-71.0,191.0,-224.0,40.0,-859.0,74.0
104,16.0,-223.0,-1.0,-74.0,201.0,-210.0,42.0,-857.0,81.0
105,14.0,-220.0,6.0,-75.0,208.0,-201.0,41.0,-862.0,89.0
106,14.0,-221.0,10.0,-76.0,216.0,-187.0,30.0,-864.0,104.0
107,11.0,-223.0,13.0,-79.0,225.0,-179.0,20.0,-865.0,124.0
108,6.0,-224.0,20.0,-81.0,235.0,-169.0,1.0,-872.0,143.0
109,3.0,-229.0,24.0,-86.0,245.0,-165.0,-13.0,-879.0,163.0
110,-5.0,-232.0,31.0,-95.0,251.0,-158.0,-41.0,-895.0,187.0
