,0,1,2,3,4,5,6,7,8
0,22.0,-246.0,58.0,-92.0,19.0,-20.0,-4.0,-940.0,385.0
1,21.0,-249.0,59.0,-83.0,21.0,-24.0,-9.0,-941.0,389.0
2,18.0,-251.0,56.0,-80.0,25.0,-24.0,-10.0,-942.0,382.0
3,17.0,-246.0,56.0,-74.0,26.0,-25.0,-8.0,-940.0,382.0
4,18.0,-245.0,53.0,-71.0,27.0,-25.0,-15.0,-936.0,385.0
5,16.0,-246.0,50.0,-67.0,26.0,-26.0,-25.0,-935.0,385.0
6,15.0,-243.0,57.0,-63.0,22.0,-25.0,-19.0,-940.0,385.0
7,16.0,-245.0,60.0,-60.0,19.0,-22.0,-27.0,-936.0,388.0
8,11.0,-242.0,60.0,-59.0,15.0,-19.0,-29.0,-936.0,389.0
9,13.0,-244.0,57.0,-59.0,12.0,-18.0,-28.0,-934.0,387.0
10,13.0,-246.0,58.0,-55.0,8.0,-16.0,-30.0,-929.0,388.0
11,12.0,-242.0,60.0,-51.0,3.0,-15.0,-30.0,-932.0,388.0
12,8.0,-240.0,60.0,-50.0,1.0,-14.0,-32.0,-924.0,388.0
13,14.0,-239.0,58.0,-49.0,-1.0,-13.0,-33.0,-927.0,387.0
14,14.0,-244.0,55.0,-49.0,-3.0,-13.0,-33.0,-925.0,389.0
15,14.0,-238.0,56.0,-51.0,-4.0,-13.0,-35.0,-922.0,384.0
16,11.0,-237.0,62.0,-56.0,-4.0,-14.0,-32.0,-919.0,378.0
17,12.0,-239.0,57.0,-64.0,-5.0,-15.0,-31.0,-917.0,378.0
18,13.0,-239.0,57.0,-74.0,0.0,-17.0,-28.0,-918.0,377.0
19,14.0,-235.0,56.0,-83.0,2.0,-17.0,-30.0,-922.0,370.0
20,13.0,-238.0,56.0,-92.0,6.0,-19.0,-22.0,-919.0,380.0
21,16.0,-237.0,53.0,-102.0,9.0,-20.0,-13.0,-917.0,372.0
22,15.0,-240.0,57.0,-109.0,11.0,-20.0,-18.0,-919.0,375.0
23,16.0,-242.0,56.0,-115.0,10.0,-20.0,-8.0,-926.0,374.0
24,18.0,-240.0,50.0,-120.0,9.0,-18.0,-15.0,-921.0,372.0
25,21.0,-243.0,58.0,-123.0,9.0,-19.0,-3.0,-927.0,367.0
26,20.0,-245.0,55.0,-126.0,10.0,-19.0,4.0,-926.0,369.0
27,25.0,-241.0,55.0,-124.0,11.0,-19.0,8.0,-929.0,367.0
28,22.0,-243.0,55.0,-123.0,14.0,-19.0,7.0,-930.0,366.0
29,20.0,-238.0,54.0,-121.0,19.0,-21.0,-1.0,-932.0,365.0
30,20.0,-240.0,51.0,-121.0,21.0,-23.0,6.0,-935.0,362.0
31,21.0,-243.0,50.0,-122.0,22.0,-24.0,-2.0,-933.0,363.0
32,18.0,-242.0,50.0,-126.0,22.0,-27.0,-3.0,-932.0,361.0
33,16.0,-240.0,52.0,-132.0,22.0,-29.0,-4.0,-935.0,358.0
34,19.0,-244.0,54.0,-141.0,22.0,-30.0,-4.0,-930.0,357.0
35,17.0,-242.0,50.0,-149.0,23.0,-33.0,-4.0,-932.0,358.0
36,16.0,-242.0,46.0,-155.0,23.0,-36.0,-12.0,-935.0,356.0
37,19.0,-245.0,54.0,-165.0,23.0,-36.0,-14.0,-936.0,352.0
38,12.0,-241.0,50.0,-176.0,24.0,-38.0,-22.0,-939.0,357.0
39,12.0,-243.0,49.0,-186.0,22.0,-37.0,-26.0,-937.0,352.0
40,12.0,-244.0,50.0,-196.0,21.0,-35.0,-28.0,-943.0,353.0
41,12.0,-247.0,50.0,-204.0,20.0,-32.0,-28.0,-940.0,354.0
42,10.0,-248.0,52.0,-211.0,17.0,-28.0,-32.0,-943.0,356.0
43,11.0,-248.0,50.0,-217.0,15.0,-24.0,-34.0,-942.0,361.0
44,12.0,-247.0,51.0,-223.0,14.0,-17.0,-36.0,-944.0,360.0
45,12.0,-248.0,55.0,-225.0,8.0,-12.0,-38.0,-944.0,360.0
46,8.0,-245.0,49.0,-225.0,1.0,-5.0,-45.0,-949.0,363.0
47,11.0,-250.0,50.0,-225.0,-6.0,4.0,-46.0,-948.0,363.0
48,9.0,-241.0,52.0,-225.0,-15.0,10.0,-55.0,-948.0,366.0
49,5.0,-248.0,53.0,-224.0,-22.0,19.0,-57.0,-952.0,362.0
50,2.0,-248.0,55.0,-222.0,-36.0,30.0,-59.0,-954.0,364.0
51,2.0,-246.0,51.0,-220.0,-47.0,41.0,-58.0,-946.0,369.0
52,2.0,-246.0,53.0,-216.0,-60.0,52.0,-63.0,-944.0,371.0
53,3.0,-246.0,54.0,-214.0,-72.0,67.0,-60.0,-938.0,375.0
54,3.0,-241.0,54.0,-214.0,-84.0,81.0,-61.0,-935.0,365.0
55,4.0,-242.0,49.0,-212.0,-93.0,95.0,-63.0,-926.0,371.0
56,5.0,-236.0,51.0,-215.0,-103.0,108.0,-59.0,-924.0,369.0
57,5.0,-239.0,53.0,-218.0,-109.0,122.0,-55.0,-917.0,364.0
58,6.0,-236.0,46.0,-221.0,-114.0,134.0,-56.0,-914.0,360.0
59,4.0,-236.0,53.0,-229.0,-118.0,146.0,-47.0,-912.0,357.0
60,7.0,-236.0,47.0,-234.0,-118.0,158.0,-51.0,-912.0,347.0
61,9.0,-239.0,45.0,-244.0,-121.0,167.0,-48.0,-916.0,341.0
62,8.0,-239.0,44.0,-250.0,-121.0,176.0,-44.0,-919.0,334.0
63,7.0,-242.0,42.0,-255.0,-125.0,186.0,-41.0,-918.0,323.0
64,8.0,-238.0,40.0,-258.0,-129.0,193.0,-37.0,-922.0,319.0
65,9.0,-238.0,40.0,-261.0,-138.0,200.0,-38.0,-925.0,318.0
66,9.0,-241.0,43.0,-259.0,-147.0,205.0,-36.0,-927.0,312.0
67,11.0,-237.0,40.0,-255.0,-157.0,209.0,-34.0,-928.0,310.0
68,14.0,-241.0,41.0,-250.0,-168.0,210.0,-34.0,-924.0,308.0
69,11.0,-243.0,39.0,-248.0,-177.0,210.0,-31.0,-932.0,309.0
70,10.0,-241.0,43.0,-247.0,-186.0,208.0,-32.0,-933.0,307.0
71,11.0,-244.0,40.0,-246.0,-194.0,204.0,-29.0,-935.0,314.0
72,13.0,-245.0,44.0,-248.0,-200.0,200.0,-32.0,-935.0,315.0
73,13.0,-247.0,41.0,-248.0,-203.0,195.0,-34.0,-945.0,317.0
74,13.0,-246.0,40.0,-249.0,-207.0,190.0,-31.0,-947.0,319.0
75,11.0,-246.0,40.0,-248.0,-208.0,185.0,-30.0,-945.0,321.0
76,12.0,-252.0,47.0,-247.0,-209.0,179.0,-41.0,-958.0,322.0
77,9.0,-249.0,46.0,-249.0,-206.0,173.0,-38.0,-954.0,322.0
78,15.0,-254.0,43.0,-249.0,-200.0,166.0,-36.0,-958.0,324.0
79,10.0,-248.0,48.0,-253.0,-194.0,160.0,-36.0,-957.0,321.0
80,10.0,-252.0,44.0,-259.0,-182.0,153.0,-36.0,-958.0,324.0
81,12.0,-242.0,38.0,-269.0,-168.0,146.0,-36.0,-959.0,323.0
82,13.0,-249.0,46.0,-280.0,-152.0,140.0,-33.0,-957.0,331.0
83,9.0,-249.0,45.0,-288.0,-137.0,134.0,-33.0,-959.0,340.0
84,11.0,-250.0,47.0,-296.0,-122.0,129.0,-34.0,-958.0,336.0
85,15.0,-255.0,50.0,-301.0,-109.0,125.0,-33.0,-962.0,338.0
86,12.0,-252.0,48.0,-305.0,-101.0,120.0,-32.0,-965.0,337.0
87,13.0,-256.0,49.0,-305.0,-94.0,120.0,-32.0,-964.0,328.0
88,14.0,-255.0,48.0,-299.0,-95.0,119.0,-33.0,-970.0,333.0
89,13.0,-250.0,50.0,-287.0,-99.0,122.0,-34.0,-972.0,328.0
90,10.0,-253.0,49.0,-269.0,-105.0,123.0,-34.0,-968.0,331.0
91,12.0,-255.0,42.0,-250.0,-113.0,127.0,-28.0,-973.0,326.0
92,7.0,-253.0,40.0,-227.0,-122.0,131.0,-27.0,-977.0,338.0
93,13.0,-254.0,42.0,-207.0,-132.0,133.0,-24.0,-963.0,324.0
94,16.0,-251.0,45.0,-193.0,-140.0,132.0,-28.0,-956.0,320.0
95,13.0,-247.0,42.0,-179.0,-148.0,130.0,-25.0,-948.0,327.0
96,16.0,-247.0,42.0,-171.0,-153.0,130.0,-26.0,-941.0,319.0
97,11.0,-244.0,44.0,-165.0,-156.0,128.0,-24.0,-931.0,316.0
98,13.0,-244.0,38.0,-164.0,-159.0,125.0,-30.0,-930.0,312.0
99,10.0,-241.0,41.0,-168.0,-161.0,123.0,-34.0,-931.0,306.0
100,11.0,-240.0,34.0,-177.0,-160.0,121.0,-29.0,-933.0,303.0
101,14.0,-244.0,36.0,-185.0,-155.0,118.0,-31.0,-936.0,300.0
102,13.0,-244.0,34.0,-197.0,-150.0,116.0,-31.0,-937.0,293.0
103,11.0,-246.0,33.0,-205.0,-143.0,114.0,-36.0,-943.0,296.0
104,15.0,-249.0,39.0,-216.0,-132.0,111.0,-38.0,-950.0,291.0
105,10.0,-249.0,36.0,-225.0,-122.0,109.0,-38.0,-953.0,295.0
106,10.0,-252.0,36.0,-232.0,-112.0,105.0,-35.0,-954.0,296.0
107,11.0,-253.0,41.0,-238.0,-100.0,101.0,-39.0,-959.0,297.0
108,11.0,-252.0,39.0,-242.0,-90.0,96.0,-36.0,-961.0,297.0
