,0,1,2,3,4,5,6,7,8
0,9.0,-231.0,-119.0,-63.0,125.0,1.0,16.0,-888.0,-361.0
1,7.0,-234.0,-117.0,-57.0,124.0,0.0,9.0,-886.0,-357.0
2,10.0,-235.0,-115.0,-52.0,123.0,3.0,10.0,-889.0,-361.0
3,9.0,-231.0,-116.0,-47.0,124.0,3.0,9.0,-889.0,-365.0
4,14.0,-228.0,-106.0,-46.0,122.0,4.0,12.0,-886.0,-357.0
5,-1.0,-241.0,-98.0,-49.0,125.0,4.0,7.0,-890.0,-365.0
6,7.0,-230.0,-116.0,-55.0,125.0,6.0,5.0,-882.0,-368.0
7,9.0,-230.0,-117.0,-59.0,127.0,6.0,8.0,-885.0,-360.0
8,6.0,-230.0,-113.0,-62.0,127.0,7.0,9.0,-884.0,-368.0
9,11.0,-229.0,-121.0,-64.0,125.0,10.0,6.0,-884.0,-362.0
10,8.0,-232.0,-117.0,-66.0,124.0,12.0,6.0,-882.0,-364.0
11,9.0,-228.0,-118.0,-70.0,123.0,13.0,5.0,-881.0,-364.0
12,8.0,-229.0,-118.0,-72.0,120.0,14.0,4.0,-883.0,-363.0
13,11.0,-231.0,-116.0,-76.0,117.0,15.0,2.0,-885.0,-366.0
14,8.0,-229.0,-114.0,-80.0,114.0,15.0,-5.0,-882.0,-364.0
15,1.0,-231.0,-115.0,-83.0,113.0,19.0,-1.0,-883.0,-370.0
16,2.0,-227.0,-125.0,-87.0,113.0,17.0,-8.0,-883.0,-365.0
17,2.0,-231.0,-115.0,-90.0,111.0,18.0,-4.0,-883.0,-364.0
18,6.0,-228.0,-120.0,-93.0,111.0,18.0,-12.0,-881.0,-369.0
19,2.0,-225.0,-115.0,-96.0,110.0,21.0,-15.0,-874.0,-370.0
20,4.0,-228.0,-116.0,-99.0,110.0,28.0,-6.0,-879.0,-376.0
21,3.0,-230.0,-119.0,-107.0,110.0,33.0,-11.0,-884.0,-375.0
22,1.0,-230.0,-112.0,-118.0,112.0,29.0,-12.0,-879.0,-371.0
23,6.0,-232.0,-117.0,-120.0,111.0,23.0,-6.0,-879.0,-375.0
24,10.0,-227.0,-119.0,-120.0,111.0,18.0,-1.0,-881.0,-373.0
25,11.0,-229.0,-120.0,-117.0,111.0,15.0,1.0,-881.0,-372.0
26,5.0,-213.0,-131.0,-111.0,116.0,10.0,7.0,-880.0,-373.0
27,12.0,-231.0,-120.0,-106.0,119.0,8.0,15.0,-885.0,-371.0
28,12.0,-230.0,-121.0,-104.0,121.0,1.0,21.0,-877.0,-375.0
29,18.0,-231.0,-120.0,-106.0,122.0,-3.0,29.0,-882.0,-379.0
30,16.0,-228.0,-121.0,-113.0,121.0,-8.0,38.0,-882.0,-383.0
31,18.0,-230.0,-124.0,-124.0,125.0,-9.0,43.0,-887.0,-389.0
32,19.0,-228.0,-125.0,-137.0,130.0,-15.0,52.0,-884.0,-390.0
33,23.0,-233.0,-126.0,-154.0,138.0,-19.0,53.0,-887.0,-398.0
34,20.0,-232.0,-122.0,-170.0,146.0,-26.0,51.0,-887.0,-400.0
35,20.0,-233.0,-123.0,-186.0,151.0,-32.0,57.0,-899.0,-402.0
36,18.0,-232.0,-124.0,-197.0,160.0,-38.0,54.0,-893.0,-404.0
37,20.0,-236.0,-125.0,-209.0,169.0,-39.0,51.0,-894.0,-408.0
38,16.0,-259.0,-108.0,-216.0,177.0,-39.0,49.0,-899.0,-408.0
39,5.0,-224.0,-134.0,-219.0,185.0,-36.0,45.0,-899.0,-411.0
40,15.0,-238.0,-126.0,-219.0,192.0,-42.0,41.0,-904.0,-412.0
41,17.0,-238.0,-127.0,-217.0,198.0,-42.0,40.0,-902.0,-409.0
42,17.0,-240.0,-126.0,-210.0,205.0,-47.0,40.0,-906.0,-408.0
43,20.0,-236.0,-124.0,-197.0,211.0,-47.0,43.0,-906.0,-409.0
44,20.0,-236.0,-127.0,-183.0,218.0,-51.0,48.0,-910.0,-406.0
45,21.0,-239.0,-127.0,-166.0,228.0,-51.0,56.0,-911.0,-406.0
46,22.0,-240.0,-123.0,-147.0,234.0,-57.0,63.0,-911.0,-406.0
47,25.0,-238.0,-126.0,-130.0,240.0,-60.0,67.0,-911.0,-408.0
48,33.0,-246.0,-120.0,-118.0,247.0,-65.0,79.0,-922.0,-405.0
49,28.0,-238.0,-125.0,-113.0,252.0,-69.0,81.0,-913.0,-406.0
50,27.0,-239.0,-125.0,-111.0,255.0,-76.0,84.0,-911.0,-406.0
51,31.0,-239.0,-126.0,-112.0,258.0,-77.0,85.0,-910.0,-409.0
52,32.0,-239.0,-125.0,-115.0,261.0,-82.0,88.0,-902.0,-408.0
53,28.0,-234.0,-126.0,-119.0,263.0,-83.0,84.0,-898.0,-409.0
54,26.0,-233.0,-126.0,-123.0,265.0,-89.0,81.0,-891.0,-411.0
55,29.0,-226.0,-131.0,-130.0,271.0,-87.0,72.0,-890.0,-413.0
56,25.0,-230.0,-127.0,-137.0,279.0,-88.0,73.0,-881.0,-413.0
57,27.0,-228.0,-129.0,-151.0,292.0,-83.0,72.0,-873.0,-413.0
58,23.0,-224.0,-129.0,-161.0,300.0,-81.0,64.0,-876.0,-413.0
59,16.0,-209.0,-134.0,-168.0,307.0,-71.0,65.0,-866.0,-418.0
60,25.0,-225.0,-122.0,-172.0,308.0,-64.0,63.0,-862.0,-408.0
61,24.0,-225.0,-125.0,-172.0,306.0,-54.0,63.0,-861.0,-401.0
62,25.0,-224.0,-123.0,-166.0,304.0,-50.0,66.0,-858.0,-396.0
63,27.0,-224.0,-120.0,-155.0,302.0,-42.0,79.0,-860.0,-389.0
64,29.0,-220.0,-122.0,-147.0,301.0,-38.0,82.0,-854.0,-382.0
65,30.0,-224.0,-113.0,-141.0,303.0,-31.0,92.0,-856.0,-378.0
66,29.0,-216.0,-117.0,-137.0,301.0,-23.0,92.0,-852.0,-367.0
67,33.0,-223.0,-113.0,-134.0,302.0,-6.0,108.0,-862.0,-360.0
68,31.0,-227.0,-112.0,-138.0,296.0,-2.0,103.0,-862.0,-355.0
69,32.0,-226.0,-105.0,-146.0,289.0,3.0,103.0,-867.0,-354.0
70,31.0,-219.0,-119.0,-156.0,280.0,4.0,97.0,-870.0,-357.0
71,33.0,-226.0,-113.0,-174.0,271.0,8.0,101.0,-880.0,-364.0
72,34.0,-226.0,-118.0,-200.0,265.0,11.0,98.0,-877.0,-371.0
73,31.0,-226.0,-118.0,-231.0,262.0,13.0,92.0,-878.0,-370.0
74,30.0,-229.0,-118.0,-260.0,260.0,13.0,91.0,-885.0,-378.0
75,31.0,-229.0,-118.0,-291.0,259.0,18.0,90.0,-883.0,-380.0
76,32.0,-233.0,-121.0,-317.0,263.0,20.0,89.0,-891.0,-395.0
77,28.0,-235.0,-120.0,-339.0,270.0,23.0,85.0,-897.0,-389.0
78,32.0,-236.0,-122.0,-359.0,275.0,23.0,88.0,-903.0,-396.0
79,29.0,-239.0,-118.0,-369.0,278.0,22.0,82.0,-904.0,-390.0
80,30.0,-238.0,-123.0,-369.0,282.0,19.0,83.0,-920.0,-389.0
