,0,1,2,3,4,5,6,7,8
0,17.0,-261.0,-61.0,-40.0,20.0,-2.0,-11.0,-998.0,-64.0
1,19.0,-259.0,-58.0,-40.0,19.0,-2.0,-17.0,-1002.0,-56.0
2,18.0,-262.0,-53.0,-40.0,18.0,-2.0,-16.0,-997.0,-59.0
3,21.0,-263.0,-54.0,-41.0,15.0,-2.0,-15.0,-1004.0,-57.0
4,14.0,-260.0,-58.0,-41.0,14.0,-2.0,-17.0,-1003.0,-59.0
5,13.0,-259.0,-56.0,-41.0,15.0,-2.0,-21.0,-1002.0,-64.0
6,19.0,-267.0,-57.0,-40.0,15.0,-2.0,-14.0,-1003.0,-60.0
7,20.0,-262.0,-49.0,-39.0,12.0,-1.0,-15.0,-1005.0,-58.0
8,16.0,-265.0,-55.0,-38.0,13.0,-2.0,-17.0,-999.0,-61.0
9,17.0,-262.0,-51.0,-38.0,11.0,-1.0,-15.0,-1007.0,-59.0
10,17.0,-261.0,-56.0,-37.0,10.0,-3.0,-12.0,-1005.0,-60.0
11,15.0,-264.0,-55.0,-35.0,8.0,-4.0,-13.0,-1002.0,-59.0
12,18.0,-261.0,-52.0,-34.0,8.0,-1.0,-16.0,-1002.0,-57.0
13,18.0,-263.0,-56.0,-32.0,7.0,-2.0,-17.0,-1000.0,-62.0
14,18.0,-261.0,-52.0,-33.0,7.0,-2.0,-19.0,-1004.0,-58.0
15,17.0,-261.0,-58.0,-33.0,6.0,-2.0,-13.0,-999.0,-60.0
16,15.0,-261.0,-57.0,-33.0,6.0,-2.0,-9.0,-1000.0,-58.0
17,16.0,-262.0,-59.0,-34.0,5.0,-2.0,-14.0,-1000.0,-62.0
18,19.0,-264.0,-58.0,-35.0,6.0,-2.0,-7.0,-1003.0,-59.0
19,16.0,-260.0,-55.0,-35.0,5.0,-2.0,-9.0,-999.0,-60.0
20,19.0,-263.0,-54.0,-38.0,5.0,0.0,-12.0,-998.0,-64.0
21,17.0,-263.0,-59.0,-37.0,6.0,-1.0,-6.0,-995.0,-61.0
22,23.0,-263.0,-56.0,-37.0,8.0,-1.0,-13.0,-997.0,-59.0
23,18.0,-261.0,-57.0,-36.0,8.0,-2.0,-18.0,-993.0,-57.0
24,19.0,-260.0,-57.0,-37.0,8.0,-2.0,-15.0,-996.0,-60.0
25,17.0,-262.0,-57.0,-37.0,8.0,-1.0,-17.0,-996.0,-61.0
26,19.0,-258.0,-50.0,-37.0,8.0,-1.0,-15.0,-995.0,-62.0
27,17.0,-259.0,-54.0,-41.0,6.0,-1.0,-16.0,-998.0,-64.0
28,16.0,-262.0,-58.0,-45.0,4.0,-2.0,-17.0,-994.0,-66.0
29,16.0,-262.0,-57.0,-45.0,5.0,-3.0,-15.0,-1001.0,-61.0
30,17.0,-262.0,-60.0,-44.0,7.0,-2.0,-18.0,-998.0,-60.0
31,17.0,-262.0,-58.0,-44.0,6.0,-2.0,-18.0,-1004.0,-58.0
32,15.0,-259.0,-57.0,-44.0,7.0,-3.0,-14.0,-1002.0,-61.0
33,17.0,-263.0,-56.0,-45.0,8.0,-3.0,-15.0,-1000.0,-62.0
34,15.0,-263.0,-53.0,-43.0,9.0,-4.0,-13.0,-1005.0,-60.0
35,17.0,-263.0,-54.0,-41.0,9.0,-5.0,-7.0,-998.0,-60.0
36,21.0,-260.0,-52.0,-40.0,9.0,-4.0,-19.0,-998.0,-58.0
37,23.0,-261.0,-59.0,-40.0,10.0,-3.0,-18.0,-996.0,-64.0
38,19.0,-262.0,-60.0,-41.0,11.0,-3.0,-20.0,-993.0,-62.0
39,16.0,-260.0,-58.0,-40.0,12.0,-3.0,-16.0,-999.0,-59.0
40,19.0,-262.0,-57.0,-41.0,12.0,-4.0,-20.0,-1001.0,-61.0
41,15.0,-261.0,-54.0,-41.0,13.0,-4.0,-16.0,-998.0,-54.0
42,18.0,-259.0,-56.0,-42.0,13.0,-4.0,-16.0,-998.0,-54.0
43,16.0,-262.0,-58.0,-42.0,12.0,-4.0,-15.0,-994.0,-58.0
44,17.0,-260.0,-55.0,-44.0,12.0,-5.0,-18.0,-1000.0,-57.0
45,17.0,-261.0,-54.0,-44.0,10.0,-4.0,-21.0,-996.0,-57.0
46,15.0,-262.0,-56.0,-41.0,11.0,-4.0,-18.0,-998.0,-57.0
47,18.0,-261.0,-54.0,-42.0,12.0,-4.0,-21.0,-998.0,-55.0
48,16.0,-258.0,-56.0,-43.0,13.0,-4.0,-18.0,-1002.0,-57.0
49,17.0,-260.0,-55.0,-43.0,14.0,-4.0,-23.0,-1003.0,-60.0
50,18.0,-260.0,-53.0,-44.0,15.0,-3.0,-21.0,-997.0,-60.0
51,16.0,-259.0,-56.0,-43.0,16.0,-5.0,-16.0,-998.0,-60.0
52,16.0,-260.0,-57.0,-45.0,16.0,-4.0,-17.0,-995.0,-56.0
53,14.0,-263.0,-58.0,-46.0,16.0,-5.0,-13.0,-1002.0,-60.0
54,20.0,-263.0,-51.0,-45.0,17.0,-6.0,-12.0,-1000.0,-58.0
55,17.0,-263.0,-57.0,-45.0,17.0,-5.0,-18.0,-999.0,-59.0
56,18.0,-261.0,-56.0,-46.0,18.0,-4.0,-14.0,-1004.0,-58.0
57,17.0,-263.0,-52.0,-46.0,18.0,-4.0,-14.0,-1002.0,-57.0
58,17.0,-257.0,-56.0,-45.0,19.0,-4.0,-18.0,-1004.0,-53.0
59,14.0,-259.0,-54.0,-46.0,18.0,-3.0,-15.0,-995.0,-58.0
60,15.0,-261.0,-56.0,-44.0,18.0,-3.0,-20.0,-1001.0,-55.0
61,17.0,-260.0,-57.0,-42.0,17.0,-3.0,-16.0,-996.0,-60.0
62,15.0,-263.0,-58.0,-42.0,15.0,-2.0,-22.0,-1002.0,-61.0
63,15.0,-260.0,-55.0,-44.0,15.0,-2.0,-22.0,-1002.0,-56.0
64,16.0,-262.0,-57.0,-43.0,14.0,-3.0,-21.0,-1001.0,-54.0
65,16.0,-262.0,-51.0,-42.0,14.0,-2.0,-22.0,-1004.0,-60.0
