,0,1,2,3,4,5,6,7,8
0,1.0,-244.0,-133.0,-60.0,-8.0,-8.0,-81.0,-927.0,-382.0
1,0.0,-245.0,-137.0,-60.0,-10.0,-9.0,-78.0,-928.0,-380.0
2,-1.0,-244.0,-131.0,-59.0,-10.0,-8.0,-78.0,-926.0,-379.0
3,1.0,-243.0,-132.0,-62.0,-11.0,-7.0,-78.0,-924.0,-383.0
4,0.0,-244.0,-132.0,-60.0,-12.0,-8.0,-77.0,-924.0,-377.0
5,3.0,-249.0,-129.0,-58.0,-12.0,-5.0,-75.0,-923.0,-385.0
6,0.0,-243.0,-133.0,-57.0,-12.0,-6.0,-78.0,-925.0,-380.0
7,2.0,-244.0,-131.0,-56.0,-13.0,-6.0,-75.0,-924.0,-385.0
8,3.0,-244.0,-142.0,-56.0,-13.0,-5.0,-80.0,-923.0,-386.0
9,0.0,-243.0,-131.0,-55.0,-14.0,-6.0,-71.0,-925.0,-386.0
10,2.0,-245.0,-136.0,-56.0,-13.0,-6.0,-74.0,-925.0,-383.0
11,0.0,-243.0,-136.0,-57.0,-14.0,-5.0,-77.0,-927.0,-382.0
12,0.0,-247.0,-135.0,-56.0,-15.0,-5.0,-74.0,-922.0,-387.0
13,4.0,-245.0,-135.0,-56.0,-15.0,-4.0,-73.0,-926.0,-386.0
14,2.0,-245.0,-134.0,-56.0,-15.0,-5.0,-81.0,-929.0,-386.0
15,2.0,-243.0,-143.0,-56.0,-14.0,-5.0,-79.0,-923.0,-388.0
16,3.0,-245.0,-134.0,-56.0,-13.0,-3.0,-68.0,-925.0,-391.0
17,4.0,-244.0,-136.0,-57.0,-14.0,-3.0,-79.0,-925.0,-385.0
18,2.0,-243.0,-136.0,-58.0,-13.0,-4.0,-80.0,-921.0,-384.0
19,1.0,-244.0,-133.0,-57.0,-12.0,-5.0,-79.0,-926.0,-392.0
20,1.0,-244.0,-130.0,-58.0,-11.0,-5.0,-71.0,-923.0,-385.0
21,1.0,-245.0,-133.0,-57.0,-11.0,-4.0,-73.0,-926.0,-382.0
22,0.0,-242.0,-134.0,-59.0,-11.0,-3.0,-75.0,-925.0,-380.0
23,0.0,-245.0,-134.0,-59.0,-11.0,-3.0,-71.0,-929.0,-382.0
24,2.0,-242.0,-134.0,-59.0,-11.0,-3.0,-74.0,-924.0,-381.0
25,0.0,-233.0,-146.0,-57.0,-9.0,-3.0,-77.0,-923.0,-384.0
