,0,1,2,3,4,5,6,7,8
0,9.0,-250.0,2.0,5.0,13.0,-24.0,37.0,-1012.0,41.0
1,11.0,-251.0,1.0,3.0,13.0,-23.0,37.0,-1011.0,34.0
2,11.0,-248.0,-1.0,2.0,13.0,-24.0,35.0,-1009.0,31.0
3,11.0,-249.0,7.0,-1.0,13.0,-24.0,37.0,-1014.0,34.0
4,10.0,-249.0,2.0,-1.0,14.0,-23.0,35.0,-1009.0,41.0
5,9.0,-251.0,4.0,-2.0,13.0,-23.0,42.0,-1016.0,40.0
6,10.0,-248.0,6.0,-3.0,14.0,-24.0,35.0,-1010.0,41.0
7,11.0,-250.0,8.0,-4.0,15.0,-23.0,34.0,-1011.0,46.0
8,10.0,-250.0,3.0,-5.0,16.0,-23.0,36.0,-1009.0,45.0
9,11.0,-247.0,5.0,-4.0,16.0,-24.0,41.0,-1014.0,47.0
10,10.0,-250.0,6.0,-5.0,16.0,-23.0,39.0,-1010.0,36.0
11,13.0,-247.0,6.0,-7.0,16.0,-22.0,37.0,-1009.0,38.0
12,10.0,-248.0,3.0,-7.0,18.0,-23.0,41.0,-1010.0,41.0
13,9.0,-248.0,6.0,-8.0,16.0,-25.0,36.0,-1009.0,41.0
14,10.0,-251.0,6.0,-10.0,16.0,-24.0,41.0,-1012.0,36.0
15,12.0,-249.0,1.0,-12.0,15.0,-27.0,37.0,-1012.0,47.0
16,9.0,-248.0,4.0,-13.0,12.0,-23.0,36.0,-1015.0,34.0
17,11.0,-250.0,2.0,-15.0,10.0,-25.0,31.0,-1013.0,34.0
18,8.0,-247.0,5.0,-18.0,11.0,-25.0,31.0,-1009.0,40.0
19,7.0,-251.0,7.0,-20.0,9.0,-26.0,30.0,-1011.0,35.0
20,9.0,-250.0,2.0,-21.0,9.0,-29.0,29.0,-1016.0,45.0
21,8.0,-249.0,1.0,-21.0,8.0,-30.0,27.0,-1012.0,47.0
22,10.0,-248.0,3.0,-20.0,6.0,-30.0,33.0,-1014.0,43.0
23,10.0,-251.0,8.0,-21.0,4.0,-32.0,30.0,-1009.0,42.0
24,7.0,-248.0,8.0,-20.0,2.0,-36.0,32.0,-1009.0,35.0
25,9.0,-244.0,5.0,-22.0,0.0,-36.0,29.0,-1003.0,43.0
26,6.0,-244.0,7.0,-25.0,-2.0,-38.0,29.0,-1012.0,48.0
27,9.0,-247.0,9.0,-26.0,-3.0,-41.0,29.0,-1000.0,51.0
28,10.0,-248.0,6.0,-28.0,-3.0,-43.0,33.0,-1003.0,57.0
29,9.0,-245.0,10.0,-32.0,-5.0,-44.0,29.0,-996.0,56.0
30,8.0,-245.0,10.0,-34.0,-6.0,-45.0,31.0,-998.0,60.0
31,12.0,-244.0,8.0,-37.0,-8.0,-47.0,26.0,-994.0,66.0
32,8.0,-245.0,9.0,-40.0,-7.0,-48.0,26.0,-997.0,75.0
33,7.0,-245.0,8.0,-44.0,-9.0,-49.0,32.0,-995.0,82.0
34,13.0,-244.0,12.0,-47.0,-11.0,-50.0,27.0,-993.0,82.0
35,9.0,-242.0,13.0,-49.0,-12.0,-50.0,28.0,-988.0,96.0
36,17.0,-239.0,18.0,-53.0,-7.0,-50.0,31.0,-993.0,92.0
37,7.0,-243.0,17.0,-57.0,-4.0,-50.0,31.0,-994.0,101.0
38,11.0,-244.0,18.0,-66.0,-1.0,-52.0,34.0,-996.0,109.0
39,7.0,-249.0,26.0,-76.0,-2.0,-51.0,28.0,-998.0,104.0
40,8.0,-248.0,29.0,-86.0,-3.0,-49.0,28.0,-1006.0,117.0
41,6.0,-246.0,21.0,-97.0,-2.0,-46.0,25.0,-1011.0,120.0
42,8.0,-246.0,24.0,-108.0,1.0,-45.0,23.0,-1003.0,120.0
43,8.0,-251.0,20.0,-115.0,4.0,-42.0,29.0,-1022.0,122.0
44,11.0,-250.0,24.0,-122.0,6.0,-43.0,31.0,-1028.0,125.0
45,10.0,-256.0,30.0,-126.0,12.0,-44.0,32.0,-1026.0,128.0
46,14.0,-265.0,17.0,-126.0,15.0,-46.0,26.0,-1034.0,126.0
47,10.0,-255.0,27.0,-122.0,23.0,-46.0,36.0,-1038.0,135.0
48,10.0,-259.0,26.0,-118.0,29.0,-45.0,29.0,-1038.0,139.0
49,12.0,-259.0,27.0,-117.0,37.0,-47.0,33.0,-1050.0,140.0
50,11.0,-258.0,31.0,-110.0,44.0,-49.0,33.0,-1054.0,147.0
51,9.0,-258.0,35.0,-101.0,50.0,-51.0,31.0,-1055.0,151.0
52,8.0,-262.0,29.0,-90.0,54.0,-50.0,26.0,-1059.0,146.0
53,5.0,-259.0,28.0,-75.0,60.0,-52.0,29.0,-1054.0,146.0
54,7.0,-259.0,28.0,-62.0,66.0,-55.0,21.0,-1059.0,141.0
55,7.0,-258.0,28.0,-50.0,74.0,-57.0,17.0,-1055.0,144.0
56,6.0,-260.0,32.0,-36.0,83.0,-57.0,20.0,-1059.0,141.0
57,6.0,-257.0,28.0,-13.0,90.0,-61.0,15.0,-1059.0,129.0
58,0.0,-262.0,23.0,10.0,97.0,-63.0,12.0,-1064.0,116.0
59,2.0,-261.0,20.0,41.0,102.0,-64.0,12.0,-1066.0,111.0
60,3.0,-266.0,19.0,88.0,106.0,-64.0,8.0,-1064.0,97.0
61,2.0,-267.0,15.0,149.0,106.0,-63.0,7.0,-1084.0,93.0
62,-1.0,-265.0,12.0,220.0,104.0,-63.0,1.0,-1079.0,84.0
63,-2.0,-262.0,11.0,289.0,92.0,-65.0,-1.0,-1073.0,85.0
64,-2.0,-260.0,12.0,345.0,70.0,-65.0,-2.0,-1059.0,86.0
65,-2.0,-258.0,15.0,387.0,49.0,-63.0,1.0,-1046.0,93.0
66,-4.0,-254.0,17.0,415.0,32.0,-63.0,-13.0,-1040.0,99.0
67,-3.0,-254.0,18.0,436.0,19.0,-63.0,-15.0,-1034.0,109.0
68,-5.0,-257.0,23.0,450.0,3.0,-62.0,-28.0,-1037.0,118.0
69,-5.0,-255.0,21.0,461.0,-13.0,-60.0,-35.0,-1041.0,121.0
70,-10.0,-256.0,25.0,475.0,-24.0,-62.0,-34.0,-1036.0,118.0
71,-7.0,-257.0,18.0,492.0,-40.0,-63.0,-41.0,-1047.0,106.0
72,-11.0,-255.0,18.0,512.0,-63.0,-59.0,-37.0,-1040.0,97.0
73,-4.0,-255.0,11.0,528.0,-86.0,-53.0,-28.0,-1034.0,88.0
74,-4.0,-254.0,11.0,538.0,-110.0,-49.0,-32.0,-1026.0,71.0
75,-4.0,-250.0,8.0,537.0,-132.0,-35.0,-22.0,-1008.0,55.0
76,-4.0,-245.0,9.0,527.0,-146.0,-21.0,-21.0,-998.0,58.0
