,0,1,2,3,4,5,6,7,8
0,3.0,-249.0,8.0,-31.0,22.0,-8.0,15.0,-970.0,165.0
1,-2.0,-247.0,9.0,-31.0,18.0,-9.0,9.0,-966.0,164.0
2,3.0,-250.0,8.0,-33.0,17.0,-9.0,14.0,-969.0,164.0
3,2.0,-249.0,9.0,-36.0,14.0,-6.0,15.0,-974.0,159.0
4,6.0,-248.0,9.0,-37.0,12.0,-5.0,16.0,-974.0,160.0
5,1.0,-249.0,7.0,-38.0,10.0,-4.0,14.0,-970.0,158.0
6,3.0,-251.0,6.0,-39.0,8.0,-3.0,15.0,-970.0,161.0
7,2.0,-250.0,6.0,-40.0,5.0,-2.0,16.0,-974.0,156.0
8,5.0,-249.0,10.0,-38.0,6.0,-1.0,16.0,-971.0,159.0
9,2.0,-249.0,9.0,-40.0,5.0,0.0,16.0,-971.0,163.0
10,2.0,-250.0,6.0,-41.0,2.0,1.0,17.0,-969.0,156.0
11,2.0,-251.0,7.0,-40.0,2.0,2.0,18.0,-972.0,157.0
12,0.0,-251.0,6.0,-40.0,3.0,2.0,6.0,-973.0,155.0
13,1.0,-248.0,3.0,-40.0,7.0,2.0,14.0,-968.0,155.0
14,2.0,-250.0,6.0,-39.0,9.0,1.0,11.0,-971.0,156.0
15,1.0,-253.0,7.0,-39.0,10.0,-1.0,9.0,-974.0,153.0
16,3.0,-248.0,8.0,-38.0,12.0,-1.0,13.0,-972.0,161.0
17,-2.0,-250.0,10.0,-33.0,13.0,-1.0,12.0,-972.0,152.0
18,4.0,-254.0,8.0,-30.0,13.0,-2.0,10.0,-973.0,155.0
19,5.0,-251.0,7.0,-27.0,12.0,-2.0,12.0,-974.0,157.0
20,1.0,-252.0,4.0,-23.0,9.0,-1.0,12.0,-978.0,157.0
21,3.0,-249.0,6.0,-21.0,9.0,-1.0,10.0,-974.0,160.0
22,4.0,-249.0,8.0,-21.0,9.0,-1.0,11.0,-975.0,160.0
23,3.0,-250.0,9.0,-20.0,9.0,0.0,7.0,-973.0,156.0
24,2.0,-251.0,7.0,-22.0,8.0,0.0,19.0,-971.0,160.0
25,2.0,-253.0,8.0,-22.0,7.0,-1.0,20.0,-971.0,159.0
26,1.0,-249.0,10.0,-21.0,7.0,-3.0,18.0,-974.0,164.0
27,6.0,-251.0,3.0,-20.0,6.0,-1.0,17.0,-972.0,159.0
28,0.0,-247.0,10.0,-19.0,5.0,-1.0,19.0,-966.0,160.0
29,2.0,-252.0,8.0,-15.0,5.0,0.0,15.0,-967.0,157.0
30,2.0,-250.0,8.0,-12.0,5.0,0.0,13.0,-975.0,159.0
31,3.0,-249.0,8.0,-10.0,4.0,-1.0,19.0,-968.0,157.0
32,4.0,-249.0,7.0,-8.0,4.0,0.0,17.0,-968.0,164.0
33,3.0,-249.0,5.0,-8.0,3.0,0.0,14.0,-970.0,165.0
34,6.0,-251.0,8.0,-9.0,5.0,-1.0,12.0,-974.0,164.0
35,0.0,-248.0,6.0,-12.0,6.0,1.0,18.0,-977.0,164.0
36,0.0,-248.0,10.0,-15.0,6.0,0.0,11.0,-973.0,166.0
37,0.0,-249.0,9.0,-18.0,9.0,-1.0,3.0,-971.0,170.0
38,2.0,-249.0,9.0,-19.0,10.0,-3.0,10.0,-970.0,171.0
39,0.0,-250.0,8.0,-20.0,11.0,-3.0,8.0,-972.0,168.0
