,0,1,2,3,4,5,6,7,8
0,10.0,-242.0,-37.0,46.0,-33.0,-1.0,38.0,-999.0,-132.0
1,11.0,-246.0,-42.0,49.0,-35.0,-2.0,39.0,-1013.0,-132.0
2,9.0,-246.0,-34.0,53.0,-36.0,-1.0,34.0,-1003.0,-136.0
3,9.0,-249.0,-34.0,54.0,-34.0,-4.0,38.0,-1005.0,-135.0
4,13.0,-246.0,-43.0,55.0,-30.0,-4.0,41.0,-1001.0,-130.0
5,10.0,-247.0,-33.0,54.0,-27.0,-5.0,40.0,-1008.0,-131.0
6,12.0,-244.0,-35.0,52.0,-23.0,-7.0,42.0,-1007.0,-131.0
7,14.0,-247.0,-37.0,49.0,-21.0,-8.0,41.0,-1005.0,-131.0
8,9.0,-245.0,-37.0,45.0,-20.0,-8.0,40.0,-1000.0,-137.0
9,11.0,-247.0,-38.0,41.0,-20.0,-8.0,42.0,-1000.0,-130.0
10,8.0,-240.0,-38.0,39.0,-20.0,-7.0,43.0,-996.0,-133.0
11,11.0,-244.0,-36.0,36.0,-22.0,-8.0,43.0,-995.0,-136.0
12,14.0,-248.0,-35.0,35.0,-23.0,-8.0,42.0,-995.0,-134.0
13,11.0,-247.0,-35.0,33.0,-22.0,-8.0,39.0,-999.0,-133.0
14,13.0,-246.0,-37.0,31.0,-19.0,-7.0,40.0,-996.0,-134.0
15,10.0,-241.0,-37.0,30.0,-18.0,-7.0,42.0,-1000.0,-135.0
16,11.0,-244.0,-37.0,26.0,-15.0,-7.0,43.0,-1000.0,-137.0
17,9.0,-244.0,-35.0,25.0,-12.0,-9.0,40.0,-1000.0,-132.0
18,10.0,-247.0,-37.0,24.0,-9.0,-7.0,38.0,-1005.0,-130.0
19,8.0,-248.0,-37.0,22.0,-7.0,-11.0,39.0,-1006.0,-137.0
20,12.0,-250.0,-36.0,23.0,-4.0,-11.0,39.0,-1008.0,-134.0
21,9.0,-247.0,-37.0,22.0,-2.0,-12.0,37.0,-996.0,-130.0
22,11.0,-249.0,-39.0,21.0,0.0,-12.0,41.0,-1002.0,-137.0
23,11.0,-250.0,-35.0,20.0,2.0,-12.0,39.0,-1005.0,-140.0
24,11.0,-247.0,-36.0,20.0,4.0,-10.0,38.0,-1001.0,-143.0
25,11.0,-247.0,-40.0,19.0,7.0,-11.0,39.0,-995.0,-139.0
26,16.0,-243.0,-41.0,19.0,11.0,-11.0,36.0,-1000.0,-136.0
27,10.0,-248.0,-39.0,17.0,11.0,-10.0,38.0,-1000.0,-136.0
28,11.0,-244.0,-38.0,15.0,15.0,-9.0,41.0,-997.0,-138.0
29,10.0,-247.0,-39.0,14.0,16.0,-10.0,40.0,-997.0,-138.0
30,13.0,-245.0,-39.0,14.0,18.0,-12.0,42.0,-1004.0,-142.0
31,12.0,-246.0,-37.0,12.0,21.0,-10.0,39.0,-1001.0,-138.0
32,10.0,-246.0,-35.0,9.0,23.0,-10.0,38.0,-1005.0,-137.0
33,11.0,-248.0,-37.0,10.0,27.0,-13.0,41.0,-1008.0,-139.0
34,11.0,-249.0,-39.0,12.0,30.0,-14.0,37.0,-1005.0,-137.0
35,12.0,-244.0,-38.0,13.0,31.0,-14.0,39.0,-1010.0,-137.0
36,10.0,-246.0,-35.0,15.0,35.0,-13.0,43.0,-1002.0,-137.0
37,14.0,-248.0,-44.0,17.0,35.0,-17.0,42.0,-1008.0,-139.0
38,8.0,-247.0,-37.0,19.0,33.0,-16.0,38.0,-1004.0,-143.0
39,14.0,-244.0,-39.0,18.0,33.0,-14.0,40.0,-1004.0,-144.0
40,10.0,-247.0,-38.0,18.0,32.0,-14.0,35.0,-1003.0,-141.0
41,9.0,-247.0,-36.0,16.0,30.0,-14.0,40.0,-1002.0,-138.0
42,11.0,-247.0,-38.0,17.0,28.0,-12.0,33.0,-996.0,-137.0
43,8.0,-245.0,-32.0,16.0,26.0,-11.0,34.0,-1003.0,-137.0
44,9.0,-247.0,-39.0,18.0,24.0,-9.0,37.0,-1001.0,-130.0
45,10.0,-245.0,-38.0,20.0,25.0,-8.0,31.0,-1005.0,-129.0
46,11.0,-248.0,-36.0,23.0,27.0,-8.0,33.0,-1002.0,-137.0
47,11.0,-240.0,-37.0,24.0,27.0,-9.0,34.0,-1001.0,-132.0
48,9.0,-245.0,-35.0,26.0,29.0,-10.0,39.0,-995.0,-137.0
49,9.0,-246.0,-38.0,27.0,30.0,-9.0,34.0,-997.0,-137.0
50,8.0,-247.0,-38.0,27.0,30.0,-9.0,35.0,-1002.0,-138.0
51,7.0,-245.0,-39.0,25.0,30.0,-10.0,29.0,-998.0,-136.0
52,7.0,-244.0,-37.0,24.0,29.0,-10.0,28.0,-1000.0,-140.0
53,6.0,-246.0,-35.0,20.0,27.0,-10.0,31.0,-995.0,-135.0
54,10.0,-246.0,-40.0,18.0,24.0,-10.0,29.0,-1000.0,-135.0
55,6.0,-245.0,-35.0,16.0,21.0,-9.0,29.0,-1000.0,-133.0
56,8.0,-248.0,-37.0,15.0,20.0,-7.0,32.0,-996.0,-138.0
57,8.0,-245.0,-33.0,14.0,19.0,-8.0,30.0,-997.0,-139.0
58,16.0,-242.0,-39.0,14.0,17.0,-9.0,33.0,-994.0,-134.0
59,9.0,-247.0,-37.0,14.0,17.0,-9.0,32.0,-991.0,-139.0
60,10.0,-244.0,-38.0,13.0,15.0,-9.0,39.0,-996.0,-138.0
61,11.0,-244.0,-41.0,10.0,14.0,-10.0,36.0,-1000.0,-138.0
