,0,1,2,3,4,5,6,7,8
0,9.0,-249.0,-67.0,36.0,-146.0,-37.0,32.0,-964.0,-138.0
1,11.0,-247.0,-64.0,46.0,-144.0,-37.0,39.0,-963.0,-119.0
2,13.0,-250.0,-63.0,59.0,-141.0,-38.0,40.0,-973.0,-116.0
3,12.0,-256.0,-64.0,74.0,-136.0,-41.0,44.0,-979.0,-118.0
4,14.0,-257.0,-61.0,83.0,-131.0,-40.0,47.0,-991.0,-119.0
5,15.0,-257.0,-63.0,88.0,-127.0,-39.0,52.0,-998.0,-112.0
6,13.0,-258.0,-58.0,94.0,-124.0,-39.0,62.0,-1007.0,-112.0
7,15.0,-260.0,-59.0,99.0,-124.0,-37.0,57.0,-1008.0,-108.0
8,17.0,-264.0,-57.0,99.0,-124.0,-37.0,57.0,-1015.0,-114.0
9,14.0,-262.0,-61.0,98.0,-123.0,-38.0,58.0,-1014.0,-106.0
10,14.0,-261.0,-59.0,96.0,-121.0,-38.0,53.0,-1014.0,-105.0
11,15.0,-263.0,-57.0,92.0,-118.0,-41.0,56.0,-1010.0,-105.0
12,14.0,-259.0,-54.0,95.0,-118.0,-44.0,49.0,-1000.0,-92.0
13,13.0,-256.0,-60.0,96.0,-119.0,-47.0,49.0,-997.0,-98.0
14,12.0,-257.0,-56.0,95.0,-120.0,-49.0,51.0,-995.0,-99.0
15,13.0,-255.0,-58.0,90.0,-118.0,-50.0,52.0,-988.0,-94.0
16,13.0,-253.0,-59.0,93.0,-118.0,-52.0,48.0,-985.0,-102.0
17,13.0,-253.0,-61.0,94.0,-120.0,-54.0,50.0,-972.0,-109.0
18,13.0,-250.0,-65.0,98.0,-126.0,-56.0,44.0,-968.0,-118.0
19,10.0,-249.0,-66.0,98.0,-130.0,-56.0,40.0,-968.0,-127.0
20,7.0,-249.0,-64.0,95.0,-134.0,-57.0,33.0,-968.0,-122.0
21,6.0,-251.0,-68.0,90.0,-144.0,-56.0,22.0,-968.0,-126.0
22,5.0,-250.0,-63.0,84.0,-155.0,-56.0,19.0,-970.0,-129.0
23,4.0,-249.0,-66.0,79.0,-170.0,-57.0,20.0,-965.0,-132.0
24,1.0,-249.0,-66.0,74.0,-184.0,-60.0,8.0,-967.0,-132.0
25,1.0,-246.0,-68.0,66.0,-198.0,-60.0,10.0,-954.0,-128.0
26,1.0,-244.0,-65.0,55.0,-208.0,-61.0,12.0,-953.0,-126.0
27,2.0,-243.0,-65.0,44.0,-217.0,-62.0,12.0,-941.0,-121.0
28,1.0,-241.0,-64.0,32.0,-228.0,-62.0,20.0,-936.0,-126.0
29,6.0,-240.0,-64.0,15.0,-235.0,-63.0,26.0,-926.0,-130.0
30,6.0,-237.0,-63.0,-9.0,-244.0,-66.0,31.0,-924.0,-129.0
