,0,1,2,3,4,5,6,7,8
0,29.0,-253.0,-93.0,-9.0,-229.0,29.0,139.0,-986.0,-426.0
1,32.0,-259.0,-95.0,-32.0,-217.0,13.0,157.0,-999.0,-428.0
2,36.0,-262.0,-100.0,-40.0,-200.0,-4.0,162.0,-1002.0,-429.0
3,35.0,-261.0,-96.0,-29.0,-178.0,-19.0,169.0,-1009.0,-428.0
4,35.0,-258.0,-93.0,-9.0,-157.0,-32.0,175.0,-1005.0,-418.0
5,35.0,-261.0,-89.0,19.0,-135.0,-44.0,170.0,-989.0,-408.0
6,35.0,-252.0,-85.0,47.0,-113.0,-50.0,164.0,-969.0,-388.0
7,35.0,-249.0,-84.0,74.0,-90.0,-53.0,162.0,-954.0,-369.0
8,34.0,-245.0,-77.0,101.0,-71.0,-49.0,159.0,-936.0,-349.0
9,32.0,-242.0,-75.0,122.0,-53.0,-43.0,151.0,-918.0,-338.0
10,29.0,-236.0,-74.0,135.0,-39.0,-38.0,138.0,-901.0,-327.0
11,27.0,-232.0,-72.0,133.0,-30.0,-32.0,135.0,-887.0,-323.0
12,24.0,-231.0,-68.0,119.0,-22.0,-25.0,132.0,-887.0,-317.0
13,21.0,-231.0,-71.0,100.0,-16.0,-20.0,121.0,-886.0,-315.0
14,22.0,-232.0,-71.0,81.0,-13.0,-16.0,118.0,-891.0,-310.0
15,16.0,-238.0,-68.0,65.0,-7.0,-11.0,115.0,-893.0,-310.0
16,22.0,-240.0,-69.0,54.0,-2.0,-5.0,122.0,-903.0,-307.0
17,24.0,-242.0,-69.0,46.0,3.0,0.0,128.0,-918.0,-312.0
18,24.0,-241.0,-69.0,40.0,11.0,6.0,127.0,-918.0,-309.0
19,23.0,-242.0,-67.0,37.0,17.0,12.0,119.0,-929.0,-308.0
20,18.0,-244.0,-67.0,34.0,19.0,19.0,111.0,-929.0,-314.0
21,19.0,-246.0,-66.0,34.0,19.0,26.0,107.0,-932.0,-310.0
22,14.0,-245.0,-71.0,37.0,13.0,36.0,98.0,-936.0,-311.0
23,13.0,-248.0,-71.0,41.0,9.0,45.0,90.0,-932.0,-311.0
24,9.0,-243.0,-71.0,47.0,2.0,57.0,83.0,-936.0,-322.0
25,6.0,-244.0,-73.0,52.0,-5.0,66.0,62.0,-937.0,-326.0
26,3.0,-244.0,-74.0,54.0,-12.0,78.0,60.0,-936.0,-327.0
27,3.0,-247.0,-73.0,52.0,-21.0,89.0,49.0,-938.0,-330.0
28,1.0,-245.0,-72.0,51.0,-27.0,100.0,40.0,-936.0,-332.0
29,2.0,-244.0,-73.0,47.0,-30.0,108.0,37.0,-939.0,-339.0
30,-1.0,-248.0,-72.0,44.0,-33.0,116.0,31.0,-945.0,-334.0
31,0.0,-246.0,-76.0,40.0,-37.0,121.0,18.0,-946.0,-342.0
32,-4.0,-247.0,-79.0,38.0,-43.0,123.0,15.0,-948.0,-348.0
33,-5.0,-247.0,-77.0,30.0,-54.0,124.0,9.0,-948.0,-351.0
34,-8.0,-248.0,-82.0,24.0,-64.0,123.0,5.0,-951.0,-363.0
35,-3.0,-247.0,-84.0,18.0,-72.0,125.0,7.0,-947.0,-367.0
36,-8.0,-248.0,-81.0,14.0,-80.0,126.0,-2.0,-937.0,-373.0
37,-11.0,-246.0,-83.0,14.0,-89.0,129.0,-3.0,-931.0,-384.0
38,-8.0,-244.0,-82.0,12.0,-97.0,132.0,-7.0,-922.0,-380.0
39,-11.0,-242.0,-89.0,11.0,-106.0,131.0,-12.0,-919.0,-386.0
40,-8.0,-243.0,-90.0,7.0,-120.0,131.0,-14.0,-914.0,-388.0
41,-8.0,-238.0,-86.0,2.0,-135.0,131.0,-13.0,-909.0,-387.0
42,-8.0,-235.0,-85.0,-1.0,-151.0,133.0,-11.0,-905.0,-390.0
43,-11.0,-232.0,-85.0,0.0,-170.0,133.0,-12.0,-895.0,-395.0
44,-12.0,-234.0,-88.0,-5.0,-189.0,130.0,-16.0,-895.0,-401.0
45,-11.0,-235.0,-89.0,-17.0,-213.0,130.0,-24.0,-892.0,-409.0
46,-7.0,-230.0,-92.0,-33.0,-235.0,128.0,-5.0,-893.0,-416.0
47,-5.0,-235.0,-91.0,-57.0,-254.0,127.0,4.0,-893.0,-424.0
48,-2.0,-233.0,-93.0,-83.0,-268.0,127.0,9.0,-898.0,-423.0
49,0.0,-238.0,-93.0,-102.0,-278.0,127.0,16.0,-899.0,-419.0
50,1.0,-237.0,-91.0,-120.0,-287.0,126.0,28.0,-904.0,-414.0
51,1.0,-238.0,-88.0,-132.0,-292.0,123.0,35.0,-909.0,-401.0
52,1.0,-239.0,-87.0,-140.0,-296.0,119.0,36.0,-916.0,-391.0
53,2.0,-241.0,-84.0,-145.0,-302.0,116.0,38.0,-916.0,-383.0
54,2.0,-238.0,-83.0,-145.0,-306.0,112.0,50.0,-916.0,-372.0
55,6.0,-241.0,-80.0,-143.0,-310.0,105.0,51.0,-918.0,-363.0
56,5.0,-239.0,-77.0,-138.0,-309.0,96.0,54.0,-912.0,-345.0
57,4.0,-235.0,-75.0,-135.0,-304.0,87.0,55.0,-909.0,-337.0
58,6.0,-238.0,-71.0,-134.0,-295.0,77.0,58.0,-907.0,-327.0
59,11.0,-238.0,-68.0,-141.0,-283.0,63.0,62.0,-908.0,-323.0
60,7.0,-236.0,-71.0,-154.0,-270.0,46.0,67.0,-910.0,-324.0
61,10.0,-237.0,-73.0,-174.0,-256.0,30.0,68.0,-918.0,-329.0
62,3.0,-239.0,-78.0,-200.0,-250.0,16.0,60.0,-917.0,-335.0
63,7.0,-240.0,-80.0,-229.0,-250.0,2.0,54.0,-920.0,-342.0
64,4.0,-244.0,-77.0,-252.0,-248.0,-10.0,47.0,-932.0,-347.0
