,0,1,2,3,4,5,6,7,8
0,-10.0,-245.0,-41.0,66.0,17.0,-10.0,-51.0,-1000.0,-144.0
1,-7.0,-244.0,-39.0,64.0,18.0,-10.0,-52.0,-996.0,-149.0
2,-10.0,-241.0,-45.0,63.0,18.0,-10.0,-55.0,-1000.0,-147.0
3,-9.0,-243.0,-41.0,62.0,21.0,-10.0,-52.0,-999.0,-142.0
4,-8.0,-246.0,-37.0,61.0,20.0,-11.0,-52.0,-1002.0,-140.0
5,-11.0,-250.0,-43.0,59.0,20.0,-9.0,-49.0,-1001.0,-138.0
6,-4.0,-247.0,-40.0,58.0,21.0,-11.0,-55.0,-1009.0,-137.0
7,-8.0,-248.0,-38.0,57.0,20.0,-11.0,-53.0,-1009.0,-144.0
8,-5.0,-246.0,-41.0,58.0,19.0,-10.0,-50.0,-1010.0,-141.0
9,-8.0,-247.0,-39.0,59.0,19.0,-11.0,-48.0,-1005.0,-139.0
10,-11.0,-245.0,-42.0,60.0,18.0,-11.0,-50.0,-1006.0,-148.0
11,-5.0,-247.0,-36.0,62.0,17.0,-9.0,-51.0,-1004.0,-147.0
12,-5.0,-246.0,-42.0,63.0,16.0,-9.0,-47.0,-1008.0,-143.0
13,-11.0,-247.0,-41.0,62.0,16.0,-9.0,-49.0,-1012.0,-144.0
14,-8.0,-248.0,-42.0,64.0,15.0,-11.0,-47.0,-1009.0,-144.0
15,-3.0,-245.0,-32.0,65.0,14.0,-12.0,-46.0,-1012.0,-139.0
16,-8.0,-247.0,-41.0,67.0,12.0,-12.0,-50.0,-1010.0,-142.0
17,-7.0,-244.0,-40.0,68.0,13.0,-11.0,-47.0,-1005.0,-139.0
18,-8.0,-246.0,-42.0,70.0,14.0,-12.0,-49.0,-1007.0,-143.0
19,-9.0,-245.0,-38.0,70.0,14.0,-11.0,-49.0,-1000.0,-142.0
20,-6.0,-245.0,-38.0,68.0,14.0,-12.0,-51.0,-1003.0,-136.0
21,-8.0,-245.0,-36.0,64.0,14.0,-11.0,-51.0,-1005.0,-141.0
22,-9.0,-246.0,-45.0,62.0,13.0,-12.0,-51.0,-1008.0,-133.0
23,-10.0,-245.0,-40.0,58.0,12.0,-12.0,-50.0,-1007.0,-140.0
24,-11.0,-243.0,-36.0,60.0,11.0,-12.0,-47.0,-1006.0,-146.0
25,-8.0,-246.0,-37.0,62.0,10.0,-12.0,-53.0,-1008.0,-139.0
26,-3.0,-247.0,-34.0,65.0,10.0,-13.0,-49.0,-1003.0,-147.0
27,-6.0,-245.0,-35.0,65.0,9.0,-12.0,-53.0,-1005.0,-140.0
28,-5.0,-246.0,-39.0,63.0,11.0,-13.0,-47.0,-1003.0,-143.0
29,-9.0,-245.0,-39.0,61.0,11.0,-12.0,-44.0,-1005.0,-142.0
30,-7.0,-244.0,-39.0,58.0,11.0,-13.0,-52.0,-1001.0,-138.0
31,-8.0,-244.0,-35.0,57.0,13.0,-10.0,-45.0,-1003.0,-140.0
32,-8.0,-244.0,-41.0,56.0,12.0,-11.0,-46.0,-1008.0,-137.0
33,-7.0,-246.0,-40.0,55.0,11.0,-11.0,-44.0,-1006.0,-137.0
34,-6.0,-249.0,-36.0,53.0,10.0,-11.0,-54.0,-1002.0,-136.0
35,-9.0,-245.0,-41.0,53.0,11.0,-9.0,-46.0,-1009.0,-134.0
36,-8.0,-245.0,-39.0,53.0,10.0,-11.0,-50.0,-1005.0,-137.0
37,-10.0,-243.0,-33.0,51.0,11.0,-10.0,-47.0,-1006.0,-137.0
38,-8.0,-245.0,-38.0,51.0,10.0,-10.0,-48.0,-1007.0,-139.0
39,-6.0,-246.0,-39.0,49.0,8.0,-9.0,-45.0,-1012.0,-137.0
40,-6.0,-244.0,-36.0,49.0,7.0,-12.0,-49.0,-1013.0,-133.0
41,-8.0,-245.0,-39.0,52.0,5.0,-12.0,-44.0,-1015.0,-140.0
42,-8.0,-249.0,-42.0,56.0,3.0,-11.0,-49.0,-1011.0,-139.0
43,-9.0,-246.0,-45.0,61.0,3.0,-14.0,-47.0,-1010.0,-144.0
44,-9.0,-245.0,-42.0,66.0,3.0,-15.0,-52.0,-1003.0,-144.0
45,-7.0,-245.0,-39.0,69.0,3.0,-14.0,-49.0,-998.0,-145.0
46,-4.0,-243.0,-40.0,70.0,3.0,-13.0,-45.0,-1000.0,-144.0
47,-7.0,-246.0,-44.0,70.0,4.0,-13.0,-48.0,-999.0,-141.0
48,-6.0,-243.0,-40.0,66.0,5.0,-13.0,-53.0,-999.0,-138.0
49,-10.0,-244.0,-40.0,63.0,5.0,-12.0,-45.0,-1000.0,-141.0
50,-8.0,-246.0,-37.0,60.0,5.0,-10.0,-51.0,-1002.0,-140.0
51,-9.0,-245.0,-40.0,57.0,6.0,-12.0,-46.0,-1002.0,-137.0
52,-5.0,-244.0,-38.0,54.0,6.0,-11.0,-50.0,-1008.0,-135.0
53,-7.0,-247.0,-39.0,50.0,7.0,-11.0,-48.0,-1007.0,-136.0
54,-11.0,-244.0,-37.0,49.0,8.0,-12.0,-45.0,-1006.0,-135.0
55,-7.0,-245.0,-40.0,46.0,9.0,-13.0,-45.0,-1005.0,-135.0
56,-8.0,-247.0,-33.0,47.0,9.0,-13.0,-47.0,-1006.0,-139.0
57,-6.0,-245.0,-38.0,47.0,11.0,-12.0,-51.0,-1007.0,-140.0
58,-5.0,-244.0,-38.0,47.0,13.0,-11.0,-47.0,-1012.0,-132.0
59,-4.0,-247.0,-37.0,48.0,14.0,-10.0,-48.0,-1012.0,-138.0
60,-7.0,-248.0,-42.0,49.0,16.0,-13.0,-48.0,-1012.0,-128.0
61,-7.0,-247.0,-36.0,49.0,16.0,-11.0,-48.0,-1007.0,-133.0
62,-8.0,-245.0,-36.0,52.0,16.0,-12.0,-44.0,-1013.0,-132.0
63,-7.0,-248.0,-35.0,53.0,15.0,-12.0,-45.0,-1016.0,-137.0
64,-5.0,-246.0,-39.0,55.0,14.0,-13.0,-44.0,-1011.0,-141.0
65,-2.0,-245.0,-42.0,54.0,14.0,-10.0,-47.0,-1009.0,-134.0
66,-4.0,-246.0,-39.0,55.0,13.0,-8.0,-49.0,-1006.0,-139.0
67,-6.0,-245.0,-41.0,55.0,12.0,-9.0,-45.0,-1008.0,-132.0
68,-8.0,-241.0,-39.0,55.0,12.0,-9.0,-47.0,-1002.0,-140.0
69,-7.0,-248.0,-32.0,55.0,11.0,-9.0,-49.0,-1003.0,-146.0
70,-6.0,-244.0,-41.0,53.0,11.0,-9.0,-49.0,-1001.0,-141.0
71,-9.0,-242.0,-40.0,50.0,10.0,-9.0,-50.0,-1000.0,-136.0
72,-8.0,-247.0,-42.0,48.0,10.0,-8.0,-52.0,-997.0,-142.0
73,-9.0,-241.0,-39.0,48.0,11.0,-7.0,-54.0,-1002.0,-141.0
74,-8.0,-244.0,-42.0,45.0,11.0,-9.0,-52.0,-999.0,-148.0
75,-8.0,-245.0,-42.0,45.0,11.0,-8.0,-52.0,-1000.0,-138.0
76,-10.0,-243.0,-43.0,46.0,10.0,-8.0,-53.0,-1008.0,-138.0
77,-8.0,-243.0,-42.0,44.0,10.0,-10.0,-52.0,-1005.0,-144.0
78,-10.0,-249.0,-41.0,42.0,9.0,-10.0,-57.0,-1004.0,-140.0
79,-10.0,-243.0,-42.0,41.0,9.0,-10.0,-53.0,-1007.0,-144.0
80,-9.0,-246.0,-39.0,41.0,10.0,-10.0,-51.0,-1003.0,-140.0
81,-6.0,-247.0,-43.0,40.0,9.0,-11.0,-50.0,-1008.0,-148.0
82,-6.0,-248.0,-41.0,44.0,10.0,-11.0,-51.0,-1010.0,-147.0
83,-5.0,-243.0,-43.0,47.0,10.0,-10.0,-54.0,-1010.0,-146.0
84,-8.0,-245.0,-39.0,48.0,9.0,-9.0,-51.0,-1009.0,-141.0
85,-8.0,-246.0,-42.0,49.0,10.0,-10.0,-48.0,-1009.0,-146.0
86,-6.0,-246.0,-37.0,51.0,11.0,-10.0,-51.0,-1006.0,-147.0
87,-9.0,-247.0,-39.0,51.0,11.0,-11.0,-50.0,-1011.0,-142.0
88,-5.0,-247.0,-40.0,51.0,11.0,-10.0,-47.0,-1008.0,-137.0
